ID	Order	Superfamily
rnd-1_family-683	Unknown	Unknown
rnd-1_family-685	Unknown	Unknown
rnd-1_family-686	Unknown	Unknown
rnd-1_family-687	Unknown	Unknown
rnd-1_family-688	Unknown	Unknown
rnd-1_family-689	DNA	PiggyBac
rnd-1_family-690	Unknown	Unknown
rnd-1_family-692	Unknown	Unknown
rnd-1_family-676	Unknown	Unknown
rnd-1_family-693	Unknown	Unknown
rnd-1_family-695	Unknown	Unknown
rnd-1_family-696	LTR	Gypsy
rnd-1_family-697	Unknown	Unknown
rnd-1_family-698	LTR	Pao
rnd-1_family-699	Unknown	Unknown
rnd-1_family-700	DNA	TcMar-Mariner
rnd-1_family-701	Unknown	Unknown
rnd-1_family-702	Unknown	Unknown
rnd-1_family-703	Unknown	Unknown
rnd-1_family-704	LTR	Gypsy
rnd-1_family-705	Unknown	Unknown
rnd-1_family-706	Unknown	Unknown
rnd-1_family-707	Unknown	Unknown
rnd-1_family-708	Unknown	Unknown
rnd-1_family-709	Unknown	Unknown
rnd-1_family-710	DNA	hAT-hAT19
rnd-1_family-711	Unknown	Unknown
rnd-1_family-712	Unknown	Unknown
rnd-1_family-670	Unknown	Unknown
rnd-1_family-713	LTR	Gypsy
rnd-1_family-715	Unknown	Unknown
rnd-1_family-716	Unknown	Unknown
rnd-1_family-717	DNA	PiggyBac
rnd-1_family-718	Unknown	Unknown
rnd-1_family-719	Unknown	Unknown
rnd-1_family-721	Unknown	Unknown
rnd-1_family-722	LTR	Gypsy
rnd-1_family-607	DNA	hAT-hAT19
rnd-1_family-723	Unknown	Unknown
rnd-1_family-724	Unknown	Unknown
rnd-1_family-725	Unknown	Unknown
rnd-1_family-726	Unknown	Unknown
rnd-1_family-727	LTR	Gypsy
rnd-1_family-728	Unknown	Unknown
rnd-1_family-729	Unknown	Unknown
rnd-1_family-730	DNA	PiggyBac
rnd-1_family-731	Unknown	Unknown
rnd-1_family-732	Unknown	Unknown
rnd-1_family-733	LINE	R2
rnd-1_family-734	Unknown	Unknown
rnd-1_family-735	LTR	Copia
rnd-1_family-720	DNA	PiggyBac
rnd-1_family-736	LTR	Pao
rnd-1_family-737	Unknown	Unknown
rnd-1_family-738	Unknown	Unknown
rnd-1_family-740	Unknown	Unknown
rnd-1_family-741	LTR	Gypsy
rnd-1_family-742	Unknown	Unknown
rnd-1_family-743	LTR	Pao
rnd-1_family-744	Unknown	Unknown
rnd-1_family-745	Unknown	Unknown
rnd-1_family-746	LTR	Pao
rnd-1_family-748	Unknown	Unknown
rnd-1_family-750	LTR	Gypsy
rnd-1_family-751	Simple_repeat	Unknown
rnd-1_family-752	LTR	Pao
rnd-1_family-753	Unknown	Unknown
rnd-1_family-754	Unknown	Unknown
rnd-1_family-755	Unknown	Unknown
rnd-1_family-756	Unknown	Unknown
rnd-1_family-757	Unknown	Unknown
rnd-1_family-758	LTR	Gypsy
rnd-1_family-759	Unknown	Unknown
rnd-1_family-760	Unknown	Unknown
rnd-1_family-762	Unknown	Unknown
rnd-1_family-749	Unknown	Unknown
rnd-1_family-763	LTR	Pao
rnd-1_family-764	Unknown	Unknown
rnd-1_family-765	Unknown	Unknown
rnd-1_family-648	Unknown	Unknown
rnd-1_family-766	LTR	Pao
rnd-1_family-767	Unknown	Unknown
rnd-1_family-768	LTR	Gypsy
rnd-1_family-769	Unknown	Unknown
rnd-1_family-739	Unknown	Unknown
rnd-1_family-714	Unknown	Unknown
rnd-1_family-770	Unknown	Unknown
rnd-1_family-771	Unknown	Unknown
rnd-1_family-772	DNA	PiggyBac
rnd-1_family-761	LTR	Gypsy
rnd-1_family-774	Unknown	Unknown
rnd-1_family-775	Unknown	Unknown
rnd-1_family-776	Unknown	Unknown
rnd-1_family-777	Unknown	Unknown
rnd-1_family-778	LTR	Gypsy
rnd-1_family-779	Unknown	Unknown
rnd-1_family-780	Unknown	Unknown
rnd-1_family-781	Unknown	Unknown
rnd-1_family-783	Unknown	Unknown
rnd-1_family-784	Unknown	Unknown
rnd-1_family-785	LTR	Pao
rnd-1_family-786	Unknown	Unknown
rnd-1_family-787	LTR	Pao
rnd-1_family-788	Unknown	Unknown
rnd-1_family-789	Unknown	Unknown
rnd-1_family-790	Unknown	Unknown
rnd-1_family-791	Unknown	Unknown
rnd-1_family-792	Unknown	Unknown
rnd-1_family-793	Unknown	Unknown
rnd-1_family-794	LTR	Pao
rnd-1_family-795	Unknown	Unknown
rnd-1_family-796	Unknown	Unknown
rnd-1_family-797	Unknown	Unknown
rnd-1_family-798	Unknown	Unknown
rnd-1_family-799	Unknown	Unknown
rnd-1_family-801	Unknown	Unknown
rnd-1_family-802	Unknown	Unknown
rnd-1_family-803	Unknown	Unknown
rnd-1_family-804	Unknown	Unknown
rnd-1_family-805	Unknown	Unknown
rnd-1_family-806	LTR	Gypsy
rnd-1_family-807	LTR	Gypsy
rnd-1_family-808	Unknown	Unknown
rnd-1_family-809	Unknown	Unknown
rnd-1_family-810	Unknown	Unknown
rnd-1_family-811	Unknown	Unknown
rnd-1_family-812	DNA	TcMar-Tigger
rnd-1_family-813	DNA	hAT-Charlie
rnd-1_family-814	Unknown	Unknown
rnd-1_family-815	Unknown	Unknown
rnd-1_family-816	Unknown	Unknown
rnd-1_family-817	Unknown	Unknown
rnd-1_family-800	Unknown	Unknown
rnd-1_family-818	DNA	TcMar-Mariner
rnd-1_family-819	LTR	Pao
rnd-1_family-820	Unknown	Unknown
rnd-1_family-821	Unknown	Unknown
rnd-1_family-822	Unknown	Unknown
rnd-1_family-823	DNA	hAT-Charlie
rnd-1_family-824	Unknown	Unknown
rnd-1_family-825	Unknown	Unknown
rnd-1_family-826	Unknown	Unknown
rnd-1_family-827	Unknown	Unknown
rnd-1_family-828	DNA	TcMar-Tigger
rnd-1_family-829	Unknown	Unknown
rnd-1_family-830	Unknown	Unknown
rnd-1_family-831	LTR	Pao
rnd-1_family-832	LTR	Pao
rnd-1_family-833	Unknown	Unknown
rnd-1_family-834	Unknown	Unknown
rnd-1_family-835	DNA	hAT-Charlie
rnd-1_family-836	Unknown	Unknown
rnd-1_family-837	Unknown	Unknown
rnd-1_family-838	Unknown	Unknown
rnd-1_family-840	Unknown	Unknown
rnd-1_family-841	LTR	Gypsy
rnd-1_family-842	Unknown	Unknown
rnd-1_family-843	Unknown	Unknown
rnd-1_family-844	Unknown	Unknown
rnd-1_family-845	Unknown	Unknown
rnd-1_family-847	Unknown	Unknown
rnd-1_family-848	Unknown	Unknown
rnd-1_family-849	Unknown	Unknown
rnd-1_family-851	Unknown	Unknown
rnd-1_family-852	Unknown	Unknown
rnd-1_family-853	Unknown	Unknown
rnd-1_family-854	Unknown	Unknown
rnd-1_family-856	Unknown	Unknown
rnd-1_family-857	Unknown	Unknown
rnd-1_family-858	Unknown	Unknown
rnd-1_family-859	Unknown	Unknown
rnd-1_family-860	Unknown	Unknown
rnd-1_family-861	Unknown	Unknown
rnd-1_family-862	Unknown	Unknown
rnd-1_family-863	Unknown	Unknown
rnd-1_family-864	Unknown	Unknown
rnd-1_family-839	LTR	Gypsy
rnd-1_family-866	Unknown	Unknown
rnd-1_family-867	Unknown	Unknown
rnd-1_family-868	Unknown	Unknown
rnd-1_family-869	DNA	PiggyBac
rnd-1_family-870	LINE	R2-NeSL
rnd-1_family-871	LTR	Pao
rnd-1_family-872	Unknown	Unknown
rnd-1_family-873	Unknown	Unknown
rnd-1_family-874	LTR	Gypsy
rnd-1_family-875	LTR	Pao
rnd-1_family-876	Unknown	Unknown
rnd-1_family-877	Unknown	Unknown
rnd-1_family-878	Unknown	Unknown
rnd-1_family-879	LTR	Gypsy
rnd-1_family-880	Unknown	Unknown
rnd-1_family-881	Unknown	Unknown
rnd-1_family-882	Unknown	Unknown
rnd-1_family-883	Unknown	Unknown
rnd-1_family-884	Unknown	Unknown
rnd-1_family-887	Unknown	Unknown
rnd-1_family-888	Unknown	Unknown
rnd-1_family-890	Unknown	Unknown
rnd-1_family-891	LTR	Pao
rnd-1_family-892	Unknown	Unknown
rnd-1_family-893	Unknown	Unknown
rnd-1_family-894	LTR	Pao
rnd-1_family-896	Unknown	Unknown
rnd-1_family-897	Unknown	Unknown
rnd-1_family-898	Unknown	Unknown
rnd-1_family-899	LTR	Gypsy
rnd-1_family-900	Unknown	Unknown
rnd-1_family-901	Unknown	Unknown
rnd-1_family-902	Unknown	Unknown
rnd-1_family-903	Unknown	Unknown
rnd-1_family-904	DNA	PiggyBac
rnd-1_family-905	Unknown	Unknown
rnd-1_family-906	Unknown	Unknown
rnd-1_family-907	Unknown	Unknown
rnd-1_family-908	Unknown	Unknown
rnd-1_family-909	Unknown	Unknown
rnd-2_family-8	Simple_repeat	Unknown
rnd-3_family-14	Unknown	Unknown
rnd-3_family-34	Unknown	Unknown
rnd-3_family-203	Simple_repeat	Unknown
rnd-4_family-310	Unknown	Unknown
rnd-4_family-1370	Unknown	Unknown
rnd-4_family-496	Unknown	Unknown
rnd-4_family-592	Unknown	Unknown
rnd-4_family-1246	Unknown	Unknown
rnd-4_family-134	DNA	Dada
rnd-4_family-641	Unknown	Unknown
rnd-4_family-1213	Unknown	Unknown
rnd-4_family-796	LTR	Gypsy
rnd-5_family-324	Unknown	Unknown
