ID	Order	Superfamily
rnd-1_family-317	Unknown	Unknown
rnd-1_family-869	Unknown	Unknown
rnd-1_family-428	Unknown	Unknown
rnd-1_family-265	DNA	MULE-MuDR
rnd-1_family-830	Unknown	Unknown
rnd-1_family-373	Unknown	Unknown
rnd-1_family-130	Unknown	Unknown
rnd-1_family-172	Unknown	Unknown
rnd-1_family-65	Unknown	Unknown
rnd-1_family-784	Unknown	Unknown
rnd-1_family-763	Unknown	Unknown
rnd-1_family-986	Unknown	Unknown
rnd-1_family-252	Unknown	Unknown
rnd-1_family-4	Unknown	Unknown
rnd-1_family-1039	Unknown	Unknown
rnd-1_family-57	Unknown	Unknown
rnd-1_family-1096	Unknown	Unknown
rnd-1_family-843	DNA	PiggyBac
rnd-1_family-1033	Unknown	Unknown
rnd-1_family-833	Unknown	Unknown
rnd-1_family-64	Unknown	Unknown
rnd-1_family-648	Unknown	Unknown
rnd-1_family-466	Unknown	Unknown
rnd-1_family-950	DNA	hAT-Ac
rnd-1_family-674	Unknown	Unknown
rnd-1_family-824	Unknown	Unknown
rnd-1_family-1144	Unknown	Unknown
rnd-1_family-100	Unknown	Unknown
rnd-1_family-533	Unknown	Unknown
rnd-1_family-7	Unknown	Unknown
rnd-1_family-1145	DNA	hAT-Ac
rnd-1_family-711	Unknown	Unknown
rnd-1_family-419	Unknown	Unknown
rnd-1_family-262	Unknown	Unknown
rnd-1_family-50	Unknown	Unknown
rnd-1_family-1097	Unknown	Unknown
rnd-1_family-1170	Unknown	Unknown
rnd-1_family-852	Unknown	Unknown
rnd-1_family-453	Unknown	Unknown
rnd-1_family-1133	Unknown	Unknown
rnd-1_family-608	Unknown	Unknown
rnd-1_family-624	Unknown	Unknown
rnd-1_family-98	Unknown	Unknown
rnd-1_family-700	DNA	TcMar-Pogo
rnd-1_family-945	Unknown	Unknown
rnd-1_family-790	Unknown	Unknown
rnd-1_family-501	Unknown	Unknown
rnd-1_family-483	Unknown	Unknown
rnd-1_family-1148	Unknown	Unknown
rnd-1_family-969	Unknown	Unknown
rnd-1_family-856	Unknown	Unknown
rnd-1_family-720	Unknown	Unknown
rnd-1_family-194	Unknown	Unknown
rnd-1_family-873	Unknown	Unknown
rnd-1_family-673	Unknown	Unknown
rnd-1_family-443	Unknown	Unknown
rnd-1_family-1000	Unknown	Unknown
rnd-1_family-587	Unknown	Unknown
rnd-1_family-859	Unknown	Unknown
rnd-1_family-809	RC	Helitron
rnd-1_family-802	Unknown	Unknown
rnd-1_family-19	Unknown	Unknown
rnd-1_family-581	Unknown	Unknown
rnd-1_family-715	Unknown	Unknown
rnd-1_family-679	DNA	TcMar-Tigger
rnd-1_family-858	Unknown	Unknown
rnd-1_family-375	Unknown	Unknown
rnd-1_family-399	Unknown	Unknown
rnd-1_family-611	Unknown	Unknown
rnd-1_family-2	Unknown	Unknown
rnd-1_family-312	Unknown	Unknown
rnd-1_family-432	Unknown	Unknown
rnd-1_family-10	Unknown	Unknown
rnd-1_family-827	Unknown	Unknown
rnd-1_family-199	Unknown	Unknown
rnd-1_family-988	Unknown	Unknown
rnd-1_family-1084	Unknown	Unknown
rnd-1_family-338	Unknown	Unknown
rnd-1_family-438	Unknown	Unknown
rnd-1_family-656	Unknown	Unknown
rnd-1_family-299	Unknown	Unknown
rnd-1_family-563	Unknown	Unknown
rnd-1_family-1184	Simple_repeat	Unknown
rnd-1_family-646	Unknown	Unknown
rnd-1_family-1045	Unknown	Unknown
rnd-1_family-919	Unknown	Unknown
rnd-1_family-788	Unknown	Unknown
rnd-1_family-635	Unknown	Unknown
rnd-1_family-875	Unknown	Unknown
rnd-1_family-738	Unknown	Unknown
rnd-1_family-23	Unknown	Unknown
rnd-1_family-1092	Unknown	Unknown
rnd-1_family-22	Unknown	Unknown
rnd-1_family-1009	Unknown	Unknown
rnd-1_family-662	Unknown	Unknown
rnd-1_family-343	Unknown	Unknown
rnd-1_family-775	Unknown	Unknown
rnd-1_family-807	Unknown	Unknown
rnd-1_family-1036	DNA	TcMar-Pogo
rnd-1_family-412	Unknown	Unknown
rnd-1_family-180	Unknown	Unknown
rnd-1_family-957	Unknown	Unknown
rnd-1_family-1134	Unknown	Unknown
rnd-1_family-3	Unknown	Unknown
rnd-1_family-889	Unknown	Unknown
rnd-1_family-475	Unknown	Unknown
rnd-1_family-74	Unknown	Unknown
rnd-1_family-157	Unknown	Unknown
rnd-1_family-229	Unknown	Unknown
rnd-1_family-222	Unknown	Unknown
rnd-1_family-892	Unknown	Unknown
rnd-1_family-847	Unknown	Unknown
rnd-1_family-108	Unknown	Unknown
rnd-1_family-272	Unknown	Unknown
rnd-1_family-511	Unknown	Unknown
rnd-1_family-613	Unknown	Unknown
rnd-1_family-516	Unknown	Unknown
rnd-1_family-814	Unknown	Unknown
rnd-1_family-147	Unknown	Unknown
rnd-1_family-367	Unknown	Unknown
rnd-1_family-206	Unknown	Unknown
rnd-1_family-546	LTR	Gypsy
rnd-1_family-1162	Unknown	Unknown
rnd-1_family-946	Unknown	Unknown
rnd-1_family-947	Unknown	Unknown
rnd-1_family-743	Unknown	Unknown
rnd-1_family-436	Unknown	Unknown
rnd-1_family-321	Unknown	Unknown
rnd-1_family-586	Unknown	Unknown
rnd-1_family-725	Unknown	Unknown
rnd-1_family-1209	Unknown	Unknown
rnd-1_family-1057	Unknown	Unknown
rnd-1_family-368	Unknown	Unknown
rnd-1_family-793	Unknown	Unknown
rnd-1_family-900	Unknown	Unknown
rnd-1_family-564	Unknown	Unknown
rnd-1_family-643	Unknown	Unknown
rnd-1_family-636	Unknown	Unknown
rnd-1_family-212	Unknown	Unknown
rnd-1_family-38	Unknown	Unknown
rnd-1_family-61	DNA	MULE-MuDR
rnd-1_family-1255	Unknown	Unknown
rnd-1_family-301	Unknown	Unknown
rnd-1_family-612	Unknown	Unknown
rnd-1_family-1035	Unknown	Unknown
rnd-1_family-1172	Unknown	Unknown
rnd-1_family-525	Unknown	Unknown
rnd-1_family-433	Unknown	Unknown
rnd-1_family-880	Unknown	Unknown
rnd-1_family-1102	Unknown	Unknown
rnd-1_family-347	Unknown	Unknown
rnd-1_family-316	Unknown	Unknown
rnd-1_family-890	Unknown	Unknown
rnd-1_family-495	DNA	TcMar-Pogo
rnd-1_family-374	Unknown	Unknown
rnd-1_family-759	DNA	TcMar-Tc2
rnd-1_family-731	Unknown	Unknown
rnd-1_family-1185	Unknown	Unknown
rnd-1_family-592	Unknown	Unknown
rnd-1_family-844	Unknown	Unknown
rnd-1_family-532	Unknown	Unknown
rnd-1_family-819	Unknown	Unknown
rnd-1_family-81	Unknown	Unknown
rnd-1_family-745	Unknown	Unknown
rnd-1_family-40	Unknown	Unknown
rnd-1_family-535	Unknown	Unknown
rnd-1_family-712	Unknown	Unknown
rnd-1_family-1063	Unknown	Unknown
rnd-1_family-455	Unknown	Unknown
rnd-1_family-403	Unknown	Unknown
rnd-1_family-755	Unknown	Unknown
rnd-1_family-534	RC	Helitron
rnd-1_family-423	Unknown	Unknown
rnd-1_family-718	Unknown	Unknown
rnd-1_family-1166	Unknown	Unknown
rnd-1_family-34	Unknown	Unknown
rnd-1_family-1260	Unknown	Unknown
rnd-1_family-683	Unknown	Unknown
rnd-1_family-134	Unknown	Unknown
rnd-1_family-334	Unknown	Unknown
rnd-1_family-609	Unknown	Unknown
rnd-1_family-1167	Unknown	Unknown
rnd-1_family-910	Unknown	Unknown
rnd-1_family-66	Unknown	Unknown
rnd-1_family-1040	Unknown	Unknown
rnd-1_family-318	Unknown	Unknown
rnd-1_family-481	Unknown	Unknown
rnd-1_family-1085	Unknown	Unknown
rnd-1_family-948	Unknown	Unknown
rnd-1_family-137	Unknown	Unknown
rnd-1_family-538	RC	Helitron
rnd-1_family-816	Unknown	Unknown
rnd-1_family-795	Unknown	Unknown
rnd-1_family-322	Unknown	Unknown
rnd-1_family-68	Unknown	Unknown
rnd-1_family-891	Simple_repeat	Unknown
rnd-1_family-1178	Unknown	Unknown
rnd-1_family-102	Unknown	Unknown
rnd-1_family-1046	Unknown	Unknown
rnd-1_family-597	Unknown	Unknown
rnd-1_family-1088	Unknown	Unknown
rnd-1_family-447	Unknown	Unknown
rnd-1_family-256	Unknown	Unknown
rnd-1_family-394	Unknown	Unknown
rnd-1_family-776	Unknown	Unknown
rnd-1_family-240	DNA	MULE-MuDR
rnd-1_family-509	Unknown	Unknown
rnd-1_family-834	Unknown	Unknown
rnd-1_family-1080	Unknown	Unknown
rnd-1_family-390	Unknown	Unknown
rnd-1_family-1222	Unknown	Unknown
rnd-1_family-942	Unknown	Unknown
rnd-1_family-232	Unknown	Unknown
rnd-1_family-588	Unknown	Unknown
rnd-1_family-911	Unknown	Unknown
rnd-1_family-786	Unknown	Unknown
rnd-1_family-52	Unknown	Unknown
rnd-1_family-753	Unknown	Unknown
rnd-1_family-526	Unknown	Unknown
rnd-1_family-980	Unknown	Unknown
rnd-1_family-901	Unknown	Unknown
rnd-1_family-505	Unknown	Unknown
rnd-1_family-860	Unknown	Unknown
rnd-1_family-1025	Unknown	Unknown
rnd-1_family-84	Unknown	Unknown
rnd-1_family-53	Unknown	Unknown
rnd-1_family-1029	Unknown	Unknown
rnd-1_family-590	Unknown	Unknown
rnd-1_family-970	Unknown	Unknown
rnd-1_family-305	Unknown	Unknown
rnd-1_family-404	Unknown	Unknown
rnd-1_family-589	Unknown	Unknown
rnd-1_family-885	Unknown	Unknown
rnd-1_family-201	Unknown	Unknown
rnd-1_family-991	Unknown	Unknown
rnd-1_family-803	Unknown	Unknown
rnd-1_family-251	Unknown	Unknown
rnd-1_family-329	Unknown	Unknown
rnd-1_family-663	Unknown	Unknown
rnd-1_family-932	Unknown	Unknown
rnd-1_family-47	Unknown	Unknown
rnd-1_family-632	Unknown	Unknown
rnd-1_family-31	Unknown	Unknown
rnd-1_family-205	Unknown	Unknown
rnd-1_family-1246	Unknown	Unknown
rnd-1_family-1186	Unknown	Unknown
rnd-1_family-452	Unknown	Unknown
rnd-1_family-883	Unknown	Unknown
rnd-1_family-871	Unknown	Unknown
rnd-1_family-730	Unknown	Unknown
rnd-1_family-971	Unknown	Unknown
rnd-1_family-422	Unknown	Unknown
rnd-1_family-531	Unknown	Unknown
rnd-1_family-33	Unknown	Unknown
rnd-1_family-995	Unknown	Unknown
rnd-1_family-1001	Unknown	Unknown
rnd-1_family-857	Unknown	Unknown
rnd-1_family-961	Unknown	Unknown
rnd-1_family-513	Unknown	Unknown
rnd-1_family-1175	Unknown	Unknown
rnd-1_family-267	Unknown	Unknown
rnd-1_family-629	Unknown	Unknown
rnd-1_family-415	Unknown	Unknown
rnd-1_family-569	Unknown	Unknown
rnd-1_family-177	Unknown	Unknown
rnd-1_family-614	Unknown	Unknown
rnd-1_family-381	DNA	TcMar-Mariner
rnd-1_family-489	Unknown	Unknown
rnd-1_family-1213	Unknown	Unknown
rnd-1_family-148	Unknown	Unknown
rnd-1_family-176	Unknown	Unknown
rnd-1_family-653	Unknown	Unknown
rnd-1_family-1130	Unknown	Unknown
rnd-1_family-90	Unknown	Unknown
rnd-1_family-1072	Unknown	Unknown
rnd-1_family-174	LINE	CR1
rnd-1_family-845	Unknown	Unknown
rnd-1_family-342	Unknown	Unknown
rnd-1_family-870	Unknown	Unknown
rnd-1_family-537	Unknown	Unknown
rnd-1_family-694	Unknown	Unknown
rnd-1_family-740	Unknown	Unknown
rnd-1_family-1093	Unknown	Unknown
rnd-1_family-37	Unknown	Unknown
rnd-1_family-127	Unknown	Unknown
rnd-1_family-118	RC	Helitron
rnd-1_family-992	DNA	MULE-MuDR
rnd-1_family-1223	Unknown	Unknown
rnd-1_family-348	Unknown	Unknown
rnd-1_family-1187	Unknown	Unknown
rnd-1_family-237	Unknown	Unknown
rnd-1_family-14	Unknown	Unknown
rnd-1_family-304	Unknown	Unknown
rnd-1_family-294	Unknown	Unknown
rnd-1_family-498	Unknown	Unknown
rnd-1_family-277	Unknown	Unknown
rnd-1_family-543	Unknown	Unknown
rnd-1_family-350	Unknown	Unknown
rnd-1_family-204	Unknown	Unknown
rnd-1_family-426	Unknown	Unknown
rnd-1_family-293	Unknown	Unknown
rnd-1_family-105	Unknown	Unknown
rnd-1_family-76	Unknown	Unknown
rnd-1_family-996	Unknown	Unknown
rnd-1_family-96	Unknown	Unknown
rnd-1_family-781	Unknown	Unknown
rnd-1_family-171	Unknown	Unknown
rnd-1_family-70	DNA	MULE-MuDR
rnd-1_family-197	RC	Helitron
rnd-1_family-567	Unknown	Unknown
rnd-1_family-0	Unknown	Unknown
rnd-1_family-249	DNA	TcMar-Pogo
rnd-1_family-544	Unknown	Unknown
rnd-1_family-1231	Unknown	Unknown
rnd-1_family-292	Unknown	Unknown
rnd-1_family-515	Unknown	Unknown
rnd-1_family-462	Unknown	Unknown
rnd-1_family-555	Unknown	Unknown
rnd-1_family-770	Unknown	Unknown
rnd-1_family-401	Unknown	Unknown
rnd-1_family-218	Unknown	Unknown
rnd-1_family-1016	Unknown	Unknown
rnd-1_family-330	Unknown	Unknown
rnd-1_family-313	Unknown	Unknown
rnd-1_family-274	Unknown	Unknown
rnd-1_family-357	Unknown	Unknown
rnd-1_family-380	Unknown	Unknown
rnd-1_family-477	Unknown	Unknown
rnd-1_family-913	Unknown	Unknown
rnd-1_family-997	Unknown	Unknown
rnd-1_family-1131	Unknown	Unknown
rnd-1_family-166	Unknown	Unknown
rnd-1_family-28	Unknown	Unknown
rnd-1_family-241	Unknown	Unknown
rnd-1_family-125	Unknown	Unknown
rnd-1_family-464	Unknown	Unknown
rnd-1_family-527	Unknown	Unknown
rnd-1_family-430	Unknown	Unknown
rnd-1_family-722	Unknown	Unknown
rnd-1_family-17	Unknown	Unknown
rnd-1_family-82	LTR	Gypsy
rnd-1_family-872	Unknown	Unknown
rnd-1_family-1179	Unknown	Unknown
rnd-1_family-225	Unknown	Unknown
rnd-1_family-993	Unknown	Unknown
rnd-1_family-244	Unknown	Unknown
rnd-1_family-446	Unknown	Unknown
rnd-1_family-266	LTR	Pao
rnd-1_family-765	DNA	hAT
rnd-1_family-658	Unknown	Unknown
rnd-1_family-828	Unknown	Unknown
rnd-1_family-1173	Unknown	Unknown
rnd-1_family-739	Unknown	Unknown
rnd-1_family-764	Unknown	Unknown
rnd-1_family-379	Unknown	Unknown
rnd-1_family-726	RC	Helitron
rnd-1_family-661	Unknown	Unknown
rnd-1_family-989	Unknown	Unknown
rnd-1_family-972	Unknown	Unknown
rnd-1_family-49	Unknown	Unknown
rnd-1_family-670	DNA	TcMar-Tc2
rnd-1_family-1005	Unknown	Unknown
rnd-1_family-500	Unknown	Unknown
rnd-1_family-621	DNA	TcMar-Pogo
rnd-1_family-583	Unknown	Unknown
rnd-1_family-1240	Unknown	Unknown
rnd-1_family-916	Unknown	Unknown
rnd-1_family-953	Unknown	Unknown
rnd-1_family-386	Unknown	Unknown
rnd-1_family-576	Unknown	Unknown
rnd-1_family-902	Unknown	Unknown
rnd-1_family-1206	Unknown	Unknown
rnd-1_family-907	Unknown	Unknown
rnd-1_family-437	Unknown	Unknown
rnd-1_family-866	Unknown	Unknown
rnd-1_family-923	Unknown	Unknown
rnd-1_family-1099	Unknown	Unknown
rnd-1_family-60	Unknown	Unknown
rnd-1_family-295	Unknown	Unknown
rnd-1_family-291	Unknown	Unknown
rnd-1_family-675	Unknown	Unknown
rnd-1_family-209	Unknown	Unknown
rnd-1_family-135	Unknown	Unknown
rnd-1_family-1121	Unknown	Unknown
rnd-1_family-556	Unknown	Unknown
rnd-1_family-933	Unknown	Unknown
rnd-1_family-1135	Unknown	Unknown
rnd-1_family-441	Unknown	Unknown
rnd-1_family-767	Unknown	Unknown
rnd-1_family-652	Unknown	Unknown
rnd-1_family-920	Unknown	Unknown
rnd-1_family-478	Unknown	Unknown
rnd-1_family-227	Unknown	Unknown
rnd-1_family-605	Unknown	Unknown
rnd-1_family-111	Unknown	Unknown
rnd-1_family-332	Unknown	Unknown
rnd-1_family-727	Unknown	Unknown
rnd-1_family-486	Unknown	Unknown
rnd-1_family-667	Unknown	Unknown
rnd-1_family-1180	Unknown	Unknown
rnd-1_family-165	Unknown	Unknown
rnd-1_family-940	Unknown	Unknown
rnd-1_family-1181	Unknown	Unknown
rnd-1_family-1117	Unknown	Unknown
rnd-1_family-1136	Unknown	Unknown
rnd-1_family-129	Unknown	Unknown
rnd-1_family-402	Unknown	Unknown
rnd-1_family-32	Unknown	Unknown
rnd-1_family-376	Unknown	Unknown
rnd-1_family-1002	Unknown	Unknown
rnd-1_family-1044	Unknown	Unknown
rnd-1_family-384	Unknown	Unknown
rnd-1_family-311	Unknown	Unknown
rnd-1_family-848	Unknown	Unknown
rnd-1_family-876	DNA	TcMar-Tc1
rnd-1_family-11	Unknown	Unknown
rnd-1_family-448	Unknown	Unknown
rnd-1_family-153	DNA	PIF-Harbinger
rnd-1_family-973	Unknown	Unknown
rnd-1_family-431	Unknown	Unknown
rnd-1_family-120	Unknown	Unknown
rnd-1_family-326	Unknown	Unknown
rnd-1_family-835	Unknown	Unknown
rnd-1_family-355	Unknown	Unknown
rnd-1_family-862	Unknown	Unknown
rnd-1_family-1150	Unknown	Unknown
rnd-1_family-163	Unknown	Unknown
rnd-1_family-79	Unknown	Unknown
rnd-1_family-1219	Unknown	Unknown
rnd-1_family-1037	Unknown	Unknown
rnd-1_family-570	Unknown	Unknown
rnd-1_family-676	Unknown	Unknown
rnd-1_family-559	Unknown	Unknown
rnd-1_family-91	RC	Helitron
rnd-1_family-290	Unknown	Unknown
rnd-1_family-701	Unknown	Unknown
rnd-1_family-924	Unknown	Unknown
rnd-1_family-1252	Unknown	Unknown
rnd-1_family-1191	Unknown	Unknown
rnd-1_family-210	Unknown	Unknown
rnd-1_family-797	Unknown	Unknown
rnd-1_family-536	Unknown	Unknown
rnd-1_family-1140	Unknown	Unknown
rnd-1_family-288	Unknown	Unknown
rnd-1_family-13	Unknown	Unknown
rnd-1_family-281	Unknown	Unknown
rnd-1_family-631	Unknown	Unknown
rnd-1_family-77	Unknown	Unknown
rnd-1_family-25	RC	Helitron
rnd-1_family-484	Unknown	Unknown
rnd-1_family-548	Unknown	Unknown
rnd-1_family-238	Unknown	Unknown
rnd-1_family-411	Unknown	Unknown
rnd-1_family-521	Unknown	Unknown
rnd-1_family-723	Unknown	Unknown
rnd-1_family-719	Unknown	Unknown
rnd-1_family-737	Unknown	Unknown
rnd-1_family-974	RC	Helitron
rnd-1_family-893	Unknown	Unknown
rnd-1_family-1163	Unknown	Unknown
rnd-1_family-1261	Unknown	Unknown
rnd-1_family-351	Unknown	Unknown
rnd-1_family-982	Unknown	Unknown
rnd-1_family-1217	DNA	TcMar-Tc2
rnd-1_family-1262	Unknown	Unknown
rnd-1_family-1026	Unknown	Unknown
rnd-1_family-195	RC	Helitron
rnd-1_family-339	DNA	hAT
rnd-1_family-1018	Unknown	Unknown
rnd-1_family-48	Unknown	Unknown
rnd-1_family-427	Unknown	Unknown
rnd-1_family-1189	Unknown	Unknown
rnd-1_family-1263	Unknown	Unknown
rnd-1_family-1264	Unknown	Unknown
rnd-1_family-914	DNA	hAT-Ac
rnd-1_family-1232	Unknown	Unknown
rnd-1_family-1019	Simple_repeat	Unknown
rnd-1_family-123	Unknown	Unknown
rnd-1_family-181	Unknown	Unknown
rnd-1_family-1075	Unknown	Unknown
rnd-1_family-1174	Unknown	Unknown
rnd-1_family-242	Simple_repeat	Unknown
rnd-1_family-1237	DNA	CMC-Chapaev
rnd-1_family-114	Unknown	Unknown
rnd-1_family-939	Unknown	Unknown
rnd-1_family-1157	Unknown	Unknown
rnd-1_family-846	Unknown	Unknown
rnd-1_family-761	Simple_repeat	Unknown
rnd-1_family-642	Unknown	Unknown
rnd-1_family-85	Unknown	Unknown
rnd-1_family-1242	DNA	TcMar-Tc1
rnd-1_family-1042	Unknown	Unknown
rnd-1_family-899	Unknown	Unknown
rnd-1_family-678	Unknown	Unknown
rnd-1_family-1192	Unknown	Unknown
rnd-1_family-1160	Unknown	Unknown
rnd-1_family-1021	Unknown	Unknown
rnd-1_family-1083	Unknown	Unknown
rnd-1_family-987	Unknown	Unknown
rnd-1_family-454	Unknown	Unknown
rnd-1_family-519	Unknown	Unknown
rnd-1_family-514	Unknown	Unknown
rnd-1_family-1266	Unknown	Unknown
rnd-1_family-1149	Unknown	Unknown
rnd-1_family-1052	Unknown	Unknown
rnd-1_family-1244	Unknown	Unknown
rnd-1_family-1054	Unknown	Unknown
rnd-1_family-922	Unknown	Unknown
rnd-1_family-1229	Unknown	Unknown
rnd-1_family-1043	Unknown	Unknown
rnd-1_family-1267	Unknown	Unknown
rnd-1_family-951	Unknown	Unknown
rnd-1_family-943	Unknown	Unknown
rnd-1_family-112	Unknown	Unknown
rnd-1_family-1268	Unknown	Unknown
rnd-1_family-582	Unknown	Unknown
rnd-1_family-1188	Unknown	Unknown
rnd-1_family-460	Unknown	Unknown
rnd-1_family-959	Simple_repeat	Unknown
rnd-1_family-818	Unknown	Unknown
rnd-1_family-1114	Unknown	Unknown
rnd-1_family-193	RC	Helitron
rnd-1_family-1256	Unknown	Unknown
rnd-1_family-865	Unknown	Unknown
rnd-1_family-704	Unknown	Unknown
rnd-1_family-927	Unknown	Unknown
rnd-1_family-1031	Unknown	Unknown
rnd-1_family-639	Unknown	Unknown
rnd-1_family-654	Unknown	Unknown
rnd-1_family-717	Unknown	Unknown
rnd-1_family-1176	Unknown	Unknown
rnd-1_family-960	Unknown	Unknown
rnd-1_family-435	Unknown	Unknown
rnd-1_family-1230	Unknown	Unknown
rnd-1_family-941	Unknown	Unknown
rnd-1_family-1183	RC	Helitron
rnd-1_family-1201	Unknown	Unknown
rnd-1_family-912	Unknown	Unknown
rnd-1_family-1270	Unknown	Unknown
rnd-1_family-345	Unknown	Unknown
rnd-1_family-682	Unknown	Unknown
rnd-1_family-1034	Unknown	Unknown
rnd-1_family-1271	Unknown	Unknown
rnd-1_family-1060	Unknown	Unknown
rnd-1_family-716	Unknown	Unknown
rnd-1_family-378	Unknown	Unknown
rnd-1_family-1272	Unknown	Unknown
rnd-1_family-751	Unknown	Unknown
rnd-1_family-456	Unknown	Unknown
rnd-1_family-1098	Unknown	Unknown
rnd-1_family-1089	Unknown	Unknown
rnd-1_family-958	Unknown	Unknown
rnd-1_family-1146	Unknown	Unknown
rnd-1_family-547	Unknown	Unknown
rnd-1_family-1202	Unknown	Unknown
rnd-1_family-1273	Unknown	Unknown
rnd-1_family-1274	Unknown	Unknown
rnd-1_family-1269	Unknown	Unknown
rnd-1_family-1276	Unknown	Unknown
rnd-1_family-413	Unknown	Unknown
rnd-1_family-133	Unknown	Unknown
rnd-1_family-985	Unknown	Unknown
rnd-1_family-168	Unknown	Unknown
rnd-1_family-1277	Unknown	Unknown
rnd-1_family-472	Unknown	Unknown
rnd-1_family-1278	Unknown	Unknown
rnd-1_family-1265	Unknown	Unknown
rnd-1_family-839	Unknown	Unknown
rnd-1_family-1280	Unknown	Unknown
rnd-1_family-524	Unknown	Unknown
rnd-1_family-1070	Satellite	Unknown
rnd-1_family-254	Unknown	Unknown
rnd-1_family-560	Unknown	Unknown
rnd-1_family-1239	Unknown	Unknown
rnd-1_family-255	Unknown	Unknown
rnd-1_family-1195	DNA	TcMar-Tc1
rnd-1_family-817	DNA	MULE-MuDR
rnd-1_family-853	Unknown	Unknown
rnd-1_family-1086	Unknown	Unknown
rnd-1_family-1282	Unknown	Unknown
rnd-1_family-904	Unknown	Unknown
rnd-1_family-1283	Unknown	Unknown
rnd-1_family-1284	Unknown	Unknown
rnd-1_family-820	RC	Helitron
rnd-1_family-1235	Unknown	Unknown
rnd-1_family-1253	Unknown	Unknown
rnd-1_family-1161	Unknown	Unknown
rnd-1_family-1210	Unknown	Unknown
rnd-1_family-628	Unknown	Unknown
rnd-1_family-397	Unknown	Unknown
rnd-1_family-1141	Unknown	Unknown
rnd-1_family-1285	Unknown	Unknown
rnd-1_family-1286	Unknown	Unknown
rnd-1_family-1281	DNA	hAT
rnd-1_family-551	Unknown	Unknown
rnd-1_family-1287	Unknown	Unknown
rnd-1_family-132	Unknown	Unknown
rnd-1_family-162	Unknown	Unknown
rnd-1_family-619	Unknown	Unknown
rnd-1_family-905	Unknown	Unknown
rnd-1_family-1288	Unknown	Unknown
rnd-1_family-149	Unknown	Unknown
rnd-1_family-434	Unknown	Unknown
rnd-1_family-1290	Unknown	Unknown
rnd-1_family-1291	Unknown	Unknown
rnd-1_family-1293	Unknown	Unknown
rnd-1_family-1254	Unknown	Unknown
rnd-1_family-1294	Unknown	Unknown
rnd-1_family-1129	Unknown	Unknown
rnd-1_family-1076	Unknown	Unknown
rnd-1_family-1295	Unknown	Unknown
rnd-1_family-732	Unknown	Unknown
rnd-1_family-1296	Unknown	Unknown
rnd-1_family-1297	Unknown	Unknown
rnd-1_family-1275	Unknown	Unknown
rnd-1_family-1289	Unknown	Unknown
rnd-1_family-1300	Unknown	Unknown
rnd-1_family-1292	Unknown	Unknown
rnd-1_family-1182	Unknown	Unknown
rnd-1_family-736	Unknown	Unknown
rnd-1_family-1303	Unknown	Unknown
rnd-1_family-1299	LTR	Pao
rnd-1_family-72	Unknown	Unknown
rnd-1_family-1305	Unknown	Unknown
rnd-1_family-1301	Unknown	Unknown
rnd-1_family-1307	Unknown	Unknown
rnd-1_family-1302	DNA	hAT-Ac
rnd-1_family-1298	Unknown	Unknown
rnd-1_family-806	Simple_repeat	Unknown
rnd-1_family-794	Unknown	Unknown
rnd-1_family-1279	Unknown	Unknown
rnd-1_family-1038	Unknown	Unknown
rnd-1_family-1249	Unknown	Unknown
rnd-1_family-1309	Unknown	Unknown
rnd-1_family-1101	Unknown	Unknown
rnd-1_family-1310	Unknown	Unknown
rnd-1_family-1053	Unknown	Unknown
rnd-1_family-1311	Unknown	Unknown
rnd-1_family-1312	Unknown	Unknown
rnd-1_family-392	Unknown	Unknown
rnd-1_family-1315	Unknown	Unknown
rnd-1_family-825	Unknown	Unknown
rnd-1_family-1205	Unknown	Unknown
rnd-1_family-724	Unknown	Unknown
rnd-1_family-1316	Unknown	Unknown
rnd-1_family-1317	Unknown	Unknown
rnd-1_family-1318	Unknown	Unknown
rnd-1_family-1074	Unknown	Unknown
rnd-1_family-1321	Unknown	Unknown
rnd-1_family-1322	Unknown	Unknown
rnd-1_family-780	Unknown	Unknown
rnd-1_family-1313	Unknown	Unknown
rnd-1_family-1323	DNA	CMC-Chapaev
rnd-1_family-1325	Unknown	Unknown
rnd-1_family-1326	Unknown	Unknown
rnd-1_family-1327	Unknown	Unknown
rnd-1_family-1314	Simple_repeat	Unknown
rnd-1_family-1329	Unknown	Unknown
rnd-1_family-1330	Unknown	Unknown
rnd-1_family-158	Unknown	Unknown
rnd-1_family-396	Unknown	Unknown
rnd-1_family-1324	Unknown	Unknown
rnd-1_family-1331	Unknown	Unknown
rnd-1_family-1332	Unknown	Unknown
rnd-1_family-955	Unknown	Unknown
rnd-1_family-1154	Unknown	Unknown
rnd-1_family-1333	Unknown	Unknown
rnd-1_family-512	Unknown	Unknown
rnd-1_family-1306	Unknown	Unknown
rnd-1_family-1334	Unknown	Unknown
rnd-1_family-1335	Unknown	Unknown
rnd-1_family-1336	Unknown	Unknown
rnd-1_family-1308	Unknown	Unknown
rnd-1_family-966	LTR	Gypsy
rnd-1_family-1337	DNA	hAT-Ac
rnd-1_family-1338	Unknown	Unknown
rnd-1_family-610	Unknown	Unknown
rnd-1_family-744	Simple_repeat	Unknown
rnd-1_family-1339	Unknown	Unknown
rnd-1_family-1340	DNA	TcMar-Tc2
rnd-1_family-826	Unknown	Unknown
rnd-1_family-1341	Unknown	Unknown
rnd-1_family-935	Unknown	Unknown
rnd-1_family-1304	DNA	hAT-Ac
