ID	Order	Superfamily
rnd-5_family-6905	Unknown	Unknown
rnd-5_family-1332	Unknown	Unknown
rnd-5_family-1244	Unknown	Unknown
rnd-5_family-1457	LINE	CR1
rnd-5_family-2514	Unknown	Unknown
rnd-5_family-460	Unknown	Unknown
rnd-5_family-1833	Unknown	Unknown
rnd-5_family-1922	Unknown	Unknown
rnd-5_family-146	Unknown	Unknown
rnd-5_family-2162	Unknown	Unknown
rnd-5_family-3634	Unknown	Unknown
rnd-5_family-4323	LINE	L1
rnd-5_family-266	LTR	ERVK
rnd-5_family-3514	Unknown	Unknown
rnd-5_family-710	Unknown	Unknown
rnd-5_family-3112	Unknown	Unknown
rnd-5_family-341	Unknown	Unknown
rnd-5_family-1000	Unknown	Unknown
rnd-5_family-2784	Unknown	Unknown
rnd-5_family-992	Unknown	Unknown
rnd-5_family-5200	Unknown	Unknown
rnd-5_family-4006	Unknown	Unknown
rnd-5_family-449	Unknown	Unknown
rnd-5_family-775	Unknown	Unknown
rnd-5_family-2781	Unknown	Unknown
rnd-5_family-2889	Unknown	Unknown
rnd-5_family-4951	Unknown	Unknown
rnd-5_family-3165	Unknown	Unknown
rnd-5_family-322	Unknown	Unknown
rnd-5_family-2026	Unknown	Unknown
rnd-5_family-1704	LINE	CR1
rnd-5_family-3625	Unknown	Unknown
rnd-5_family-3102	Unknown	Unknown
rnd-5_family-111	Unknown	Unknown
rnd-5_family-6403	Unknown	Unknown
rnd-5_family-2739	Unknown	Unknown
rnd-5_family-6101	Unknown	Unknown
rnd-5_family-2077	Unknown	Unknown
rnd-5_family-1177	Unknown	Unknown
rnd-5_family-7013	Unknown	Unknown
rnd-5_family-1267	Unknown	Unknown
rnd-5_family-4059	Unknown	Unknown
rnd-5_family-2890	Unknown	Unknown
rnd-5_family-4899	Unknown	Unknown
rnd-5_family-4112	Unknown	Unknown
rnd-5_family-2032	Unknown	Unknown
rnd-5_family-513	Unknown	Unknown
rnd-5_family-3873	Unknown	Unknown
rnd-5_family-1737	Unknown	Unknown
rnd-5_family-7571	Unknown	Unknown
rnd-5_family-10359	Unknown	Unknown
rnd-5_family-2512	Unknown	Unknown
rnd-5_family-2853	LINE	RTE-RTE
rnd-5_family-914	Unknown	Unknown
rnd-5_family-98	Unknown	Unknown
rnd-5_family-1359	Unknown	Unknown
rnd-5_family-1980	Unknown	Unknown
rnd-5_family-1166	Unknown	Unknown
rnd-5_family-1498	Unknown	Unknown
rnd-5_family-671	Unknown	Unknown
rnd-5_family-2877	Unknown	Unknown
rnd-5_family-1745	Unknown	Unknown
rnd-5_family-78	tRNA	Unknown
rnd-5_family-6100	Unknown	Unknown
rnd-5_family-1331	Unknown	Unknown
rnd-5_family-1632	Unknown	Unknown
rnd-5_family-1468	DNA	TcMar-Mariner
rnd-5_family-679	Unknown	Unknown
rnd-5_family-378	Unknown	Unknown
rnd-5_family-2370	Unknown	Unknown
rnd-5_family-1186	Unknown	Unknown
rnd-5_family-7221	Unknown	Unknown
rnd-5_family-3746	Unknown	Unknown
rnd-5_family-913	Unknown	Unknown
rnd-5_family-3299	Unknown	Unknown
rnd-5_family-9050	Unknown	Unknown
rnd-5_family-385	LINE	CR1
rnd-5_family-516	Unknown	Unknown
rnd-5_family-1069	Unknown	Unknown
rnd-5_family-2081	Unknown	Unknown
rnd-5_family-3472	Unknown	Unknown
rnd-5_family-705	DNA	TcMar-Mariner
rnd-5_family-2031	Unknown	Unknown
rnd-5_family-2907	Unknown	Unknown
rnd-5_family-245	Unknown	Unknown
rnd-5_family-5691	LINE	CR1
rnd-5_family-4916	Unknown	Unknown
rnd-5_family-4700	Unknown	Unknown
rnd-5_family-11249	Unknown	Unknown
rnd-5_family-5321	Unknown	Unknown
rnd-5_family-495	Unknown	Unknown
rnd-5_family-1860	Unknown	Unknown
rnd-5_family-1695	LTR	DIRS
rnd-5_family-4192	Unknown	Unknown
rnd-5_family-1176	Unknown	Unknown
rnd-5_family-1102	LINE	CR1
rnd-5_family-114	Unknown	Unknown
rnd-5_family-3353	Unknown	Unknown
rnd-5_family-1345	Unknown	Unknown
rnd-5_family-2420	Unknown	Unknown
rnd-5_family-2777	Unknown	Unknown
rnd-5_family-279	LTR	Pao
rnd-5_family-4551	Unknown	Unknown
rnd-5_family-3178	Unknown	Unknown
rnd-5_family-852	Unknown	Unknown
rnd-5_family-115	Unknown	Unknown
rnd-5_family-12074	Unknown	Unknown
rnd-5_family-942	Unknown	Unknown
rnd-5_family-339	Unknown	Unknown
rnd-5_family-8947	Unknown	Unknown
rnd-5_family-256	Unknown	Unknown
rnd-5_family-8158	DNA	TcMar-Tc4
rnd-5_family-2127	Unknown	Unknown
rnd-5_family-2626	Unknown	Unknown
rnd-5_family-709	Unknown	Unknown
rnd-5_family-3776	Unknown	Unknown
rnd-5_family-5304	Unknown	Unknown
rnd-5_family-5882	Unknown	Unknown
rnd-5_family-1164	Unknown	Unknown
rnd-5_family-526	Unknown	Unknown
rnd-5_family-2263	LTR	Pao
rnd-6_family-449	Unknown	Unknown
rnd-6_family-2446	Unknown	Unknown
rnd-6_family-6917	Unknown	Unknown
rnd-6_family-7156	Unknown	Unknown
rnd-6_family-5638	DNA	TcMar-Tc4
rnd-6_family-507	Unknown	Unknown
rnd-6_family-174	LTR	Pao
rnd-6_family-1104	Unknown	Unknown
rnd-6_family-5795	Unknown	Unknown
rnd-6_family-10587	Unknown	Unknown
rnd-6_family-3209	Unknown	Unknown
rnd-6_family-2509	Unknown	Unknown
rnd-6_family-519	LTR	Gypsy
rnd-6_family-1579	Simple_repeat	Unknown
rnd-6_family-440	Unknown	Unknown
rnd-6_family-3468	Unknown	Unknown
rnd-6_family-1835	Unknown	Unknown
rnd-6_family-4398	Unknown	Unknown
rnd-6_family-3494	Unknown	Unknown
rnd-6_family-152	Unknown	Unknown
rnd-6_family-9013	LTR	Gypsy
rnd-6_family-1705	Unknown	Unknown
rnd-6_family-3804	LINE	CR1
rnd-6_family-9099	Unknown	Unknown
rnd-6_family-397	LINE	Penelope
rnd-6_family-7086	Unknown	Unknown
rnd-6_family-4395	Unknown	Unknown
rnd-6_family-1646	Unknown	Unknown
rnd-6_family-1970	Unknown	Unknown
rnd-6_family-1713	Unknown	Unknown
rnd-6_family-1205	Unknown	Unknown
rnd-6_family-6023	Unknown	Unknown
rnd-6_family-1379	Unknown	Unknown
rnd-6_family-24461	Unknown	Unknown
rnd-6_family-513	Unknown	Unknown
rnd-6_family-701	Unknown	Unknown
rnd-6_family-873	Unknown	Unknown
rnd-6_family-6860	LINE	CR1
rnd-6_family-15806	Unknown	Unknown
rnd-6_family-153	Unknown	Unknown
rnd-6_family-1941	Unknown	Unknown
rnd-6_family-764	Unknown	Unknown
rnd-6_family-1521	Unknown	Unknown
rnd-6_family-9500	Unknown	Unknown
rnd-6_family-6476	LINE	CR1
rnd-6_family-20336	Unknown	Unknown
rnd-6_family-1244	Unknown	Unknown
rnd-6_family-2947	Unknown	Unknown
rnd-6_family-1065	Unknown	Unknown
rnd-6_family-22266	Unknown	Unknown
rnd-6_family-102	Unknown	Unknown
rnd-6_family-2084	Unknown	Unknown
rnd-6_family-13105	Unknown	Unknown
rnd-6_family-4587	Unknown	Unknown
rnd-6_family-2181	Unknown	Unknown
rnd-6_family-518	Unknown	Unknown
rnd-6_family-326	Unknown	Unknown
rnd-6_family-15161	Unknown	Unknown
rnd-6_family-2436	Unknown	Unknown
rnd-6_family-3517	Unknown	Unknown
rnd-6_family-1491	Unknown	Unknown
rnd-6_family-12047	Unknown	Unknown
rnd-6_family-14962	Unknown	Unknown
rnd-6_family-327	Unknown	Unknown
rnd-6_family-9425	Unknown	Unknown
rnd-6_family-3660	DNA	TcMar-Mariner
rnd-6_family-1312	LINE	CR1
rnd-6_family-1084	Unknown	Unknown
rnd-6_family-20259	Unknown	Unknown
rnd-6_family-2897	Unknown	Unknown
rnd-6_family-12063	Unknown	Unknown
rnd-6_family-520	LINE	CR1
rnd-6_family-1145	LINE	Penelope
rnd-6_family-3906	DNA	TcMar-Tc4
rnd-6_family-4267	Unknown	Unknown
rnd-6_family-5435	Unknown	Unknown
rnd-6_family-6863	Unknown	Unknown
rnd-6_family-6654	Unknown	Unknown
rnd-6_family-1107	Unknown	Unknown
rnd-6_family-2679	Unknown	Unknown
rnd-6_family-1652	Unknown	Unknown
rnd-6_family-3959	tRNA	Unknown
rnd-6_family-16314	Unknown	Unknown
rnd-6_family-25939	Unknown	Unknown
rnd-6_family-6285	DNA	TcMar-Tc1
rnd-6_family-4923	Unknown	Unknown
rnd-6_family-3128	Unknown	Unknown
rnd-6_family-1553	Unknown	Unknown
rnd-6_family-7175	Unknown	Unknown
rnd-6_family-1134	LINE	Penelope
rnd-6_family-6742	Unknown	Unknown
rnd-6_family-3534	Unknown	Unknown
rnd-6_family-1828	Unknown	Unknown
rnd-6_family-6134	Unknown	Unknown
rnd-6_family-4740	Unknown	Unknown
rnd-6_family-14005	Unknown	Unknown
rnd-6_family-4523	Unknown	Unknown
rnd-6_family-16732	Unknown	Unknown
rnd-6_family-2908	Unknown	Unknown
rnd-6_family-3754	LINE	Penelope
rnd-6_family-7179	Unknown	Unknown
rnd-6_family-4895	Unknown	Unknown
rnd-6_family-2257	Unknown	Unknown
rnd-6_family-6015	Unknown	Unknown
rnd-6_family-4926	Unknown	Unknown
rnd-6_family-4156	Unknown	Unknown
rnd-6_family-18624	Unknown	Unknown
rnd-6_family-650	Unknown	Unknown
rnd-6_family-1802	Unknown	Unknown
rnd-6_family-6432	Unknown	Unknown
rnd-6_family-107	Unknown	Unknown
rnd-6_family-18782	Unknown	Unknown
rnd-6_family-7568	Unknown	Unknown
rnd-6_family-3708	Unknown	Unknown
rnd-6_family-5182	DNA	TcMar-Tc1
rnd-6_family-6835	Unknown	Unknown
rnd-6_family-2901	Unknown	Unknown
rnd-6_family-1760	Unknown	Unknown
rnd-6_family-7495	DNA	TcMar-Mariner
rnd-6_family-10928	Unknown	Unknown
rnd-6_family-3065	Unknown	Unknown
rnd-6_family-355	snRNA	Unknown
rnd-6_family-11068	Unknown	Unknown
rnd-6_family-5982	Unknown	Unknown
rnd-6_family-3871	Unknown	Unknown
rnd-6_family-308	Unknown	Unknown
rnd-6_family-5837	Unknown	Unknown
rnd-6_family-9921	Unknown	Unknown
rnd-6_family-3817	LTR	Gypsy
rnd-6_family-2340	DNA	TcMar-Mariner
rnd-6_family-832	Unknown	Unknown
rnd-6_family-11	Unknown	Unknown
rnd-6_family-2058	Unknown	Unknown
rnd-6_family-2162	Unknown	Unknown
rnd-6_family-1381	Unknown	Unknown
rnd-6_family-1368	Unknown	Unknown
rnd-6_family-9742	Unknown	Unknown
rnd-6_family-3136	Unknown	Unknown
rnd-6_family-6563	Unknown	Unknown
rnd-6_family-4598	DNA	TcMar-Tc4
rnd-6_family-325	Unknown	Unknown
rnd-6_family-3814	LINE	Penelope
rnd-6_family-1578	Unknown	Unknown
rnd-6_family-4065	Unknown	Unknown
rnd-6_family-3758	Unknown	Unknown
rnd-6_family-5696	LTR	Gypsy
rnd-6_family-1655	Unknown	Unknown
rnd-6_family-3002	Unknown	Unknown
rnd-6_family-11564	RC	Helitron
rnd-6_family-11883	Unknown	Unknown
rnd-6_family-6836	Unknown	Unknown
rnd-6_family-8478	Unknown	Unknown
rnd-6_family-3720	LINE	CR1
rnd-6_family-12997	LINE	CR1
rnd-6_family-2696	Unknown	Unknown
rnd-6_family-19004	Unknown	Unknown
rnd-6_family-2053	LTR	Gypsy
rnd-6_family-7963	Unknown	Unknown
rnd-6_family-7535	Unknown	Unknown
rnd-6_family-560	Unknown	Unknown
rnd-6_family-2100	Unknown	Unknown
rnd-6_family-6484	Unknown	Unknown
rnd-6_family-523	Unknown	Unknown
rnd-6_family-3787	Unknown	Unknown
rnd-6_family-26302	Unknown	Unknown
rnd-6_family-11647	Unknown	Unknown
rnd-6_family-7165	Unknown	Unknown
rnd-6_family-1356	LTR	Gypsy
rnd-6_family-13852	LTR	ERVK
rnd-6_family-2104	Unknown	Unknown
rnd-6_family-775	LINE	CR1
rnd-6_family-1270	LINE	Penelope
rnd-6_family-26882	Unknown	Unknown
rnd-6_family-1728	Unknown	Unknown
rnd-6_family-5499	Unknown	Unknown
rnd-6_family-7812	Unknown	Unknown
rnd-6_family-6840	Unknown	Unknown
rnd-6_family-18815	Unknown	Unknown
rnd-6_family-7180	Unknown	Unknown
rnd-6_family-788	Unknown	Unknown
rnd-6_family-8221	Unknown	Unknown
rnd-6_family-15863	snRNA	Unknown
rnd-6_family-2315	Unknown	Unknown
rnd-6_family-1367	Unknown	Unknown
rnd-6_family-5089	Unknown	Unknown
rnd-6_family-1376	Unknown	Unknown
rnd-6_family-783	LINE	CR1
rnd-6_family-10458	Unknown	Unknown
rnd-6_family-32734	Unknown	Unknown
rnd-6_family-3374	Unknown	Unknown
rnd-6_family-5656	Unknown	Unknown
rnd-6_family-6631	Unknown	Unknown
rnd-6_family-9547	Unknown	Unknown
rnd-6_family-26976	Unknown	Unknown
rnd-6_family-1192	Unknown	Unknown
rnd-6_family-3821	DNA	TcMar-Mariner
rnd-6_family-1236	Unknown	Unknown
rnd-6_family-2300	Unknown	Unknown
rnd-6_family-1336	Unknown	Unknown
rnd-6_family-1708	Unknown	Unknown
rnd-6_family-5988	Unknown	Unknown
rnd-6_family-2758	Unknown	Unknown
rnd-6_family-4524	Unknown	Unknown
rnd-6_family-4940	Unknown	Unknown
rnd-6_family-3498	Unknown	Unknown
rnd-6_family-839	Unknown	Unknown
rnd-6_family-278	Unknown	Unknown
rnd-6_family-3341	Unknown	Unknown
rnd-6_family-6037	Unknown	Unknown
rnd-6_family-6712	Unknown	Unknown
rnd-6_family-3149	Unknown	Unknown
rnd-6_family-12510	LINE	CR1
rnd-6_family-2103	Unknown	Unknown
rnd-6_family-3733	LINE	CR1
rnd-6_family-368	Unknown	Unknown
rnd-6_family-2078	Unknown	Unknown
rnd-6_family-1097	Unknown	Unknown
rnd-6_family-5170	Unknown	Unknown
rnd-6_family-416	Unknown	Unknown
rnd-6_family-7680	Unknown	Unknown
rnd-6_family-5463	Unknown	Unknown
rnd-6_family-4420	Unknown	Unknown
rnd-6_family-17660	Unknown	Unknown
rnd-6_family-9129	Unknown	Unknown
rnd-6_family-9595	Unknown	Unknown
rnd-6_family-970	Unknown	Unknown
rnd-6_family-20677	LINE	Unknown
rnd-6_family-120	Unknown	Unknown
rnd-6_family-9139	Unknown	Unknown
rnd-6_family-22421	Unknown	Unknown
rnd-6_family-7332	Unknown	Unknown
rnd-6_family-24759	Unknown	Unknown
rnd-6_family-3024	LTR	Pao
rnd-6_family-3784	Unknown	Unknown
rnd-6_family-880	Unknown	Unknown
rnd-6_family-2218	Unknown	Unknown
rnd-6_family-279	Unknown	Unknown
rnd-6_family-4665	Unknown	Unknown
rnd-6_family-4823	Unknown	Unknown
rnd-6_family-1520	LINE	CR1
rnd-6_family-4086	Unknown	Unknown
rnd-6_family-21989	RC	Helitron
rnd-6_family-3822	Unknown	Unknown
rnd-6_family-14319	Unknown	Unknown
rnd-6_family-11742	Unknown	Unknown
rnd-6_family-11990	Unknown	Unknown
rnd-6_family-14685	Unknown	Unknown
rnd-6_family-8342	Unknown	Unknown
rnd-6_family-6028	Unknown	Unknown
rnd-6_family-1845	Unknown	Unknown
rnd-6_family-13297	Unknown	Unknown
rnd-6_family-10113	Unknown	Unknown
rnd-6_family-3690	LINE	CR1
rnd-6_family-8495	Unknown	Unknown
rnd-6_family-2097	Unknown	Unknown
rnd-6_family-15242	Unknown	Unknown
rnd-6_family-2255	LINE	Penelope
rnd-6_family-894	LINE	CR1
rnd-6_family-3390	Unknown	Unknown
rnd-6_family-6608	Unknown	Unknown
rnd-6_family-13115	Unknown	Unknown
rnd-6_family-4947	RC	Helitron
rnd-6_family-4017	Unknown	Unknown
rnd-6_family-6460	Unknown	Unknown
rnd-6_family-6301	Unknown	Unknown
rnd-6_family-6216	Unknown	Unknown
rnd-6_family-10136	Unknown	Unknown
rnd-6_family-3661	Unknown	Unknown
rnd-6_family-24662	Unknown	Unknown
rnd-6_family-6893	Unknown	Unknown
rnd-6_family-18111	Unknown	Unknown
rnd-6_family-1233	LTR	ERV1
rnd-6_family-85	LINE	CR1
rnd-6_family-18766	Unknown	Unknown
rnd-6_family-2590	Unknown	Unknown
rnd-6_family-720	Unknown	Unknown
rnd-6_family-5983	Unknown	Unknown
rnd-6_family-2591	Unknown	Unknown
rnd-6_family-7278	LINE	CR1
rnd-6_family-16182	Unknown	Unknown
rnd-6_family-8963	Unknown	Unknown
rnd-6_family-15434	Unknown	Unknown
rnd-6_family-5878	Unknown	Unknown
rnd-6_family-16470	Unknown	Unknown
rnd-6_family-2090	Unknown	Unknown
rnd-6_family-25840	Unknown	Unknown
rnd-6_family-13083	LINE	CR1
rnd-6_family-3329	Unknown	Unknown
rnd-6_family-1103	Unknown	Unknown
rnd-6_family-16525	Unknown	Unknown
rnd-6_family-6569	DNA	TcMar-Tc1
rnd-6_family-82	Unknown	Unknown
rnd-6_family-13293	Unknown	Unknown
rnd-6_family-17508	Unknown	Unknown
rnd-6_family-29421	Unknown	Unknown
rnd-6_family-3431	Unknown	Unknown
rnd-6_family-7229	Unknown	Unknown
rnd-6_family-1731	LINE	Penelope
rnd-6_family-26374	snRNA	Unknown
rnd-6_family-17140	Unknown	Unknown
rnd-6_family-30497	Unknown	Unknown
rnd-6_family-13394	DNA	PiggyBac
rnd-6_family-11227	LINE	CR1
rnd-6_family-5608	DNA	hAT-Ac
rnd-6_family-1311	Unknown	Unknown
rnd-6_family-5357	Unknown	Unknown
rnd-6_family-25754	Unknown	Unknown
rnd-6_family-13250	Unknown	Unknown
rnd-6_family-31841	Unknown	Unknown
rnd-6_family-6084	Unknown	Unknown
rnd-6_family-7113	Unknown	Unknown
rnd-6_family-636	Unknown	Unknown
rnd-6_family-8624	Unknown	Unknown
rnd-6_family-25423	Unknown	Unknown
rnd-6_family-2455	Unknown	Unknown
rnd-6_family-11528	Unknown	Unknown
rnd-6_family-456	Unknown	Unknown
rnd-6_family-3996	Unknown	Unknown
rnd-6_family-18352	Unknown	Unknown
rnd-6_family-8338	Unknown	Unknown
rnd-6_family-9497	Unknown	Unknown
rnd-6_family-5468	Unknown	Unknown
rnd-6_family-428	LTR	Gypsy
rnd-6_family-9989	Unknown	Unknown
rnd-6_family-11549	LINE	CR1
rnd-6_family-11007	Unknown	Unknown
rnd-6_family-2640	Unknown	Unknown
rnd-6_family-44	Unknown	Unknown
rnd-6_family-6016	Unknown	Unknown
rnd-6_family-3853	Unknown	Unknown
rnd-6_family-2724	Unknown	Unknown
rnd-6_family-21729	Unknown	Unknown
rnd-6_family-15243	Unknown	Unknown
rnd-6_family-8917	LINE	CR1
rnd-6_family-3672	Unknown	Unknown
rnd-6_family-5465	DNA	hAT-Ac
rnd-6_family-4137	Unknown	Unknown
rnd-6_family-8363	Unknown	Unknown
rnd-6_family-19089	Unknown	Unknown
rnd-6_family-17829	DNA	TcMar-Mariner
rnd-6_family-33147	Unknown	Unknown
rnd-6_family-1877	Unknown	Unknown
rnd-6_family-719	Unknown	Unknown
rnd-6_family-1180	Unknown	Unknown
rnd-6_family-4676	Unknown	Unknown
rnd-6_family-3815	Unknown	Unknown
rnd-6_family-6933	Unknown	Unknown
rnd-6_family-21045	DNA	TcMar-Mariner
rnd-6_family-2978	Unknown	Unknown
rnd-6_family-2176	Unknown	Unknown
rnd-6_family-7802	Unknown	Unknown
rnd-6_family-2680	Unknown	Unknown
rnd-6_family-5631	Unknown	Unknown
rnd-6_family-16953	Unknown	Unknown
rnd-6_family-27195	Unknown	Unknown
rnd-6_family-335	Unknown	Unknown
rnd-6_family-18230	Unknown	Unknown
rnd-6_family-4628	LINE	Penelope
rnd-6_family-2155	DNA	TcMar-Mariner
rnd-6_family-2105	LINE	CR1
rnd-6_family-1927	Unknown	Unknown
rnd-6_family-17830	Unknown	Unknown
rnd-6_family-10899	Unknown	Unknown
rnd-6_family-12512	DNA	TcMar-Mariner
rnd-6_family-776	LINE	CR1
rnd-6_family-6141	DNA	PiggyBac
rnd-6_family-12910	Unknown	Unknown
rnd-6_family-5744	Unknown	Unknown
rnd-6_family-175	Unknown	Unknown
rnd-6_family-3890	LTR	Gypsy
rnd-6_family-7390	Unknown	Unknown
rnd-6_family-3967	Unknown	Unknown
rnd-6_family-3499	Unknown	Unknown
rnd-6_family-20756	Unknown	Unknown
rnd-6_family-1915	Unknown	Unknown
rnd-6_family-5803	Unknown	Unknown
rnd-6_family-1488	Unknown	Unknown
rnd-6_family-7333	Unknown	Unknown
rnd-6_family-3114	Unknown	Unknown
rnd-6_family-695	Unknown	Unknown
rnd-6_family-4696	Unknown	Unknown
rnd-6_family-8004	Unknown	Unknown
rnd-6_family-7369	Unknown	Unknown
rnd-6_family-693	Unknown	Unknown
rnd-6_family-12372	Unknown	Unknown
rnd-6_family-25833	Unknown	Unknown
rnd-6_family-21523	Unknown	Unknown
rnd-6_family-2432	Unknown	Unknown
rnd-6_family-132	Unknown	Unknown
rnd-6_family-6167	Unknown	Unknown
rnd-6_family-13809	Unknown	Unknown
rnd-6_family-11689	Unknown	Unknown
rnd-6_family-11981	DNA	TcMar-Tc1
rnd-6_family-42	Unknown	Unknown
rnd-6_family-1239	Unknown	Unknown
rnd-6_family-23068	Unknown	Unknown
rnd-6_family-11238	Unknown	Unknown
rnd-6_family-14972	Unknown	Unknown
rnd-6_family-10352	Unknown	Unknown
rnd-6_family-227	LINE	CR1
rnd-6_family-1825	Unknown	Unknown
rnd-6_family-2707	Unknown	Unknown
rnd-6_family-7042	DNA	TcMar-Mariner
rnd-6_family-14686	Unknown	Unknown
rnd-6_family-15816	Unknown	Unknown
rnd-6_family-11724	Unknown	Unknown
rnd-6_family-10340	Unknown	Unknown
rnd-6_family-3202	Unknown	Unknown
rnd-6_family-467	Unknown	Unknown
rnd-6_family-4259	Unknown	Unknown
rnd-6_family-985	Unknown	Unknown
rnd-6_family-13153	Unknown	Unknown
rnd-6_family-1596	Unknown	Unknown
rnd-6_family-15757	Unknown	Unknown
rnd-6_family-446	Unknown	Unknown
rnd-6_family-3143	Unknown	Unknown
rnd-6_family-6308	Unknown	Unknown
rnd-6_family-5999	LINE	CR1
rnd-6_family-4152	Unknown	Unknown
rnd-6_family-7006	Unknown	Unknown
rnd-6_family-17475	Unknown	Unknown
rnd-6_family-6032	Unknown	Unknown
rnd-6_family-4530	LINE	CR1
rnd-6_family-31186	RC	Helitron
rnd-6_family-12460	Unknown	Unknown
rnd-6_family-15803	Unknown	Unknown
rnd-6_family-11196	Unknown	Unknown
rnd-6_family-8822	Unknown	Unknown
rnd-6_family-27523	LINE	CR1
rnd-6_family-4081	Unknown	Unknown
rnd-6_family-13405	Unknown	Unknown
rnd-6_family-8703	Unknown	Unknown
rnd-6_family-18578	Unknown	Unknown
rnd-6_family-8515	RC	Helitron
rnd-6_family-2282	Unknown	Unknown
rnd-6_family-17491	Unknown	Unknown
rnd-6_family-9261	DNA	CMC-Transib
rnd-6_family-11968	Unknown	Unknown
rnd-6_family-697	Unknown	Unknown
rnd-6_family-344	Unknown	Unknown
rnd-6_family-12904	Unknown	Unknown
rnd-6_family-11231	Unknown	Unknown
rnd-6_family-5315	Unknown	Unknown
rnd-6_family-6300	Unknown	Unknown
rnd-6_family-13614	Unknown	Unknown
rnd-6_family-3606	Unknown	Unknown
rnd-6_family-15257	Unknown	Unknown
rnd-6_family-66	LTR	Pao
rnd-6_family-11978	Unknown	Unknown
rnd-6_family-3764	DNA	TcMar-Mariner
rnd-6_family-5248	Unknown	Unknown
rnd-6_family-31009	Unknown	Unknown
rnd-6_family-1855	Unknown	Unknown
rnd-6_family-45960	Unknown	Unknown
rnd-6_family-13171	Unknown	Unknown
rnd-6_family-4397	Unknown	Unknown
rnd-6_family-3137	LINE	CR1
rnd-6_family-782	Unknown	Unknown
rnd-6_family-16556	LINE	CR1
rnd-6_family-9718	Unknown	Unknown
rnd-6_family-18345	Unknown	Unknown
rnd-6_family-18362	Unknown	Unknown
rnd-6_family-1070	Unknown	Unknown
rnd-6_family-6565	Unknown	Unknown
rnd-6_family-16767	Unknown	Unknown
rnd-6_family-7957	Unknown	Unknown
rnd-6_family-1282	Unknown	Unknown
rnd-6_family-6129	Unknown	Unknown
rnd-6_family-28811	Unknown	Unknown
rnd-6_family-2786	Unknown	Unknown
rnd-6_family-4108	Unknown	Unknown
rnd-6_family-7567	Unknown	Unknown
rnd-6_family-13223	Unknown	Unknown
rnd-6_family-5698	Unknown	Unknown
rnd-6_family-2190	Unknown	Unknown
rnd-6_family-3879	Unknown	Unknown
rnd-6_family-18058	Unknown	Unknown
rnd-6_family-9562	Unknown	Unknown
rnd-6_family-10952	Unknown	Unknown
rnd-6_family-16903	Unknown	Unknown
rnd-6_family-5724	Unknown	Unknown
rnd-6_family-1111	Unknown	Unknown
rnd-6_family-12465	Unknown	Unknown
rnd-6_family-6276	Unknown	Unknown
rnd-6_family-1353	Unknown	Unknown
rnd-6_family-3599	LINE	RTE-RTE
rnd-6_family-10168	LTR	DIRS
rnd-6_family-300	Unknown	Unknown
rnd-6_family-2578	Unknown	Unknown
rnd-6_family-10640	Unknown	Unknown
rnd-6_family-10571	Unknown	Unknown
rnd-6_family-1545	Unknown	Unknown
rnd-6_family-508	Unknown	Unknown
rnd-6_family-12405	Unknown	Unknown
rnd-6_family-12391	LINE	CR1
rnd-6_family-7432	Unknown	Unknown
rnd-6_family-4060	Unknown	Unknown
rnd-6_family-18793	Unknown	Unknown
rnd-6_family-4490	Unknown	Unknown
rnd-6_family-12413	Unknown	Unknown
rnd-6_family-5051	Unknown	Unknown
rnd-6_family-4041	Unknown	Unknown
rnd-6_family-1591	RC	Helitron
rnd-6_family-14215	Unknown	Unknown
rnd-6_family-10114	Unknown	Unknown
rnd-6_family-59	LINE	CR1
rnd-6_family-6157	Unknown	Unknown
rnd-6_family-4093	Unknown	Unknown
rnd-6_family-11893	LINE	CR1
rnd-6_family-690	Unknown	Unknown
rnd-6_family-360	LINE	Penelope
rnd-6_family-21200	Unknown	Unknown
rnd-6_family-4612	Unknown	Unknown
rnd-6_family-10208	Unknown	Unknown
rnd-6_family-3373	Unknown	Unknown
rnd-6_family-2384	Unknown	Unknown
rnd-6_family-5238	Unknown	Unknown
rnd-6_family-28148	Unknown	Unknown
rnd-6_family-1284	Unknown	Unknown
rnd-6_family-4565	Unknown	Unknown
rnd-6_family-6034	Unknown	Unknown
rnd-6_family-8674	Unknown	Unknown
rnd-6_family-22039	Unknown	Unknown
rnd-6_family-30202	Unknown	Unknown
rnd-6_family-1285	Unknown	Unknown
rnd-6_family-191	Unknown	Unknown
rnd-6_family-820	Unknown	Unknown
rnd-6_family-5985	Unknown	Unknown
rnd-6_family-6217	Unknown	Unknown
rnd-6_family-2043	Unknown	Unknown
rnd-6_family-3634	LINE	RTE-RTE
rnd-6_family-14946	DNA	TcMar-Tc4
rnd-6_family-1544	Unknown	Unknown
rnd-6_family-4319	Unknown	Unknown
rnd-6_family-23499	Unknown	Unknown
rnd-6_family-13076	Unknown	Unknown
rnd-6_family-3830	Unknown	Unknown
rnd-6_family-833	Unknown	Unknown
rnd-6_family-13571	Unknown	Unknown
rnd-6_family-812	Unknown	Unknown
rnd-6_family-23920	Unknown	Unknown
rnd-6_family-5881	DNA	TcMar-Tc1
rnd-6_family-26995	Unknown	Unknown
rnd-6_family-1433	Unknown	Unknown
rnd-6_family-2916	Unknown	Unknown
rnd-6_family-5485	Unknown	Unknown
rnd-6_family-17431	LINE	RTE-RTE
rnd-6_family-800	Unknown	Unknown
rnd-6_family-4792	Unknown	Unknown
rnd-6_family-17949	Unknown	Unknown
