ID	Order	Superfamily
rnd-1_family-556	LINE	CR1
rnd-1_family-531	Unknown	Unknown
rnd-1_family-571	Unknown	Unknown
rnd-1_family-554	LINE	CR1
rnd-1_family-572	Unknown	Unknown
rnd-1_family-573	LINE	RTE
rnd-1_family-569	Unknown	Unknown
rnd-1_family-574	Unknown	Unknown
rnd-1_family-575	Unknown	Unknown
rnd-1_family-576	LINE	CR1
rnd-1_family-577	Unknown	Unknown
rnd-1_family-578	Unknown	Unknown
rnd-1_family-570	Unknown	Unknown
rnd-1_family-579	Unknown	Unknown
rnd-1_family-580	Unknown	Unknown
rnd-1_family-582	Unknown	Unknown
rnd-1_family-583	Unknown	Unknown
rnd-1_family-581	Unknown	Unknown
rnd-1_family-586	Unknown	Unknown
rnd-1_family-587	Unknown	Unknown
rnd-1_family-588	Unknown	Unknown
rnd-1_family-589	DNA	PiggyBac
rnd-1_family-590	Unknown	Unknown
rnd-1_family-591	Unknown	Unknown
rnd-1_family-584	Unknown	Unknown
rnd-1_family-592	Unknown	Unknown
rnd-1_family-593	Unknown	Unknown
rnd-1_family-594	Unknown	Unknown
rnd-1_family-595	Unknown	Unknown
rnd-1_family-596	Unknown	Unknown
rnd-1_family-597	Unknown	Unknown
rnd-1_family-585	LINE	CR1
rnd-1_family-598	Unknown	Unknown
rnd-1_family-599	Unknown	Unknown
rnd-1_family-600	Unknown	Unknown
rnd-1_family-601	Unknown	Unknown
rnd-1_family-602	Unknown	Unknown
rnd-1_family-603	Unknown	Unknown
rnd-1_family-604	Unknown	Unknown
rnd-1_family-605	Unknown	Unknown
rnd-1_family-606	Unknown	Unknown
rnd-1_family-607	Unknown	Unknown
rnd-1_family-608	Unknown	Unknown
rnd-1_family-609	Unknown	Unknown
rnd-1_family-611	LINE	CR1
rnd-1_family-612	Unknown	Unknown
rnd-1_family-613	Unknown	Unknown
rnd-1_family-614	Unknown	Unknown
rnd-1_family-615	Unknown	Unknown
rnd-1_family-616	Unknown	Unknown
rnd-1_family-617	Unknown	Unknown
rnd-1_family-610	Unknown	Unknown
rnd-1_family-618	LINE	CR1
rnd-1_family-619	Unknown	Unknown
rnd-1_family-620	DNA	TcMar-Mariner
rnd-1_family-621	Unknown	Unknown
rnd-1_family-622	Unknown	Unknown
rnd-1_family-624	Unknown	Unknown
rnd-1_family-625	Unknown	Unknown
rnd-1_family-627	Unknown	Unknown
rnd-1_family-628	Unknown	Unknown
rnd-1_family-630	Unknown	Unknown
rnd-1_family-631	Unknown	Unknown
rnd-1_family-632	Unknown	Unknown
rnd-1_family-633	DNA	TcMar-Mariner
rnd-1_family-634	Unknown	Unknown
rnd-1_family-635	Unknown	Unknown
rnd-1_family-623	Unknown	Unknown
rnd-1_family-626	Unknown	Unknown
rnd-1_family-629	LINE	RTE-BovB
rnd-1_family-637	Unknown	Unknown
rnd-1_family-638	Unknown	Unknown
rnd-1_family-639	Unknown	Unknown
rnd-1_family-640	Unknown	Unknown
rnd-1_family-641	Unknown	Unknown
rnd-1_family-642	Unknown	Unknown
rnd-1_family-643	Unknown	Unknown
rnd-1_family-644	LINE	RTE-BovB
rnd-1_family-647	Unknown	Unknown
rnd-1_family-636	LINE	Penelope
rnd-1_family-648	Unknown	Unknown
rnd-1_family-649	Unknown	Unknown
rnd-1_family-650	Unknown	Unknown
rnd-1_family-651	Unknown	Unknown
rnd-1_family-652	Unknown	Unknown
rnd-1_family-653	Unknown	Unknown
rnd-1_family-654	Unknown	Unknown
rnd-1_family-655	DNA	Merlin
rnd-1_family-657	Unknown	Unknown
rnd-1_family-658	Unknown	Unknown
rnd-1_family-659	Unknown	Unknown
rnd-1_family-660	Unknown	Unknown
rnd-1_family-656	Unknown	Unknown
rnd-1_family-661	Unknown	Unknown
rnd-1_family-662	Unknown	Unknown
rnd-1_family-663	Unknown	Unknown
rnd-1_family-664	Unknown	Unknown
rnd-1_family-666	Simple_repeat	Unknown
rnd-1_family-667	Unknown	Unknown
rnd-1_family-668	Unknown	Unknown
rnd-1_family-669	Unknown	Unknown
rnd-1_family-670	Unknown	Unknown
rnd-1_family-671	Unknown	Unknown
rnd-1_family-672	Unknown	Unknown
rnd-1_family-673	Unknown	Unknown
rnd-1_family-665	Unknown	Unknown
rnd-1_family-674	Unknown	Unknown
rnd-1_family-675	Unknown	Unknown
rnd-1_family-676	Unknown	Unknown
rnd-1_family-677	Unknown	Unknown
rnd-1_family-678	DNA	TcMar-Tc1
rnd-1_family-679	Unknown	Unknown
rnd-1_family-681	Unknown	Unknown
rnd-1_family-682	Unknown	Unknown
rnd-1_family-683	Unknown	Unknown
rnd-1_family-684	Unknown	Unknown
rnd-1_family-685	Unknown	Unknown
rnd-1_family-686	Unknown	Unknown
rnd-1_family-687	Unknown	Unknown
rnd-1_family-688	LINE	CR1
rnd-1_family-689	DNA	TcMar-Tc1
rnd-1_family-691	Unknown	Unknown
rnd-1_family-692	Unknown	Unknown
rnd-1_family-693	Unknown	Unknown
rnd-1_family-694	Unknown	Unknown
rnd-1_family-695	Simple_repeat	Unknown
rnd-1_family-696	Unknown	Unknown
rnd-1_family-697	Unknown	Unknown
rnd-1_family-698	Unknown	Unknown
rnd-1_family-699	DNA	TcMar-Tc1
rnd-1_family-700	Unknown	Unknown
rnd-1_family-701	Unknown	Unknown
rnd-1_family-703	Unknown	Unknown
rnd-1_family-704	Unknown	Unknown
rnd-1_family-705	Unknown	Unknown
rnd-1_family-706	LINE	RTE-BovB
rnd-1_family-707	Unknown	Unknown
rnd-1_family-708	Unknown	Unknown
rnd-1_family-709	Unknown	Unknown
rnd-1_family-710	Unknown	Unknown
rnd-1_family-711	Unknown	Unknown
rnd-1_family-712	Unknown	Unknown
rnd-1_family-713	Unknown	Unknown
rnd-1_family-702	DNA	TcMar-Tc1
rnd-1_family-714	Unknown	Unknown
rnd-1_family-715	Unknown	Unknown
rnd-1_family-716	Unknown	Unknown
rnd-1_family-717	Unknown	Unknown
rnd-1_family-718	Unknown	Unknown
rnd-1_family-719	Unknown	Unknown
rnd-1_family-720	Unknown	Unknown
rnd-1_family-722	Unknown	Unknown
rnd-1_family-723	Unknown	Unknown
rnd-1_family-724	DNA	TcMar-Mariner
rnd-1_family-725	Unknown	Unknown
rnd-1_family-726	Unknown	Unknown
rnd-1_family-727	LINE	Penelope
rnd-1_family-728	Unknown	Unknown
rnd-1_family-729	Unknown	Unknown
rnd-1_family-730	Unknown	Unknown
rnd-1_family-731	Unknown	Unknown
rnd-1_family-732	Unknown	Unknown
rnd-1_family-733	Unknown	Unknown
rnd-1_family-734	Unknown	Unknown
rnd-1_family-735	Unknown	Unknown
rnd-1_family-736	Unknown	Unknown
rnd-1_family-737	Unknown	Unknown
rnd-1_family-738	Unknown	Unknown
rnd-1_family-740	Unknown	Unknown
rnd-1_family-742	Unknown	Unknown
rnd-1_family-743	Unknown	Unknown
rnd-1_family-744	Unknown	Unknown
rnd-1_family-746	Unknown	Unknown
rnd-1_family-747	Unknown	Unknown
rnd-1_family-748	Unknown	Unknown
rnd-1_family-749	LINE	Penelope
rnd-1_family-750	Unknown	Unknown
rnd-1_family-751	DNA	TcMar-Mariner
rnd-1_family-739	LINE	Penelope
rnd-1_family-752	LINE	Unknown
rnd-1_family-753	Unknown	Unknown
rnd-1_family-754	Unknown	Unknown
rnd-1_family-757	Unknown	Unknown
rnd-1_family-758	LINE	CR1
rnd-1_family-759	Unknown	Unknown
rnd-1_family-745	Unknown	Unknown
rnd-1_family-760	Unknown	Unknown
rnd-1_family-761	Unknown	Unknown
rnd-1_family-762	DNA	Merlin
rnd-1_family-763	Unknown	Unknown
rnd-1_family-764	LINE	CR1
rnd-1_family-766	Unknown	Unknown
rnd-1_family-767	Unknown	Unknown
rnd-1_family-768	Unknown	Unknown
rnd-1_family-769	DNA	TcMar-Mariner
rnd-1_family-770	Unknown	Unknown
rnd-1_family-771	Unknown	Unknown
rnd-1_family-772	Unknown	Unknown
rnd-1_family-756	Unknown	Unknown
rnd-1_family-775	Unknown	Unknown
rnd-1_family-777	Unknown	Unknown
rnd-1_family-765	Unknown	Unknown
rnd-1_family-778	DNA	TcMar-Mariner
rnd-1_family-779	Unknown	Unknown
rnd-1_family-780	Unknown	Unknown
rnd-1_family-781	Unknown	Unknown
rnd-1_family-782	Unknown	Unknown
rnd-1_family-783	Unknown	Unknown
rnd-1_family-784	Unknown	Unknown
rnd-1_family-785	Unknown	Unknown
rnd-1_family-786	Unknown	Unknown
rnd-1_family-787	Unknown	Unknown
rnd-1_family-773	Unknown	Unknown
rnd-1_family-788	LINE	RTE-BovB
rnd-1_family-776	Unknown	Unknown
rnd-1_family-789	Unknown	Unknown
rnd-1_family-790	LINE	RTE-BovB
rnd-1_family-741	DNA	TcMar-Mariner
rnd-1_family-792	Unknown	Unknown
rnd-1_family-793	Unknown	Unknown
rnd-1_family-794	Unknown	Unknown
rnd-1_family-795	Unknown	Unknown
rnd-1_family-796	Unknown	Unknown
rnd-1_family-797	Unknown	Unknown
rnd-1_family-798	Unknown	Unknown
rnd-1_family-799	LINE	RTE-RTE
rnd-1_family-800	Unknown	Unknown
rnd-1_family-802	Unknown	Unknown
rnd-1_family-803	Unknown	Unknown
rnd-1_family-804	LTR	Gypsy
rnd-1_family-805	DNA	Merlin
rnd-1_family-806	LINE	Penelope
rnd-1_family-807	LINE	CR1
rnd-1_family-808	Unknown	Unknown
rnd-1_family-809	Unknown	Unknown
rnd-1_family-810	LINE	Penelope
rnd-1_family-812	Unknown	Unknown
rnd-1_family-813	Unknown	Unknown
rnd-1_family-814	RC	Helitron
rnd-1_family-815	Unknown	Unknown
rnd-1_family-816	Unknown	Unknown
rnd-1_family-817	Unknown	Unknown
rnd-1_family-818	Unknown	Unknown
rnd-1_family-819	Unknown	Unknown
rnd-1_family-820	Unknown	Unknown
rnd-1_family-821	Unknown	Unknown
rnd-1_family-822	Unknown	Unknown
rnd-1_family-823	Unknown	Unknown
rnd-1_family-824	Unknown	Unknown
rnd-1_family-825	Unknown	Unknown
rnd-1_family-826	Unknown	Unknown
rnd-1_family-827	Unknown	Unknown
rnd-1_family-828	Unknown	Unknown
rnd-1_family-829	DNA	TcMar-Tc1
rnd-1_family-830	Unknown	Unknown
rnd-1_family-791	Unknown	Unknown
rnd-1_family-831	LINE	RTE-BovB
rnd-1_family-832	Unknown	Unknown
rnd-1_family-833	Unknown	Unknown
rnd-1_family-834	DNA	TcMar-Mariner
rnd-1_family-835	Unknown	Unknown
rnd-1_family-836	Unknown	Unknown
rnd-1_family-837	Unknown	Unknown
rnd-1_family-838	Unknown	Unknown
rnd-1_family-839	Unknown	Unknown
rnd-1_family-841	Unknown	Unknown
rnd-1_family-842	Unknown	Unknown
rnd-1_family-843	Unknown	Unknown
rnd-1_family-844	Unknown	Unknown
rnd-1_family-845	Unknown	Unknown
rnd-1_family-846	Unknown	Unknown
rnd-1_family-847	Unknown	Unknown
rnd-1_family-848	Unknown	Unknown
rnd-1_family-849	Unknown	Unknown
rnd-1_family-850	Unknown	Unknown
rnd-1_family-851	Unknown	Unknown
rnd-1_family-852	Unknown	Unknown
rnd-1_family-853	Unknown	Unknown
rnd-1_family-854	Unknown	Unknown
rnd-1_family-855	snRNA	Unknown
rnd-1_family-856	DNA	TcMar-Mariner
rnd-1_family-857	Unknown	Unknown
rnd-1_family-858	tRNA	Unknown
rnd-1_family-860	LINE	CR1
rnd-1_family-861	Unknown	Unknown
rnd-1_family-840	Unknown	Unknown
rnd-1_family-862	Unknown	Unknown
rnd-1_family-863	LTR	Pao
rnd-1_family-864	Unknown	Unknown
rnd-1_family-865	Unknown	Unknown
rnd-1_family-866	Unknown	Unknown
rnd-1_family-867	Unknown	Unknown
rnd-1_family-868	Unknown	Unknown
rnd-1_family-869	Unknown	Unknown
rnd-1_family-870	Unknown	Unknown
rnd-1_family-871	Unknown	Unknown
rnd-1_family-872	LINE	Penelope
rnd-1_family-873	Unknown	Unknown
rnd-1_family-874	Unknown	Unknown
rnd-1_family-875	Unknown	Unknown
rnd-1_family-876	Unknown	Unknown
rnd-1_family-877	Unknown	Unknown
rnd-1_family-878	Unknown	Unknown
rnd-1_family-879	Unknown	Unknown
rnd-1_family-811	LINE	CR1
rnd-1_family-880	DNA	Merlin
rnd-1_family-881	Unknown	Unknown
rnd-1_family-882	Unknown	Unknown
rnd-1_family-883	Unknown	Unknown
rnd-1_family-884	Unknown	Unknown
rnd-1_family-885	Unknown	Unknown
rnd-1_family-886	LINE	Penelope
rnd-1_family-887	Unknown	Unknown
rnd-1_family-888	Unknown	Unknown
rnd-1_family-889	Unknown	Unknown
rnd-1_family-890	Unknown	Unknown
rnd-1_family-891	Unknown	Unknown
rnd-1_family-892	Unknown	Unknown
rnd-1_family-893	DNA	TcMar-Tc1
rnd-1_family-894	Unknown	Unknown
rnd-1_family-895	Unknown	Unknown
rnd-1_family-896	Unknown	Unknown
rnd-1_family-897	Unknown	Unknown
rnd-1_family-898	Unknown	Unknown
rnd-1_family-899	Unknown	Unknown
rnd-1_family-900	Unknown	Unknown
rnd-1_family-901	LINE	RTE-RTE
rnd-1_family-902	Unknown	Unknown
rnd-1_family-904	Unknown	Unknown
rnd-1_family-905	Unknown	Unknown
rnd-1_family-906	Unknown	Unknown
rnd-1_family-907	Unknown	Unknown
rnd-1_family-908	Unknown	Unknown
rnd-1_family-909	Unknown	Unknown
rnd-1_family-910	Unknown	Unknown
rnd-1_family-911	Unknown	Unknown
rnd-1_family-912	Unknown	Unknown
rnd-1_family-914	Unknown	Unknown
rnd-1_family-915	Unknown	Unknown
rnd-1_family-916	Unknown	Unknown
rnd-1_family-917	Unknown	Unknown
rnd-1_family-918	Unknown	Unknown
rnd-1_family-919	LINE	CR1
rnd-1_family-920	Unknown	Unknown
rnd-1_family-921	LINE	RTE-RTE
rnd-1_family-922	Unknown	Unknown
rnd-1_family-923	Unknown	Unknown
rnd-1_family-924	Unknown	Unknown
rnd-1_family-925	Unknown	Unknown
rnd-1_family-926	Unknown	Unknown
rnd-1_family-927	Unknown	Unknown
rnd-1_family-928	Unknown	Unknown
rnd-1_family-929	Unknown	Unknown
rnd-1_family-930	Unknown	Unknown
rnd-1_family-931	Unknown	Unknown
rnd-1_family-932	Unknown	Unknown
rnd-1_family-933	Unknown	Unknown
rnd-1_family-934	Unknown	Unknown
rnd-1_family-935	Unknown	Unknown
rnd-1_family-913	Unknown	Unknown
rnd-2_family-91	Unknown	Unknown
rnd-2_family-42	Unknown	Unknown
rnd-2_family-125	Unknown	Unknown
rnd-2_family-100	Unknown	Unknown
rnd-2_family-18	Unknown	Unknown
rnd-3_family-31	Unknown	Unknown
rnd-3_family-757	Unknown	Unknown
rnd-3_family-617	Unknown	Unknown
rnd-3_family-33	Unknown	Unknown
rnd-3_family-224	Unknown	Unknown
rnd-3_family-160	Unknown	Unknown
rnd-3_family-124	Unknown	Unknown
rnd-3_family-40	Unknown	Unknown
rnd-3_family-88	Unknown	Unknown
rnd-4_family-11	Unknown	Unknown
rnd-4_family-90	Unknown	Unknown
rnd-4_family-47	Unknown	Unknown
rnd-4_family-335	Unknown	Unknown
rnd-4_family-565	Unknown	Unknown
rnd-4_family-227	Unknown	Unknown
rnd-4_family-458	Unknown	Unknown
rnd-4_family-572	Unknown	Unknown
rnd-4_family-1828	Unknown	Unknown
rnd-4_family-310	Unknown	Unknown
rnd-4_family-422	Unknown	Unknown
rnd-4_family-523	Unknown	Unknown
rnd-4_family-555	Unknown	Unknown
rnd-4_family-32	Unknown	Unknown
rnd-4_family-402	Unknown	Unknown
rnd-4_family-294	Unknown	Unknown
rnd-4_family-1159	Unknown	Unknown
rnd-4_family-853	Unknown	Unknown
rnd-4_family-1182	Unknown	Unknown
rnd-4_family-4	Unknown	Unknown
rnd-4_family-757	Unknown	Unknown
rnd-4_family-2463	Unknown	Unknown
rnd-4_family-309	Unknown	Unknown
rnd-4_family-943	Unknown	Unknown
rnd-4_family-1068	Unknown	Unknown
rnd-4_family-1765	Unknown	Unknown
rnd-4_family-1212	Unknown	Unknown
rnd-4_family-1654	Unknown	Unknown
rnd-4_family-454	Unknown	Unknown
rnd-4_family-42	Unknown	Unknown
rnd-4_family-346	Unknown	Unknown
rnd-4_family-259	LINE	CR1
rnd-4_family-243	Satellite	Unknown
rnd-4_family-41	Unknown	Unknown
rnd-4_family-663	LINE	CR1
rnd-4_family-1829	Unknown	Unknown
rnd-4_family-777	Unknown	Unknown
rnd-4_family-609	Unknown	Unknown
rnd-4_family-73	LTR	Pao
rnd-4_family-334	DNA	TcMar-Mariner
rnd-4_family-203	Unknown	Unknown
rnd-4_family-740	Unknown	Unknown
rnd-4_family-24	Unknown	Unknown
rnd-4_family-639	Unknown	Unknown
rnd-4_family-100	Unknown	Unknown
rnd-4_family-570	Unknown	Unknown
rnd-4_family-749	Unknown	Unknown
rnd-4_family-28	LTR	Pao
rnd-4_family-1048	tRNA	Unknown
rnd-4_family-101	LINE	Penelope
rnd-4_family-360	Unknown	Unknown
rnd-4_family-123	Unknown	Unknown
rnd-4_family-179	Unknown	Unknown
rnd-4_family-2324	Unknown	Unknown
rnd-5_family-332	Unknown	Unknown
rnd-5_family-796	Unknown	Unknown
rnd-5_family-3205	Unknown	Unknown
rnd-5_family-125	LINE	CR1
rnd-5_family-446	LINE	Penelope
rnd-5_family-1094	Unknown	Unknown
rnd-5_family-1592	Unknown	Unknown
rnd-5_family-514	LINE	CR1
rnd-5_family-309	Unknown	Unknown
rnd-5_family-406	Unknown	Unknown
rnd-5_family-2048	Unknown	Unknown
rnd-5_family-1598	Unknown	Unknown
rnd-5_family-1257	Unknown	Unknown
rnd-5_family-202	Unknown	Unknown
rnd-5_family-1985	Unknown	Unknown
rnd-5_family-2055	Unknown	Unknown
rnd-5_family-2416	Unknown	Unknown
rnd-5_family-48	Unknown	Unknown
rnd-5_family-9	Unknown	Unknown
rnd-5_family-83	Unknown	Unknown
rnd-5_family-907	Unknown	Unknown
rnd-5_family-1367	DNA	TcMar-Mariner
rnd-5_family-2541	LINE	RTE-RTE
rnd-5_family-1562	Unknown	Unknown
rnd-5_family-1172	Unknown	Unknown
rnd-5_family-580	Unknown	Unknown
rnd-5_family-1482	Unknown	Unknown
rnd-5_family-1011	Unknown	Unknown
rnd-5_family-820	Unknown	Unknown
rnd-5_family-29	LINE	CR1
rnd-5_family-6502	Unknown	Unknown
rnd-5_family-2327	DNA	Merlin
rnd-5_family-369	DNA	TcMar-ISRm11
rnd-5_family-869	Unknown	Unknown
rnd-5_family-1555	LINE	RTE-RTE
rnd-5_family-3374	Unknown	Unknown
rnd-5_family-5866	Unknown	Unknown
rnd-5_family-463	LINE	RTE-BovB
rnd-5_family-1408	Unknown	Unknown
rnd-5_family-2678	Unknown	Unknown
rnd-5_family-4847	Unknown	Unknown
rnd-5_family-1227	Unknown	Unknown
rnd-5_family-4169	Unknown	Unknown
rnd-5_family-216	Unknown	Unknown
rnd-5_family-251	Unknown	Unknown
rnd-5_family-1558	Unknown	Unknown
rnd-5_family-41	Unknown	Unknown
rnd-5_family-292	Unknown	Unknown
rnd-5_family-1516	Unknown	Unknown
rnd-5_family-176	Unknown	Unknown
rnd-5_family-3903	Unknown	Unknown
rnd-5_family-2824	Unknown	Unknown
rnd-5_family-1	Unknown	Unknown
rnd-5_family-1025	Simple_repeat	Unknown
rnd-5_family-444	Unknown	Unknown
rnd-5_family-1981	Unknown	Unknown
rnd-5_family-4443	Unknown	Unknown
rnd-5_family-131	Unknown	Unknown
rnd-5_family-624	Unknown	Unknown
rnd-5_family-1276	LINE	CR1
rnd-5_family-851	Unknown	Unknown
rnd-5_family-298	Unknown	Unknown
rnd-5_family-1141	Unknown	Unknown
rnd-5_family-4404	Unknown	Unknown
rnd-5_family-1407	Unknown	Unknown
rnd-5_family-554	LINE	CR1
rnd-5_family-691	LTR	Pao
rnd-5_family-204	Unknown	Unknown
rnd-5_family-221	DNA	TcMar-Tc1
rnd-5_family-1121	Unknown	Unknown
rnd-5_family-2534	Unknown	Unknown
rnd-5_family-4949	Satellite	Unknown
rnd-5_family-705	LINE	CR1
rnd-5_family-5600	Unknown	Unknown
rnd-5_family-2330	Unknown	Unknown
rnd-5_family-2252	Unknown	Unknown
rnd-5_family-572	Unknown	Unknown
rnd-5_family-1334	Unknown	Unknown
rnd-5_family-1144	Unknown	Unknown
rnd-5_family-2087	Unknown	Unknown
rnd-5_family-447	Unknown	Unknown
rnd-5_family-1548	Unknown	Unknown
rnd-5_family-1718	Unknown	Unknown
rnd-5_family-263	LTR	Pao
rnd-5_family-4314	LINE	CR1
rnd-5_family-1362	LINE	CR1
rnd-5_family-311	Unknown	Unknown
rnd-5_family-1684	Unknown	Unknown
rnd-5_family-55	LTR	DIRS
rnd-5_family-1969	Unknown	Unknown
rnd-5_family-1417	Unknown	Unknown
rnd-5_family-1528	Unknown	Unknown
rnd-5_family-63	Unknown	Unknown
rnd-5_family-2530	LINE	CR1
rnd-5_family-4966	Unknown	Unknown
rnd-5_family-141	Unknown	Unknown
rnd-5_family-5608	Unknown	Unknown
rnd-5_family-1737	Unknown	Unknown
rnd-5_family-689	Unknown	Unknown
rnd-5_family-1886	Unknown	Unknown
rnd-5_family-711	Unknown	Unknown
rnd-5_family-2280	LINE	CR1
rnd-5_family-4964	Unknown	Unknown
rnd-5_family-1899	Unknown	Unknown
rnd-5_family-1618	Unknown	Unknown
rnd-5_family-897	Unknown	Unknown
rnd-5_family-685	Unknown	Unknown
rnd-5_family-1849	Unknown	Unknown
rnd-5_family-197	LTR	Pao
rnd-5_family-2454	Unknown	Unknown
rnd-5_family-2443	Unknown	Unknown
rnd-5_family-1980	Unknown	Unknown
rnd-5_family-6749	Unknown	Unknown
rnd-5_family-1827	DNA	TcMar-Tc1
rnd-5_family-413	Unknown	Unknown
rnd-5_family-2286	DNA	TcMar-Tc1
rnd-5_family-1081	Unknown	Unknown
rnd-5_family-676	Unknown	Unknown
rnd-5_family-376	Unknown	Unknown
rnd-5_family-308	Unknown	Unknown
rnd-5_family-1619	Unknown	Unknown
rnd-5_family-732	Unknown	Unknown
rnd-5_family-1312	Unknown	Unknown
rnd-5_family-149	LTR	Gypsy
rnd-5_family-2041	DNA	TcMar-Mariner
rnd-5_family-893	Unknown	Unknown
rnd-5_family-39	Unknown	Unknown
rnd-5_family-2248	Unknown	Unknown
rnd-5_family-2149	Unknown	Unknown
rnd-5_family-175	Unknown	Unknown
rnd-5_family-2463	DNA	TcMar-Tc1
rnd-5_family-1353	DNA	TcMar-Tc2
rnd-5_family-1155	Unknown	Unknown
rnd-5_family-6637	Unknown	Unknown
rnd-5_family-5056	Unknown	Unknown
rnd-5_family-3648	Unknown	Unknown
rnd-5_family-1984	Unknown	Unknown
rnd-5_family-1228	Unknown	Unknown
rnd-5_family-428	Unknown	Unknown
rnd-5_family-3625	Unknown	Unknown
rnd-5_family-2855	Unknown	Unknown
rnd-5_family-134	LTR	Pao
rnd-5_family-148	LTR	Gypsy
rnd-5_family-6328	LINE	L2
rnd-5_family-591	Unknown	Unknown
rnd-5_family-1838	LINE	CR1
rnd-5_family-1262	LINE	CR1
rnd-5_family-2631	Unknown	Unknown
rnd-5_family-1269	Unknown	Unknown
rnd-5_family-2592	Unknown	Unknown
rnd-5_family-300	Unknown	Unknown
rnd-5_family-5737	DNA	TcMar-ISRm11
rnd-5_family-2680	Unknown	Unknown
rnd-5_family-881	Unknown	Unknown
rnd-5_family-2756	tRNA	Unknown
rnd-5_family-627	Unknown	Unknown
rnd-5_family-182	Unknown	Unknown
rnd-5_family-2987	Unknown	Unknown
rnd-5_family-2136	Unknown	Unknown
rnd-5_family-1510	Unknown	Unknown
rnd-5_family-262	LTR	Pao
rnd-5_family-2334	Unknown	Unknown
rnd-5_family-990	Unknown	Unknown
rnd-5_family-1755	Unknown	Unknown
rnd-5_family-716	Unknown	Unknown
rnd-5_family-1467	Unknown	Unknown
rnd-5_family-1275	Unknown	Unknown
rnd-5_family-467	Unknown	Unknown
rnd-5_family-1018	LINE	CR1
rnd-5_family-327	LTR	Pao
rnd-5_family-445	Unknown	Unknown
rnd-5_family-341	Unknown	Unknown
rnd-5_family-1779	Unknown	Unknown
rnd-5_family-2297	Unknown	Unknown
rnd-5_family-3887	Unknown	Unknown
rnd-5_family-1152	Unknown	Unknown
rnd-5_family-1597	LINE	CR1
rnd-5_family-5482	Unknown	Unknown
rnd-5_family-2331	LINE	CR1
rnd-5_family-1816	Unknown	Unknown
rnd-5_family-496	Unknown	Unknown
rnd-5_family-1002	Unknown	Unknown
rnd-5_family-230	Unknown	Unknown
rnd-5_family-3333	Unknown	Unknown
rnd-5_family-1073	LINE	CR1
rnd-5_family-1147	Unknown	Unknown
rnd-5_family-923	Unknown	Unknown
rnd-5_family-8039	Unknown	Unknown
rnd-5_family-3421	Unknown	Unknown
rnd-5_family-2025	Unknown	Unknown
rnd-5_family-1878	Unknown	Unknown
rnd-5_family-1379	Unknown	Unknown
rnd-5_family-195	Unknown	Unknown
rnd-5_family-5720	Unknown	Unknown
rnd-5_family-3765	snRNA	Unknown
rnd-5_family-563	Unknown	Unknown
rnd-5_family-4036	Unknown	Unknown
rnd-5_family-4780	LTR	Gypsy
rnd-5_family-153	Unknown	Unknown
rnd-5_family-1537	Unknown	Unknown
rnd-5_family-4234	Unknown	Unknown
rnd-5_family-604	LINE	CR1
rnd-5_family-199	DNA	TcMar-Mariner
rnd-5_family-252	Unknown	Unknown
rnd-5_family-6553	Unknown	Unknown
rnd-5_family-508	DNA	TcMar-Mariner
rnd-5_family-1133	Unknown	Unknown
rnd-5_family-6701	Unknown	Unknown
rnd-5_family-1830	Unknown	Unknown
rnd-5_family-925	Unknown	Unknown
rnd-5_family-3065	Unknown	Unknown
rnd-5_family-1553	Unknown	Unknown
rnd-5_family-1237	DNA	TcMar-ISRm11
rnd-5_family-956	LINE	RTE-RTE
rnd-5_family-2307	Unknown	Unknown
rnd-5_family-3301	Unknown	Unknown
rnd-5_family-934	DNA	TcMar-Mariner
rnd-5_family-2058	LTR	Pao
rnd-5_family-4817	DNA	TcMar-Mariner
rnd-5_family-4449	Unknown	Unknown
rnd-5_family-657	Unknown	Unknown
rnd-5_family-5652	Unknown	Unknown
rnd-5_family-1022	Unknown	Unknown
rnd-5_family-1395	Unknown	Unknown
rnd-5_family-894	Unknown	Unknown
rnd-5_family-32	Unknown	Unknown
rnd-5_family-4379	DNA	TcMar-Tc1
rnd-5_family-1971	Unknown	Unknown
rnd-5_family-1377	Unknown	Unknown
rnd-5_family-6018	Unknown	Unknown
rnd-5_family-583	Unknown	Unknown
rnd-5_family-5097	Unknown	Unknown
rnd-5_family-261	Unknown	Unknown
rnd-5_family-2064	Unknown	Unknown
rnd-5_family-632	LINE	RTE-RTE
rnd-5_family-2582	Unknown	Unknown
rnd-5_family-487	Unknown	Unknown
rnd-5_family-924	Unknown	Unknown
rnd-5_family-3639	Unknown	Unknown
rnd-5_family-1776	Unknown	Unknown
rnd-5_family-3067	Unknown	Unknown
rnd-5_family-3286	LINE	Penelope
rnd-5_family-7946	Unknown	Unknown
rnd-5_family-13179	Unknown	Unknown
rnd-5_family-2030	Unknown	Unknown
rnd-5_family-3531	Unknown	Unknown
rnd-5_family-4660	Unknown	Unknown
rnd-5_family-846	Unknown	Unknown
rnd-5_family-4313	Unknown	Unknown
rnd-5_family-2744	Unknown	Unknown
rnd-5_family-1738	Unknown	Unknown
rnd-5_family-1751	Unknown	Unknown
rnd-5_family-5277	Unknown	Unknown
rnd-5_family-3888	Unknown	Unknown
rnd-5_family-945	Unknown	Unknown
rnd-5_family-3620	Unknown	Unknown
rnd-5_family-3383	Unknown	Unknown
rnd-5_family-1031	LINE	CR1
rnd-5_family-61	Unknown	Unknown
