ID	Order	Superfamily
rnd-1_family-683	Unknown	Unknown
rnd-1_family-678	Unknown	Unknown
rnd-1_family-671	Unknown	Unknown
rnd-1_family-416	Unknown	Unknown
rnd-1_family-686	Unknown	Unknown
rnd-1_family-657	DNA	TcMar-Mariner
rnd-1_family-687	Unknown	Unknown
rnd-1_family-655	DNA	TcMar-Tc1
rnd-1_family-688	Unknown	Unknown
rnd-1_family-691	Unknown	Unknown
rnd-1_family-692	Unknown	Unknown
rnd-1_family-693	DNA	TcMar-Tc4
rnd-1_family-689	Unknown	Unknown
rnd-1_family-694	Unknown	Unknown
rnd-1_family-695	Unknown	Unknown
rnd-1_family-696	Unknown	Unknown
rnd-1_family-697	Unknown	Unknown
rnd-1_family-684	Unknown	Unknown
rnd-1_family-698	Unknown	Unknown
rnd-1_family-699	Unknown	Unknown
rnd-1_family-700	Unknown	Unknown
rnd-1_family-690	Unknown	Unknown
rnd-1_family-701	Unknown	Unknown
rnd-1_family-702	Unknown	Unknown
rnd-1_family-703	Unknown	Unknown
rnd-1_family-704	Unknown	Unknown
rnd-1_family-679	Unknown	Unknown
rnd-1_family-705	Unknown	Unknown
rnd-1_family-685	Unknown	Unknown
rnd-1_family-706	Unknown	Unknown
rnd-1_family-707	Unknown	Unknown
rnd-1_family-708	Unknown	Unknown
rnd-1_family-710	Unknown	Unknown
rnd-1_family-712	Unknown	Unknown
rnd-1_family-711	tRNA	Unknown
rnd-1_family-713	Unknown	Unknown
rnd-1_family-714	Unknown	Unknown
rnd-1_family-715	Unknown	Unknown
rnd-1_family-716	tRNA	Unknown
rnd-1_family-637	DNA	TcMar-Tc1
rnd-1_family-709	LINE	CR1
rnd-1_family-719	Unknown	Unknown
rnd-1_family-721	Unknown	Unknown
rnd-1_family-722	Unknown	Unknown
rnd-1_family-723	Unknown	Unknown
rnd-1_family-717	LINE	CR1
rnd-1_family-718	Unknown	Unknown
rnd-1_family-725	Unknown	Unknown
rnd-1_family-726	Unknown	Unknown
rnd-1_family-727	LINE	RTE-RTE
rnd-1_family-720	Unknown	Unknown
rnd-1_family-728	Unknown	Unknown
rnd-1_family-729	Unknown	Unknown
rnd-1_family-730	Unknown	Unknown
rnd-1_family-731	Unknown	Unknown
rnd-1_family-732	Unknown	Unknown
rnd-1_family-734	Unknown	Unknown
rnd-1_family-735	Unknown	Unknown
rnd-1_family-736	Unknown	Unknown
rnd-1_family-733	Unknown	Unknown
rnd-1_family-737	Unknown	Unknown
rnd-1_family-738	Unknown	Unknown
rnd-1_family-739	Unknown	Unknown
rnd-1_family-742	Unknown	Unknown
rnd-1_family-743	Unknown	Unknown
rnd-1_family-740	Unknown	Unknown
rnd-1_family-741	Unknown	Unknown
rnd-1_family-724	Unknown	Unknown
rnd-1_family-745	Unknown	Unknown
rnd-1_family-746	Unknown	Unknown
rnd-1_family-747	Unknown	Unknown
rnd-1_family-748	RC	Helitron
rnd-1_family-749	Unknown	Unknown
rnd-1_family-750	Unknown	Unknown
rnd-1_family-751	Unknown	Unknown
rnd-1_family-752	Unknown	Unknown
rnd-1_family-753	Unknown	Unknown
rnd-1_family-754	Unknown	Unknown
rnd-1_family-755	DNA	TcMar-Mariner
rnd-1_family-756	Unknown	Unknown
rnd-1_family-757	Unknown	Unknown
rnd-1_family-758	Unknown	Unknown
rnd-1_family-760	Unknown	Unknown
rnd-1_family-761	tRNA	Unknown
rnd-1_family-759	Unknown	Unknown
rnd-1_family-762	Unknown	Unknown
rnd-1_family-763	Unknown	Unknown
rnd-1_family-764	Unknown	Unknown
rnd-1_family-765	Unknown	Unknown
rnd-1_family-766	Unknown	Unknown
rnd-1_family-767	Unknown	Unknown
rnd-1_family-768	Unknown	Unknown
rnd-1_family-770	Unknown	Unknown
rnd-1_family-771	Unknown	Unknown
rnd-1_family-772	Unknown	Unknown
rnd-1_family-773	Unknown	Unknown
rnd-1_family-774	Unknown	Unknown
rnd-1_family-775	LINE	CR1
rnd-1_family-776	Unknown	Unknown
rnd-1_family-777	Unknown	Unknown
rnd-1_family-778	Unknown	Unknown
rnd-1_family-780	Unknown	Unknown
rnd-1_family-781	Unknown	Unknown
rnd-1_family-779	Unknown	Unknown
rnd-1_family-782	Unknown	Unknown
rnd-1_family-783	Unknown	Unknown
rnd-1_family-784	DNA	TcMar-Mariner
rnd-1_family-769	Unknown	Unknown
rnd-1_family-785	Unknown	Unknown
rnd-1_family-787	Unknown	Unknown
rnd-1_family-788	Unknown	Unknown
rnd-1_family-789	Unknown	Unknown
rnd-1_family-790	LINE	CR1
rnd-1_family-791	Unknown	Unknown
rnd-1_family-792	Unknown	Unknown
rnd-1_family-793	Unknown	Unknown
rnd-1_family-794	Unknown	Unknown
rnd-1_family-796	Unknown	Unknown
rnd-1_family-798	DNA	TcMar-Tc1
rnd-1_family-799	Unknown	Unknown
rnd-1_family-744	Unknown	Unknown
rnd-1_family-795	Unknown	Unknown
rnd-1_family-800	Unknown	Unknown
rnd-1_family-797	Unknown	Unknown
rnd-1_family-801	Satellite	Unknown
rnd-1_family-802	Unknown	Unknown
rnd-1_family-803	Unknown	Unknown
rnd-1_family-804	Unknown	Unknown
rnd-1_family-805	Unknown	Unknown
rnd-1_family-806	Unknown	Unknown
rnd-1_family-808	Unknown	Unknown
rnd-1_family-809	Unknown	Unknown
rnd-1_family-810	Unknown	Unknown
rnd-1_family-811	Unknown	Unknown
rnd-1_family-812	Unknown	Unknown
rnd-1_family-813	Unknown	Unknown
rnd-1_family-815	Unknown	Unknown
rnd-1_family-816	Unknown	Unknown
rnd-1_family-817	LINE	CR1
rnd-1_family-818	Unknown	Unknown
rnd-1_family-819	Unknown	Unknown
rnd-1_family-820	Unknown	Unknown
rnd-1_family-821	Unknown	Unknown
rnd-1_family-822	Unknown	Unknown
rnd-1_family-823	Unknown	Unknown
rnd-1_family-824	Unknown	Unknown
rnd-1_family-825	Unknown	Unknown
rnd-1_family-826	LINE	CR1
rnd-1_family-814	Unknown	Unknown
rnd-1_family-827	Unknown	Unknown
rnd-1_family-828	Unknown	Unknown
rnd-1_family-829	Unknown	Unknown
rnd-1_family-830	Unknown	Unknown
rnd-1_family-832	Unknown	Unknown
rnd-1_family-833	Unknown	Unknown
rnd-1_family-834	Unknown	Unknown
rnd-1_family-835	Unknown	Unknown
rnd-1_family-807	Unknown	Unknown
rnd-1_family-836	Unknown	Unknown
rnd-1_family-837	Unknown	Unknown
rnd-1_family-838	Unknown	Unknown
rnd-1_family-839	Unknown	Unknown
rnd-1_family-841	Unknown	Unknown
rnd-1_family-842	Unknown	Unknown
rnd-1_family-843	LINE	RTE-RTE
rnd-1_family-844	Unknown	Unknown
rnd-1_family-845	Unknown	Unknown
rnd-1_family-846	Unknown	Unknown
rnd-1_family-847	Unknown	Unknown
rnd-1_family-831	Unknown	Unknown
rnd-1_family-849	Unknown	Unknown
rnd-1_family-840	LINE	CR1
rnd-1_family-850	Unknown	Unknown
rnd-1_family-851	Unknown	Unknown
rnd-1_family-852	Unknown	Unknown
rnd-1_family-848	Unknown	Unknown
rnd-1_family-854	Unknown	Unknown
rnd-1_family-856	Unknown	Unknown
rnd-1_family-857	tRNA	Unknown
rnd-1_family-859	Unknown	Unknown
rnd-1_family-786	Unknown	Unknown
rnd-1_family-861	Unknown	Unknown
rnd-1_family-863	LINE	RTE-RTE
rnd-1_family-864	Unknown	Unknown
rnd-1_family-855	Unknown	Unknown
rnd-1_family-865	Unknown	Unknown
rnd-1_family-866	Unknown	Unknown
rnd-1_family-858	Unknown	Unknown
rnd-1_family-867	Unknown	Unknown
rnd-1_family-868	Unknown	Unknown
rnd-1_family-860	Unknown	Unknown
rnd-1_family-853	Unknown	Unknown
rnd-1_family-871	Unknown	Unknown
rnd-1_family-872	Unknown	Unknown
rnd-1_family-873	Unknown	Unknown
rnd-1_family-874	Unknown	Unknown
rnd-1_family-875	Unknown	Unknown
rnd-1_family-877	Unknown	Unknown
rnd-1_family-878	Unknown	Unknown
rnd-1_family-879	tRNA	Unknown
rnd-1_family-881	Unknown	Unknown
rnd-1_family-882	LINE	RTE
rnd-1_family-869	Unknown	Unknown
rnd-1_family-883	Unknown	Unknown
rnd-1_family-876	Simple_repeat	Unknown
rnd-1_family-885	Unknown	Unknown
rnd-1_family-887	Unknown	Unknown
rnd-1_family-888	Unknown	Unknown
rnd-1_family-880	Unknown	Unknown
rnd-1_family-889	Unknown	Unknown
rnd-1_family-890	Unknown	Unknown
rnd-1_family-891	LINE	Penelope
rnd-1_family-884	Simple_repeat	Unknown
rnd-1_family-892	Unknown	Unknown
rnd-1_family-893	Unknown	Unknown
rnd-1_family-894	Unknown	Unknown
rnd-1_family-895	Unknown	Unknown
rnd-1_family-896	Unknown	Unknown
rnd-1_family-897	Unknown	Unknown
rnd-1_family-898	Unknown	Unknown
rnd-1_family-899	Unknown	Unknown
rnd-1_family-900	Unknown	Unknown
rnd-1_family-901	Unknown	Unknown
rnd-1_family-903	Unknown	Unknown
rnd-1_family-862	Unknown	Unknown
rnd-1_family-870	Unknown	Unknown
rnd-1_family-886	LINE	RTE-RTE
rnd-1_family-904	Unknown	Unknown
rnd-1_family-905	Unknown	Unknown
rnd-1_family-906	Unknown	Unknown
rnd-1_family-907	Unknown	Unknown
rnd-1_family-908	Unknown	Unknown
rnd-1_family-909	Unknown	Unknown
rnd-1_family-911	Unknown	Unknown
rnd-1_family-902	LINE	CR1
rnd-1_family-912	tRNA	Unknown
rnd-1_family-914	DNA	hAT-Ac
rnd-1_family-915	Unknown	Unknown
rnd-1_family-916	Unknown	Unknown
rnd-1_family-917	Unknown	Unknown
rnd-1_family-918	Unknown	Unknown
rnd-1_family-919	Unknown	Unknown
rnd-1_family-920	Unknown	Unknown
rnd-1_family-921	Unknown	Unknown
rnd-1_family-922	Unknown	Unknown
rnd-1_family-923	Unknown	Unknown
rnd-1_family-924	Unknown	Unknown
rnd-1_family-925	Unknown	Unknown
rnd-1_family-913	Unknown	Unknown
rnd-1_family-926	Unknown	Unknown
rnd-1_family-927	Unknown	Unknown
rnd-1_family-928	Unknown	Unknown
rnd-1_family-929	Unknown	Unknown
rnd-1_family-930	Unknown	Unknown
rnd-1_family-931	LINE	CR1
rnd-1_family-932	Unknown	Unknown
rnd-1_family-933	Unknown	Unknown
rnd-1_family-934	Unknown	Unknown
rnd-1_family-935	tRNA	Unknown
rnd-1_family-936	Unknown	Unknown
rnd-1_family-937	Unknown	Unknown
rnd-1_family-938	Unknown	Unknown
rnd-1_family-939	tRNA	Unknown
rnd-1_family-940	Unknown	Unknown
rnd-1_family-941	Unknown	Unknown
rnd-1_family-942	Unknown	Unknown
rnd-1_family-943	Unknown	Unknown
rnd-1_family-944	Unknown	Unknown
rnd-1_family-945	Unknown	Unknown
rnd-1_family-946	DNA	TcMar-Tc1
rnd-1_family-947	Unknown	Unknown
rnd-1_family-948	Unknown	Unknown
rnd-1_family-949	Unknown	Unknown
rnd-1_family-951	Unknown	Unknown
rnd-1_family-952	Unknown	Unknown
rnd-1_family-953	Unknown	Unknown
rnd-1_family-954	tRNA	Unknown
rnd-1_family-955	tRNA	Unknown
rnd-1_family-956	Unknown	Unknown
rnd-1_family-957	Unknown	Unknown
rnd-1_family-958	Unknown	Unknown
rnd-1_family-959	Unknown	Unknown
rnd-1_family-960	Unknown	Unknown
rnd-1_family-961	Unknown	Unknown
rnd-1_family-962	Unknown	Unknown
rnd-1_family-963	Unknown	Unknown
rnd-1_family-964	Unknown	Unknown
rnd-1_family-965	Unknown	Unknown
rnd-1_family-966	Unknown	Unknown
rnd-1_family-967	DNA	TcMar-Tc1
rnd-1_family-968	Unknown	Unknown
rnd-1_family-969	Unknown	Unknown
rnd-1_family-970	Unknown	Unknown
rnd-1_family-971	tRNA	Unknown
rnd-1_family-972	Unknown	Unknown
rnd-1_family-973	Unknown	Unknown
rnd-1_family-974	Unknown	Unknown
rnd-1_family-975	Unknown	Unknown
rnd-1_family-976	Unknown	Unknown
rnd-1_family-977	LINE	CR1
rnd-1_family-978	Unknown	Unknown
rnd-1_family-979	Unknown	Unknown
rnd-1_family-980	DNA	TcMar-Tc1
rnd-1_family-981	Unknown	Unknown
rnd-1_family-982	Unknown	Unknown
rnd-1_family-983	Unknown	Unknown
rnd-1_family-984	Unknown	Unknown
rnd-1_family-985	Unknown	Unknown
rnd-1_family-986	Unknown	Unknown
rnd-1_family-987	Unknown	Unknown
rnd-1_family-988	DNA	TcMar-Tc1
rnd-1_family-989	Unknown	Unknown
rnd-1_family-990	Unknown	Unknown
rnd-1_family-991	Unknown	Unknown
rnd-1_family-992	Unknown	Unknown
rnd-1_family-993	LINE	CR1
rnd-1_family-994	Unknown	Unknown
rnd-1_family-995	Unknown	Unknown
rnd-1_family-996	Unknown	Unknown
rnd-1_family-997	Unknown	Unknown
rnd-1_family-998	Unknown	Unknown
rnd-1_family-999	Unknown	Unknown
rnd-1_family-1000	Unknown	Unknown
rnd-1_family-1001	Unknown	Unknown
rnd-1_family-1002	Unknown	Unknown
rnd-1_family-1003	Unknown	Unknown
rnd-1_family-1004	Unknown	Unknown
rnd-1_family-1005	Unknown	Unknown
rnd-1_family-1006	Unknown	Unknown
rnd-1_family-1007	LINE	CR1
rnd-1_family-910	LINE	CR1
rnd-1_family-1008	LINE	CR1
rnd-1_family-1009	Unknown	Unknown
rnd-1_family-1010	LINE	Penelope
rnd-1_family-1011	Unknown	Unknown
rnd-1_family-1012	Unknown	Unknown
rnd-1_family-1013	Unknown	Unknown
rnd-1_family-1014	Unknown	Unknown
rnd-1_family-1015	Unknown	Unknown
rnd-1_family-1016	tRNA	Unknown
rnd-1_family-1017	Unknown	Unknown
rnd-1_family-1018	Unknown	Unknown
rnd-1_family-1019	Unknown	Unknown
rnd-1_family-1020	Unknown	Unknown
rnd-1_family-1022	Unknown	Unknown
rnd-1_family-1024	LINE	CR1
rnd-1_family-1025	Unknown	Unknown
rnd-1_family-1026	Unknown	Unknown
rnd-1_family-1027	Unknown	Unknown
rnd-1_family-1028	Unknown	Unknown
rnd-1_family-1029	Unknown	Unknown
rnd-1_family-1030	Unknown	Unknown
rnd-1_family-1031	DNA	TcMar-Tc4
rnd-1_family-1032	Unknown	Unknown
rnd-1_family-1033	Unknown	Unknown
rnd-1_family-1034	Unknown	Unknown
rnd-1_family-1021	Unknown	Unknown
rnd-1_family-1023	LINE	CR1
rnd-1_family-1035	Unknown	Unknown
rnd-1_family-1036	Unknown	Unknown
rnd-1_family-1037	Unknown	Unknown
rnd-1_family-950	LINE	CR1
rnd-1_family-1038	Unknown	Unknown
rnd-1_family-1039	Unknown	Unknown
rnd-1_family-1040	Unknown	Unknown
rnd-1_family-1042	Unknown	Unknown
rnd-1_family-1043	Unknown	Unknown
rnd-1_family-1044	Unknown	Unknown
rnd-1_family-1045	DNA	TcMar-Tc1
rnd-1_family-1046	Unknown	Unknown
rnd-1_family-1047	Unknown	Unknown
rnd-1_family-1048	Unknown	Unknown
rnd-1_family-1049	Unknown	Unknown
rnd-1_family-1050	Unknown	Unknown
rnd-1_family-1051	Unknown	Unknown
rnd-1_family-1052	Unknown	Unknown
rnd-1_family-1053	Unknown	Unknown
rnd-1_family-1054	Unknown	Unknown
rnd-1_family-1055	Unknown	Unknown
rnd-1_family-1056	Unknown	Unknown
rnd-1_family-1041	Unknown	Unknown
rnd-1_family-1057	Unknown	Unknown
rnd-1_family-1058	Unknown	Unknown
rnd-1_family-1059	Unknown	Unknown
rnd-1_family-1060	RC	Helitron
rnd-1_family-1061	Unknown	Unknown
rnd-1_family-1062	Unknown	Unknown
rnd-1_family-1063	LINE	CR1
rnd-1_family-1064	DNA	Sola-3
rnd-1_family-1065	Unknown	Unknown
rnd-1_family-1066	tRNA	Unknown
rnd-1_family-1067	Unknown	Unknown
rnd-1_family-1068	Unknown	Unknown
rnd-1_family-1069	LINE	Rex-Babar
rnd-1_family-1070	Unknown	Unknown
rnd-1_family-1071	Unknown	Unknown
rnd-1_family-1072	Unknown	Unknown
rnd-1_family-1073	Unknown	Unknown
rnd-1_family-1074	Unknown	Unknown
rnd-1_family-1075	tRNA	Unknown
rnd-1_family-1076	Unknown	Unknown
rnd-1_family-1077	Unknown	Unknown
rnd-1_family-1078	Unknown	Unknown
rnd-1_family-1079	Unknown	Unknown
rnd-1_family-1081	tRNA	Unknown
rnd-1_family-1082	LINE	RTE-RTE
rnd-1_family-1083	Unknown	Unknown
rnd-1_family-1084	Unknown	Unknown
rnd-1_family-1085	Unknown	Unknown
rnd-1_family-1086	Unknown	Unknown
rnd-1_family-1087	Unknown	Unknown
rnd-1_family-1089	LINE	RTE-RTE
rnd-1_family-1090	Unknown	Unknown
rnd-1_family-1091	Unknown	Unknown
rnd-1_family-1093	Unknown	Unknown
rnd-1_family-1094	LINE	CR1
rnd-1_family-1095	LINE	RTE-RTE
rnd-1_family-1096	Unknown	Unknown
rnd-1_family-1097	Unknown	Unknown
rnd-1_family-1098	Unknown	Unknown
rnd-1_family-1099	Unknown	Unknown
rnd-1_family-1100	Unknown	Unknown
rnd-1_family-1101	Unknown	Unknown
rnd-1_family-1080	Unknown	Unknown
rnd-1_family-1102	Unknown	Unknown
rnd-1_family-1104	Unknown	Unknown
rnd-1_family-1105	Unknown	Unknown
rnd-1_family-1106	Unknown	Unknown
rnd-1_family-1107	Unknown	Unknown
rnd-1_family-1108	Unknown	Unknown
rnd-1_family-1109	Unknown	Unknown
rnd-1_family-1110	Unknown	Unknown
rnd-1_family-1111	Unknown	Unknown
rnd-1_family-1112	Unknown	Unknown
rnd-1_family-1113	Unknown	Unknown
rnd-1_family-1114	Unknown	Unknown
rnd-1_family-1115	Unknown	Unknown
rnd-1_family-1116	Unknown	Unknown
rnd-1_family-1117	Unknown	Unknown
rnd-1_family-1118	Unknown	Unknown
rnd-1_family-1119	Unknown	Unknown
rnd-1_family-1120	Unknown	Unknown
rnd-1_family-1121	Unknown	Unknown
rnd-1_family-1122	Unknown	Unknown
rnd-1_family-1123	Unknown	Unknown
rnd-1_family-1124	LINE	CR1
rnd-1_family-1125	Unknown	Unknown
rnd-1_family-1126	Unknown	Unknown
rnd-1_family-1127	LINE	RTE-RTE
rnd-1_family-1129	Unknown	Unknown
rnd-1_family-1130	Unknown	Unknown
rnd-1_family-1131	Unknown	Unknown
rnd-1_family-1132	Unknown	Unknown
rnd-1_family-1133	Unknown	Unknown
rnd-1_family-1134	Unknown	Unknown
rnd-1_family-1135	Unknown	Unknown
rnd-1_family-1136	Unknown	Unknown
rnd-1_family-1137	Unknown	Unknown
rnd-1_family-1138	Unknown	Unknown
rnd-1_family-1139	Unknown	Unknown
rnd-1_family-1140	Unknown	Unknown
rnd-1_family-1142	Unknown	Unknown
rnd-1_family-1143	Unknown	Unknown
rnd-1_family-1144	Unknown	Unknown
rnd-1_family-1145	Unknown	Unknown
rnd-1_family-1146	Unknown	Unknown
rnd-1_family-1147	LINE	CR1
rnd-1_family-1148	Unknown	Unknown
rnd-1_family-1149	Unknown	Unknown
rnd-1_family-1150	Unknown	Unknown
rnd-1_family-1151	Unknown	Unknown
rnd-1_family-1128	Unknown	Unknown
rnd-1_family-1152	Unknown	Unknown
rnd-1_family-1153	Unknown	Unknown
rnd-1_family-1154	Unknown	Unknown
rnd-1_family-1155	Unknown	Unknown
rnd-1_family-1156	Unknown	Unknown
rnd-1_family-1157	Unknown	Unknown
rnd-1_family-1158	Unknown	Unknown
rnd-1_family-1159	Unknown	Unknown
rnd-1_family-1160	Unknown	Unknown
rnd-1_family-1161	Unknown	Unknown
rnd-1_family-1162	Unknown	Unknown
rnd-1_family-1163	Unknown	Unknown
rnd-1_family-1164	DNA	TcMar-Mariner
rnd-1_family-1165	Unknown	Unknown
rnd-1_family-1167	Unknown	Unknown
rnd-1_family-1168	Unknown	Unknown
rnd-1_family-1169	Unknown	Unknown
rnd-1_family-1170	Unknown	Unknown
rnd-1_family-1171	LINE	CR1
rnd-1_family-1172	Unknown	Unknown
rnd-1_family-1173	Unknown	Unknown
rnd-1_family-1174	Unknown	Unknown
rnd-1_family-1175	Unknown	Unknown
rnd-1_family-1176	Unknown	Unknown
rnd-1_family-1177	Unknown	Unknown
rnd-1_family-1178	Unknown	Unknown
rnd-1_family-1179	Unknown	Unknown
rnd-1_family-1180	Unknown	Unknown
rnd-1_family-1181	Unknown	Unknown
rnd-1_family-1182	Unknown	Unknown
rnd-1_family-1183	Unknown	Unknown
rnd-1_family-1184	Unknown	Unknown
rnd-1_family-1185	Unknown	Unknown
rnd-1_family-1186	Unknown	Unknown
rnd-1_family-1187	Unknown	Unknown
rnd-1_family-1188	Unknown	Unknown
rnd-1_family-1189	Unknown	Unknown
rnd-1_family-1166	Unknown	Unknown
rnd-1_family-1190	Unknown	Unknown
rnd-1_family-1191	tRNA	Unknown
rnd-1_family-1192	Unknown	Unknown
rnd-1_family-1193	Unknown	Unknown
rnd-1_family-1194	Unknown	Unknown
rnd-1_family-1195	LTR	Pao
rnd-1_family-1196	Unknown	Unknown
rnd-1_family-1197	Unknown	Unknown
rnd-1_family-1198	Unknown	Unknown
rnd-1_family-1199	Unknown	Unknown
rnd-1_family-1200	Unknown	Unknown
rnd-1_family-1201	Unknown	Unknown
rnd-1_family-1202	Unknown	Unknown
rnd-1_family-1203	Unknown	Unknown
rnd-1_family-1204	Unknown	Unknown
rnd-1_family-1205	Unknown	Unknown
rnd-1_family-1206	Unknown	Unknown
rnd-1_family-1207	Unknown	Unknown
rnd-1_family-1208	Unknown	Unknown
rnd-1_family-1209	Unknown	Unknown
rnd-1_family-1210	Unknown	Unknown
rnd-1_family-1211	Unknown	Unknown
rnd-1_family-1212	Unknown	Unknown
rnd-1_family-1213	rRNA	Unknown
rnd-1_family-1214	Unknown	Unknown
rnd-1_family-1215	Unknown	Unknown
rnd-1_family-1216	Unknown	Unknown
rnd-1_family-1217	Unknown	Unknown
rnd-1_family-1218	Unknown	Unknown
rnd-2_family-239	Unknown	Unknown
rnd-2_family-170	Unknown	Unknown
rnd-2_family-198	Unknown	Unknown
rnd-2_family-49	Unknown	Unknown
rnd-2_family-63	Unknown	Unknown
rnd-2_family-1	Unknown	Unknown
rnd-2_family-602	Unknown	Unknown
rnd-2_family-178	Unknown	Unknown
rnd-2_family-58	Unknown	Unknown
rnd-3_family-24	Unknown	Unknown
rnd-3_family-2178	Unknown	Unknown
rnd-3_family-863	Unknown	Unknown
rnd-3_family-1105	Unknown	Unknown
rnd-3_family-389	RC	Helitron
rnd-3_family-312	Unknown	Unknown
rnd-3_family-308	Unknown	Unknown
rnd-3_family-26	Unknown	Unknown
rnd-3_family-75	Unknown	Unknown
rnd-3_family-844	Unknown	Unknown
rnd-3_family-186	Unknown	Unknown
rnd-3_family-99	Unknown	Unknown
rnd-3_family-600	Unknown	Unknown
rnd-3_family-1509	Unknown	Unknown
rnd-3_family-706	Unknown	Unknown
rnd-3_family-285	Unknown	Unknown
rnd-3_family-450	RC	Helitron
rnd-3_family-311	Unknown	Unknown
rnd-3_family-198	Unknown	Unknown
rnd-3_family-115	Unknown	Unknown
rnd-3_family-744	Unknown	Unknown
rnd-3_family-585	Unknown	Unknown
rnd-3_family-739	Unknown	Unknown
rnd-3_family-193	LINE	CR1
rnd-3_family-136	LINE	RTE-RTE
rnd-4_family-879	Unknown	Unknown
rnd-4_family-2253	Unknown	Unknown
rnd-4_family-205	Unknown	Unknown
rnd-4_family-15	Unknown	Unknown
rnd-4_family-87	Unknown	Unknown
rnd-4_family-2215	Unknown	Unknown
rnd-4_family-1885	Unknown	Unknown
rnd-4_family-1115	DNA	Unknown
rnd-4_family-3859	Unknown	Unknown
rnd-4_family-6245	Unknown	Unknown
rnd-4_family-445	Unknown	Unknown
rnd-4_family-3575	Unknown	Unknown
rnd-4_family-645	RC	Helitron
rnd-4_family-110	DNA	hAT
rnd-4_family-44	LINE	RTE-RTE
rnd-4_family-1819	Unknown	Unknown
rnd-4_family-581	Unknown	Unknown
rnd-4_family-990	Unknown	Unknown
rnd-4_family-600	Unknown	Unknown
rnd-4_family-1284	Unknown	Unknown
rnd-4_family-922	Unknown	Unknown
rnd-4_family-801	Unknown	Unknown
rnd-4_family-1489	Unknown	Unknown
rnd-4_family-976	Unknown	Unknown
rnd-4_family-1136	Unknown	Unknown
rnd-4_family-6857	Unknown	Unknown
rnd-4_family-5180	Unknown	Unknown
rnd-4_family-2198	Unknown	Unknown
rnd-4_family-30	Unknown	Unknown
rnd-4_family-284	DNA	hAT-Ac
rnd-4_family-2473	Unknown	Unknown
rnd-4_family-862	Unknown	Unknown
rnd-4_family-1294	Unknown	Unknown
rnd-4_family-480	Unknown	Unknown
rnd-4_family-55	Unknown	Unknown
rnd-4_family-1159	Unknown	Unknown
rnd-4_family-687	Unknown	Unknown
rnd-4_family-3523	Unknown	Unknown
rnd-4_family-647	Unknown	Unknown
rnd-4_family-827	Unknown	Unknown
rnd-4_family-979	Unknown	Unknown
rnd-4_family-1465	Unknown	Unknown
rnd-4_family-7510	Unknown	Unknown
rnd-4_family-1125	Unknown	Unknown
rnd-4_family-373	Unknown	Unknown
rnd-4_family-1098	Unknown	Unknown
rnd-4_family-4945	Unknown	Unknown
rnd-4_family-3710	Unknown	Unknown
rnd-4_family-873	Unknown	Unknown
rnd-4_family-1128	Unknown	Unknown
rnd-4_family-559	Unknown	Unknown
rnd-4_family-527	Unknown	Unknown
rnd-4_family-1633	Unknown	Unknown
rnd-4_family-1915	Unknown	Unknown
rnd-4_family-3588	Unknown	Unknown
rnd-4_family-1316	Unknown	Unknown
rnd-4_family-1352	Unknown	Unknown
rnd-4_family-1626	Unknown	Unknown
rnd-4_family-1411	Unknown	Unknown
rnd-4_family-2249	Unknown	Unknown
rnd-4_family-1886	Unknown	Unknown
rnd-4_family-256	LINE	CR1
rnd-4_family-3220	Unknown	Unknown
rnd-4_family-1826	DNA	TcMar-Mariner
rnd-4_family-821	Unknown	Unknown
rnd-4_family-665	Unknown	Unknown
rnd-4_family-991	Unknown	Unknown
rnd-4_family-278	Unknown	Unknown
rnd-4_family-179	Unknown	Unknown
rnd-4_family-1390	Unknown	Unknown
rnd-4_family-719	Unknown	Unknown
rnd-4_family-2511	Unknown	Unknown
rnd-4_family-3580	Unknown	Unknown
rnd-4_family-1090	Unknown	Unknown
rnd-4_family-709	Unknown	Unknown
rnd-4_family-2309	Unknown	Unknown
rnd-4_family-1180	Unknown	Unknown
rnd-4_family-1233	Unknown	Unknown
rnd-4_family-2779	LINE	Penelope
rnd-4_family-1139	Unknown	Unknown
rnd-5_family-109	Unknown	Unknown
rnd-5_family-3164	Unknown	Unknown
rnd-5_family-1232	Unknown	Unknown
rnd-5_family-75	Unknown	Unknown
rnd-5_family-69	Satellite	Unknown
rnd-5_family-587	LINE	Penelope
rnd-5_family-570	Unknown	Unknown
rnd-5_family-1664	Unknown	Unknown
rnd-5_family-66	Unknown	Unknown
rnd-5_family-1629	RC	Helitron
rnd-5_family-1532	Unknown	Unknown
rnd-5_family-822	Unknown	Unknown
rnd-5_family-797	Unknown	Unknown
rnd-5_family-1085	DNA	TcMar-Tc1
rnd-5_family-2372	Unknown	Unknown
rnd-5_family-4460	Unknown	Unknown
rnd-5_family-519	LINE	CR1
rnd-5_family-1832	snRNA	Unknown
rnd-5_family-2869	Unknown	Unknown
rnd-5_family-2597	LINE	CR1
rnd-5_family-1639	Unknown	Unknown
rnd-5_family-2879	Unknown	Unknown
rnd-5_family-1580	Unknown	Unknown
rnd-5_family-10740	Unknown	Unknown
rnd-5_family-1700	Unknown	Unknown
rnd-5_family-804	Unknown	Unknown
rnd-5_family-1523	Unknown	Unknown
rnd-5_family-3430	Unknown	Unknown
rnd-5_family-14041	Unknown	Unknown
rnd-5_family-1881	Unknown	Unknown
rnd-5_family-524	LINE	RTE-BovB
