ID	Order	Superfamily
rnd-6_family-641	Unknown	Unknown
rnd-6_family-59	Unknown	Unknown
rnd-6_family-142	Unknown	Unknown
rnd-6_family-2609	Unknown	Unknown
rnd-6_family-396	Unknown	Unknown
rnd-6_family-2557	Unknown	Unknown
rnd-6_family-6063	Unknown	Unknown
rnd-6_family-7062	Unknown	Unknown
rnd-6_family-1721	Unknown	Unknown
rnd-6_family-4652	RC	Helitron
rnd-6_family-2596	Unknown	Unknown
rnd-6_family-7057	Unknown	Unknown
rnd-6_family-4194	Unknown	Unknown
rnd-6_family-298	Unknown	Unknown
rnd-6_family-306	DNA	Kolobok-T2
rnd-6_family-2933	Unknown	Unknown
rnd-6_family-10857	Unknown	Unknown
rnd-6_family-6519	Unknown	Unknown
rnd-6_family-228	Unknown	Unknown
rnd-6_family-817	DNA	Merlin
rnd-6_family-1548	Unknown	Unknown
rnd-6_family-1464	Unknown	Unknown
rnd-6_family-3436	Unknown	Unknown
rnd-6_family-5437	Unknown	Unknown
rnd-6_family-6017	Unknown	Unknown
rnd-6_family-19294	Unknown	Unknown
rnd-6_family-10179	LINE	RTE-RTE
rnd-6_family-316	DNA	hAT-hATw
rnd-6_family-12254	Unknown	Unknown
rnd-6_family-1669	Unknown	Unknown
rnd-6_family-308	Unknown	Unknown
rnd-6_family-3310	Unknown	Unknown
rnd-6_family-9220	Unknown	Unknown
rnd-6_family-5614	Unknown	Unknown
rnd-6_family-1704	Unknown	Unknown
rnd-6_family-336	Unknown	Unknown
rnd-6_family-7902	Unknown	Unknown
rnd-6_family-1310	Unknown	Unknown
rnd-6_family-4883	Unknown	Unknown
rnd-6_family-4445	tRNA	Unknown
rnd-6_family-191	Unknown	Unknown
rnd-6_family-5327	Unknown	Unknown
rnd-6_family-3641	Unknown	Unknown
rnd-6_family-625	Unknown	Unknown
rnd-6_family-534	Unknown	Unknown
rnd-6_family-2237	LTR	Gypsy
rnd-6_family-65	Unknown	Unknown
rnd-6_family-7388	Unknown	Unknown
rnd-6_family-628	LINE	Penelope
rnd-6_family-6152	Unknown	Unknown
rnd-6_family-1141	Unknown	Unknown
rnd-6_family-978	snRNA	Unknown
rnd-6_family-12890	DNA	hAT-hATw
rnd-6_family-5742	Unknown	Unknown
rnd-6_family-2532	Unknown	Unknown
rnd-6_family-309	Unknown	Unknown
rnd-6_family-4871	Unknown	Unknown
rnd-6_family-10968	Unknown	Unknown
rnd-6_family-5016	Unknown	Unknown
rnd-6_family-1838	Unknown	Unknown
rnd-6_family-229	Unknown	Unknown
rnd-6_family-6886	Unknown	Unknown
rnd-6_family-5080	Unknown	Unknown
rnd-6_family-10515	Unknown	Unknown
rnd-6_family-1589	Unknown	Unknown
rnd-6_family-270	Unknown	Unknown
rnd-6_family-21227	Unknown	Unknown
rnd-6_family-5018	Unknown	Unknown
rnd-6_family-15002	Unknown	Unknown
rnd-6_family-4752	Unknown	Unknown
rnd-6_family-7985	Unknown	Unknown
rnd-6_family-2919	Unknown	Unknown
rnd-6_family-222	Unknown	Unknown
rnd-6_family-4790	Unknown	Unknown
rnd-6_family-5283	Unknown	Unknown
rnd-6_family-4213	Unknown	Unknown
rnd-6_family-372	Unknown	Unknown
rnd-6_family-3925	Unknown	Unknown
rnd-6_family-3150	Unknown	Unknown
rnd-6_family-13727	Unknown	Unknown
rnd-6_family-382	Unknown	Unknown
rnd-6_family-12270	Unknown	Unknown
rnd-6_family-2418	Unknown	Unknown
rnd-6_family-2584	Unknown	Unknown
rnd-6_family-11005	Unknown	Unknown
rnd-6_family-12317	Unknown	Unknown
rnd-6_family-7308	Unknown	Unknown
rnd-6_family-1321	Unknown	Unknown
rnd-6_family-10912	Unknown	Unknown
rnd-6_family-7197	LTR	Gypsy
rnd-6_family-10156	Unknown	Unknown
rnd-6_family-2803	Unknown	Unknown
rnd-6_family-2336	Unknown	Unknown
rnd-6_family-3220	Unknown	Unknown
rnd-6_family-813	Unknown	Unknown
rnd-6_family-7381	Unknown	Unknown
rnd-6_family-588	Unknown	Unknown
rnd-6_family-3261	Unknown	Unknown
rnd-6_family-2028	Unknown	Unknown
rnd-6_family-2763	Unknown	Unknown
rnd-6_family-4389	Unknown	Unknown
rnd-6_family-1733	Unknown	Unknown
rnd-6_family-103	Unknown	Unknown
rnd-6_family-4688	Unknown	Unknown
rnd-6_family-792	Unknown	Unknown
rnd-6_family-789	Unknown	Unknown
rnd-6_family-9389	Unknown	Unknown
rnd-6_family-6079	Unknown	Unknown
rnd-6_family-3239	Unknown	Unknown
rnd-6_family-555	Unknown	Unknown
rnd-6_family-4906	Unknown	Unknown
rnd-6_family-7194	LINE	RTE-RTE
rnd-6_family-3240	DNA	Kolobok-T2
rnd-6_family-3168	Unknown	Unknown
rnd-6_family-2035	Unknown	Unknown
rnd-6_family-1351	Unknown	Unknown
rnd-6_family-7386	Unknown	Unknown
rnd-6_family-613	LINE	CR1
rnd-6_family-6011	Unknown	Unknown
rnd-6_family-8991	Unknown	Unknown
rnd-6_family-3349	Unknown	Unknown
rnd-6_family-3649	Unknown	Unknown
rnd-6_family-21704	Unknown	Unknown
rnd-6_family-1878	Unknown	Unknown
rnd-6_family-13192	Unknown	Unknown
rnd-6_family-5501	Unknown	Unknown
rnd-6_family-1833	LINE	CR1
rnd-6_family-1664	Unknown	Unknown
rnd-6_family-9891	Unknown	Unknown
rnd-6_family-719	Unknown	Unknown
rnd-6_family-104	Unknown	Unknown
rnd-6_family-2736	Unknown	Unknown
rnd-6_family-9993	Unknown	Unknown
rnd-6_family-12051	Unknown	Unknown
rnd-6_family-6486	Unknown	Unknown
rnd-6_family-1961	Unknown	Unknown
rnd-6_family-105	DNA	TcMar-Tc1
rnd-6_family-4827	Unknown	Unknown
rnd-6_family-1096	Unknown	Unknown
rnd-6_family-10441	Unknown	Unknown
rnd-6_family-7290	Unknown	Unknown
rnd-6_family-11637	Unknown	Unknown
rnd-6_family-2261	Unknown	Unknown
rnd-6_family-9026	DNA	hAT-Ac
rnd-6_family-10516	Unknown	Unknown
rnd-6_family-17063	Unknown	Unknown
rnd-6_family-8563	Unknown	Unknown
rnd-6_family-2281	Unknown	Unknown
rnd-6_family-17318	Unknown	Unknown
rnd-6_family-1959	Unknown	Unknown
rnd-6_family-8005	Unknown	Unknown
rnd-6_family-5929	Unknown	Unknown
rnd-6_family-6366	Unknown	Unknown
rnd-6_family-14501	Unknown	Unknown
rnd-6_family-3880	Unknown	Unknown
rnd-6_family-6693	Unknown	Unknown
rnd-6_family-14279	Unknown	Unknown
rnd-6_family-2976	Unknown	Unknown
rnd-6_family-2293	Unknown	Unknown
rnd-6_family-3146	Unknown	Unknown
rnd-6_family-10570	Unknown	Unknown
rnd-6_family-9349	Unknown	Unknown
rnd-6_family-4983	Unknown	Unknown
rnd-6_family-4167	Unknown	Unknown
rnd-6_family-10137	Unknown	Unknown
rnd-6_family-1960	Unknown	Unknown
rnd-6_family-629	Unknown	Unknown
rnd-6_family-539	Unknown	Unknown
rnd-6_family-2968	Unknown	Unknown
rnd-6_family-1741	Unknown	Unknown
rnd-6_family-2900	Unknown	Unknown
rnd-6_family-891	Unknown	Unknown
rnd-6_family-10710	Unknown	Unknown
rnd-6_family-4503	Unknown	Unknown
rnd-6_family-4169	Unknown	Unknown
rnd-6_family-2029	Unknown	Unknown
rnd-6_family-1683	Unknown	Unknown
rnd-6_family-2539	Unknown	Unknown
rnd-6_family-6104	Unknown	Unknown
rnd-6_family-8067	DNA	Maverick
rnd-6_family-815	Unknown	Unknown
rnd-6_family-2451	Simple_repeat	Unknown
rnd-6_family-8568	Unknown	Unknown
rnd-6_family-1858	Unknown	Unknown
rnd-6_family-192	Unknown	Unknown
rnd-6_family-461	Unknown	Unknown
rnd-6_family-6257	Unknown	Unknown
rnd-6_family-10220	Unknown	Unknown
rnd-6_family-12900	Unknown	Unknown
rnd-6_family-2030	Unknown	Unknown
rnd-6_family-18728	Unknown	Unknown
rnd-6_family-3558	Unknown	Unknown
rnd-6_family-6960	Unknown	Unknown
rnd-6_family-484	Unknown	Unknown
rnd-6_family-10114	LTR	Pao
rnd-6_family-7457	Unknown	Unknown
rnd-6_family-3489	Unknown	Unknown
rnd-6_family-3540	Unknown	Unknown
rnd-6_family-6565	LTR	Ngaro
rnd-6_family-5401	Unknown	Unknown
rnd-6_family-3344	Unknown	Unknown
rnd-6_family-2862	Unknown	Unknown
rnd-6_family-5994	Unknown	Unknown
rnd-6_family-14839	Unknown	Unknown
rnd-6_family-7299	Unknown	Unknown
rnd-6_family-8146	Unknown	Unknown
rnd-6_family-536	Unknown	Unknown
rnd-6_family-11512	Unknown	Unknown
rnd-6_family-7852	Unknown	Unknown
rnd-6_family-3133	Unknown	Unknown
rnd-6_family-9882	Unknown	Unknown
rnd-6_family-2700	Unknown	Unknown
rnd-6_family-2290	Unknown	Unknown
rnd-6_family-5356	tRNA	Unknown
rnd-6_family-2556	Unknown	Unknown
rnd-6_family-2685	Unknown	Unknown
rnd-6_family-3904	Unknown	Unknown
rnd-6_family-475	Unknown	Unknown
rnd-6_family-2397	LTR	Pao
rnd-6_family-1443	Unknown	Unknown
rnd-6_family-6549	Unknown	Unknown
rnd-6_family-2059	Unknown	Unknown
rnd-6_family-684	Unknown	Unknown
rnd-6_family-2780	Unknown	Unknown
rnd-6_family-6100	Unknown	Unknown
rnd-6_family-10664	LTR	Gypsy
rnd-6_family-1236	Unknown	Unknown
rnd-6_family-5294	Unknown	Unknown
rnd-6_family-15003	Unknown	Unknown
rnd-6_family-509	Unknown	Unknown
rnd-6_family-344	Unknown	Unknown
rnd-6_family-7160	Unknown	Unknown
rnd-6_family-3942	Unknown	Unknown
rnd-6_family-4051	Unknown	Unknown
rnd-6_family-18074	Unknown	Unknown
rnd-6_family-4869	Unknown	Unknown
rnd-6_family-26642	Unknown	Unknown
rnd-6_family-2101	Unknown	Unknown
rnd-6_family-2047	Unknown	Unknown
rnd-6_family-747	Unknown	Unknown
rnd-6_family-17295	Unknown	Unknown
rnd-6_family-18248	Unknown	Unknown
rnd-6_family-1234	DNA	Maverick
rnd-6_family-3058	Unknown	Unknown
rnd-6_family-4174	Unknown	Unknown
rnd-6_family-3348	Unknown	Unknown
rnd-6_family-1079	Unknown	Unknown
rnd-6_family-13685	Unknown	Unknown
rnd-6_family-957	Unknown	Unknown
rnd-6_family-223	Unknown	Unknown
rnd-6_family-7900	Unknown	Unknown
rnd-6_family-10061	Unknown	Unknown
rnd-6_family-1693	Unknown	Unknown
rnd-6_family-11878	tRNA	Unknown
rnd-6_family-10908	Unknown	Unknown
rnd-6_family-261	Unknown	Unknown
rnd-6_family-726	Unknown	Unknown
rnd-6_family-8857	Unknown	Unknown
rnd-6_family-12136	Unknown	Unknown
rnd-6_family-4030	Unknown	Unknown
rnd-6_family-12391	Unknown	Unknown
rnd-6_family-1958	Unknown	Unknown
rnd-6_family-4946	Unknown	Unknown
rnd-6_family-8693	Unknown	Unknown
rnd-6_family-8188	Unknown	Unknown
rnd-6_family-151	Unknown	Unknown
rnd-6_family-11627	Unknown	Unknown
rnd-6_family-3052	Unknown	Unknown
rnd-6_family-1706	Unknown	Unknown
rnd-6_family-3447	LINE	R2-NeSL
rnd-6_family-9636	Unknown	Unknown
rnd-6_family-1307	Unknown	Unknown
rnd-6_family-9834	Unknown	Unknown
rnd-6_family-8923	Unknown	Unknown
rnd-6_family-8439	Unknown	Unknown
rnd-6_family-8832	Unknown	Unknown
rnd-6_family-8677	Unknown	Unknown
rnd-6_family-8939	Unknown	Unknown
rnd-6_family-1308	Unknown	Unknown
rnd-6_family-5756	Unknown	Unknown
rnd-6_family-2578	Unknown	Unknown
rnd-6_family-1521	Unknown	Unknown
rnd-6_family-1742	Unknown	Unknown
rnd-6_family-3173	DNA	Sola-3
rnd-6_family-7756	Unknown	Unknown
rnd-6_family-2034	Unknown	Unknown
rnd-6_family-10349	Unknown	Unknown
rnd-6_family-101	Unknown	Unknown
rnd-6_family-16820	Unknown	Unknown
rnd-6_family-10982	Unknown	Unknown
rnd-6_family-4348	Unknown	Unknown
rnd-6_family-17305	Unknown	Unknown
rnd-6_family-3299	Unknown	Unknown
rnd-6_family-7764	Unknown	Unknown
rnd-6_family-6755	Unknown	Unknown
rnd-6_family-712	Unknown	Unknown
rnd-6_family-6938	Unknown	Unknown
rnd-6_family-6144	Unknown	Unknown
rnd-6_family-639	Unknown	Unknown
rnd-6_family-1367	Unknown	Unknown
rnd-6_family-5741	Unknown	Unknown
rnd-6_family-1237	Unknown	Unknown
rnd-6_family-5893	Unknown	Unknown
rnd-6_family-3940	LTR	Gypsy
rnd-6_family-22129	Unknown	Unknown
rnd-6_family-906	Unknown	Unknown
rnd-6_family-2882	Unknown	Unknown
rnd-6_family-977	Unknown	Unknown
rnd-6_family-17238	Unknown	Unknown
rnd-6_family-26744	Unknown	Unknown
rnd-6_family-8705	Unknown	Unknown
rnd-6_family-13587	Unknown	Unknown
rnd-6_family-3730	LTR	Pao
rnd-6_family-112	Unknown	Unknown
rnd-6_family-5449	DNA	Kolobok-T2
rnd-6_family-12423	Unknown	Unknown
rnd-6_family-4867	Unknown	Unknown
rnd-6_family-8058	RC	Helitron
rnd-6_family-5658	Unknown	Unknown
rnd-6_family-20339	Unknown	Unknown
rnd-6_family-36	Unknown	Unknown
rnd-6_family-13717	Unknown	Unknown
rnd-6_family-1176	Unknown	Unknown
rnd-6_family-2779	Unknown	Unknown
rnd-6_family-8053	Unknown	Unknown
rnd-6_family-3580	Unknown	Unknown
rnd-6_family-10353	Unknown	Unknown
rnd-6_family-482	Unknown	Unknown
rnd-6_family-5695	Unknown	Unknown
rnd-6_family-2065	Unknown	Unknown
rnd-6_family-7061	Unknown	Unknown
rnd-6_family-3776	Unknown	Unknown
rnd-6_family-13039	Unknown	Unknown
rnd-6_family-9657	Unknown	Unknown
rnd-6_family-13349	Unknown	Unknown
rnd-6_family-2605	Unknown	Unknown
rnd-6_family-2074	Unknown	Unknown
rnd-6_family-19673	Unknown	Unknown
rnd-6_family-9888	Unknown	Unknown
rnd-6_family-5426	Unknown	Unknown
rnd-6_family-563	Unknown	Unknown
rnd-6_family-20588	Unknown	Unknown
rnd-6_family-1403	Unknown	Unknown
rnd-6_family-6412	Unknown	Unknown
rnd-6_family-3555	Unknown	Unknown
rnd-6_family-24087	Unknown	Unknown
rnd-6_family-337	Unknown	Unknown
rnd-6_family-5275	Simple_repeat	Unknown
rnd-6_family-14814	Unknown	Unknown
rnd-6_family-9650	Unknown	Unknown
rnd-6_family-13891	Unknown	Unknown
rnd-6_family-2285	Unknown	Unknown
rnd-6_family-8620	Unknown	Unknown
rnd-6_family-2744	Unknown	Unknown
rnd-6_family-4769	Unknown	Unknown
rnd-6_family-17103	Unknown	Unknown
rnd-6_family-10611	Unknown	Unknown
rnd-6_family-553	Unknown	Unknown
rnd-6_family-6838	Unknown	Unknown
rnd-6_family-2357	Unknown	Unknown
rnd-6_family-15203	Unknown	Unknown
rnd-6_family-3773	Unknown	Unknown
rnd-6_family-5247	Unknown	Unknown
rnd-6_family-5428	Unknown	Unknown
rnd-6_family-2816	Unknown	Unknown
rnd-6_family-10804	Unknown	Unknown
rnd-6_family-13827	Unknown	Unknown
rnd-6_family-1208	Unknown	Unknown
rnd-6_family-1469	Unknown	Unknown
rnd-6_family-6722	Unknown	Unknown
rnd-6_family-2396	Unknown	Unknown
rnd-6_family-5270	Unknown	Unknown
rnd-6_family-3019	Unknown	Unknown
rnd-6_family-1022	Unknown	Unknown
rnd-6_family-2510	Unknown	Unknown
rnd-6_family-10034	Unknown	Unknown
rnd-6_family-12255	Unknown	Unknown
rnd-6_family-4269	Unknown	Unknown
rnd-6_family-8363	Unknown	Unknown
rnd-6_family-4977	Unknown	Unknown
