ID	Order	Superfamily
rnd-1_family-696	Unknown	Unknown
rnd-1_family-697	Unknown	Unknown
rnd-1_family-698	Unknown	Unknown
rnd-1_family-699	Unknown	Unknown
rnd-1_family-700	Unknown	Unknown
rnd-1_family-701	Unknown	Unknown
rnd-1_family-702	Unknown	Unknown
rnd-1_family-703	Unknown	Unknown
rnd-1_family-704	Unknown	Unknown
rnd-1_family-705	Unknown	Unknown
rnd-1_family-706	Unknown	Unknown
rnd-1_family-707	Unknown	Unknown
rnd-1_family-708	Unknown	Unknown
rnd-1_family-709	Unknown	Unknown
rnd-1_family-710	Unknown	Unknown
rnd-1_family-711	LINE	RTE-BovB
rnd-1_family-712	Unknown	Unknown
rnd-1_family-713	Unknown	Unknown
rnd-1_family-714	Unknown	Unknown
rnd-1_family-715	LINE	RTE-BovB
rnd-1_family-716	Unknown	Unknown
rnd-1_family-717	Unknown	Unknown
rnd-1_family-718	Unknown	Unknown
rnd-1_family-719	Unknown	Unknown
rnd-1_family-720	Unknown	Unknown
rnd-1_family-721	Unknown	Unknown
rnd-1_family-722	Unknown	Unknown
rnd-1_family-723	Unknown	Unknown
rnd-1_family-724	LINE	RTE-BovB
rnd-1_family-725	Unknown	Unknown
rnd-1_family-726	Unknown	Unknown
rnd-1_family-727	Unknown	Unknown
rnd-1_family-728	Unknown	Unknown
rnd-1_family-729	Unknown	Unknown
rnd-1_family-730	Unknown	Unknown
rnd-1_family-731	Unknown	Unknown
rnd-1_family-732	Unknown	Unknown
rnd-1_family-733	Unknown	Unknown
rnd-1_family-734	Unknown	Unknown
rnd-1_family-735	Unknown	Unknown
rnd-1_family-736	Unknown	Unknown
rnd-1_family-737	Unknown	Unknown
rnd-1_family-738	Unknown	Unknown
rnd-1_family-739	Unknown	Unknown
rnd-1_family-740	Unknown	Unknown
rnd-1_family-741	Unknown	Unknown
rnd-1_family-742	Unknown	Unknown
rnd-1_family-743	Unknown	Unknown
rnd-1_family-744	Unknown	Unknown
rnd-1_family-745	Unknown	Unknown
rnd-1_family-746	Unknown	Unknown
rnd-1_family-747	Unknown	Unknown
rnd-1_family-748	Unknown	Unknown
rnd-1_family-749	Unknown	Unknown
rnd-1_family-750	Unknown	Unknown
rnd-1_family-751	Unknown	Unknown
rnd-1_family-752	Unknown	Unknown
rnd-1_family-753	Unknown	Unknown
rnd-1_family-754	Unknown	Unknown
rnd-1_family-755	Unknown	Unknown
rnd-1_family-756	Unknown	Unknown
rnd-1_family-757	Unknown	Unknown
rnd-1_family-758	Unknown	Unknown
rnd-1_family-759	Unknown	Unknown
rnd-1_family-760	Unknown	Unknown
rnd-2_family-31	Simple_repeat	Unknown
rnd-3_family-127	Unknown	Unknown
rnd-3_family-87	Unknown	Unknown
rnd-3_family-146	Unknown	Unknown
rnd-3_family-173	Unknown	Unknown
rnd-3_family-188	Unknown	Unknown
rnd-3_family-281	Unknown	Unknown
rnd-3_family-109	LINE	Penelope
rnd-3_family-330	Unknown	Unknown
rnd-3_family-86	LINE	RTE-RTE
rnd-3_family-510	Unknown	Unknown
rnd-3_family-513	Unknown	Unknown
rnd-3_family-110	Unknown	Unknown
rnd-3_family-171	LINE	Penelope
rnd-3_family-267	Unknown	Unknown
rnd-3_family-256	Simple_repeat	Unknown
rnd-3_family-583	Unknown	Unknown
rnd-3_family-749	Unknown	Unknown
rnd-3_family-147	Unknown	Unknown
rnd-3_family-1403	Unknown	Unknown
rnd-3_family-13	Unknown	Unknown
rnd-3_family-183	Unknown	Unknown
rnd-3_family-53	Unknown	Unknown
rnd-3_family-489	Unknown	Unknown
rnd-3_family-731	Unknown	Unknown
rnd-3_family-1	Unknown	Unknown
rnd-3_family-786	Unknown	Unknown
rnd-3_family-491	Unknown	Unknown
rnd-3_family-412	Unknown	Unknown
rnd-3_family-474	Unknown	Unknown
rnd-3_family-7	LINE	RTE-BovB
rnd-3_family-95	Unknown	Unknown
rnd-3_family-497	Unknown	Unknown
rnd-3_family-521	Unknown	Unknown
rnd-3_family-74	Unknown	Unknown
rnd-4_family-727	Unknown	Unknown
rnd-4_family-15	Unknown	Unknown
rnd-4_family-544	Unknown	Unknown
rnd-4_family-155	Unknown	Unknown
rnd-4_family-403	Unknown	Unknown
rnd-4_family-1753	Unknown	Unknown
rnd-4_family-428	Unknown	Unknown
rnd-4_family-612	Unknown	Unknown
rnd-4_family-190	Unknown	Unknown
rnd-4_family-290	Unknown	Unknown
rnd-4_family-1943	Unknown	Unknown
rnd-4_family-140	Unknown	Unknown
rnd-4_family-337	Unknown	Unknown
rnd-4_family-943	Unknown	Unknown
rnd-4_family-609	Unknown	Unknown
rnd-4_family-652	Unknown	Unknown
rnd-4_family-681	Unknown	Unknown
rnd-4_family-54	Unknown	Unknown
rnd-4_family-679	Unknown	Unknown
rnd-4_family-533	Unknown	Unknown
rnd-4_family-800	Unknown	Unknown
rnd-4_family-1067	Unknown	Unknown
rnd-4_family-1196	Unknown	Unknown
rnd-4_family-112	Unknown	Unknown
rnd-4_family-1464	Unknown	Unknown
rnd-4_family-256	Unknown	Unknown
rnd-4_family-328	Unknown	Unknown
rnd-4_family-1005	Unknown	Unknown
rnd-4_family-297	Unknown	Unknown
rnd-4_family-592	Unknown	Unknown
rnd-4_family-110	Unknown	Unknown
rnd-4_family-583	Unknown	Unknown
rnd-4_family-1560	Unknown	Unknown
rnd-4_family-164	Unknown	Unknown
rnd-4_family-496	Unknown	Unknown
rnd-4_family-182	Unknown	Unknown
rnd-4_family-607	Unknown	Unknown
rnd-4_family-294	LINE	RTE-BovB
rnd-4_family-46	Unknown	Unknown
rnd-4_family-2292	Unknown	Unknown
rnd-4_family-1259	LINE	RTE-RTE
rnd-4_family-1657	Unknown	Unknown
rnd-4_family-1021	Unknown	Unknown
rnd-4_family-258	Unknown	Unknown
rnd-4_family-257	Unknown	Unknown
rnd-4_family-999	Unknown	Unknown
rnd-4_family-966	Unknown	Unknown
rnd-4_family-3279	Unknown	Unknown
rnd-4_family-330	Unknown	Unknown
rnd-4_family-1328	Unknown	Unknown
rnd-4_family-144	Unknown	Unknown
rnd-4_family-1360	Unknown	Unknown
rnd-4_family-576	Unknown	Unknown
rnd-4_family-391	Unknown	Unknown
rnd-4_family-280	Unknown	Unknown
rnd-4_family-2496	Unknown	Unknown
rnd-4_family-418	Unknown	Unknown
rnd-4_family-1134	Unknown	Unknown
rnd-4_family-1124	Unknown	Unknown
rnd-4_family-499	Unknown	Unknown
rnd-4_family-672	Unknown	Unknown
rnd-4_family-1378	Unknown	Unknown
rnd-4_family-317	Simple_repeat	Unknown
rnd-4_family-34	Unknown	Unknown
rnd-4_family-1405	Unknown	Unknown
rnd-4_family-62	Unknown	Unknown
rnd-4_family-626	Unknown	Unknown
rnd-4_family-1170	Unknown	Unknown
rnd-4_family-86	Unknown	Unknown
rnd-4_family-203	Unknown	Unknown
rnd-4_family-952	Unknown	Unknown
rnd-4_family-123	Unknown	Unknown
rnd-4_family-767	Unknown	Unknown
rnd-4_family-1632	Unknown	Unknown
rnd-4_family-1981	Unknown	Unknown
rnd-4_family-678	Unknown	Unknown
rnd-4_family-36	Unknown	Unknown
rnd-4_family-422	Unknown	Unknown
rnd-4_family-372	Unknown	Unknown
rnd-4_family-842	Unknown	Unknown
rnd-4_family-1045	Unknown	Unknown
rnd-4_family-2431	Unknown	Unknown
rnd-4_family-728	Unknown	Unknown
rnd-4_family-31	LINE	RTE-BovB
rnd-4_family-109	Unknown	Unknown
rnd-4_family-286	Unknown	Unknown
rnd-4_family-700	Unknown	Unknown
rnd-4_family-2366	Unknown	Unknown
rnd-4_family-1533	Simple_repeat	Unknown
rnd-4_family-318	Unknown	Unknown
rnd-4_family-3493	Unknown	Unknown
rnd-4_family-925	Unknown	Unknown
rnd-4_family-233	Unknown	Unknown
rnd-4_family-1551	Unknown	Unknown
rnd-4_family-227	Unknown	Unknown
rnd-4_family-1916	Unknown	Unknown
rnd-4_family-259	Unknown	Unknown
rnd-4_family-797	Unknown	Unknown
rnd-4_family-832	Unknown	Unknown
rnd-4_family-1146	Unknown	Unknown
rnd-4_family-487	Simple_repeat	Unknown
rnd-4_family-716	Unknown	Unknown
rnd-4_family-88	Unknown	Unknown
rnd-4_family-66	Unknown	Unknown
rnd-4_family-1920	Unknown	Unknown
rnd-4_family-548	Unknown	Unknown
rnd-4_family-543	Unknown	Unknown
rnd-4_family-859	Unknown	Unknown
rnd-4_family-1935	Simple_repeat	Unknown
rnd-4_family-419	Unknown	Unknown
rnd-4_family-1700	LINE	Penelope
rnd-4_family-85	Unknown	Unknown
rnd-4_family-44	Unknown	Unknown
rnd-4_family-1621	LINE	Penelope
rnd-4_family-4288	Unknown	Unknown
rnd-4_family-67	Unknown	Unknown
rnd-4_family-1869	Unknown	Unknown
rnd-4_family-159	Unknown	Unknown
rnd-4_family-574	Unknown	Unknown
rnd-4_family-498	Unknown	Unknown
rnd-4_family-769	LINE	Penelope
rnd-4_family-912	Unknown	Unknown
rnd-4_family-2384	Unknown	Unknown
rnd-4_family-804	Unknown	Unknown
rnd-4_family-1448	Unknown	Unknown
rnd-4_family-1189	Unknown	Unknown
rnd-4_family-664	Unknown	Unknown
rnd-4_family-1262	Unknown	Unknown
rnd-4_family-352	Unknown	Unknown
rnd-4_family-395	Unknown	Unknown
rnd-4_family-1959	Unknown	Unknown
rnd-4_family-709	LINE	CR1
rnd-4_family-3624	Unknown	Unknown
rnd-4_family-473	Unknown	Unknown
rnd-4_family-540	Unknown	Unknown
rnd-4_family-1035	Unknown	Unknown
rnd-4_family-1040	LINE	CR1
rnd-4_family-1875	Unknown	Unknown
rnd-4_family-385	Unknown	Unknown
rnd-4_family-1576	Unknown	Unknown
rnd-4_family-1120	Unknown	Unknown
rnd-4_family-2022	Unknown	Unknown
rnd-4_family-1016	Unknown	Unknown
rnd-4_family-115	Unknown	Unknown
rnd-4_family-701	Unknown	Unknown
rnd-4_family-8	Unknown	Unknown
rnd-4_family-362	Unknown	Unknown
rnd-4_family-1969	Unknown	Unknown
rnd-4_family-111	Unknown	Unknown
rnd-4_family-521	Unknown	Unknown
rnd-4_family-2111	Unknown	Unknown
rnd-4_family-89	DNA	TcMar-Tc1
rnd-4_family-102	Unknown	Unknown
rnd-4_family-2160	Unknown	Unknown
rnd-4_family-1084	Unknown	Unknown
rnd-4_family-1769	LINE	RTE-BovB
rnd-4_family-541	Unknown	Unknown
rnd-4_family-1131	Unknown	Unknown
rnd-4_family-1059	Unknown	Unknown
rnd-4_family-413	RC	Helitron
rnd-4_family-1060	Unknown	Unknown
rnd-4_family-371	Unknown	Unknown
rnd-4_family-279	Unknown	Unknown
rnd-4_family-1878	Unknown	Unknown
rnd-4_family-1037	Unknown	Unknown
rnd-4_family-985	Unknown	Unknown
rnd-4_family-1381	Unknown	Unknown
rnd-4_family-1773	Unknown	Unknown
rnd-4_family-1901	Unknown	Unknown
rnd-4_family-2199	Unknown	Unknown
rnd-4_family-103	Unknown	Unknown
rnd-4_family-651	Unknown	Unknown
rnd-4_family-1598	Unknown	Unknown
rnd-4_family-314	Unknown	Unknown
rnd-4_family-1980	Unknown	Unknown
rnd-4_family-2304	Unknown	Unknown
rnd-4_family-307	Unknown	Unknown
rnd-4_family-353	Unknown	Unknown
rnd-4_family-539	Unknown	Unknown
rnd-4_family-1451	RC	Helitron
rnd-4_family-1175	Unknown	Unknown
rnd-4_family-500	Unknown	Unknown
rnd-4_family-1736	Unknown	Unknown
rnd-4_family-884	Unknown	Unknown
rnd-4_family-1483	Unknown	Unknown
rnd-4_family-225	Unknown	Unknown
rnd-4_family-961	Unknown	Unknown
rnd-4_family-273	Unknown	Unknown
rnd-4_family-150	Unknown	Unknown
rnd-4_family-837	Unknown	Unknown
rnd-4_family-25	Unknown	Unknown
rnd-4_family-1105	LINE	Penelope
rnd-4_family-481	Unknown	Unknown
rnd-4_family-1149	Unknown	Unknown
rnd-4_family-295	Unknown	Unknown
rnd-4_family-2050	Unknown	Unknown
rnd-4_family-207	Unknown	Unknown
rnd-4_family-1498	Unknown	Unknown
rnd-4_family-831	Unknown	Unknown
rnd-4_family-263	Unknown	Unknown
rnd-4_family-1354	Unknown	Unknown
rnd-4_family-1267	LINE	CR1
rnd-4_family-302	Unknown	Unknown
rnd-4_family-1265	Unknown	Unknown
rnd-4_family-565	Unknown	Unknown
rnd-4_family-623	Unknown	Unknown
rnd-4_family-400	Unknown	Unknown
rnd-4_family-1430	Unknown	Unknown
rnd-4_family-717	Unknown	Unknown
rnd-4_family-2979	Unknown	Unknown
rnd-4_family-1809	Unknown	Unknown
rnd-4_family-977	Unknown	Unknown
rnd-4_family-1813	Unknown	Unknown
rnd-4_family-989	Unknown	Unknown
rnd-4_family-1068	Unknown	Unknown
rnd-4_family-963	Unknown	Unknown
rnd-4_family-48	Unknown	Unknown
rnd-4_family-327	LINE	CR1
rnd-4_family-442	Unknown	Unknown
rnd-4_family-1704	Unknown	Unknown
rnd-4_family-124	Unknown	Unknown
rnd-4_family-230	RC	Helitron
rnd-4_family-3814	Unknown	Unknown
rnd-4_family-2582	Unknown	Unknown
rnd-5_family-3522	Unknown	Unknown
rnd-5_family-1157	Unknown	Unknown
rnd-5_family-1591	LINE	RTE-RTE
rnd-5_family-1552	Unknown	Unknown
rnd-5_family-2670	Unknown	Unknown
rnd-5_family-1541	Unknown	Unknown
rnd-5_family-5603	Unknown	Unknown
rnd-5_family-1331	DNA	TcMar-Tc1
rnd-5_family-999	Unknown	Unknown
rnd-5_family-583	Unknown	Unknown
rnd-5_family-398	Unknown	Unknown
rnd-5_family-1065	Unknown	Unknown
rnd-5_family-2021	Unknown	Unknown
rnd-5_family-496	Unknown	Unknown
rnd-5_family-772	Unknown	Unknown
rnd-5_family-414	Simple_repeat	Unknown
rnd-5_family-1424	Unknown	Unknown
rnd-5_family-164	Unknown	Unknown
rnd-5_family-4028	Unknown	Unknown
rnd-5_family-800	Unknown	Unknown
rnd-5_family-2344	Unknown	Unknown
rnd-5_family-2890	Unknown	Unknown
rnd-5_family-1744	Unknown	Unknown
rnd-5_family-1995	Unknown	Unknown
rnd-5_family-2664	Unknown	Unknown
rnd-5_family-641	Unknown	Unknown
rnd-5_family-1661	Unknown	Unknown
rnd-5_family-1267	Unknown	Unknown
rnd-5_family-2798	Unknown	Unknown
rnd-5_family-614	Unknown	Unknown
rnd-5_family-8077	Unknown	Unknown
rnd-5_family-3523	Unknown	Unknown
rnd-5_family-2751	Unknown	Unknown
rnd-5_family-4233	Unknown	Unknown
rnd-5_family-1222	LINE	Penelope
rnd-5_family-5976	Unknown	Unknown
rnd-5_family-356	Unknown	Unknown
rnd-5_family-42	LTR	Gypsy
rnd-5_family-114	Unknown	Unknown
rnd-5_family-667	Unknown	Unknown
rnd-5_family-1352	Unknown	Unknown
rnd-5_family-4054	Unknown	Unknown
rnd-5_family-2153	Unknown	Unknown
rnd-5_family-764	Unknown	Unknown
rnd-5_family-251	Unknown	Unknown
rnd-5_family-3050	Unknown	Unknown
rnd-5_family-4393	Unknown	Unknown
rnd-5_family-1908	Unknown	Unknown
rnd-5_family-1710	Unknown	Unknown
rnd-5_family-368	LINE	RTE-BovB
rnd-5_family-627	Unknown	Unknown
rnd-5_family-384	Unknown	Unknown
rnd-5_family-2459	Unknown	Unknown
rnd-5_family-1080	Unknown	Unknown
rnd-5_family-5316	Unknown	Unknown
rnd-5_family-207	Unknown	Unknown
rnd-5_family-195	Unknown	Unknown
rnd-5_family-561	Unknown	Unknown
rnd-5_family-16	LINE	Penelope
rnd-5_family-2558	Unknown	Unknown
rnd-5_family-727	Simple_repeat	Unknown
rnd-5_family-3242	Unknown	Unknown
rnd-5_family-1756	Unknown	Unknown
rnd-5_family-1695	LINE	RTE
rnd-5_family-649	Unknown	Unknown
rnd-5_family-678	Unknown	Unknown
rnd-5_family-210	Unknown	Unknown
rnd-5_family-611	DNA	TcMar-Tc4
rnd-5_family-226	Unknown	Unknown
rnd-5_family-1113	Unknown	Unknown
rnd-5_family-3562	Unknown	Unknown
rnd-5_family-6276	Unknown	Unknown
rnd-5_family-1444	Unknown	Unknown
rnd-5_family-2167	Unknown	Unknown
rnd-5_family-3417	Unknown	Unknown
rnd-5_family-709	Unknown	Unknown
rnd-5_family-1764	Unknown	Unknown
rnd-5_family-252	Unknown	Unknown
rnd-5_family-2496	Unknown	Unknown
rnd-5_family-852	Unknown	Unknown
rnd-5_family-682	Unknown	Unknown
rnd-5_family-528	Unknown	Unknown
rnd-5_family-1498	Unknown	Unknown
rnd-5_family-448	Unknown	Unknown
rnd-5_family-4530	Unknown	Unknown
rnd-5_family-4654	Unknown	Unknown
rnd-5_family-3788	Unknown	Unknown
rnd-5_family-1524	Unknown	Unknown
rnd-5_family-1099	Unknown	Unknown
rnd-5_family-1603	Unknown	Unknown
rnd-5_family-3436	Unknown	Unknown
rnd-5_family-1100	RC	Helitron
rnd-5_family-6765	Unknown	Unknown
rnd-5_family-870	rRNA	Unknown
rnd-5_family-1991	Unknown	Unknown
rnd-5_family-531	Unknown	Unknown
rnd-5_family-8757	Unknown	Unknown
rnd-5_family-6027	Unknown	Unknown
rnd-5_family-12924	Unknown	Unknown
rnd-5_family-823	Simple_repeat	Unknown
rnd-5_family-3121	Unknown	Unknown
rnd-5_family-1185	Unknown	Unknown
rnd-5_family-5576	Unknown	Unknown
rnd-5_family-2215	LTR	Unknown
rnd-5_family-533	Unknown	Unknown
rnd-5_family-655	Unknown	Unknown
rnd-5_family-5532	Unknown	Unknown
rnd-5_family-570	LINE	RTE
rnd-5_family-3667	Unknown	Unknown
rnd-5_family-748	Unknown	Unknown
rnd-5_family-3169	DNA	TcMar-Tc4
rnd-5_family-68	Unknown	Unknown
rnd-5_family-771	Unknown	Unknown
rnd-5_family-332	Unknown	Unknown
rnd-5_family-2237	Unknown	Unknown
rnd-5_family-1949	Unknown	Unknown
rnd-5_family-2995	Unknown	Unknown
rnd-5_family-661	Unknown	Unknown
rnd-5_family-3294	Unknown	Unknown
rnd-5_family-2024	Unknown	Unknown
rnd-5_family-5472	Unknown	Unknown
rnd-5_family-2608	Unknown	Unknown
rnd-5_family-616	Unknown	Unknown
rnd-5_family-19198	Unknown	Unknown
rnd-5_family-183	Unknown	Unknown
rnd-5_family-3400	Unknown	Unknown
rnd-5_family-571	Unknown	Unknown
rnd-5_family-5340	Unknown	Unknown
rnd-5_family-1374	Unknown	Unknown
rnd-5_family-3181	Unknown	Unknown
rnd-5_family-1570	Unknown	Unknown
rnd-5_family-3125	Unknown	Unknown
rnd-5_family-160	Unknown	Unknown
rnd-5_family-1555	Unknown	Unknown
rnd-5_family-732	Unknown	Unknown
rnd-5_family-1829	Unknown	Unknown
rnd-5_family-1474	DNA	TcMar-m44
rnd-5_family-811	Unknown	Unknown
rnd-5_family-2133	Unknown	Unknown
rnd-5_family-1073	Unknown	Unknown
rnd-5_family-868	Unknown	Unknown
rnd-5_family-1863	Unknown	Unknown
rnd-5_family-7980	Unknown	Unknown
rnd-5_family-1432	Unknown	Unknown
rnd-5_family-1786	Unknown	Unknown
rnd-5_family-1433	Unknown	Unknown
rnd-5_family-828	Unknown	Unknown
rnd-5_family-7668	Unknown	Unknown
rnd-5_family-5273	Unknown	Unknown
rnd-5_family-2674	Unknown	Unknown
rnd-5_family-8946	Unknown	Unknown
rnd-5_family-2643	Unknown	Unknown
rnd-5_family-2036	Unknown	Unknown
rnd-5_family-1911	Unknown	Unknown
rnd-5_family-1296	Simple_repeat	Unknown
rnd-5_family-3385	Unknown	Unknown
rnd-5_family-1519	Unknown	Unknown
rnd-5_family-6504	Unknown	Unknown
rnd-5_family-83	Unknown	Unknown
rnd-5_family-2368	Unknown	Unknown
rnd-5_family-220	Unknown	Unknown
rnd-5_family-102	Unknown	Unknown
rnd-5_family-2713	Unknown	Unknown
rnd-5_family-209	Unknown	Unknown
rnd-5_family-1049	Unknown	Unknown
rnd-5_family-4468	Unknown	Unknown
rnd-5_family-135	Unknown	Unknown
rnd-5_family-3767	Unknown	Unknown
rnd-5_family-2352	Unknown	Unknown
rnd-5_family-2927	Unknown	Unknown
rnd-5_family-541	Unknown	Unknown
rnd-5_family-2323	Unknown	Unknown
rnd-5_family-1797	Unknown	Unknown
rnd-5_family-1954	Unknown	Unknown
rnd-5_family-2755	Unknown	Unknown
rnd-5_family-2544	Unknown	Unknown
rnd-5_family-2236	Unknown	Unknown
rnd-5_family-1092	DNA	TcMar-Tc4
rnd-5_family-1921	Unknown	Unknown
rnd-5_family-544	RC	Helitron
rnd-5_family-1643	Unknown	Unknown
rnd-5_family-2409	Unknown	Unknown
rnd-5_family-2137	Unknown	Unknown
rnd-5_family-843	Unknown	Unknown
rnd-5_family-489	Unknown	Unknown
rnd-5_family-2906	Unknown	Unknown
rnd-5_family-3447	Unknown	Unknown
rnd-5_family-4378	LTR	Gypsy
rnd-5_family-1553	LINE	CR1
rnd-5_family-20	Unknown	Unknown
rnd-5_family-3104	Unknown	Unknown
rnd-5_family-4585	Unknown	Unknown
rnd-5_family-1831	Unknown	Unknown
rnd-5_family-338	Unknown	Unknown
rnd-5_family-1025	Unknown	Unknown
rnd-5_family-3711	Unknown	Unknown
rnd-5_family-172	Unknown	Unknown
rnd-5_family-460	Unknown	Unknown
rnd-5_family-6374	Unknown	Unknown
rnd-5_family-406	DNA	PiggyBac
rnd-5_family-121	DNA	TcMar-Tc1
rnd-5_family-6595	Unknown	Unknown
rnd-5_family-3410	Unknown	Unknown
rnd-5_family-158	LTR	Gypsy
rnd-5_family-2015	Unknown	Unknown
rnd-5_family-7605	Unknown	Unknown
rnd-5_family-3944	Unknown	Unknown
rnd-5_family-2063	Unknown	Unknown
rnd-5_family-560	Simple_repeat	Unknown
rnd-5_family-3311	Unknown	Unknown
rnd-5_family-2758	Unknown	Unknown
rnd-5_family-3202	Unknown	Unknown
rnd-5_family-127	Unknown	Unknown
rnd-5_family-1642	RC	Helitron
rnd-5_family-7328	Unknown	Unknown
rnd-5_family-3963	Unknown	Unknown
rnd-5_family-1253	Unknown	Unknown
rnd-5_family-910	Unknown	Unknown
rnd-5_family-4807	Unknown	Unknown
rnd-5_family-1916	Unknown	Unknown
rnd-5_family-2062	Unknown	Unknown
rnd-5_family-598	Unknown	Unknown
rnd-5_family-1759	Unknown	Unknown
rnd-5_family-586	Unknown	Unknown
rnd-5_family-2784	Unknown	Unknown
rnd-5_family-1262	LINE	Penelope
rnd-5_family-1430	Unknown	Unknown
rnd-5_family-353	Unknown	Unknown
rnd-5_family-1755	Unknown	Unknown
rnd-5_family-4895	Unknown	Unknown
rnd-5_family-4081	Unknown	Unknown
rnd-5_family-2248	Unknown	Unknown
rnd-5_family-176	Unknown	Unknown
rnd-5_family-1616	Unknown	Unknown
rnd-5_family-506	Unknown	Unknown
rnd-5_family-11666	Unknown	Unknown
rnd-5_family-3227	Unknown	Unknown
rnd-5_family-3718	Unknown	Unknown
rnd-5_family-2965	Unknown	Unknown
rnd-5_family-5433	Unknown	Unknown
rnd-5_family-316	Unknown	Unknown
rnd-5_family-410	Unknown	Unknown
rnd-5_family-986	LTR	Gypsy
rnd-5_family-4055	Unknown	Unknown
rnd-5_family-434	Unknown	Unknown
rnd-5_family-4341	DNA	TcMar-Tc4
rnd-5_family-4814	Unknown	Unknown
rnd-5_family-4817	Unknown	Unknown
rnd-5_family-5847	Unknown	Unknown
rnd-5_family-3323	Unknown	Unknown
rnd-5_family-547	Unknown	Unknown
rnd-5_family-813	Unknown	Unknown
rnd-5_family-141	Unknown	Unknown
rnd-5_family-343	Unknown	Unknown
rnd-5_family-4916	Unknown	Unknown
rnd-5_family-2281	Unknown	Unknown
rnd-5_family-380	Unknown	Unknown
rnd-5_family-3923	Unknown	Unknown
rnd-5_family-1644	Unknown	Unknown
rnd-5_family-3152	Unknown	Unknown
rnd-5_family-93	Unknown	Unknown
rnd-5_family-670	Unknown	Unknown
rnd-5_family-86	Unknown	Unknown
rnd-5_family-1658	Unknown	Unknown
rnd-5_family-225	Unknown	Unknown
rnd-5_family-2043	Simple_repeat	Unknown
rnd-5_family-2388	Unknown	Unknown
rnd-5_family-3813	Unknown	Unknown
rnd-5_family-992	LINE	RTE-RTE
rnd-5_family-9330	Unknown	Unknown
rnd-5_family-2473	Unknown	Unknown
rnd-5_family-1971	Unknown	Unknown
rnd-5_family-597	Unknown	Unknown
rnd-5_family-7478	Unknown	Unknown
rnd-5_family-2252	LINE	RTE
rnd-5_family-11667	Unknown	Unknown
rnd-5_family-1004	LINE	CR1
rnd-5_family-1567	RC	Helitron
rnd-5_family-900	Unknown	Unknown
rnd-5_family-1117	Unknown	Unknown
rnd-5_family-2915	Unknown	Unknown
rnd-5_family-8431	Unknown	Unknown
rnd-5_family-2188	Unknown	Unknown
rnd-5_family-3118	Unknown	Unknown
rnd-5_family-710	Unknown	Unknown
rnd-5_family-3824	Unknown	Unknown
rnd-5_family-2880	Unknown	Unknown
rnd-5_family-4861	DNA	Merlin
rnd-5_family-3618	Unknown	Unknown
rnd-5_family-5520	Unknown	Unknown
rnd-5_family-3693	Unknown	Unknown
rnd-5_family-467	Unknown	Unknown
rnd-5_family-5721	Unknown	Unknown
rnd-5_family-6611	Unknown	Unknown
rnd-5_family-5182	Unknown	Unknown
rnd-5_family-60	Unknown	Unknown
rnd-5_family-3190	Unknown	Unknown
rnd-5_family-1358	Unknown	Unknown
rnd-5_family-47	Unknown	Unknown
rnd-5_family-1518	Unknown	Unknown
rnd-5_family-613	Unknown	Unknown
rnd-5_family-765	Unknown	Unknown
rnd-5_family-1815	Unknown	Unknown
rnd-5_family-2378	Unknown	Unknown
rnd-5_family-2734	Unknown	Unknown
rnd-5_family-9216	Unknown	Unknown
rnd-5_family-3333	Unknown	Unknown
rnd-5_family-4596	Unknown	Unknown
rnd-5_family-4578	Unknown	Unknown
rnd-5_family-8973	Unknown	Unknown
rnd-5_family-3434	Unknown	Unknown
rnd-5_family-1986	Unknown	Unknown
rnd-5_family-3096	Unknown	Unknown
rnd-5_family-5380	Unknown	Unknown
rnd-5_family-2624	Unknown	Unknown
rnd-5_family-3843	Unknown	Unknown
rnd-5_family-1636	Unknown	Unknown
rnd-5_family-4876	Unknown	Unknown
rnd-5_family-2345	Unknown	Unknown
rnd-5_family-850	Unknown	Unknown
rnd-5_family-7372	Unknown	Unknown
rnd-5_family-1124	Unknown	Unknown
rnd-5_family-2310	DNA	Kolobok-T2
rnd-5_family-3423	Unknown	Unknown
rnd-5_family-940	Simple_repeat	Unknown
rnd-5_family-162	Unknown	Unknown
rnd-5_family-378	LTR	Pao
rnd-5_family-1274	Unknown	Unknown
rnd-5_family-942	Unknown	Unknown
rnd-5_family-3154	Unknown	Unknown
rnd-5_family-1915	Unknown	Unknown
rnd-5_family-10122	Unknown	Unknown
rnd-5_family-5453	Unknown	Unknown
rnd-5_family-1270	Unknown	Unknown
rnd-5_family-4084	Unknown	Unknown
rnd-5_family-1706	Unknown	Unknown
rnd-5_family-6423	DNA	TcMar-Tc4
rnd-5_family-584	Unknown	Unknown
rnd-5_family-1393	Unknown	Unknown
rnd-5_family-2660	Unknown	Unknown
rnd-5_family-8	Unknown	Unknown
rnd-5_family-766	Unknown	Unknown
rnd-5_family-507	Unknown	Unknown
rnd-5_family-2929	Unknown	Unknown
rnd-5_family-1161	Unknown	Unknown
rnd-5_family-2728	Unknown	Unknown
rnd-5_family-3398	Unknown	Unknown
rnd-5_family-4265	Unknown	Unknown
rnd-5_family-105	Unknown	Unknown
rnd-5_family-7	Unknown	Unknown
rnd-5_family-8378	Unknown	Unknown
rnd-5_family-1600	Unknown	Unknown
rnd-5_family-1462	Unknown	Unknown
rnd-5_family-2045	Unknown	Unknown
rnd-5_family-2304	Unknown	Unknown
rnd-5_family-1121	Unknown	Unknown
