ID	Order	Superfamily
rnd-1_family-648	Unknown	Unknown
rnd-1_family-649	Unknown	Unknown
rnd-1_family-651	Unknown	Unknown
rnd-1_family-652	Unknown	Unknown
rnd-1_family-653	Unknown	Unknown
rnd-1_family-654	Unknown	Unknown
rnd-1_family-655	Unknown	Unknown
rnd-1_family-656	Unknown	Unknown
rnd-1_family-657	Unknown	Unknown
rnd-1_family-658	snRNA	Unknown
rnd-1_family-659	Unknown	Unknown
rnd-1_family-660	Unknown	Unknown
rnd-1_family-661	Unknown	Unknown
rnd-1_family-662	Unknown	Unknown
rnd-1_family-663	Unknown	Unknown
rnd-1_family-664	Unknown	Unknown
rnd-1_family-665	Unknown	Unknown
rnd-1_family-666	Unknown	Unknown
rnd-1_family-668	Unknown	Unknown
rnd-1_family-669	Unknown	Unknown
rnd-1_family-667	Unknown	Unknown
rnd-2_family-56	Unknown	Unknown
rnd-3_family-49	Unknown	Unknown
rnd-3_family-223	Unknown	Unknown
rnd-3_family-1214	Unknown	Unknown
rnd-3_family-1166	Unknown	Unknown
rnd-4_family-2340	Unknown	Unknown
rnd-4_family-436	Unknown	Unknown
rnd-4_family-734	Unknown	Unknown
rnd-4_family-1344	Unknown	Unknown
rnd-4_family-115	Unknown	Unknown
rnd-4_family-2510	Unknown	Unknown
rnd-4_family-93	Unknown	Unknown
rnd-4_family-4442	Unknown	Unknown
rnd-4_family-713	Unknown	Unknown
rnd-4_family-1373	Unknown	Unknown
rnd-4_family-781	Unknown	Unknown
rnd-4_family-3237	Unknown	Unknown
rnd-4_family-182	Unknown	Unknown
rnd-4_family-714	Unknown	Unknown
rnd-4_family-2228	Unknown	Unknown
rnd-4_family-1845	Unknown	Unknown
rnd-4_family-1440	Unknown	Unknown
rnd-4_family-1707	Unknown	Unknown
rnd-4_family-1448	Unknown	Unknown
rnd-4_family-1592	Unknown	Unknown
rnd-5_family-1223	Unknown	Unknown
rnd-5_family-2550	Unknown	Unknown
rnd-5_family-2985	Unknown	Unknown
rnd-5_family-892	DNA	Unknown
rnd-5_family-1975	Unknown	Unknown
rnd-5_family-1130	Unknown	Unknown
rnd-5_family-933	Unknown	Unknown
rnd-5_family-389	RC	Helitron
rnd-5_family-259	Unknown	Unknown
rnd-5_family-3741	Unknown	Unknown
rnd-5_family-5699	Unknown	Unknown
rnd-5_family-1072	Unknown	Unknown
rnd-5_family-2532	Unknown	Unknown
rnd-5_family-461	Unknown	Unknown
rnd-5_family-929	Unknown	Unknown
rnd-5_family-4893	Unknown	Unknown
rnd-5_family-6	Unknown	Unknown
rnd-5_family-4471	LINE	RTE-RTE
rnd-5_family-1598	Unknown	Unknown
rnd-5_family-7985	Unknown	Unknown
rnd-5_family-4605	Unknown	Unknown
rnd-5_family-3546	DNA	MULE-MuDR
rnd-5_family-19923	snRNA	Unknown
rnd-5_family-7136	Unknown	Unknown
rnd-5_family-2776	Unknown	Unknown
rnd-5_family-2987	Unknown	Unknown
rnd-5_family-5881	Unknown	Unknown
rnd-5_family-9683	Unknown	Unknown
rnd-5_family-2758	Unknown	Unknown
rnd-5_family-3355	Unknown	Unknown
rnd-5_family-10660	Unknown	Unknown
rnd-5_family-741	DNA	Maverick
rnd-5_family-6743	Unknown	Unknown
rnd-5_family-1342	LTR	Pao
rnd-5_family-6380	Unknown	Unknown
rnd-5_family-7053	Unknown	Unknown
rnd-5_family-2397	Unknown	Unknown
rnd-5_family-1724	Unknown	Unknown
rnd-5_family-2411	Unknown	Unknown
rnd-5_family-9359	Unknown	Unknown
rnd-5_family-414	LTR	Gypsy
rnd-5_family-6704	Unknown	Unknown
rnd-5_family-6941	Unknown	Unknown
rnd-5_family-5634	Unknown	Unknown
rnd-5_family-1444	Unknown	Unknown
rnd-5_family-372	Unknown	Unknown
rnd-5_family-6715	Unknown	Unknown
rnd-5_family-1862	Unknown	Unknown
rnd-5_family-13539	Unknown	Unknown
rnd-5_family-2308	Unknown	Unknown
rnd-5_family-301	Unknown	Unknown
rnd-5_family-2082	LTR	DIRS
rnd-5_family-8005	Unknown	Unknown
rnd-5_family-94	tRNA	Unknown
rnd-5_family-5511	Unknown	Unknown
rnd-5_family-2728	LTR	Gypsy
rnd-5_family-735	Unknown	Unknown
rnd-5_family-4799	Unknown	Unknown
rnd-5_family-2401	Unknown	Unknown
rnd-5_family-916	DNA	TcMar-m44
rnd-5_family-287	Unknown	Unknown
rnd-5_family-10227	Unknown	Unknown
rnd-5_family-4551	tRNA	Unknown
rnd-5_family-2020	Unknown	Unknown
rnd-5_family-1439	Unknown	Unknown
rnd-5_family-14906	Unknown	Unknown
rnd-5_family-3449	Unknown	Unknown
rnd-5_family-2856	Unknown	Unknown
rnd-5_family-3264	Unknown	Unknown
rnd-5_family-11892	Unknown	Unknown
rnd-5_family-1620	RC	Helitron
rnd-5_family-8537	Unknown	Unknown
rnd-5_family-1955	Unknown	Unknown
rnd-5_family-2421	Unknown	Unknown
rnd-5_family-1685	Unknown	Unknown
rnd-5_family-14342	Unknown	Unknown
rnd-5_family-2135	Unknown	Unknown
rnd-5_family-2608	SINE	tRNA-Deu-L2
rnd-5_family-2314	DNA	MULE-MuDR
rnd-5_family-773	Unknown	Unknown
rnd-5_family-7622	Unknown	Unknown
rnd-5_family-1542	Unknown	Unknown
rnd-5_family-2974	Unknown	Unknown
rnd-5_family-2562	Unknown	Unknown
rnd-5_family-3076	Unknown	Unknown
rnd-5_family-941	Unknown	Unknown
rnd-5_family-2892	Unknown	Unknown
rnd-5_family-1747	Unknown	Unknown
rnd-5_family-1922	Unknown	Unknown
rnd-5_family-7869	Unknown	Unknown
rnd-5_family-10937	Unknown	Unknown
rnd-5_family-657	Unknown	Unknown
rnd-5_family-3879	Unknown	Unknown
rnd-5_family-56	Unknown	Unknown
rnd-5_family-2668	tRNA	Unknown
rnd-5_family-5810	Unknown	Unknown
rnd-5_family-1318	Unknown	Unknown
rnd-5_family-2116	Unknown	Unknown
rnd-5_family-1659	Unknown	Unknown
rnd-5_family-14115	Unknown	Unknown
rnd-5_family-1695	Unknown	Unknown
rnd-5_family-1447	Unknown	Unknown
rnd-5_family-7155	Unknown	Unknown
rnd-5_family-9607	Unknown	Unknown
rnd-5_family-1760	Unknown	Unknown
rnd-5_family-937	tRNA	Unknown
rnd-5_family-5329	Unknown	Unknown
rnd-5_family-7785	Unknown	Unknown
rnd-5_family-63	Unknown	Helitron-2
rnd-5_family-9863	Unknown	Unknown
rnd-5_family-3439	Unknown	Unknown
rnd-5_family-1030	Unknown	Unknown
rnd-5_family-1373	Unknown	Unknown
rnd-5_family-8274	Unknown	Unknown
rnd-5_family-10018	Unknown	Unknown
rnd-5_family-5836	Unknown	Unknown
rnd-5_family-6164	Unknown	Unknown
rnd-5_family-10022	Unknown	Unknown
rnd-5_family-11043	Unknown	Unknown
rnd-5_family-9992	Unknown	Unknown
rnd-5_family-4436	Unknown	Unknown
rnd-5_family-7159	Unknown	Unknown
rnd-5_family-8544	Unknown	Unknown
rnd-5_family-4648	Unknown	Unknown
rnd-5_family-197	Unknown	Unknown
rnd-5_family-7849	Unknown	Unknown
rnd-5_family-9484	Unknown	Unknown
rnd-5_family-3807	Unknown	Unknown
rnd-5_family-8689	Unknown	Unknown
rnd-5_family-74	DNA	MULE-MuDR
rnd-5_family-2533	Unknown	Unknown
rnd-5_family-3239	Unknown	Unknown
rnd-5_family-3823	Unknown	Unknown
rnd-5_family-7283	Unknown	Unknown
rnd-5_family-751	Unknown	Unknown
rnd-5_family-1676	Unknown	Unknown
rnd-5_family-7655	Unknown	Unknown
rnd-5_family-8721	Unknown	Unknown
rnd-5_family-325	Unknown	Unknown
rnd-5_family-512	Unknown	Unknown
rnd-5_family-1665	LTR	Gypsy
rnd-5_family-267	Unknown	Unknown
rnd-5_family-1344	Unknown	Unknown
rnd-5_family-3510	Unknown	Unknown
rnd-5_family-724	Unknown	Unknown
rnd-5_family-2925	Unknown	Unknown
rnd-5_family-40	Unknown	Unknown
rnd-5_family-679	RC	Helitron
rnd-5_family-10341	Unknown	Unknown
rnd-5_family-2759	Unknown	Unknown
rnd-5_family-3787	Unknown	Unknown
rnd-5_family-1858	LTR	Pao
rnd-5_family-2622	Unknown	Unknown
rnd-5_family-8538	Unknown	Unknown
rnd-5_family-2004	Unknown	Unknown
rnd-5_family-1880	LTR	Pao
rnd-5_family-9981	Unknown	Unknown
rnd-5_family-5996	tRNA	Unknown
rnd-5_family-6078	Unknown	Unknown
rnd-5_family-4750	Unknown	Unknown
rnd-5_family-17558	Unknown	Unknown
rnd-5_family-8126	LTR	Gypsy
rnd-5_family-4930	Unknown	Unknown
rnd-5_family-10815	Unknown	Unknown
rnd-5_family-675	Unknown	Unknown
rnd-5_family-11582	Unknown	Unknown
rnd-5_family-8960	Unknown	Unknown
rnd-5_family-6959	Unknown	Unknown
rnd-5_family-1380	Unknown	Unknown
rnd-5_family-471	Unknown	Unknown
rnd-6_family-13	Unknown	Unknown
