ID	Order	Superfamily
rnd-1_family-315	Unknown	Unknown
rnd-1_family-333	rRNA	Unknown
rnd-1_family-258	Unknown	Unknown
rnd-1_family-916	Unknown	Unknown
rnd-1_family-371	Unknown	Unknown
rnd-1_family-489	Unknown	Unknown
rnd-1_family-75	Unknown	Unknown
rnd-1_family-140	Unknown	Unknown
rnd-1_family-306	Unknown	Unknown
rnd-1_family-141	Unknown	Unknown
rnd-1_family-435	Unknown	Unknown
rnd-1_family-759	Unknown	Unknown
rnd-1_family-485	Unknown	Unknown
rnd-1_family-571	Unknown	Unknown
rnd-1_family-320	Unknown	Unknown
rnd-1_family-16	Unknown	Unknown
rnd-1_family-365	Unknown	Unknown
rnd-1_family-566	Unknown	Unknown
rnd-1_family-521	Unknown	Unknown
rnd-1_family-791	Unknown	Unknown
rnd-1_family-83	Unknown	Unknown
rnd-1_family-332	Unknown	Unknown
rnd-1_family-806	Unknown	Unknown
rnd-1_family-357	tRNA	Unknown
rnd-1_family-51	Unknown	Unknown
rnd-1_family-1023	Unknown	Unknown
rnd-1_family-800	Unknown	Unknown
rnd-1_family-1027	Unknown	Unknown
rnd-1_family-260	Unknown	Unknown
rnd-1_family-227	Unknown	Unknown
rnd-1_family-893	Unknown	Unknown
rnd-1_family-70	Unknown	Unknown
rnd-1_family-1036	Unknown	Unknown
rnd-1_family-981	Unknown	Unknown
rnd-1_family-368	Unknown	Unknown
rnd-1_family-379	Unknown	Unknown
rnd-1_family-363	Unknown	Unknown
rnd-1_family-423	Unknown	Unknown
rnd-1_family-588	Unknown	Unknown
rnd-1_family-117	Unknown	Unknown
rnd-1_family-86	Unknown	Unknown
rnd-1_family-277	Unknown	Unknown
rnd-1_family-96	Unknown	Unknown
rnd-1_family-992	Unknown	Unknown
rnd-1_family-163	Unknown	Unknown
rnd-1_family-554	Unknown	Unknown
rnd-1_family-112	Unknown	Unknown
rnd-1_family-535	DNA	Unknown
rnd-1_family-81	Unknown	Unknown
rnd-1_family-1028	Unknown	Unknown
rnd-1_family-381	Unknown	Unknown
rnd-1_family-239	Unknown	Unknown
rnd-1_family-610	Unknown	Unknown
rnd-1_family-908	Unknown	Unknown
rnd-1_family-405	Unknown	Unknown
rnd-1_family-523	Unknown	Unknown
rnd-1_family-563	tRNA	Unknown
rnd-1_family-768	Unknown	Unknown
rnd-1_family-567	Unknown	Unknown
rnd-1_family-529	DNA	Unknown
rnd-1_family-127	Unknown	Unknown
rnd-1_family-619	Unknown	Unknown
rnd-1_family-801	Unknown	Unknown
rnd-1_family-868	DNA	TcMar-Tc1
rnd-1_family-464	Unknown	Unknown
rnd-1_family-1016	Unknown	Unknown
rnd-1_family-534	Unknown	Unknown
rnd-1_family-661	Unknown	Unknown
rnd-1_family-760	Unknown	Unknown
rnd-1_family-437	Unknown	Unknown
rnd-1_family-76	Unknown	Unknown
rnd-1_family-655	Unknown	Unknown
rnd-1_family-493	Unknown	Unknown
rnd-1_family-329	Unknown	Unknown
rnd-1_family-692	Unknown	Unknown
rnd-1_family-419	Unknown	Unknown
rnd-1_family-769	Unknown	Unknown
rnd-1_family-158	Unknown	Unknown
rnd-1_family-752	Unknown	Unknown
rnd-1_family-162	Unknown	Unknown
rnd-1_family-548	Unknown	Unknown
rnd-1_family-658	Unknown	Unknown
rnd-1_family-483	Simple_repeat	Unknown
rnd-1_family-326	Unknown	Unknown
rnd-1_family-621	Unknown	Unknown
rnd-1_family-243	Unknown	Unknown
rnd-1_family-966	Unknown	Unknown
rnd-1_family-730	Unknown	Unknown
rnd-1_family-275	Unknown	Unknown
rnd-1_family-810	Unknown	Unknown
rnd-1_family-696	Unknown	Unknown
rnd-1_family-573	Unknown	Unknown
rnd-1_family-630	Unknown	Unknown
rnd-1_family-446	Unknown	Unknown
rnd-1_family-615	Unknown	Unknown
rnd-1_family-969	Unknown	Unknown
rnd-1_family-395	Unknown	Unknown
rnd-1_family-383	Unknown	Unknown
rnd-1_family-263	Unknown	Unknown
rnd-1_family-1000	Unknown	Unknown
rnd-1_family-671	Unknown	Unknown
rnd-1_family-374	Unknown	Unknown
rnd-1_family-530	Unknown	Unknown
rnd-1_family-666	Unknown	Unknown
rnd-1_family-771	Unknown	Unknown
rnd-1_family-266	Unknown	Unknown
rnd-1_family-238	Unknown	Unknown
rnd-1_family-719	Unknown	Unknown
rnd-1_family-826	Unknown	Unknown
rnd-1_family-549	Unknown	Unknown
rnd-1_family-284	Unknown	Unknown
rnd-1_family-518	Unknown	Unknown
rnd-1_family-400	DNA	MULE-MuDR
rnd-1_family-993	Unknown	Unknown
rnd-1_family-160	Unknown	Unknown
rnd-1_family-58	Unknown	Unknown
rnd-1_family-578	Unknown	Unknown
rnd-1_family-524	Unknown	Unknown
rnd-1_family-272	Unknown	Unknown
rnd-1_family-410	Unknown	Unknown
rnd-1_family-71	Unknown	Unknown
rnd-1_family-444	Unknown	Unknown
rnd-1_family-927	Unknown	Unknown
rnd-1_family-240	Unknown	Unknown
rnd-1_family-786	Unknown	Unknown
rnd-1_family-201	Unknown	Unknown
rnd-1_family-27	Unknown	Unknown
rnd-1_family-68	Unknown	Unknown
rnd-1_family-115	Unknown	Unknown
rnd-1_family-520	Unknown	Unknown
rnd-1_family-293	Unknown	Unknown
rnd-1_family-321	Unknown	Unknown
rnd-1_family-741	Unknown	Unknown
rnd-1_family-420	Unknown	Unknown
rnd-1_family-148	Unknown	Unknown
rnd-1_family-902	Unknown	Unknown
rnd-1_family-367	Unknown	Unknown
rnd-1_family-632	Unknown	Unknown
rnd-1_family-976	Unknown	Unknown
rnd-1_family-366	DNA	TcMar-Tc4
rnd-1_family-61	Unknown	Unknown
rnd-1_family-672	Unknown	Unknown
rnd-1_family-359	Unknown	Unknown
rnd-1_family-987	Unknown	Unknown
rnd-1_family-273	Unknown	Unknown
rnd-1_family-584	Unknown	Unknown
rnd-1_family-515	Unknown	Unknown
rnd-1_family-340	Unknown	Unknown
rnd-1_family-207	Unknown	Unknown
rnd-1_family-837	tRNA	Unknown
rnd-1_family-417	Unknown	Unknown
rnd-1_family-761	Unknown	Unknown
rnd-1_family-497	Unknown	Unknown
rnd-1_family-603	Unknown	Unknown
rnd-1_family-677	DNA	TcMar-Tc1
rnd-1_family-533	Unknown	Unknown
rnd-1_family-682	Unknown	Unknown
rnd-1_family-385	Unknown	Unknown
rnd-1_family-4	Unknown	Unknown
rnd-1_family-1004	Unknown	Unknown
rnd-1_family-93	Unknown	Unknown
rnd-1_family-935	Unknown	Unknown
rnd-1_family-14	Unknown	Unknown
rnd-1_family-781	Unknown	Unknown
rnd-1_family-662	Unknown	Unknown
rnd-1_family-507	Unknown	Unknown
rnd-1_family-755	Unknown	Unknown
rnd-1_family-986	Unknown	Unknown
rnd-1_family-738	Unknown	Unknown
rnd-1_family-477	Unknown	Unknown
rnd-1_family-348	Unknown	Unknown
rnd-1_family-665	DNA	MULE-MuDR
rnd-1_family-653	Unknown	Unknown
rnd-1_family-438	Unknown	Unknown
rnd-1_family-815	Unknown	Unknown
rnd-1_family-886	Unknown	Unknown
rnd-1_family-5	Unknown	Unknown
rnd-1_family-831	LTR	Gypsy
rnd-1_family-895	Unknown	Unknown
rnd-1_family-411	Unknown	Unknown
rnd-1_family-78	Unknown	Unknown
rnd-1_family-130	Unknown	Unknown
rnd-1_family-1010	Unknown	Unknown
rnd-1_family-560	Unknown	Unknown
rnd-1_family-245	Unknown	Unknown
rnd-1_family-194	Unknown	Unknown
rnd-1_family-482	Unknown	Unknown
rnd-1_family-556	Unknown	Unknown
rnd-1_family-979	Unknown	Unknown
rnd-1_family-818	Unknown	Unknown
rnd-1_family-688	Unknown	Unknown
rnd-1_family-845	Unknown	Unknown
rnd-1_family-599	Unknown	Unknown
rnd-1_family-23	Unknown	Unknown
rnd-1_family-15	Unknown	Unknown
rnd-1_family-834	Unknown	Unknown
rnd-1_family-667	Unknown	Unknown
rnd-1_family-596	Unknown	Unknown
rnd-1_family-782	Unknown	Unknown
rnd-1_family-775	Unknown	Unknown
rnd-1_family-369	Unknown	Unknown
rnd-1_family-344	Unknown	Unknown
rnd-1_family-281	Unknown	Unknown
rnd-1_family-85	Unknown	Unknown
rnd-1_family-625	Unknown	Unknown
rnd-1_family-111	Unknown	Unknown
rnd-1_family-391	Unknown	Unknown
rnd-1_family-531	Unknown	Unknown
rnd-1_family-55	Unknown	Unknown
rnd-1_family-104	Unknown	Unknown
rnd-1_family-269	Unknown	Unknown
rnd-1_family-656	Unknown	Unknown
rnd-1_family-430	Unknown	Unknown
rnd-1_family-248	Unknown	Unknown
rnd-1_family-783	Unknown	Unknown
rnd-1_family-996	Unknown	Unknown
rnd-1_family-816	Unknown	Unknown
rnd-1_family-208	Unknown	Unknown
rnd-1_family-32	Unknown	Unknown
rnd-1_family-675	Unknown	Unknown
rnd-1_family-456	Unknown	Unknown
rnd-1_family-350	Unknown	Unknown
rnd-1_family-616	Simple_repeat	Unknown
rnd-1_family-510	Unknown	Unknown
rnd-1_family-909	Unknown	Unknown
rnd-1_family-846	Unknown	Unknown
rnd-1_family-133	Unknown	Unknown
rnd-1_family-382	Unknown	Unknown
rnd-1_family-802	Unknown	Unknown
rnd-1_family-316	Unknown	Unknown
rnd-1_family-723	Unknown	Unknown
rnd-1_family-296	Unknown	Unknown
rnd-1_family-328	Unknown	Unknown
rnd-1_family-569	Unknown	Unknown
rnd-1_family-631	Unknown	Unknown
rnd-1_family-857	Unknown	Unknown
rnd-1_family-500	Unknown	Unknown
rnd-1_family-614	Unknown	Unknown
rnd-1_family-874	Unknown	Unknown
rnd-1_family-715	Unknown	Unknown
rnd-1_family-38	Unknown	Unknown
rnd-1_family-474	Unknown	Unknown
rnd-1_family-505	Unknown	Unknown
rnd-1_family-744	Unknown	Unknown
rnd-1_family-486	Unknown	Unknown
rnd-1_family-878	Unknown	Unknown
rnd-1_family-827	Unknown	Unknown
rnd-1_family-470	Unknown	Unknown
rnd-1_family-914	Unknown	Unknown
rnd-1_family-73	Unknown	Unknown
rnd-1_family-338	Unknown	Unknown
rnd-1_family-1001	Unknown	Unknown
rnd-1_family-261	Unknown	Unknown
rnd-1_family-17	Unknown	Unknown
rnd-1_family-205	Unknown	Unknown
rnd-1_family-335	DNA	MULE-MuDR
rnd-1_family-819	Unknown	Unknown
rnd-1_family-824	Unknown	Unknown
rnd-1_family-543	DNA	Unknown
rnd-1_family-1045	Unknown	Unknown
rnd-1_family-726	Unknown	Unknown
rnd-1_family-828	Unknown	Unknown
rnd-1_family-574	Unknown	Unknown
rnd-1_family-832	Unknown	Unknown
rnd-1_family-853	Unknown	Unknown
rnd-1_family-475	Unknown	Unknown
rnd-1_family-558	Unknown	Unknown
rnd-1_family-436	Unknown	Unknown
rnd-1_family-26	Unknown	Unknown
rnd-1_family-125	Unknown	Unknown
rnd-1_family-56	Unknown	Unknown
rnd-1_family-268	Unknown	Unknown
rnd-1_family-762	DNA	TcMar-Tc1
rnd-1_family-229	Unknown	Unknown
rnd-1_family-251	Unknown	Unknown
rnd-1_family-894	Unknown	Unknown
rnd-1_family-303	Unknown	Unknown
rnd-1_family-861	Unknown	Unknown
rnd-1_family-399	Unknown	Unknown
rnd-1_family-241	Unknown	Unknown
rnd-1_family-184	Unknown	Unknown
rnd-1_family-354	Unknown	Unknown
rnd-1_family-426	Unknown	Unknown
rnd-1_family-264	Unknown	Unknown
rnd-1_family-458	Unknown	Unknown
rnd-1_family-57	Unknown	Unknown
rnd-1_family-166	Unknown	Unknown
rnd-1_family-545	Unknown	Unknown
rnd-1_family-425	Unknown	Unknown
rnd-1_family-169	Unknown	Unknown
rnd-1_family-490	DNA	CMC-EnSpm
rnd-1_family-431	Unknown	Unknown
rnd-1_family-323	Unknown	Unknown
rnd-1_family-94	Unknown	Unknown
rnd-1_family-970	Unknown	Unknown
rnd-1_family-390	Unknown	Unknown
rnd-1_family-185	Unknown	Unknown
rnd-1_family-403	DNA	Sola-1
rnd-1_family-132	Unknown	Unknown
rnd-1_family-581	Unknown	Unknown
rnd-1_family-8	Unknown	Unknown
rnd-1_family-784	Unknown	Unknown
rnd-1_family-679	Unknown	Unknown
rnd-1_family-231	Unknown	Unknown
rnd-1_family-461	Unknown	Unknown
rnd-1_family-697	Unknown	Unknown
rnd-1_family-958	Unknown	Unknown
rnd-1_family-6	Unknown	Unknown
rnd-1_family-297	Unknown	Unknown
rnd-1_family-879	Unknown	Unknown
rnd-1_family-825	Unknown	Unknown
rnd-1_family-522	Unknown	Unknown
rnd-1_family-787	Unknown	Unknown
rnd-1_family-349	Simple_repeat	Unknown
rnd-1_family-943	Unknown	Unknown
rnd-1_family-975	Simple_repeat	Unknown
rnd-1_family-355	Unknown	Unknown
rnd-1_family-820	DNA	Academ-1
rnd-1_family-946	tRNA	Unknown
rnd-1_family-860	Unknown	Unknown
rnd-1_family-156	Simple_repeat	Unknown
rnd-1_family-813	Unknown	Unknown
rnd-1_family-334	Unknown	Unknown
rnd-1_family-940	Unknown	Unknown
rnd-1_family-412	Unknown	Unknown
rnd-1_family-362	Unknown	Unknown
rnd-1_family-1018	DNA	TcMar-Tc1
rnd-1_family-991	Unknown	Unknown
rnd-1_family-1047	Unknown	Unknown
rnd-1_family-235	Unknown	Unknown
rnd-1_family-691	Unknown	Unknown
rnd-1_family-247	Unknown	Unknown
rnd-1_family-844	Unknown	Unknown
rnd-1_family-945	Unknown	Unknown
rnd-1_family-136	Unknown	Unknown
rnd-1_family-767	DNA	Academ-1
rnd-1_family-230	Unknown	Unknown
rnd-1_family-701	DNA	TcMar-Tc4
rnd-1_family-636	tRNA	Unknown
rnd-1_family-905	Unknown	Unknown
rnd-1_family-754	Unknown	Unknown
rnd-1_family-842	Unknown	Unknown
rnd-1_family-1041	Unknown	Unknown
rnd-1_family-745	Unknown	Unknown
rnd-1_family-951	DNA	TcMar-Tc1
rnd-1_family-941	Unknown	Unknown
rnd-1_family-882	Unknown	Unknown
rnd-1_family-469	Unknown	Unknown
rnd-1_family-351	Unknown	Unknown
rnd-1_family-262	Unknown	Unknown
rnd-1_family-1030	Unknown	Unknown
rnd-1_family-670	Unknown	Unknown
rnd-1_family-330	Unknown	Unknown
rnd-1_family-255	Unknown	Unknown
rnd-1_family-1048	Unknown	Unknown
rnd-1_family-1049	Unknown	Unknown
rnd-1_family-509	Simple_repeat	Unknown
rnd-1_family-915	DNA	TcMar-Tc1
rnd-1_family-960	Unknown	Unknown
rnd-1_family-1050	Unknown	Unknown
rnd-1_family-190	Unknown	Unknown
rnd-1_family-923	Unknown	Unknown
rnd-1_family-1051	Unknown	Unknown
rnd-1_family-1052	Unknown	Unknown
rnd-1_family-629	Unknown	Unknown
rnd-1_family-1008	Unknown	Unknown
rnd-1_family-932	Unknown	Unknown
rnd-1_family-1053	Unknown	Unknown
rnd-1_family-527	Unknown	Unknown
rnd-1_family-414	Unknown	Unknown
rnd-1_family-928	Unknown	Unknown
rnd-1_family-680	Unknown	Unknown
rnd-1_family-1055	Unknown	Unknown
rnd-1_family-1056	Unknown	Unknown
rnd-1_family-938	Unknown	Unknown
rnd-1_family-450	Unknown	Unknown
rnd-1_family-50	Simple_repeat	Unknown
rnd-1_family-287	Unknown	Unknown
rnd-1_family-1054	Unknown	Unknown
rnd-1_family-1033	Unknown	Unknown
rnd-1_family-1057	Unknown	Unknown
rnd-1_family-1058	Unknown	Unknown
rnd-1_family-1059	Simple_repeat	Unknown
rnd-1_family-1060	Unknown	Unknown
rnd-1_family-1061	Unknown	Unknown
rnd-1_family-743	Unknown	Unknown
rnd-1_family-950	Unknown	Unknown
rnd-1_family-1062	Unknown	Unknown
rnd-1_family-617	Unknown	Unknown
rnd-1_family-1063	Unknown	Unknown
rnd-1_family-1064	Unknown	Unknown
rnd-1_family-885	DNA	TcMar-Tc1
rnd-1_family-1065	Unknown	Unknown
rnd-1_family-870	DNA	TcMar-Tc1
rnd-1_family-778	Unknown	Unknown
rnd-1_family-922	Unknown	Unknown
rnd-1_family-1066	Unknown	Unknown
rnd-1_family-839	Unknown	Unknown
rnd-1_family-838	Unknown	Unknown
rnd-1_family-1068	Unknown	Unknown
rnd-1_family-1069	Unknown	Unknown
rnd-1_family-1070	Unknown	Unknown
rnd-1_family-1067	Unknown	Unknown
rnd-1_family-1071	DNA	TcMar-Tc1
rnd-1_family-1009	Unknown	Unknown
rnd-1_family-1072	Unknown	Unknown
rnd-1_family-1046	Unknown	Unknown
rnd-1_family-1073	Unknown	Unknown
rnd-1_family-1074	Unknown	Unknown
rnd-1_family-1075	Unknown	Unknown
rnd-1_family-1076	Unknown	Unknown
rnd-1_family-1077	Unknown	Unknown
rnd-1_family-900	Unknown	Unknown
rnd-1_family-957	Unknown	Unknown
rnd-1_family-1039	DNA	CMC-EnSpm
rnd-1_family-1080	Unknown	Unknown
rnd-1_family-1082	Unknown	Unknown
rnd-1_family-1085	Unknown	Unknown
rnd-1_family-1086	Unknown	Unknown
rnd-1_family-1083	Unknown	Unknown
rnd-1_family-1087	Unknown	Unknown
rnd-1_family-1088	Unknown	Unknown
rnd-1_family-1084	DNA	TcMar-Tc1
rnd-1_family-541	Unknown	Unknown
rnd-1_family-1089	Unknown	Unknown
rnd-1_family-1090	Unknown	Unknown
rnd-1_family-1091	Unknown	Unknown
rnd-1_family-1092	Unknown	Unknown
rnd-1_family-1093	Unknown	Unknown
rnd-1_family-1094	Unknown	Unknown
rnd-1_family-1095	Unknown	Unknown
rnd-1_family-1096	Unknown	Unknown
rnd-1_family-1097	Unknown	Unknown
rnd-1_family-740	Unknown	Unknown
rnd-1_family-849	DNA	CMC-EnSpm
rnd-1_family-990	Unknown	Unknown
rnd-1_family-978	Unknown	Unknown
rnd-1_family-1099	Unknown	Unknown
rnd-1_family-664	Unknown	Unknown
rnd-1_family-1100	Unknown	Unknown
rnd-1_family-1102	Unknown	Unknown
rnd-1_family-1103	Unknown	Unknown
rnd-1_family-1078	Unknown	Unknown
rnd-1_family-1098	Unknown	Unknown
rnd-1_family-1104	Unknown	Unknown
rnd-1_family-1105	Unknown	Unknown
rnd-1_family-1101	Unknown	Unknown
rnd-1_family-1107	Unknown	Unknown
rnd-1_family-1108	Unknown	Unknown
rnd-1_family-1109	Unknown	Unknown
rnd-1_family-1110	Unknown	Unknown
rnd-1_family-1111	Unknown	Unknown
rnd-1_family-1112	Unknown	Unknown
rnd-1_family-1003	Unknown	Unknown
rnd-1_family-1114	Unknown	Unknown
rnd-1_family-1115	DNA	TcMar-Tc1
rnd-1_family-1116	Unknown	Unknown
rnd-1_family-1118	Unknown	Unknown
rnd-1_family-1119	Unknown	Unknown
rnd-1_family-1120	Unknown	Unknown
rnd-1_family-1113	Unknown	Unknown
rnd-1_family-1121	Unknown	Unknown
rnd-1_family-1117	Unknown	Unknown
rnd-1_family-1122	Unknown	Unknown
rnd-1_family-1079	DNA	TcMar-Tc1
rnd-1_family-1123	Unknown	Unknown
rnd-1_family-1081	Simple_repeat	Unknown
rnd-1_family-1124	Unknown	Unknown
rnd-1_family-1125	Unknown	Unknown
rnd-1_family-1126	Unknown	Unknown
rnd-1_family-1127	Unknown	Unknown
rnd-1_family-1131	Unknown	Unknown
rnd-1_family-1133	Unknown	Unknown
rnd-1_family-1134	Unknown	Unknown
rnd-1_family-1135	Unknown	Unknown
rnd-1_family-1128	Unknown	Unknown
rnd-1_family-1136	Unknown	Unknown
rnd-1_family-1137	tRNA	Unknown
rnd-1_family-1132	Unknown	Unknown
rnd-1_family-1141	Unknown	Unknown
rnd-1_family-1142	Unknown	Unknown
rnd-1_family-1143	Unknown	Unknown
rnd-1_family-1144	Unknown	Unknown
rnd-1_family-1138	Unknown	Unknown
rnd-1_family-1146	Unknown	Unknown
rnd-1_family-1140	Unknown	Unknown
rnd-1_family-1147	Unknown	Unknown
rnd-1_family-1148	Unknown	Unknown
rnd-1_family-1149	Unknown	Unknown
rnd-1_family-1150	Unknown	Unknown
rnd-1_family-1139	Unknown	Unknown
rnd-1_family-1151	Unknown	Unknown
rnd-1_family-1152	Unknown	Unknown
rnd-1_family-1153	Unknown	Unknown
rnd-1_family-1145	Unknown	Unknown
rnd-1_family-1155	Unknown	Unknown
rnd-1_family-1156	Unknown	Unknown
rnd-1_family-1157	Unknown	Unknown
rnd-1_family-1158	Unknown	Unknown
rnd-1_family-1159	Unknown	Unknown
rnd-1_family-1160	Unknown	Unknown
rnd-1_family-1161	Unknown	Unknown
rnd-1_family-1162	Unknown	Unknown
rnd-1_family-1165	Unknown	Unknown
rnd-1_family-1163	Unknown	Unknown
rnd-1_family-1166	Unknown	Unknown
rnd-1_family-1164	Unknown	Unknown
rnd-1_family-1167	Unknown	Unknown
rnd-1_family-1168	Unknown	Unknown
rnd-1_family-1169	Unknown	Unknown
rnd-1_family-1106	Unknown	Unknown
rnd-1_family-1171	Unknown	Unknown
rnd-1_family-1172	Unknown	Unknown
rnd-1_family-1173	Unknown	Unknown
rnd-1_family-1174	Unknown	Unknown
rnd-1_family-1175	Unknown	Unknown
rnd-1_family-1176	Unknown	Unknown
rnd-1_family-1177	Unknown	Unknown
rnd-1_family-1179	Unknown	Unknown
rnd-1_family-1180	Unknown	Unknown
rnd-1_family-1181	Unknown	Unknown
rnd-1_family-1182	Unknown	Unknown
rnd-1_family-1183	Unknown	Unknown
rnd-1_family-1184	Unknown	Unknown
rnd-1_family-1186	Unknown	Unknown
rnd-1_family-1129	Unknown	Unknown
rnd-1_family-1187	Unknown	Unknown
rnd-1_family-1188	Unknown	Unknown
rnd-1_family-1189	Unknown	Unknown
rnd-1_family-1190	Unknown	Unknown
rnd-1_family-1192	Unknown	Unknown
rnd-1_family-1178	Unknown	Unknown
rnd-1_family-1193	Unknown	Unknown
rnd-1_family-1194	Unknown	Unknown
rnd-1_family-1185	Unknown	Unknown
rnd-1_family-1195	Unknown	Unknown
rnd-1_family-1154	Unknown	Unknown
rnd-1_family-1196	Unknown	Unknown
rnd-1_family-1197	Unknown	Unknown
rnd-1_family-1198	Unknown	Unknown
rnd-1_family-1199	Unknown	Unknown
rnd-1_family-1200	Unknown	Unknown
rnd-1_family-1201	Unknown	Unknown
rnd-1_family-1191	LINE	I
rnd-1_family-1202	Unknown	Unknown
rnd-1_family-1203	Unknown	Unknown
rnd-1_family-1204	Unknown	Unknown
rnd-1_family-1205	Unknown	Unknown
rnd-1_family-1207	Unknown	Unknown
rnd-1_family-1208	Unknown	Unknown
rnd-1_family-1209	Unknown	Unknown
rnd-1_family-1210	Unknown	Unknown
rnd-1_family-1211	Unknown	Unknown
rnd-1_family-1212	Unknown	Unknown
rnd-1_family-1213	Unknown	Unknown
rnd-1_family-1214	Unknown	Unknown
rnd-1_family-1130	Unknown	Unknown
rnd-1_family-1215	Unknown	Unknown
rnd-1_family-1216	Unknown	Unknown
rnd-1_family-1217	Unknown	Unknown
rnd-1_family-1218	Unknown	Unknown
rnd-1_family-1219	Unknown	Unknown
rnd-1_family-1220	Unknown	Unknown
rnd-1_family-1221	Unknown	Unknown
rnd-1_family-1222	Unknown	Unknown
rnd-1_family-1223	Unknown	Unknown
rnd-1_family-1225	Unknown	Unknown
rnd-1_family-1226	Unknown	Unknown
rnd-1_family-1227	Unknown	Unknown
rnd-1_family-1228	Unknown	Unknown
rnd-1_family-1229	Unknown	Unknown
rnd-1_family-1230	Unknown	Unknown
rnd-1_family-1232	Unknown	Unknown
rnd-1_family-1233	Unknown	Unknown
rnd-1_family-1234	Unknown	Unknown
rnd-1_family-1236	Unknown	Unknown
rnd-1_family-1231	Unknown	Unknown
rnd-1_family-1237	Unknown	Unknown
rnd-1_family-1238	Unknown	Unknown
rnd-1_family-1239	Unknown	Unknown
rnd-1_family-1241	Unknown	Unknown
rnd-1_family-1235	Unknown	Unknown
rnd-1_family-1242	Unknown	Unknown
rnd-1_family-1243	Unknown	Unknown
rnd-1_family-1244	Unknown	Unknown
rnd-1_family-1224	Unknown	Unknown
rnd-1_family-1245	Unknown	Unknown
rnd-1_family-1246	Unknown	Unknown
rnd-1_family-1248	Unknown	Unknown
rnd-1_family-1240	Unknown	Unknown
rnd-1_family-1249	Unknown	Unknown
rnd-1_family-1250	Unknown	Unknown
rnd-1_family-1251	Unknown	Unknown
rnd-1_family-1247	Unknown	Unknown
rnd-1_family-1253	Unknown	Unknown
rnd-1_family-1254	Unknown	Unknown
rnd-1_family-1255	Unknown	Unknown
rnd-1_family-1256	Unknown	Unknown
rnd-1_family-1257	DNA	TcMar-Tc1
rnd-1_family-1258	Unknown	Unknown
rnd-1_family-1252	Unknown	Unknown
rnd-1_family-1259	Unknown	Unknown
rnd-1_family-1260	Unknown	Unknown
rnd-1_family-1261	Unknown	Unknown
rnd-1_family-1263	Unknown	Unknown
rnd-1_family-1264	Unknown	Unknown
rnd-1_family-1265	Unknown	Unknown
rnd-1_family-1266	Unknown	Unknown
rnd-1_family-1267	Unknown	Unknown
rnd-1_family-1268	Unknown	Unknown
rnd-1_family-1269	Unknown	Unknown
rnd-1_family-1270	Unknown	Unknown
rnd-1_family-1271	Unknown	Unknown
rnd-1_family-1272	Unknown	Unknown
rnd-1_family-1273	Unknown	Unknown
rnd-1_family-1274	Unknown	Unknown
rnd-1_family-1275	Unknown	Unknown
rnd-1_family-1276	Unknown	Unknown
rnd-1_family-1277	Unknown	Unknown
rnd-1_family-1278	Unknown	Unknown
rnd-1_family-1262	tRNA	Unknown
rnd-1_family-1279	Unknown	Unknown
rnd-1_family-1280	Unknown	Unknown
rnd-1_family-1281	Unknown	Unknown
rnd-1_family-1282	Unknown	Unknown
rnd-1_family-1283	Unknown	Unknown
rnd-1_family-1285	Unknown	Unknown
rnd-1_family-1286	Unknown	Unknown
rnd-1_family-1287	Unknown	Unknown
rnd-1_family-1288	Unknown	Unknown
rnd-1_family-1289	Unknown	Unknown
rnd-1_family-1290	Unknown	Unknown
rnd-1_family-1291	Unknown	Unknown
rnd-1_family-1284	Unknown	Unknown
rnd-1_family-1292	Unknown	Unknown
rnd-1_family-1293	Unknown	Unknown
rnd-1_family-1294	Unknown	Unknown
rnd-1_family-1295	Unknown	Unknown
rnd-1_family-1296	Unknown	Unknown
rnd-1_family-1297	Unknown	Unknown
rnd-1_family-1299	Unknown	Unknown
rnd-1_family-1300	Unknown	Unknown
rnd-1_family-1301	Unknown	Unknown
rnd-1_family-1303	Unknown	Unknown
rnd-1_family-1304	Unknown	Unknown
rnd-1_family-1305	Unknown	Unknown
rnd-1_family-1306	Unknown	Unknown
rnd-1_family-1307	Unknown	Unknown
rnd-1_family-1308	Unknown	Unknown
rnd-1_family-1310	Unknown	Unknown
rnd-1_family-1311	Unknown	Unknown
rnd-1_family-1312	Unknown	Unknown
rnd-1_family-1313	Unknown	Unknown
rnd-1_family-1314	Unknown	Unknown
rnd-1_family-1302	Unknown	Unknown
rnd-1_family-1315	Unknown	Unknown
rnd-1_family-1316	Unknown	Unknown
rnd-1_family-1317	Unknown	Unknown
rnd-1_family-1318	Unknown	Unknown
rnd-1_family-1319	Unknown	Unknown
rnd-1_family-1309	Unknown	Unknown
rnd-1_family-1322	Unknown	Unknown
rnd-1_family-1323	Unknown	Unknown
rnd-1_family-1324	Unknown	Unknown
rnd-1_family-1325	Unknown	Unknown
rnd-1_family-1326	Unknown	Unknown
rnd-1_family-1327	Unknown	Unknown
rnd-1_family-1328	DNA	TcMar-Tc1
rnd-1_family-1329	Unknown	Unknown
rnd-1_family-1330	Unknown	Unknown
rnd-1_family-1331	Unknown	Unknown
rnd-1_family-1332	Unknown	Unknown
rnd-1_family-1333	Unknown	Unknown
rnd-1_family-1335	Unknown	Unknown
rnd-1_family-1336	Unknown	Unknown
rnd-1_family-1338	Unknown	Unknown
rnd-1_family-1339	Unknown	Unknown
rnd-1_family-1320	Unknown	Unknown
