ID	Order	Superfamily
rnd-3_family-174	Unknown	Unknown
rnd-3_family-288	Simple_repeat	Unknown
rnd-3_family-236	Unknown	Unknown
rnd-3_family-142	Unknown	Unknown
rnd-3_family-268	Simple_repeat	Unknown
rnd-4_family-115	Unknown	Unknown
rnd-4_family-101	Unknown	Unknown
rnd-4_family-293	Unknown	Unknown
rnd-4_family-151	tRNA	Unknown
rnd-4_family-274	Unknown	Unknown
rnd-4_family-185	LINE	RTE-BovB
rnd-4_family-1173	Unknown	Unknown
rnd-4_family-328	LTR	Gypsy
rnd-4_family-7	Unknown	Unknown
rnd-4_family-181	Unknown	Unknown
rnd-4_family-531	LINE	RTE-BovB
rnd-4_family-211	LTR	Gypsy
rnd-4_family-45	Unknown	Unknown
rnd-4_family-478	Unknown	Unknown
rnd-4_family-755	Simple_repeat	Unknown
rnd-4_family-371	DNA	TcMar-Mariner
rnd-4_family-501	Unknown	Unknown
rnd-4_family-717	Unknown	Unknown
rnd-4_family-71	LINE	Penelope
rnd-4_family-338	tRNA	Unknown
rnd-4_family-123	Unknown	Unknown
rnd-4_family-1315	DNA	Merlin
rnd-4_family-64	Unknown	Unknown
rnd-4_family-200	Unknown	Unknown
rnd-4_family-771	Unknown	Unknown
rnd-4_family-225	Unknown	Unknown
rnd-4_family-399	LINE	Penelope
rnd-4_family-464	LINE	I-Jockey
rnd-4_family-55	Unknown	Unknown
rnd-4_family-144	Unknown	Unknown
rnd-4_family-62	Unknown	Unknown
rnd-4_family-231	Unknown	Unknown
rnd-4_family-683	Unknown	Unknown
rnd-4_family-1087	LINE	Penelope
rnd-4_family-1112	LINE	CR1
rnd-4_family-431	LINE	CR1
rnd-4_family-170	LINE	Penelope
rnd-4_family-429	DNA	TcMar-Tc1
rnd-4_family-513	Unknown	Unknown
rnd-4_family-579	LTR	Gypsy
rnd-4_family-731	RC	Helitron
rnd-4_family-611	Unknown	Unknown
rnd-4_family-287	Unknown	Unknown
rnd-4_family-948	Unknown	Unknown
rnd-4_family-279	DNA	CMC-EnSpm
rnd-4_family-698	Unknown	Unknown
rnd-4_family-70	Unknown	Unknown
rnd-4_family-85	Unknown	Unknown
rnd-4_family-226	Unknown	Unknown
rnd-4_family-1589	Unknown	Unknown
rnd-4_family-316	LINE	RTE-BovB
rnd-4_family-348	Unknown	Unknown
rnd-4_family-91	Unknown	Unknown
rnd-4_family-361	DNA	TcMar-Tc1
rnd-4_family-395	Unknown	Unknown
rnd-4_family-923	Unknown	Unknown
rnd-4_family-465	Unknown	Unknown
rnd-4_family-559	LTR	Gypsy
rnd-4_family-411	Unknown	Unknown
rnd-4_family-184	Unknown	Unknown
rnd-4_family-487	DNA	TcMar-Mariner
rnd-4_family-862	LINE	Penelope
rnd-4_family-46	Unknown	Unknown
rnd-4_family-396	Unknown	Unknown
rnd-4_family-510	Unknown	Unknown
rnd-4_family-928	LINE	Rex-Babar
rnd-4_family-385	Unknown	Unknown
rnd-4_family-148	Unknown	Unknown
rnd-4_family-583	Unknown	Unknown
rnd-4_family-1675	Unknown	Unknown
rnd-4_family-135	Unknown	Unknown
rnd-4_family-520	Unknown	Unknown
rnd-4_family-13	DNA	TcMar-Mariner
rnd-4_family-158	Unknown	Unknown
rnd-4_family-381	LINE	CR1
rnd-4_family-137	Unknown	Unknown
rnd-4_family-255	LINE	CR1
rnd-4_family-462	LTR	Gypsy
rnd-4_family-310	Unknown	Unknown
rnd-4_family-1079	Unknown	Unknown
rnd-4_family-420	Unknown	Unknown
rnd-4_family-235	RC	Helitron
rnd-4_family-379	RC	Helitron
rnd-4_family-524	Unknown	Unknown
rnd-4_family-1558	Unknown	Unknown
rnd-4_family-606	Unknown	Unknown
rnd-4_family-186	Unknown	Unknown
rnd-4_family-337	Unknown	Unknown
rnd-4_family-117	Unknown	Unknown
rnd-4_family-752	Unknown	Unknown
rnd-4_family-349	Unknown	Unknown
rnd-4_family-1289	Unknown	Unknown
rnd-4_family-1108	LTR	Gypsy
rnd-4_family-265	DNA	Merlin
rnd-4_family-69	Unknown	Unknown
rnd-4_family-97	Unknown	Unknown
rnd-5_family-78	Unknown	Unknown
rnd-5_family-533	Unknown	Unknown
rnd-5_family-130	LINE	CR1
rnd-5_family-826	RC	Helitron
rnd-5_family-131	LTR	Gypsy
rnd-5_family-120	LINE	Penelope
rnd-5_family-769	Unknown	Unknown
rnd-5_family-15	LTR	Gypsy
rnd-5_family-371	Unknown	Unknown
rnd-5_family-139	LTR	Gypsy
rnd-5_family-1979	Unknown	Unknown
rnd-5_family-410	Unknown	Unknown
rnd-5_family-156	Unknown	Unknown
rnd-5_family-842	Unknown	Unknown
rnd-5_family-383	LTR	Gypsy
rnd-5_family-297	LTR	Gypsy
rnd-5_family-597	Unknown	Unknown
rnd-5_family-712	LINE	RTE-BovB
rnd-5_family-369	Unknown	Unknown
rnd-5_family-1108	Unknown	Unknown
rnd-5_family-61	Unknown	Unknown
rnd-5_family-900	LINE	Penelope
rnd-5_family-569	Unknown	Unknown
rnd-5_family-599	Unknown	Unknown
rnd-5_family-127	Unknown	Unknown
rnd-5_family-1357	Unknown	Unknown
rnd-5_family-1052	LTR	Gypsy
rnd-5_family-692	DNA	TcMar-Pogo
rnd-5_family-502	DNA	CMC-EnSpm
rnd-5_family-9	LINE	CR1
rnd-5_family-60	LINE	I-Jockey
rnd-5_family-1390	DNA	TcMar-Tigger
rnd-5_family-75	LTR	Gypsy
rnd-5_family-425	Unknown	Unknown
rnd-5_family-197	Unknown	Unknown
rnd-5_family-1189	Unknown	Unknown
rnd-5_family-1419	Unknown	Unknown
rnd-5_family-321	Unknown	Unknown
rnd-5_family-1082	DNA	TcMar-Tigger
rnd-5_family-318	LINE	Penelope
rnd-5_family-2399	Unknown	Unknown
rnd-5_family-384	LTR	Gypsy
rnd-5_family-247	Unknown	Unknown
rnd-5_family-146	LINE	CR1
rnd-5_family-62	Unknown	Unknown
rnd-5_family-170	LINE	Penelope
rnd-5_family-3437	Unknown	Unknown
rnd-5_family-467	Unknown	Unknown
rnd-5_family-43	LINE	CR1
rnd-5_family-399	DNA	TcMar-Tigger
rnd-5_family-1173	LINE	Penelope
rnd-5_family-155	LTR	Gypsy
rnd-5_family-1441	LINE	CR1
rnd-5_family-726	Unknown	Unknown
rnd-5_family-1067	Unknown	Unknown
rnd-5_family-172	LINE	CR1
rnd-5_family-2800	Unknown	Unknown
rnd-5_family-25	DNA	CMC-EnSpm
rnd-5_family-1158	Unknown	Unknown
rnd-5_family-66	Unknown	Unknown
rnd-5_family-1232	Unknown	Unknown
rnd-5_family-708	Unknown	Unknown
rnd-5_family-1937	Unknown	Unknown
rnd-5_family-73	Unknown	Unknown
rnd-5_family-972	Unknown	Unknown
rnd-5_family-23	Unknown	Unknown
rnd-5_family-420	Unknown	Unknown
rnd-5_family-1947	Unknown	Unknown
rnd-5_family-1871	Unknown	Unknown
rnd-5_family-1675	Unknown	Unknown
rnd-5_family-1939	Unknown	Unknown
rnd-5_family-126	Unknown	Unknown
rnd-5_family-1320	Unknown	Unknown
rnd-5_family-1032	Unknown	Unknown
rnd-5_family-1	LTR	Gypsy
rnd-5_family-314	DNA	TcMar-Tc1
rnd-5_family-129	Unknown	Unknown
rnd-5_family-231	LINE	I-Jockey
rnd-5_family-2145	Unknown	Unknown
rnd-5_family-385	Unknown	Unknown
rnd-5_family-1005	Unknown	Unknown
rnd-5_family-135	LINE	Penelope
rnd-5_family-1891	Unknown	Unknown
rnd-5_family-292	LTR	Gypsy
rnd-5_family-572	LINE	CR1
rnd-5_family-364	LTR	Gypsy
rnd-5_family-627	Unknown	Unknown
rnd-5_family-1438	Unknown	Unknown
rnd-5_family-244	Unknown	Unknown
rnd-5_family-1974	Unknown	Unknown
rnd-5_family-2316	Unknown	Unknown
rnd-5_family-3831	Unknown	Unknown
rnd-5_family-892	LTR	Gypsy
rnd-5_family-1365	Unknown	Unknown
rnd-5_family-1312	LINE	RTE-BovB
rnd-5_family-195	Unknown	Unknown
rnd-5_family-2250	DNA	TcMar-Tc2
rnd-5_family-466	Unknown	Unknown
rnd-5_family-2228	Unknown	Unknown
rnd-5_family-740	Unknown	Unknown
rnd-5_family-2880	Unknown	Unknown
rnd-5_family-237	Unknown	Unknown
rnd-5_family-1442	Unknown	Unknown
rnd-5_family-409	tRNA	Unknown
rnd-5_family-2215	Unknown	Unknown
rnd-5_family-306	Unknown	Unknown
rnd-5_family-233	Unknown	Unknown
rnd-5_family-163	Unknown	Unknown
rnd-5_family-1015	Unknown	Unknown
rnd-5_family-193	Unknown	Unknown
rnd-5_family-67	Unknown	Unknown
rnd-5_family-1311	Unknown	Unknown
rnd-5_family-470	Unknown	Unknown
rnd-5_family-1437	LINE	Penelope
rnd-5_family-2216	Unknown	Unknown
rnd-5_family-210	Unknown	Unknown
rnd-5_family-1074	Unknown	Unknown
rnd-5_family-1575	DNA	CMC-EnSpm
rnd-5_family-501	Unknown	Unknown
rnd-5_family-29	Unknown	Unknown
rnd-5_family-1309	Unknown	Unknown
rnd-5_family-2231	Unknown	Unknown
rnd-5_family-428	Unknown	Unknown
rnd-5_family-39	Unknown	Unknown
rnd-5_family-3440	LTR	Gypsy
rnd-5_family-1693	DNA	TcMar-Mariner
rnd-5_family-452	LTR	Gypsy
rnd-5_family-91	Unknown	Unknown
rnd-5_family-86	Unknown	Unknown
rnd-5_family-14	LTR	Gypsy
rnd-5_family-2080	Unknown	Unknown
rnd-5_family-1736	LTR	Ngaro
rnd-5_family-140	LINE	Penelope
rnd-5_family-219	Unknown	Unknown
rnd-5_family-255	LTR	Gypsy
rnd-5_family-2537	Unknown	Unknown
rnd-5_family-2414	Unknown	Unknown
rnd-5_family-917	Unknown	Unknown
rnd-5_family-1386	LINE	Penelope
rnd-5_family-1356	Unknown	Unknown
rnd-5_family-613	Unknown	Unknown
rnd-5_family-465	Unknown	Unknown
rnd-5_family-1154	Unknown	Unknown
rnd-5_family-1094	DNA	TcMar-Tigger
rnd-5_family-2781	Unknown	Unknown
rnd-5_family-848	LTR	Gypsy
rnd-5_family-3942	Unknown	Unknown
rnd-5_family-835	LTR	Gypsy
rnd-5_family-672	Unknown	Unknown
rnd-5_family-670	Unknown	Unknown
rnd-5_family-133	LINE	CR1
rnd-5_family-493	Unknown	Unknown
rnd-5_family-1241	LINE	CR1
rnd-5_family-427	Unknown	Unknown
rnd-5_family-293	Unknown	Unknown
rnd-5_family-806	Unknown	Unknown
rnd-5_family-1003	Unknown	Unknown
rnd-5_family-41	Unknown	Unknown
rnd-5_family-1740	Unknown	Unknown
rnd-5_family-739	DNA	CMC-EnSpm
rnd-5_family-1522	Unknown	Unknown
rnd-5_family-3430	Unknown	Unknown
rnd-5_family-68	Unknown	Unknown
rnd-5_family-535	Unknown	Unknown
rnd-5_family-828	Unknown	Unknown
rnd-5_family-910	Unknown	Unknown
rnd-5_family-422	Unknown	Unknown
rnd-5_family-151	Unknown	Unknown
rnd-5_family-986	Unknown	Unknown
rnd-5_family-1407	Unknown	Unknown
rnd-5_family-4761	Simple_repeat	Unknown
rnd-5_family-1109	DNA	Merlin
rnd-5_family-1149	RC	Helitron
rnd-5_family-440	Unknown	Unknown
rnd-5_family-367	Unknown	Unknown
rnd-5_family-443	Unknown	Unknown
rnd-5_family-912	Unknown	Unknown
rnd-5_family-1554	Unknown	Unknown
rnd-5_family-1268	Unknown	Unknown
rnd-5_family-157	Unknown	Unknown
rnd-5_family-650	Unknown	Unknown
rnd-5_family-2949	Unknown	Unknown
rnd-5_family-1781	Unknown	Unknown
rnd-5_family-242	Unknown	Unknown
rnd-5_family-3406	Unknown	Unknown
rnd-5_family-1420	Unknown	Unknown
rnd-5_family-683	Unknown	Unknown
rnd-5_family-626	Unknown	Unknown
rnd-5_family-1906	DNA	TcMar-Tc1
rnd-5_family-33	RC	Helitron
rnd-5_family-495	DNA	TcMar-Mariner
rnd-5_family-76	LTR	Gypsy
rnd-5_family-694	LINE	RTE-BovB
rnd-5_family-2339	Unknown	Unknown
rnd-5_family-527	Unknown	Unknown
rnd-5_family-70	Unknown	Unknown
rnd-5_family-1464	DNA	MULE-MuDR
rnd-5_family-3017	Unknown	Unknown
rnd-5_family-547	Unknown	Unknown
rnd-5_family-4272	Unknown	Unknown
rnd-5_family-1337	Unknown	Unknown
rnd-5_family-382	Unknown	Unknown
rnd-5_family-1230	LINE	CR1
rnd-5_family-1292	Simple_repeat	Unknown
rnd-5_family-861	Unknown	Unknown
rnd-5_family-1308	Unknown	Unknown
rnd-5_family-4273	Unknown	Unknown
rnd-5_family-3941	Unknown	Unknown
rnd-5_family-376	Unknown	Unknown
rnd-5_family-2292	Simple_repeat	Unknown
rnd-5_family-3995	Unknown	Unknown
rnd-5_family-2675	Unknown	Unknown
rnd-5_family-4426	RC	Helitron
rnd-5_family-1000	Unknown	Unknown
rnd-5_family-1205	Unknown	Unknown
rnd-5_family-1545	rRNA	Unknown
rnd-5_family-2583	LINE	Penelope
rnd-5_family-3291	LTR	Gypsy
rnd-5_family-2163	Unknown	Unknown
rnd-5_family-2787	Unknown	Unknown
rnd-5_family-3265	LINE	Penelope
rnd-5_family-1774	Unknown	Unknown
rnd-5_family-853	Unknown	Unknown
rnd-5_family-1503	LINE	CR1
rnd-5_family-1090	Unknown	Unknown
rnd-5_family-117	Unknown	Unknown
rnd-5_family-803	LINE	RTE-BovB
rnd-5_family-305	Unknown	Unknown
rnd-5_family-3611	Unknown	Unknown
rnd-5_family-207	Unknown	Unknown
rnd-5_family-3306	Unknown	Unknown
rnd-5_family-4894	Unknown	Unknown
rnd-5_family-32	Unknown	Unknown
rnd-5_family-624	Unknown	Unknown
rnd-5_family-313	Unknown	Unknown
rnd-5_family-614	Unknown	Unknown
rnd-5_family-2313	Unknown	Unknown
rnd-5_family-1340	Unknown	Unknown
rnd-5_family-1564	DNA	TcMar-ISRm11
rnd-5_family-413	Unknown	Unknown
rnd-5_family-852	Unknown	Unknown
rnd-5_family-790	Unknown	Unknown
rnd-5_family-1623	Unknown	Unknown
rnd-5_family-3888	Unknown	Unknown
rnd-5_family-202	Unknown	Unknown
rnd-5_family-1326	Unknown	Unknown
rnd-5_family-5067	Unknown	Unknown
rnd-5_family-2073	Unknown	Unknown
rnd-5_family-1013	LTR	Gypsy
rnd-5_family-17	Unknown	Unknown
rnd-5_family-3201	Unknown	Unknown
rnd-5_family-1431	Unknown	Unknown
rnd-5_family-402	Unknown	Unknown
rnd-5_family-1121	LINE	CR1
rnd-5_family-1210	Unknown	Unknown
rnd-5_family-1142	Unknown	Unknown
rnd-5_family-183	Unknown	Unknown
rnd-5_family-1207	LINE	CR1
rnd-5_family-2719	LTR	Gypsy
rnd-5_family-3428	DNA	TcMar-Tc1
rnd-5_family-1238	Unknown	Unknown
rnd-5_family-743	Unknown	Unknown
rnd-5_family-1897	LTR	Gypsy
rnd-5_family-753	LTR	Gypsy
rnd-5_family-283	Unknown	Unknown
rnd-5_family-3939	Unknown	Unknown
rnd-5_family-573	Unknown	Unknown
rnd-5_family-4932	Unknown	Unknown
rnd-5_family-590	DNA	CMC-EnSpm
rnd-5_family-2206	Unknown	Unknown
rnd-5_family-3805	LINE	CR1
rnd-5_family-737	Unknown	Unknown
rnd-5_family-245	LTR	Gypsy
rnd-5_family-801	LTR	Gypsy
rnd-5_family-1850	Unknown	Unknown
rnd-5_family-4569	Unknown	Unknown
rnd-5_family-34	Unknown	Unknown
rnd-5_family-1041	Unknown	Unknown
rnd-5_family-1141	Unknown	Unknown
rnd-5_family-451	Unknown	Unknown
rnd-5_family-338	Unknown	Unknown
rnd-5_family-2470	Unknown	Unknown
rnd-5_family-1004	Unknown	Unknown
rnd-5_family-4618	Unknown	Unknown
rnd-5_family-1833	LINE	CR1
rnd-5_family-673	Unknown	Unknown
rnd-5_family-3117	Unknown	Unknown
rnd-5_family-42	Unknown	Unknown
rnd-5_family-994	Unknown	Unknown
rnd-5_family-421	Unknown	Unknown
rnd-5_family-1627	Unknown	Unknown
rnd-5_family-883	Unknown	Unknown
rnd-5_family-829	Unknown	Unknown
rnd-5_family-1259	Unknown	Unknown
rnd-5_family-1152	Unknown	Unknown
rnd-5_family-3957	Unknown	Unknown
rnd-5_family-685	Unknown	Unknown
rnd-5_family-731	Unknown	Unknown
rnd-5_family-1023	Unknown	Unknown
rnd-5_family-1028	Unknown	Unknown
rnd-5_family-168	Unknown	Unknown
rnd-5_family-1027	Unknown	Unknown
rnd-5_family-148	Unknown	Unknown
rnd-5_family-2613	Unknown	Unknown
rnd-5_family-3753	Unknown	Unknown
rnd-5_family-924	Unknown	Unknown
rnd-5_family-28	Unknown	Unknown
rnd-5_family-284	Unknown	Unknown
rnd-5_family-681	Unknown	Unknown
rnd-5_family-2499	Unknown	Unknown
rnd-5_family-240	Unknown	Unknown
rnd-5_family-1524	Unknown	Unknown
rnd-5_family-1275	Unknown	Unknown
rnd-5_family-94	tRNA	Unknown
rnd-5_family-2793	Unknown	Unknown
rnd-5_family-5103	DNA	TcMar-Tc2
rnd-5_family-461	Unknown	Unknown
rnd-5_family-1873	DNA	CMC-EnSpm
rnd-5_family-1729	Unknown	Unknown
rnd-5_family-949	Unknown	Unknown
rnd-5_family-546	DNA	TcMar-Mariner
rnd-5_family-342	Unknown	Unknown
rnd-5_family-1972	Unknown	Unknown
rnd-5_family-845	Unknown	Unknown
rnd-5_family-3565	Unknown	Unknown
rnd-5_family-1635	DNA	TcMar-Mariner
rnd-5_family-2011	Unknown	Unknown
rnd-5_family-1929	Unknown	Unknown
rnd-5_family-893	LTR	Gypsy
rnd-5_family-1069	Unknown	Unknown
rnd-5_family-482	Unknown	Unknown
rnd-5_family-860	Unknown	Unknown
rnd-5_family-291	Unknown	Unknown
rnd-5_family-115	Unknown	Unknown
rnd-5_family-669	Unknown	Unknown
rnd-5_family-2984	Unknown	Unknown
rnd-5_family-1410	DNA	CMC-EnSpm
rnd-5_family-1526	Unknown	Unknown
rnd-5_family-2112	Unknown	Unknown
rnd-5_family-1618	Unknown	Unknown
rnd-5_family-213	Unknown	Unknown
rnd-5_family-1792	Unknown	Unknown
rnd-5_family-2129	Unknown	Unknown
rnd-5_family-2372	DNA	CMC-EnSpm
rnd-5_family-1661	Unknown	Unknown
rnd-5_family-974	Unknown	Unknown
rnd-5_family-249	Unknown	Unknown
rnd-5_family-2	Unknown	Unknown
rnd-5_family-2704	DNA	TcMar-Mariner
rnd-5_family-646	Unknown	Unknown
rnd-5_family-975	LTR	Gypsy
rnd-5_family-1950	LTR	Gypsy
rnd-5_family-869	Unknown	Unknown
rnd-5_family-2056	Unknown	Unknown
rnd-5_family-2422	LINE	Penelope
rnd-6_family-137	Unknown	Unknown
rnd-6_family-514	Unknown	Unknown
rnd-6_family-791	LTR	Gypsy
rnd-6_family-841	Unknown	Unknown
rnd-6_family-94	Unknown	Unknown
rnd-6_family-5381	DNA	CMC-EnSpm
rnd-6_family-939	Unknown	Unknown
rnd-6_family-598	Unknown	Unknown
rnd-6_family-102	Unknown	Unknown
rnd-6_family-850	LTR	Ngaro
rnd-6_family-779	LINE	Penelope
rnd-6_family-832	Unknown	Unknown
rnd-6_family-796	Unknown	Unknown
rnd-6_family-183	Unknown	Unknown
rnd-6_family-65	Unknown	Unknown
rnd-6_family-7	Unknown	Unknown
rnd-6_family-293	Unknown	Unknown
rnd-6_family-2572	Unknown	Unknown
rnd-6_family-5652	Unknown	Unknown
rnd-6_family-1252	Unknown	Unknown
rnd-6_family-2599	Unknown	Unknown
rnd-6_family-815	Unknown	Unknown
rnd-6_family-3870	Unknown	Unknown
rnd-6_family-53	LINE	CR1
rnd-6_family-173	LINE	Penelope
rnd-6_family-538	Unknown	Unknown
rnd-6_family-1635	Unknown	Unknown
rnd-6_family-1468	LTR	Gypsy
rnd-6_family-1188	Unknown	Unknown
rnd-6_family-2460	Unknown	Unknown
rnd-6_family-1875	Unknown	Unknown
rnd-6_family-1081	Unknown	Unknown
rnd-6_family-893	DNA	TcMar-Mariner
rnd-6_family-2488	Unknown	Unknown
rnd-6_family-1272	Unknown	Unknown
rnd-6_family-1949	Unknown	Unknown
rnd-6_family-3094	Unknown	Unknown
rnd-6_family-890	Unknown	Unknown
rnd-6_family-369	Unknown	Unknown
rnd-6_family-1360	Unknown	Unknown
rnd-6_family-2016	Unknown	Unknown
rnd-6_family-304	Unknown	Unknown
rnd-6_family-631	LTR	Gypsy
rnd-6_family-1201	Unknown	Unknown
rnd-6_family-519	DNA	TcMar-Pogo
rnd-6_family-212	LINE	Unknown
rnd-6_family-2598	LTR	Gypsy
rnd-6_family-936	Unknown	Unknown
rnd-6_family-690	Unknown	Unknown
rnd-6_family-1237	Unknown	Unknown
rnd-6_family-830	LINE	Penelope
rnd-6_family-1634	Unknown	Unknown
rnd-6_family-445	Unknown	Unknown
rnd-6_family-3883	Unknown	Unknown
rnd-6_family-1092	Unknown	Unknown
rnd-6_family-2037	LINE	RTE-BovB
rnd-6_family-5095	Unknown	Unknown
rnd-6_family-891	Unknown	Unknown
rnd-6_family-379	Unknown	Unknown
rnd-6_family-257	DNA	TcMar-Tc1
rnd-6_family-279	Simple_repeat	Unknown
rnd-6_family-2552	Unknown	Unknown
rnd-6_family-319	Unknown	Unknown
rnd-6_family-1359	Unknown	Unknown
rnd-6_family-206	Unknown	Unknown
rnd-6_family-3329	Unknown	Unknown
rnd-6_family-1984	LINE	I-Jockey
rnd-6_family-640	Unknown	Unknown
rnd-6_family-117	Unknown	Unknown
rnd-6_family-531	Unknown	Unknown
rnd-6_family-926	Unknown	Unknown
rnd-6_family-380	LINE	Penelope
rnd-6_family-2880	Unknown	Unknown
rnd-6_family-658	LINE	CR1
rnd-6_family-637	Unknown	Unknown
rnd-6_family-2090	LINE	Penelope
rnd-6_family-3725	Unknown	Unknown
rnd-6_family-465	Unknown	Unknown
rnd-6_family-2756	Unknown	Unknown
rnd-6_family-2500	Unknown	Unknown
rnd-6_family-506	LTR	Pao
rnd-6_family-1938	LTR	Pao
rnd-6_family-1821	Unknown	Unknown
rnd-6_family-1752	Unknown	Unknown
rnd-6_family-800	Unknown	Unknown
rnd-6_family-1315	Unknown	Unknown
rnd-6_family-1370	Unknown	Unknown
rnd-6_family-545	Unknown	Unknown
rnd-6_family-258	Unknown	Unknown
rnd-6_family-708	Unknown	Unknown
rnd-6_family-2	Unknown	Unknown
rnd-6_family-498	Unknown	Unknown
rnd-6_family-2502	Unknown	Unknown
rnd-6_family-2953	Unknown	Unknown
rnd-6_family-2818	Unknown	Unknown
rnd-6_family-2747	Unknown	Unknown
rnd-6_family-1496	Unknown	Unknown
rnd-6_family-147	DNA	TcMar-Tigger
rnd-6_family-5736	LTR	Gypsy
rnd-6_family-5470	Unknown	Unknown
rnd-6_family-315	Unknown	Unknown
rnd-6_family-2838	LTR	Pao
rnd-6_family-822	Unknown	Unknown
rnd-6_family-1845	Unknown	Unknown
rnd-6_family-2185	LTR	Gypsy
rnd-6_family-4556	Unknown	Unknown
rnd-6_family-172	Simple_repeat	Unknown
rnd-6_family-2981	Unknown	Unknown
rnd-6_family-127	Simple_repeat	Unknown
rnd-6_family-2624	Unknown	Unknown
rnd-6_family-1375	Unknown	Unknown
rnd-6_family-799	Unknown	Unknown
rnd-6_family-148	Unknown	Unknown
rnd-6_family-3941	Unknown	Unknown
rnd-6_family-746	Unknown	Unknown
rnd-6_family-6318	Unknown	Unknown
rnd-6_family-4440	Unknown	Unknown
rnd-6_family-669	Unknown	Unknown
rnd-6_family-4758	Unknown	Unknown
rnd-6_family-3862	LTR	Gypsy
rnd-6_family-2731	Unknown	Unknown
rnd-6_family-849	LTR	Pao
rnd-6_family-7678	Unknown	Unknown
rnd-6_family-30	Unknown	Unknown
rnd-6_family-625	Unknown	Unknown
rnd-6_family-3233	Unknown	Unknown
rnd-6_family-156	Unknown	Unknown
rnd-6_family-1885	LTR	Gypsy
rnd-6_family-3211	Unknown	Unknown
rnd-6_family-585	Unknown	Unknown
rnd-6_family-5411	Unknown	Unknown
rnd-6_family-571	tRNA	Unknown
rnd-6_family-2145	Unknown	Unknown
rnd-6_family-923	Unknown	Unknown
rnd-6_family-831	Unknown	Unknown
rnd-6_family-810	Unknown	Unknown
rnd-6_family-2042	LINE	L2
rnd-6_family-685	Unknown	Unknown
rnd-6_family-243	Unknown	Unknown
rnd-6_family-668	Unknown	Unknown
rnd-6_family-529	LINE	Unknown
rnd-6_family-3896	Unknown	Unknown
rnd-6_family-3334	Unknown	Unknown
rnd-6_family-2932	Unknown	Unknown
rnd-6_family-4755	tRNA	Unknown
rnd-6_family-3336	Unknown	Unknown
rnd-6_family-1851	Unknown	Unknown
rnd-6_family-879	Unknown	Unknown
rnd-6_family-7962	Unknown	Unknown
rnd-6_family-2970	LTR	Gypsy
rnd-6_family-2751	Unknown	Unknown
rnd-6_family-2400	Simple_repeat	Unknown
rnd-6_family-4384	Unknown	Unknown
rnd-6_family-2757	Unknown	Unknown
rnd-6_family-7559	Unknown	Unknown
rnd-6_family-793	Unknown	Unknown
rnd-6_family-961	Unknown	Unknown
rnd-6_family-3462	Unknown	Unknown
rnd-6_family-5695	Unknown	Unknown
rnd-6_family-93	Unknown	Unknown
rnd-6_family-6941	RC	Helitron
rnd-6_family-2137	Unknown	Unknown
rnd-6_family-2550	Unknown	Unknown
rnd-6_family-2363	Unknown	Unknown
rnd-6_family-8280	Unknown	Unknown
rnd-6_family-4606	Unknown	Unknown
rnd-6_family-62	Unknown	Unknown
rnd-6_family-3545	LINE	CR1
rnd-6_family-1722	Unknown	Unknown
rnd-6_family-2835	Unknown	Unknown
rnd-6_family-773	Unknown	Unknown
rnd-6_family-1290	Unknown	Unknown
rnd-6_family-3035	Unknown	Unknown
rnd-6_family-722	LINE	Penelope
rnd-6_family-906	LTR	Gypsy
rnd-6_family-4236	Unknown	Unknown
rnd-6_family-4059	Unknown	Unknown
rnd-6_family-2235	Unknown	Unknown
rnd-6_family-6366	LINE	Penelope
rnd-6_family-1608	LTR	Gypsy
rnd-6_family-4599	Unknown	Unknown
rnd-6_family-350	Unknown	Unknown
rnd-6_family-374	DNA	Merlin
rnd-6_family-1569	Unknown	Unknown
rnd-6_family-128	Unknown	Unknown
rnd-6_family-284	Unknown	Unknown
rnd-6_family-3801	LINE	RTE-BovB
rnd-6_family-204	Unknown	Unknown
rnd-6_family-1283	Unknown	Unknown
rnd-6_family-4151	DNA	MULE
rnd-6_family-365	Unknown	Unknown
rnd-6_family-997	Unknown	Unknown
rnd-6_family-1435	Unknown	Unknown
rnd-6_family-4058	Unknown	Unknown
rnd-6_family-3930	Unknown	Unknown
rnd-6_family-1877	LINE	I-Jockey
rnd-6_family-6522	Unknown	Unknown
rnd-6_family-1636	rRNA	Unknown
rnd-6_family-2192	LINE	I
rnd-6_family-1535	Unknown	Unknown
rnd-6_family-2257	Unknown	Unknown
rnd-6_family-2256	Unknown	Unknown
rnd-6_family-44	Unknown	Unknown
rnd-6_family-12741	Unknown	Unknown
rnd-6_family-404	Unknown	Unknown
rnd-6_family-1325	Unknown	Unknown
rnd-6_family-11745	Unknown	Unknown
rnd-6_family-303	Unknown	Unknown
rnd-6_family-232	LINE	RTE-BovB
rnd-6_family-495	Unknown	Unknown
rnd-6_family-3128	Unknown	Unknown
rnd-6_family-9459	Unknown	Unknown
rnd-6_family-302	DNA	CMC-EnSpm
rnd-6_family-12205	Unknown	Unknown
rnd-6_family-3382	LINE	RTE-BovB
rnd-6_family-3338	Unknown	Unknown
rnd-6_family-9111	Unknown	Unknown
rnd-6_family-2011	Unknown	Unknown
rnd-6_family-2560	Unknown	Unknown
rnd-6_family-3632	Unknown	Unknown
rnd-6_family-517	Unknown	Unknown
rnd-6_family-3665	Unknown	Unknown
rnd-6_family-154	Simple_repeat	Unknown
