ID	Order	Superfamily
rnd-1_family-634	Unknown	Unknown
rnd-1_family-635	Unknown	Unknown
rnd-1_family-636	Unknown	Unknown
rnd-1_family-637	Unknown	Unknown
rnd-1_family-639	Unknown	Unknown
rnd-1_family-640	Unknown	Unknown
rnd-1_family-641	Unknown	Unknown
rnd-1_family-642	Unknown	Unknown
rnd-1_family-643	LINE	RTE-BovB
rnd-1_family-644	Unknown	Unknown
rnd-1_family-645	Unknown	Unknown
rnd-1_family-647	Unknown	Unknown
rnd-1_family-648	Unknown	Unknown
rnd-1_family-649	Unknown	Unknown
rnd-1_family-650	Unknown	Unknown
rnd-1_family-651	Unknown	Unknown
rnd-1_family-652	Unknown	Unknown
rnd-1_family-654	Unknown	Unknown
rnd-1_family-655	Unknown	Unknown
rnd-1_family-656	Unknown	Unknown
rnd-1_family-658	Unknown	Unknown
rnd-1_family-659	Unknown	Unknown
rnd-1_family-660	Unknown	Unknown
rnd-1_family-661	DNA	Sola-3
rnd-1_family-662	Unknown	Unknown
rnd-1_family-663	Unknown	Unknown
rnd-1_family-664	Unknown	Unknown
rnd-1_family-665	Unknown	Unknown
rnd-1_family-666	Unknown	Unknown
rnd-1_family-667	Unknown	Unknown
rnd-1_family-668	Unknown	Unknown
rnd-1_family-669	Unknown	Unknown
rnd-1_family-670	Unknown	Unknown
rnd-1_family-671	Unknown	Unknown
rnd-1_family-672	LTR	Gypsy
rnd-1_family-673	Unknown	Unknown
rnd-1_family-675	Unknown	Unknown
rnd-1_family-676	LTR	Gypsy
rnd-1_family-677	Unknown	Unknown
rnd-1_family-657	Unknown	Unknown
rnd-1_family-678	Unknown	Unknown
rnd-1_family-680	Unknown	Unknown
rnd-2_family-46	Unknown	Unknown
rnd-2_family-29	Unknown	Unknown
rnd-2_family-51	Unknown	Unknown
rnd-2_family-223	Unknown	Unknown
rnd-2_family-89	Unknown	Unknown
rnd-2_family-4	Unknown	Unknown
rnd-2_family-74	Unknown	Unknown
rnd-2_family-147	Unknown	Unknown
rnd-3_family-361	Unknown	Unknown
rnd-3_family-111	Unknown	Unknown
rnd-3_family-63	Unknown	Unknown
rnd-3_family-216	Unknown	Unknown
rnd-3_family-198	Unknown	Unknown
rnd-3_family-750	Unknown	Unknown
rnd-3_family-53	Unknown	Unknown
rnd-3_family-305	Unknown	Unknown
rnd-3_family-295	Unknown	Unknown
rnd-3_family-438	Unknown	Unknown
rnd-3_family-570	Unknown	Unknown
rnd-3_family-102	Unknown	Unknown
rnd-3_family-107	Unknown	Unknown
rnd-4_family-4398	Unknown	Unknown
rnd-4_family-1032	Unknown	Unknown
rnd-4_family-3031	Unknown	Unknown
rnd-4_family-472	Unknown	Unknown
rnd-4_family-552	Unknown	Unknown
rnd-4_family-1162	Unknown	Unknown
rnd-4_family-884	Unknown	Unknown
rnd-4_family-90	Unknown	Unknown
rnd-4_family-1328	Unknown	Unknown
rnd-4_family-545	Unknown	Unknown
rnd-4_family-466	Unknown	Unknown
rnd-4_family-1057	Unknown	Unknown
rnd-4_family-186	Unknown	Unknown
rnd-4_family-881	Unknown	Unknown
rnd-4_family-348	LINE	RTE-RTE
rnd-4_family-883	Unknown	Unknown
rnd-4_family-258	Unknown	Unknown
rnd-4_family-260	Unknown	Unknown
rnd-4_family-2296	Unknown	Unknown
rnd-4_family-15	LINE	CR1
rnd-4_family-1537	Unknown	Unknown
rnd-4_family-1586	Unknown	Unknown
rnd-4_family-2700	Unknown	Unknown
rnd-4_family-212	RC	Helitron
rnd-4_family-1081	Unknown	Unknown
rnd-4_family-664	Unknown	Unknown
rnd-4_family-303	Unknown	Unknown
rnd-4_family-492	LINE	CR1
rnd-4_family-749	Unknown	Unknown
rnd-4_family-317	LINE	CR1
rnd-4_family-516	Unknown	Unknown
rnd-4_family-421	Unknown	Unknown
rnd-4_family-508	Unknown	Unknown
rnd-4_family-997	Unknown	Unknown
rnd-4_family-797	Unknown	Unknown
rnd-4_family-433	Unknown	Unknown
rnd-4_family-199	Unknown	Unknown
rnd-4_family-381	Unknown	Unknown
rnd-4_family-2060	DNA	Sola-3
rnd-4_family-974	Unknown	Unknown
rnd-4_family-1572	Unknown	Unknown
rnd-4_family-183	Unknown	Unknown
rnd-4_family-16	Unknown	Unknown
rnd-4_family-92	Unknown	Unknown
rnd-4_family-2151	Unknown	Unknown
rnd-4_family-1086	Unknown	Unknown
rnd-4_family-1554	Unknown	Unknown
rnd-4_family-455	Unknown	Unknown
rnd-4_family-1	Unknown	Unknown
rnd-4_family-1457	Unknown	Unknown
rnd-4_family-2293	LTR	Pao
rnd-4_family-88	Unknown	Unknown
rnd-4_family-1074	Unknown	Unknown
rnd-4_family-1511	Unknown	Unknown
rnd-4_family-485	Unknown	Unknown
rnd-4_family-251	Unknown	Unknown
rnd-4_family-525	Unknown	Unknown
rnd-4_family-184	Unknown	Unknown
rnd-4_family-1769	Unknown	Unknown
rnd-4_family-2596	Unknown	Unknown
rnd-4_family-994	Unknown	Unknown
rnd-4_family-2949	Unknown	Unknown
rnd-5_family-11442	Unknown	Unknown
rnd-5_family-3	Unknown	Unknown
rnd-5_family-2095	Unknown	Unknown
rnd-5_family-1717	Unknown	Unknown
rnd-5_family-7915	Unknown	Unknown
rnd-5_family-1890	Unknown	Unknown
rnd-5_family-2012	Unknown	Unknown
rnd-5_family-2110	Unknown	Unknown
rnd-5_family-17977	Unknown	Unknown
rnd-5_family-1198	Unknown	Unknown
rnd-5_family-5929	LTR	DIRS
rnd-5_family-462	Unknown	Unknown
rnd-5_family-756	Unknown	Unknown
rnd-5_family-17042	Unknown	Unknown
rnd-5_family-802	LINE	Penelope
rnd-5_family-518	Unknown	Unknown
rnd-5_family-1151	Unknown	Unknown
rnd-5_family-294	Unknown	Unknown
rnd-5_family-5323	rRNA	Unknown
rnd-5_family-2096	Unknown	Unknown
rnd-5_family-123	Unknown	Unknown
rnd-5_family-1244	Unknown	Unknown
rnd-5_family-4019	Unknown	Unknown
rnd-5_family-917	Unknown	Unknown
rnd-5_family-10630	Unknown	Unknown
rnd-5_family-4957	Unknown	Unknown
rnd-5_family-1644	Unknown	Unknown
rnd-5_family-3834	Unknown	Unknown
rnd-5_family-3497	Unknown	Unknown
rnd-5_family-1869	DNA	hAT-Ac
rnd-5_family-703	Unknown	Unknown
rnd-5_family-8549	Unknown	Unknown
rnd-5_family-3667	Unknown	Unknown
rnd-5_family-7470	Unknown	Unknown
rnd-5_family-354	Unknown	Unknown
rnd-5_family-133	Unknown	Unknown
rnd-5_family-1720	Unknown	Unknown
rnd-5_family-4456	DNA	TcMar-Tc1
rnd-5_family-981	LINE	CR1
rnd-5_family-1957	Unknown	Unknown
rnd-5_family-7021	Unknown	Unknown
rnd-5_family-7744	Unknown	Unknown
rnd-5_family-2232	Unknown	Unknown
rnd-5_family-1938	RC	Helitron
rnd-5_family-164	Unknown	Unknown
rnd-5_family-11433	snRNA	Unknown
rnd-5_family-504	Unknown	Unknown
rnd-5_family-1600	Unknown	Unknown
rnd-5_family-3420	Unknown	Unknown
rnd-5_family-6333	Unknown	Unknown
rnd-5_family-561	Unknown	Unknown
rnd-5_family-22	Unknown	Unknown
rnd-5_family-3129	Unknown	Unknown
rnd-5_family-10622	Unknown	Unknown
rnd-5_family-529	Unknown	Unknown
rnd-5_family-7355	Unknown	Unknown
rnd-5_family-751	Unknown	Unknown
rnd-5_family-822	Unknown	Unknown
rnd-5_family-1225	Unknown	Unknown
rnd-5_family-202	Unknown	Unknown
rnd-5_family-9195	Unknown	Unknown
rnd-5_family-5434	Unknown	Unknown
rnd-5_family-1241	Unknown	Unknown
rnd-5_family-364	Unknown	Unknown
rnd-5_family-11406	Unknown	Unknown
rnd-5_family-220	DNA	Sola-3
rnd-5_family-20890	Unknown	Unknown
rnd-5_family-2178	Unknown	Unknown
rnd-5_family-821	Unknown	Unknown
rnd-5_family-8603	Unknown	Unknown
rnd-5_family-4319	Unknown	Unknown
rnd-5_family-2234	Unknown	Unknown
rnd-5_family-881	RC	Helitron
rnd-5_family-1429	Unknown	Unknown
rnd-5_family-127	Unknown	Unknown
rnd-5_family-1911	Unknown	Unknown
rnd-5_family-2783	Unknown	Unknown
rnd-5_family-492	Unknown	Unknown
rnd-5_family-5803	Unknown	Unknown
rnd-5_family-2146	Unknown	Unknown
rnd-5_family-1524	Unknown	Unknown
rnd-5_family-1642	Unknown	Unknown
rnd-5_family-1725	Unknown	Unknown
rnd-5_family-7384	Unknown	Unknown
rnd-5_family-3904	Unknown	Unknown
rnd-5_family-2957	Unknown	Unknown
rnd-5_family-6	Unknown	Unknown
rnd-5_family-1029	Unknown	Unknown
rnd-5_family-1859	LINE	RTE-RTE
rnd-5_family-4185	DNA	hAT-hATw
rnd-5_family-8937	Unknown	Unknown
rnd-5_family-2221	Unknown	Unknown
rnd-5_family-4099	Unknown	Unknown
rnd-5_family-7437	Unknown	Unknown
rnd-5_family-3422	LINE	RTE-RTE
rnd-5_family-3053	Unknown	Unknown
rnd-5_family-604	Unknown	Unknown
rnd-5_family-1706	LTR	Gypsy
rnd-5_family-416	LINE	CR1
rnd-5_family-9916	Unknown	Unknown
rnd-5_family-485	Unknown	Unknown
rnd-5_family-2658	Unknown	Unknown
rnd-5_family-13652	Unknown	Unknown
rnd-5_family-99	Unknown	Unknown
rnd-5_family-4952	Unknown	Unknown
rnd-5_family-3032	Unknown	Unknown
rnd-5_family-303	DNA	Sola-3
rnd-5_family-371	Unknown	Unknown
rnd-5_family-4001	Unknown	Unknown
rnd-5_family-511	Unknown	Unknown
rnd-5_family-1704	Unknown	Unknown
rnd-5_family-433	Unknown	Unknown
rnd-5_family-6945	Unknown	Unknown
rnd-5_family-254	Unknown	Unknown
rnd-5_family-2218	Unknown	Unknown
rnd-5_family-2804	Unknown	Unknown
rnd-5_family-6374	LINE	CR1
rnd-5_family-3709	Unknown	Unknown
rnd-5_family-3817	Unknown	Unknown
rnd-5_family-13100	Unknown	Unknown
rnd-5_family-1810	LTR	Ngaro
rnd-5_family-1111	Unknown	Unknown
rnd-5_family-2098	Unknown	Unknown
rnd-5_family-3894	Unknown	Unknown
rnd-5_family-24	Unknown	Unknown
rnd-5_family-1478	Unknown	Unknown
rnd-5_family-1290	Unknown	Unknown
rnd-5_family-1063	DNA	Maverick
rnd-5_family-2663	Unknown	Unknown
rnd-5_family-2239	Unknown	Unknown
rnd-5_family-622	Unknown	Unknown
rnd-5_family-2711	DNA	TcMar-m44
rnd-5_family-1612	Unknown	Unknown
rnd-5_family-5326	snRNA	Unknown
rnd-5_family-5843	Unknown	Unknown
rnd-5_family-4555	Unknown	Unknown
rnd-5_family-1477	Unknown	Unknown
rnd-5_family-3012	Unknown	Unknown
rnd-5_family-2085	Unknown	Unknown
rnd-5_family-8706	Unknown	Unknown
rnd-5_family-2165	Unknown	Unknown
rnd-5_family-1268	Unknown	Unknown
rnd-5_family-975	Unknown	Unknown
rnd-5_family-7713	Unknown	Unknown
rnd-5_family-6796	Unknown	Unknown
rnd-5_family-7297	Unknown	Unknown
rnd-5_family-12205	Unknown	Unknown
rnd-5_family-11733	Unknown	Unknown
rnd-5_family-4010	Unknown	Unknown
rnd-5_family-3818	Unknown	Unknown
rnd-5_family-1981	Unknown	Unknown
rnd-5_family-305	Unknown	Unknown
rnd-5_family-90	Unknown	Unknown
rnd-5_family-8712	Unknown	Unknown
rnd-5_family-666	Unknown	Unknown
rnd-5_family-240	Unknown	Unknown
rnd-5_family-8710	Unknown	Unknown
rnd-5_family-7418	LINE	CR1
rnd-5_family-4483	Unknown	Unknown
rnd-5_family-1351	Unknown	Unknown
rnd-5_family-692	Unknown	Unknown
rnd-5_family-10706	Unknown	Unknown
rnd-5_family-1560	Unknown	Unknown
rnd-5_family-252	DNA	TcMar-Tc4
rnd-5_family-706	Unknown	Unknown
rnd-5_family-12475	Unknown	Unknown
rnd-5_family-7494	LTR	DIRS
rnd-5_family-1368	Unknown	Unknown
rnd-5_family-116	Unknown	Unknown
rnd-5_family-7652	Unknown	Unknown
rnd-5_family-445	Unknown	Unknown
rnd-5_family-2015	Unknown	Unknown
rnd-5_family-7714	Unknown	Unknown
rnd-5_family-2217	Unknown	Unknown
rnd-5_family-3635	Unknown	Unknown
rnd-5_family-14371	LINE	RTE-RTE
rnd-5_family-6075	Unknown	Unknown
rnd-5_family-4898	Unknown	Unknown
rnd-5_family-5162	Unknown	Unknown
rnd-5_family-1152	Unknown	Unknown
rnd-5_family-9	Unknown	Unknown
rnd-5_family-2528	Unknown	Unknown
rnd-5_family-2009	Unknown	Unknown
rnd-5_family-3234	Unknown	Unknown
rnd-5_family-14264	Unknown	Unknown
rnd-5_family-538	Unknown	Unknown
rnd-5_family-1236	Unknown	Unknown
rnd-5_family-7386	Unknown	Unknown
rnd-5_family-7357	Unknown	Unknown
rnd-5_family-1064	LINE	RTE-RTE
rnd-5_family-1367	Unknown	Unknown
rnd-5_family-567	Unknown	Unknown
rnd-5_family-1233	Unknown	Unknown
rnd-5_family-1761	Unknown	Unknown
rnd-5_family-1905	Unknown	Unknown
rnd-5_family-358	Unknown	Unknown
rnd-5_family-14178	Unknown	Unknown
rnd-5_family-154	Unknown	Unknown
rnd-5_family-4006	Unknown	Unknown
rnd-5_family-21638	Unknown	Unknown
rnd-5_family-1747	Unknown	Unknown
rnd-5_family-2203	Unknown	Unknown
rnd-5_family-2745	Unknown	Unknown
rnd-5_family-937	Unknown	Unknown
rnd-5_family-369	Unknown	Unknown
rnd-5_family-7301	Unknown	Unknown
rnd-5_family-660	Unknown	Unknown
rnd-5_family-464	LINE	CR1
rnd-5_family-4286	Unknown	Unknown
rnd-5_family-359	Unknown	Unknown
rnd-5_family-4484	Unknown	Unknown
rnd-5_family-22374	tRNA	Unknown
rnd-5_family-15	Unknown	Unknown
rnd-5_family-4199	Unknown	Unknown
rnd-5_family-1232	Unknown	Unknown
rnd-5_family-6329	Unknown	Unknown
rnd-5_family-789	Unknown	Unknown
rnd-5_family-5523	Unknown	Unknown
rnd-5_family-11765	DNA	TcMar-Tc1
rnd-5_family-5596	Unknown	Unknown
rnd-5_family-4854	Unknown	Unknown
rnd-5_family-1451	Unknown	Unknown
rnd-5_family-13963	LTR	Pao
rnd-5_family-2743	Unknown	Unknown
rnd-5_family-9593	Unknown	Unknown
rnd-5_family-2175	Unknown	Unknown
rnd-5_family-7358	Unknown	Unknown
rnd-5_family-3360	Unknown	Unknown
rnd-5_family-3555	Unknown	Unknown
rnd-5_family-458	Unknown	Unknown
rnd-5_family-2237	Unknown	Unknown
rnd-5_family-1272	Unknown	Unknown
rnd-5_family-1336	Unknown	Unknown
rnd-5_family-3101	Unknown	Unknown
rnd-5_family-5188	Unknown	Unknown
rnd-5_family-114	Unknown	Unknown
rnd-5_family-991	Unknown	Unknown
rnd-5_family-5812	DNA	Kolobok-T2
rnd-5_family-4782	Unknown	Unknown
rnd-5_family-4304	Unknown	Unknown
rnd-5_family-15449	Unknown	Unknown
rnd-5_family-366	Unknown	Unknown
rnd-5_family-14370	DNA	Sola-3
rnd-5_family-12595	Unknown	Unknown
rnd-5_family-7058	Unknown	Unknown
rnd-5_family-1736	Unknown	Unknown
rnd-5_family-8223	Unknown	Unknown
rnd-5_family-4471	Unknown	Unknown
rnd-5_family-10417	Unknown	Unknown
rnd-5_family-11213	Unknown	Unknown
rnd-5_family-3182	Unknown	Unknown
rnd-5_family-4116	Unknown	Unknown
rnd-5_family-6182	DNA	Merlin
rnd-5_family-2163	Unknown	Unknown
rnd-5_family-1662	Unknown	Unknown
rnd-5_family-1603	Unknown	Unknown
rnd-5_family-343	Unknown	Unknown
rnd-5_family-3254	Unknown	Unknown
rnd-5_family-4333	Unknown	Unknown
rnd-5_family-12866	Unknown	Unknown
rnd-5_family-8021	Unknown	Unknown
rnd-5_family-8060	Unknown	Unknown
rnd-5_family-4020	Unknown	Unknown
rnd-5_family-5490	Unknown	Unknown
rnd-5_family-7269	Unknown	Unknown
rnd-5_family-1528	Unknown	Unknown
rnd-5_family-2863	Unknown	Unknown
rnd-5_family-4029	Unknown	Unknown
rnd-5_family-2606	Unknown	Unknown
rnd-5_family-3088	Unknown	Unknown
rnd-5_family-6746	Unknown	Unknown
rnd-5_family-430	Unknown	Unknown
rnd-5_family-4413	Unknown	Unknown
rnd-5_family-8912	Unknown	Unknown
rnd-5_family-3595	Unknown	Unknown
rnd-5_family-711	Unknown	Unknown
rnd-5_family-3100	Unknown	Unknown
rnd-5_family-3830	Unknown	Unknown
rnd-5_family-286	Unknown	Unknown
rnd-5_family-12373	Unknown	Unknown
rnd-5_family-448	Unknown	Unknown
rnd-5_family-919	Unknown	Unknown
rnd-5_family-1428	Unknown	Unknown
rnd-6_family-4811	Unknown	Unknown
rnd-6_family-2184	Unknown	Unknown
rnd-6_family-1828	Unknown	Unknown
rnd-6_family-316	Unknown	Unknown
rnd-6_family-5342	Unknown	Unknown
rnd-6_family-240	Unknown	Unknown
rnd-6_family-700	Unknown	Unknown
rnd-6_family-19	Unknown	Unknown
rnd-6_family-2090	Unknown	Unknown
rnd-6_family-2144	Unknown	Unknown
rnd-6_family-40	Unknown	Unknown
rnd-6_family-329	Unknown	Unknown
rnd-6_family-616	Unknown	Unknown
rnd-6_family-476	Unknown	Unknown
rnd-6_family-1729	Unknown	Unknown
rnd-6_family-1575	Unknown	Unknown
rnd-6_family-3790	Unknown	Unknown
rnd-6_family-774	Unknown	Unknown
rnd-6_family-1089	Unknown	Unknown
rnd-6_family-1383	Unknown	Unknown
rnd-6_family-578	Unknown	Unknown
rnd-6_family-987	Unknown	Unknown
rnd-6_family-565	Unknown	Unknown
rnd-6_family-415	Unknown	Unknown
rnd-6_family-6187	Unknown	Unknown
rnd-6_family-2105	Unknown	Unknown
rnd-6_family-1375	Unknown	Unknown
rnd-6_family-1036	Unknown	Unknown
rnd-6_family-1529	Unknown	Unknown
rnd-6_family-431	Unknown	Unknown
rnd-6_family-3403	Unknown	Unknown
rnd-6_family-893	Unknown	Unknown
rnd-6_family-261	Unknown	Unknown
rnd-6_family-418	Unknown	Unknown
rnd-6_family-387	Unknown	Unknown
rnd-6_family-1926	Unknown	Unknown
rnd-6_family-1609	Unknown	Unknown
rnd-6_family-1585	Unknown	Unknown
rnd-6_family-70	Unknown	Unknown
rnd-6_family-741	Unknown	Unknown
rnd-6_family-403	Unknown	Unknown
rnd-6_family-28	LINE	CR1
rnd-6_family-1446	Unknown	Unknown
rnd-6_family-1428	Unknown	Unknown
rnd-6_family-180	Unknown	Unknown
rnd-6_family-852	Unknown	Unknown
rnd-6_family-3231	Unknown	Unknown
rnd-6_family-989	Unknown	Unknown
rnd-6_family-353	Unknown	Unknown
rnd-6_family-302	Unknown	Unknown
rnd-6_family-360	Unknown	Unknown
rnd-6_family-1198	Unknown	Unknown
rnd-6_family-1451	Unknown	Unknown
rnd-6_family-83	Unknown	Unknown
rnd-6_family-1627	Unknown	Unknown
rnd-6_family-1453	Unknown	Unknown
