ID	Order	Superfamily
rnd-4_family-34	Unknown	Unknown
rnd-4_family-2	Unknown	Unknown
rnd-4_family-456	Unknown	Unknown
rnd-4_family-734	Unknown	Unknown
rnd-4_family-136	Unknown	Unknown
rnd-4_family-1607	Unknown	Unknown
rnd-4_family-424	LINE	CR1
rnd-4_family-530	Unknown	Unknown
rnd-4_family-280	Unknown	Unknown
rnd-4_family-2379	Unknown	Unknown
rnd-4_family-1165	Unknown	Unknown
rnd-4_family-31	LTR	Gypsy
rnd-4_family-246	Unknown	Unknown
rnd-4_family-42	Unknown	Unknown
rnd-4_family-196	Unknown	Unknown
rnd-4_family-774	Unknown	Unknown
rnd-4_family-1312	Unknown	Unknown
rnd-4_family-367	Unknown	Unknown
rnd-4_family-163	Unknown	Unknown
rnd-4_family-748	Unknown	Unknown
rnd-4_family-636	LINE	RTE-RTE
rnd-4_family-465	Unknown	Unknown
rnd-4_family-87	Unknown	Unknown
rnd-4_family-165	Unknown	Unknown
rnd-4_family-1418	Unknown	Unknown
rnd-4_family-859	Unknown	Unknown
rnd-4_family-315	LINE	RTE-RTE
rnd-4_family-207	Unknown	Unknown
rnd-4_family-589	rRNA	Unknown
rnd-4_family-5	Unknown	Unknown
rnd-4_family-252	Unknown	Unknown
rnd-4_family-2637	Unknown	Unknown
rnd-5_family-186	LINE	Dong-R4
rnd-5_family-492	Unknown	Unknown
rnd-5_family-801	LTR	Gypsy
rnd-5_family-35	Unknown	Unknown
rnd-5_family-11	Unknown	Unknown
rnd-5_family-589	LTR	Gypsy
rnd-5_family-332	Unknown	Unknown
rnd-5_family-201	LINE	RTE-RTE
rnd-5_family-2944	Unknown	Unknown
rnd-5_family-593	Unknown	Unknown
rnd-5_family-265	Unknown	Unknown
rnd-5_family-1141	Unknown	Unknown
rnd-5_family-27	Unknown	Unknown
rnd-5_family-1535	Unknown	Unknown
rnd-5_family-46	DNA	Maverick
rnd-5_family-928	Unknown	Unknown
rnd-5_family-118	Unknown	Unknown
rnd-5_family-906	LTR	Gypsy
rnd-5_family-1139	Unknown	Unknown
rnd-5_family-195	Unknown	Unknown
rnd-5_family-68	Simple_repeat	Unknown
rnd-5_family-1982	Unknown	Unknown
rnd-5_family-578	Unknown	Unknown
rnd-5_family-344	Unknown	Unknown
rnd-5_family-1694	Unknown	Unknown
rnd-5_family-1991	LINE	Penelope
rnd-5_family-358	LTR	Gypsy
rnd-5_family-632	Unknown	Unknown
rnd-5_family-2097	Unknown	Unknown
rnd-5_family-1706	Unknown	Unknown
rnd-5_family-961	Unknown	Unknown
rnd-5_family-488	Unknown	Unknown
rnd-5_family-1392	Unknown	Unknown
rnd-5_family-1486	Unknown	Unknown
rnd-5_family-1591	Unknown	Unknown
rnd-5_family-2653	Unknown	Unknown
rnd-5_family-895	Unknown	Unknown
rnd-5_family-205	Unknown	Unknown
rnd-5_family-5673	Unknown	Unknown
rnd-5_family-5845	Unknown	Unknown
rnd-5_family-1408	Unknown	Unknown
rnd-5_family-272	Unknown	Unknown
rnd-5_family-459	Unknown	Unknown
rnd-5_family-1506	Unknown	Unknown
rnd-5_family-903	LTR	Gypsy
rnd-5_family-1339	Unknown	Unknown
rnd-5_family-792	LTR	Gypsy
rnd-5_family-119	Unknown	Unknown
rnd-5_family-1258	LTR	Pao
rnd-5_family-51	Unknown	Unknown
rnd-5_family-7133	Unknown	Unknown
rnd-5_family-287	Unknown	Unknown
rnd-5_family-714	Unknown	Unknown
rnd-5_family-894	Unknown	Unknown
rnd-5_family-685	Unknown	Unknown
rnd-5_family-203	Unknown	Unknown
rnd-5_family-5381	Unknown	Unknown
rnd-5_family-5946	Unknown	Unknown
rnd-5_family-3879	Unknown	Unknown
rnd-5_family-2530	Unknown	Unknown
rnd-5_family-1093	Unknown	Unknown
rnd-5_family-1280	Unknown	Unknown
rnd-5_family-363	Unknown	Unknown
rnd-5_family-338	Unknown	Unknown
rnd-5_family-1578	Unknown	Unknown
rnd-5_family-391	LTR	Pao
rnd-5_family-729	Unknown	Unknown
rnd-5_family-2922	Unknown	Unknown
rnd-5_family-3045	Unknown	Unknown
rnd-5_family-614	LINE	Penelope
rnd-5_family-823	Unknown	Unknown
rnd-5_family-331	Unknown	Unknown
rnd-5_family-454	Unknown	Unknown
rnd-5_family-1777	Unknown	Unknown
rnd-5_family-6058	Unknown	Unknown
rnd-5_family-1992	LTR	Gypsy
rnd-5_family-584	Unknown	Unknown
rnd-5_family-244	Unknown	Unknown
rnd-5_family-390	Unknown	Unknown
rnd-5_family-1076	Unknown	Unknown
rnd-5_family-760	Unknown	Unknown
rnd-5_family-964	Unknown	Unknown
rnd-5_family-7316	Unknown	Unknown
rnd-5_family-6903	Unknown	Unknown
rnd-5_family-2849	Unknown	Unknown
rnd-5_family-1135	Unknown	Unknown
rnd-5_family-1504	Unknown	Unknown
rnd-5_family-2224	Unknown	Unknown
rnd-5_family-2338	Unknown	Unknown
rnd-5_family-1283	Unknown	Unknown
rnd-5_family-284	Unknown	Unknown
rnd-5_family-888	Unknown	Unknown
rnd-5_family-1619	Unknown	Unknown
rnd-5_family-706	Unknown	Unknown
rnd-5_family-776	Unknown	Unknown
rnd-5_family-45	Unknown	Unknown
rnd-5_family-301	Unknown	Unknown
rnd-5_family-917	LTR	Gypsy
rnd-5_family-16	Unknown	Unknown
rnd-5_family-1582	Unknown	Unknown
rnd-5_family-904	Unknown	Unknown
rnd-5_family-1875	Unknown	Unknown
rnd-5_family-3029	LTR	Gypsy
rnd-5_family-6766	Unknown	Unknown
rnd-5_family-2817	LTR	Unknown
rnd-5_family-304	Unknown	Unknown
rnd-5_family-516	Unknown	Unknown
rnd-5_family-4166	Unknown	Unknown
rnd-5_family-191	Unknown	Unknown
rnd-5_family-1054	Unknown	Unknown
rnd-5_family-160	LTR	Pao
rnd-5_family-1433	LTR	Gypsy
rnd-5_family-266	Unknown	Unknown
rnd-5_family-2336	Unknown	Unknown
rnd-5_family-4184	Unknown	Unknown
rnd-5_family-227	RC	Helitron
rnd-5_family-610	Unknown	Unknown
rnd-5_family-626	Unknown	Unknown
rnd-5_family-1310	Unknown	Unknown
rnd-5_family-1952	Unknown	Unknown
rnd-5_family-1179	Unknown	Unknown
rnd-5_family-50	Unknown	Unknown
rnd-5_family-4712	Unknown	Unknown
rnd-5_family-2207	Unknown	Unknown
rnd-5_family-789	LTR	Gypsy
rnd-5_family-4658	LTR	Gypsy
rnd-5_family-2161	Unknown	Unknown
rnd-5_family-1325	Unknown	Unknown
rnd-5_family-802	LTR	Gypsy
rnd-5_family-3176	Unknown	Unknown
rnd-5_family-1386	Simple_repeat	Unknown
rnd-5_family-1724	DNA	Maverick
rnd-5_family-226	RC	Helitron
rnd-5_family-2285	LINE	RTE-RTE
rnd-5_family-1065	Unknown	Unknown
rnd-5_family-9888	Unknown	Unknown
rnd-5_family-2311	Unknown	Unknown
rnd-5_family-1523	Unknown	Unknown
rnd-5_family-2605	Unknown	Unknown
rnd-5_family-3997	Unknown	Unknown
rnd-5_family-10489	Unknown	Unknown
rnd-5_family-781	Unknown	Unknown
rnd-5_family-811	Unknown	Unknown
rnd-5_family-978	Unknown	Unknown
rnd-5_family-5833	LINE	RTE-RTE
rnd-5_family-893	LTR	Pao
rnd-5_family-410	Unknown	Unknown
rnd-5_family-2624	LTR	Gypsy
rnd-5_family-2422	Unknown	Unknown
rnd-5_family-1865	LINE	RTE-RTE
rnd-5_family-228	Unknown	Unknown
rnd-5_family-192	Unknown	Unknown
rnd-5_family-1265	Unknown	Unknown
rnd-5_family-397	LINE	RTE-RTE
rnd-5_family-1792	rRNA	Unknown
rnd-5_family-6291	Unknown	Unknown
rnd-5_family-17	Unknown	Unknown
rnd-5_family-165	Unknown	Unknown
rnd-5_family-402	Unknown	Unknown
rnd-5_family-2993	Unknown	Unknown
rnd-5_family-2515	DNA	CMC-EnSpm
rnd-5_family-1719	Unknown	Unknown
rnd-5_family-11264	Unknown	Unknown
rnd-5_family-55	Unknown	Unknown
rnd-5_family-34	Unknown	Unknown
rnd-5_family-567	LTR	Gypsy
rnd-5_family-957	Unknown	Unknown
rnd-5_family-3716	Unknown	Unknown
rnd-5_family-399	Unknown	Unknown
rnd-5_family-6754	Unknown	Unknown
rnd-5_family-2792	Unknown	Unknown
rnd-5_family-1122	Unknown	Unknown
rnd-5_family-3335	LTR	Ngaro
rnd-5_family-4760	Unknown	Unknown
rnd-5_family-6672	Unknown	Unknown
rnd-5_family-2109	Unknown	Unknown
rnd-5_family-1036	Unknown	Unknown
rnd-5_family-2073	Unknown	Unknown
rnd-5_family-4691	Unknown	Unknown
rnd-5_family-2951	LINE	RTE-RTE
rnd-5_family-3026	Unknown	Unknown
rnd-5_family-13703	Unknown	Unknown
rnd-5_family-1056	Unknown	Unknown
rnd-5_family-449	Unknown	Unknown
rnd-5_family-2433	Simple_repeat	Unknown
rnd-5_family-1590	Unknown	Unknown
rnd-5_family-288	Unknown	Unknown
rnd-5_family-2805	Unknown	Unknown
rnd-5_family-905	Unknown	Unknown
rnd-5_family-298	Unknown	Unknown
rnd-5_family-4032	Unknown	Unknown
rnd-5_family-2467	Unknown	Unknown
rnd-5_family-161	Unknown	Unknown
rnd-5_family-2160	Unknown	Unknown
rnd-5_family-225	Unknown	Unknown
rnd-5_family-1394	Unknown	Unknown
rnd-5_family-4529	Unknown	Unknown
rnd-5_family-3228	Unknown	Unknown
rnd-5_family-1075	Unknown	Unknown
rnd-5_family-2095	DNA	Maverick
rnd-5_family-1316	Unknown	Unknown
rnd-5_family-1522	Unknown	Unknown
rnd-5_family-1874	rRNA	Unknown
rnd-5_family-2011	Unknown	Unknown
rnd-5_family-2675	Unknown	Unknown
rnd-5_family-2093	Unknown	Unknown
rnd-5_family-1525	LTR	Pao
rnd-5_family-4155	Unknown	Unknown
rnd-5_family-3111	Unknown	Unknown
rnd-5_family-3221	Unknown	Unknown
rnd-5_family-3220	Unknown	Unknown
rnd-5_family-11589	Unknown	Unknown
rnd-5_family-728	Unknown	Unknown
rnd-5_family-2608	Unknown	Unknown
rnd-5_family-5003	Unknown	Unknown
rnd-5_family-1030	Unknown	Unknown
rnd-5_family-1124	LTR	Gypsy
rnd-5_family-2201	Unknown	Unknown
rnd-5_family-4915	Unknown	Unknown
rnd-5_family-2498	Unknown	Unknown
rnd-5_family-666	LINE	RTE-RTE
rnd-5_family-528	Unknown	Unknown
rnd-5_family-1422	Unknown	Unknown
rnd-5_family-1177	Unknown	Unknown
rnd-5_family-463	Unknown	Unknown
rnd-5_family-5054	LINE	RTE-RTE
rnd-5_family-682	Unknown	Unknown
rnd-5_family-1555	Unknown	Unknown
rnd-5_family-4038	Unknown	Unknown
rnd-5_family-2080	LTR	Pao
rnd-5_family-3846	Unknown	Unknown
rnd-5_family-1285	Unknown	Unknown
rnd-5_family-2542	Unknown	Unknown
rnd-5_family-2903	Unknown	Unknown
rnd-5_family-8180	Unknown	Unknown
rnd-5_family-970	Unknown	Unknown
rnd-5_family-4737	Unknown	Unknown
rnd-5_family-794	LTR	Pao
rnd-5_family-727	Unknown	Unknown
rnd-5_family-438	Unknown	Unknown
rnd-5_family-1847	Unknown	Unknown
rnd-5_family-3352	LINE	RTE-RTE
rnd-6_family-1	Unknown	Unknown
rnd-6_family-391	Unknown	Unknown
rnd-6_family-303	Unknown	Unknown
rnd-6_family-1186	Unknown	Unknown
rnd-6_family-369	LINE	Dong-R4
rnd-6_family-227	LINE	Dong-R4
rnd-6_family-2544	Unknown	Unknown
rnd-6_family-418	LTR	Gypsy
rnd-6_family-291	Unknown	Unknown
rnd-6_family-1289	Unknown	Unknown
rnd-6_family-1592	Unknown	Unknown
rnd-6_family-14576	Unknown	Unknown
rnd-6_family-142	Unknown	Unknown
rnd-6_family-10828	Unknown	Unknown
rnd-6_family-3350	Unknown	Unknown
rnd-6_family-3461	Unknown	Unknown
rnd-6_family-4403	LTR	Copia
rnd-6_family-120	Unknown	Unknown
rnd-6_family-4030	Unknown	Unknown
rnd-6_family-14092	Unknown	Unknown
rnd-6_family-826	Unknown	Unknown
rnd-6_family-2581	Unknown	Unknown
rnd-6_family-6318	Unknown	Unknown
rnd-6_family-1338	Unknown	Unknown
rnd-6_family-3229	Unknown	Unknown
rnd-6_family-2139	LTR	Gypsy
rnd-6_family-1873	Unknown	Unknown
rnd-6_family-2438	Unknown	Unknown
rnd-6_family-4062	Unknown	Unknown
rnd-6_family-717	Unknown	Unknown
rnd-6_family-1403	RC	Helitron
rnd-6_family-163	Unknown	Unknown
rnd-6_family-541	Unknown	Unknown
rnd-6_family-3633	Unknown	Unknown
rnd-6_family-7554	Unknown	Unknown
rnd-6_family-10614	Unknown	Unknown
rnd-6_family-7463	LINE	Dong-R4
rnd-6_family-2849	Unknown	Unknown
rnd-6_family-13130	Unknown	Unknown
rnd-6_family-767	Unknown	Unknown
rnd-6_family-974	Unknown	Unknown
rnd-6_family-2479	Unknown	Unknown
rnd-6_family-2081	Unknown	Unknown
rnd-6_family-1579	Unknown	Unknown
rnd-6_family-1302	Unknown	Unknown
rnd-6_family-465	LTR	Gypsy
rnd-6_family-4393	Unknown	Unknown
rnd-6_family-5087	LTR	Gypsy
rnd-6_family-955	Unknown	Unknown
rnd-6_family-5290	Unknown	Unknown
rnd-6_family-4878	Unknown	Unknown
rnd-6_family-975	LTR	Gypsy
rnd-6_family-1153	Unknown	Unknown
rnd-6_family-1774	Unknown	Unknown
rnd-6_family-1664	Unknown	Unknown
rnd-6_family-5099	Unknown	Unknown
rnd-6_family-223	Unknown	Unknown
rnd-6_family-8159	Unknown	Unknown
rnd-6_family-224	Unknown	Unknown
rnd-6_family-1221	Unknown	Unknown
rnd-6_family-14205	Unknown	Unknown
rnd-6_family-30017	Unknown	Unknown
rnd-6_family-3883	Unknown	Unknown
rnd-6_family-1126	Unknown	Unknown
rnd-6_family-4212	Unknown	Unknown
rnd-6_family-2080	Unknown	Unknown
rnd-6_family-1602	Unknown	Unknown
rnd-6_family-877	Unknown	Unknown
rnd-6_family-4016	Unknown	Unknown
rnd-6_family-7048	Unknown	Unknown
rnd-6_family-2739	Unknown	Unknown
rnd-6_family-1760	LTR	Gypsy
rnd-6_family-10721	Unknown	Unknown
rnd-6_family-524	Unknown	Unknown
rnd-6_family-3704	Unknown	Unknown
rnd-6_family-7893	Unknown	Unknown
rnd-6_family-746	Unknown	Unknown
rnd-6_family-9880	Unknown	Unknown
rnd-6_family-7758	Unknown	Unknown
rnd-6_family-4880	LTR	Gypsy
rnd-6_family-1237	Unknown	Unknown
rnd-6_family-4444	LTR	Gypsy
rnd-6_family-1581	Unknown	Unknown
rnd-6_family-7446	Unknown	Unknown
rnd-6_family-5559	Unknown	Unknown
rnd-6_family-811	Unknown	Unknown
rnd-6_family-2796	Unknown	Unknown
rnd-6_family-11461	LINE	RTE-RTE
rnd-6_family-6024	Unknown	Unknown
rnd-6_family-13741	Unknown	Unknown
rnd-6_family-9943	Unknown	Unknown
rnd-6_family-3111	Unknown	Unknown
rnd-6_family-1262	Unknown	Unknown
rnd-6_family-7379	Unknown	Unknown
rnd-6_family-813	Unknown	Unknown
rnd-6_family-591	Unknown	Unknown
rnd-6_family-4118	Unknown	Unknown
rnd-6_family-3904	Unknown	Unknown
rnd-6_family-6101	Unknown	Unknown
rnd-6_family-2095	Unknown	Unknown
rnd-6_family-186	Unknown	Unknown
rnd-6_family-3372	Unknown	Unknown
rnd-6_family-7443	Unknown	Unknown
rnd-6_family-4977	Unknown	Unknown
rnd-6_family-5244	Unknown	Unknown
rnd-6_family-107	Unknown	Unknown
rnd-6_family-584	Unknown	Unknown
rnd-6_family-14302	LTR	Pao
rnd-6_family-3222	Unknown	Unknown
rnd-6_family-3873	Unknown	Unknown
rnd-6_family-3551	Unknown	Unknown
rnd-6_family-1265	Unknown	Unknown
rnd-6_family-12824	Unknown	Unknown
rnd-6_family-12449	Unknown	Unknown
rnd-6_family-12742	Unknown	Unknown
rnd-6_family-1353	Unknown	Unknown
rnd-6_family-8338	Unknown	Unknown
rnd-6_family-226	LINE	Dong-R4
rnd-6_family-2298	Unknown	Unknown
rnd-6_family-13341	Unknown	Unknown
rnd-6_family-1354	DNA	TcMar-Mariner
rnd-6_family-534	Unknown	Unknown
rnd-6_family-6376	Unknown	Unknown
rnd-6_family-5746	Unknown	Unknown
rnd-6_family-2603	Unknown	Unknown
rnd-6_family-10591	Unknown	Unknown
rnd-6_family-3845	Unknown	Unknown
rnd-6_family-12618	Unknown	Unknown
rnd-6_family-74	Unknown	Unknown
rnd-6_family-905	Unknown	Unknown
rnd-6_family-3295	Unknown	Unknown
rnd-6_family-2618	Unknown	Unknown
rnd-6_family-7106	Unknown	Unknown
rnd-6_family-1437	Unknown	Unknown
rnd-6_family-5818	LINE	RTE-RTE
rnd-6_family-326	Unknown	Unknown
rnd-6_family-17441	Unknown	Unknown
rnd-6_family-3983	LTR	Pao
rnd-6_family-1344	Unknown	Unknown
rnd-6_family-1443	LINE	RTE-RTE
rnd-6_family-14686	Unknown	Unknown
rnd-6_family-2361	Unknown	Unknown
rnd-6_family-806	Unknown	Unknown
rnd-6_family-5686	LTR	ERVK
rnd-6_family-297	Unknown	Unknown
rnd-6_family-4990	LTR	Gypsy
rnd-6_family-1962	RC	Helitron
rnd-6_family-4708	Unknown	Unknown
rnd-6_family-1479	Unknown	Unknown
rnd-6_family-10804	Unknown	Unknown
rnd-6_family-9386	LINE	RTE-RTE
rnd-6_family-4758	Unknown	Unknown
rnd-6_family-2197	Unknown	Unknown
rnd-6_family-3881	LTR	Pao
rnd-6_family-2274	LINE	RTE-RTE
rnd-6_family-4664	Unknown	Unknown
rnd-6_family-470	Unknown	Unknown
rnd-6_family-11243	Unknown	Unknown
rnd-6_family-4142	Unknown	Unknown
rnd-6_family-302	Unknown	Unknown
rnd-6_family-2652	Unknown	Unknown
rnd-6_family-17485	Simple_repeat	Unknown
rnd-6_family-592	Unknown	Unknown
rnd-6_family-10162	Unknown	Unknown
rnd-6_family-4447	Unknown	Unknown
rnd-6_family-128	Unknown	Unknown
rnd-6_family-3109	Unknown	Unknown
rnd-6_family-5606	Unknown	Unknown
rnd-6_family-8693	Unknown	Unknown
rnd-6_family-11357	LINE	Dong-R4
rnd-6_family-18224	Unknown	Unknown
rnd-6_family-4019	Unknown	Unknown
rnd-6_family-15528	Unknown	Unknown
rnd-6_family-15529	Unknown	Unknown
rnd-6_family-3869	Unknown	Unknown
rnd-6_family-7243	Unknown	Unknown
rnd-6_family-14221	Unknown	Unknown
rnd-6_family-7167	Simple_repeat	Unknown
rnd-6_family-4481	LTR	Pao
rnd-6_family-19364	Unknown	Unknown
rnd-6_family-2642	LTR	Gypsy
rnd-6_family-9086	Unknown	Unknown
rnd-6_family-2216	Unknown	Unknown
rnd-6_family-11778	Unknown	Unknown
rnd-6_family-5086	LTR	Gypsy
rnd-6_family-1081	Unknown	Unknown
rnd-6_family-6776	Unknown	Unknown
rnd-6_family-5366	Unknown	Unknown
rnd-6_family-70	Unknown	Unknown
rnd-6_family-1048	Unknown	Unknown
rnd-6_family-3882	Unknown	Unknown
rnd-6_family-1650	Unknown	Unknown
rnd-6_family-88	Unknown	Unknown
rnd-6_family-1408	Unknown	Unknown
rnd-6_family-744	Unknown	Unknown
rnd-6_family-12755	Unknown	Unknown
rnd-6_family-17310	Unknown	Unknown
rnd-6_family-6967	Unknown	Unknown
rnd-6_family-4939	Unknown	Unknown
rnd-6_family-3114	Unknown	Unknown
rnd-6_family-1276	Unknown	Unknown
rnd-6_family-652	Unknown	Unknown
rnd-6_family-2613	LTR	Pao
rnd-6_family-8123	Unknown	Unknown
rnd-6_family-3652	Unknown	Unknown
rnd-6_family-2452	Unknown	Unknown
rnd-6_family-7270	Unknown	Unknown
rnd-6_family-2051	LINE	L2
rnd-6_family-13349	Unknown	Unknown
rnd-6_family-2070	Unknown	Unknown
rnd-6_family-11739	Unknown	Unknown
rnd-6_family-2342	Unknown	Unknown
rnd-6_family-13548	Unknown	Unknown
rnd-6_family-1502	Unknown	Unknown
rnd-6_family-10299	Unknown	Unknown
rnd-6_family-2467	Unknown	Unknown
rnd-6_family-4191	Unknown	Unknown
rnd-6_family-1889	Unknown	Unknown
rnd-6_family-872	Unknown	Unknown
rnd-6_family-3833	Unknown	Unknown
rnd-6_family-10459	Unknown	Unknown
rnd-6_family-501	Unknown	Unknown
rnd-6_family-819	Unknown	Unknown
rnd-6_family-10366	LINE	RTE-RTE
rnd-6_family-419	Unknown	Unknown
rnd-6_family-1023	rRNA	Unknown
rnd-6_family-2511	Unknown	Unknown
rnd-6_family-14556	Unknown	Unknown
rnd-6_family-6726	Unknown	Unknown
rnd-6_family-1312	rRNA	Unknown
rnd-6_family-7205	Unknown	Unknown
rnd-6_family-1652	Unknown	Unknown
rnd-6_family-1127	Unknown	Unknown
rnd-6_family-5260	Unknown	Unknown
rnd-6_family-234	Unknown	Unknown
rnd-6_family-8827	Unknown	Unknown
rnd-6_family-18049	Unknown	Unknown
rnd-6_family-9519	Unknown	Unknown
rnd-6_family-12550	Unknown	Unknown
rnd-6_family-1611	Unknown	Unknown
rnd-6_family-2328	Unknown	Unknown
rnd-6_family-11014	Unknown	Unknown
rnd-6_family-4966	Unknown	Unknown
rnd-6_family-8710	Unknown	Unknown
rnd-6_family-521	LINE	RTE-RTE
rnd-6_family-12912	Unknown	Unknown
rnd-6_family-3363	Unknown	Unknown
rnd-6_family-7792	Unknown	Unknown
rnd-6_family-1112	Unknown	Unknown
rnd-6_family-7913	Unknown	Unknown
rnd-6_family-17878	Unknown	Unknown
rnd-6_family-36263	Unknown	Unknown
rnd-6_family-4075	Unknown	Unknown
rnd-6_family-1649	Unknown	Unknown
rnd-6_family-1175	Unknown	Unknown
rnd-6_family-531	LINE	RTE-RTE
rnd-6_family-18803	Unknown	Unknown
rnd-6_family-9752	Unknown	Unknown
rnd-6_family-92	RC	Helitron
rnd-6_family-30709	Unknown	Unknown
rnd-6_family-23437	Unknown	Unknown
rnd-6_family-9442	Unknown	Unknown
rnd-6_family-26694	Unknown	Unknown
rnd-6_family-9428	Unknown	Unknown
rnd-6_family-6147	Unknown	Unknown
rnd-6_family-2551	Unknown	Unknown
rnd-6_family-3629	Unknown	Unknown
rnd-6_family-3543	Unknown	Unknown
rnd-6_family-12260	Unknown	Unknown
rnd-6_family-7706	Unknown	Unknown
rnd-6_family-17247	Unknown	Unknown
rnd-6_family-4879	LTR	Gypsy
rnd-6_family-818	Unknown	Unknown
rnd-6_family-6852	Unknown	Unknown
rnd-6_family-11025	Unknown	Unknown
rnd-6_family-12193	Unknown	Unknown
rnd-6_family-8900	Unknown	Unknown
rnd-6_family-9783	Unknown	Unknown
rnd-6_family-21159	Unknown	Unknown
rnd-6_family-7176	Unknown	Unknown
rnd-6_family-17438	Unknown	Unknown
rnd-6_family-2108	Unknown	Unknown
rnd-6_family-4155	Unknown	Unknown
rnd-6_family-5862	Unknown	Unknown
rnd-6_family-10881	Unknown	Unknown
rnd-6_family-2136	Unknown	Unknown
rnd-6_family-5698	Unknown	Unknown
rnd-6_family-4138	Unknown	Unknown
rnd-6_family-3775	Unknown	Unknown
rnd-6_family-343	Unknown	Unknown
rnd-6_family-10124	Unknown	Unknown
rnd-6_family-17362	Unknown	Unknown
rnd-6_family-7970	Unknown	Unknown
rnd-6_family-14836	Unknown	Unknown
rnd-6_family-12459	Unknown	Unknown
rnd-6_family-9842	Unknown	Unknown
rnd-6_family-779	Unknown	Unknown
rnd-6_family-6816	Unknown	Unknown
rnd-6_family-9262	Unknown	Unknown
rnd-6_family-3670	Unknown	Unknown
rnd-6_family-5239	Unknown	Unknown
rnd-6_family-7655	Unknown	Unknown
rnd-6_family-17149	tRNA	Unknown
rnd-6_family-708	Unknown	Unknown
rnd-6_family-1018	Unknown	Unknown
rnd-6_family-1717	Unknown	Unknown
rnd-6_family-3460	Unknown	Unknown
rnd-6_family-993	Unknown	Unknown
rnd-6_family-1357	Unknown	Unknown
rnd-6_family-3835	Unknown	Unknown
rnd-6_family-123	Unknown	Unknown
rnd-6_family-3984	Unknown	Unknown
rnd-6_family-367	Unknown	Unknown
rnd-6_family-13424	Unknown	Unknown
rnd-6_family-35856	Unknown	Unknown
rnd-6_family-253	Unknown	Unknown
rnd-6_family-17078	LTR	Copia
rnd-6_family-7553	Unknown	Unknown
rnd-6_family-7840	Unknown	Unknown
rnd-6_family-375	Unknown	Unknown
rnd-6_family-1100	Unknown	Unknown
rnd-6_family-3333	Unknown	Unknown
rnd-6_family-5814	Unknown	Unknown
rnd-6_family-184	Unknown	Unknown
rnd-6_family-951	Unknown	Unknown
rnd-6_family-6626	Unknown	Unknown
rnd-6_family-4	Unknown	Unknown
rnd-6_family-12499	LTR	Gypsy
rnd-6_family-2345	Unknown	Unknown
rnd-6_family-1352	Unknown	Unknown
rnd-6_family-183	Unknown	Unknown
rnd-6_family-6517	LTR	Gypsy
rnd-6_family-23088	Unknown	Unknown
rnd-6_family-3540	LINE	L1
rnd-6_family-1797	Unknown	Unknown
rnd-6_family-7859	Unknown	Unknown
rnd-6_family-18760	Unknown	Unknown
rnd-6_family-14424	Unknown	Unknown
rnd-6_family-787	Unknown	Unknown
rnd-6_family-13002	Unknown	Unknown
rnd-6_family-6665	Unknown	Unknown
rnd-6_family-3720	Unknown	Unknown
rnd-6_family-15584	Unknown	Unknown
rnd-6_family-9955	Unknown	Unknown
rnd-6_family-21264	Unknown	Unknown
rnd-6_family-14783	Unknown	Unknown
rnd-6_family-443	Unknown	Unknown
rnd-6_family-7228	Unknown	Unknown
rnd-6_family-381	Unknown	Unknown
rnd-6_family-6548	Unknown	Unknown
rnd-6_family-13691	Unknown	Unknown
rnd-6_family-12140	Unknown	Unknown
rnd-6_family-8213	LTR	Gypsy
rnd-6_family-933	Unknown	Unknown
rnd-6_family-13303	Unknown	Unknown
rnd-6_family-17742	Unknown	Unknown
rnd-6_family-5542	Unknown	Unknown
rnd-6_family-2006	Unknown	Unknown
rnd-6_family-13340	Unknown	Unknown
rnd-6_family-3489	Unknown	Unknown
rnd-6_family-4147	Unknown	Unknown
rnd-6_family-1856	Unknown	Unknown
rnd-6_family-3171	Unknown	Unknown
rnd-6_family-7896	Unknown	Unknown
rnd-6_family-9034	Unknown	Unknown
rnd-6_family-6281	Unknown	Unknown
rnd-6_family-1811	Unknown	Unknown
rnd-6_family-11386	Unknown	Unknown
rnd-6_family-6725	Unknown	Unknown
rnd-6_family-1895	Unknown	Unknown
rnd-6_family-10310	Unknown	Unknown
rnd-6_family-11595	Unknown	Unknown
rnd-6_family-17022	Unknown	Unknown
rnd-6_family-7341	Unknown	Unknown
rnd-6_family-641	Unknown	Unknown
rnd-6_family-4752	Unknown	Unknown
rnd-6_family-18790	Unknown	Unknown
rnd-6_family-7627	Unknown	Unknown
rnd-6_family-13038	Unknown	Unknown
rnd-6_family-28263	Unknown	Unknown
rnd-6_family-10791	Unknown	Unknown
rnd-6_family-305	Unknown	Unknown
rnd-6_family-3122	Unknown	Unknown
rnd-6_family-1370	Unknown	Unknown
rnd-6_family-4074	Unknown	Unknown
rnd-6_family-7180	Unknown	Unknown
rnd-6_family-4759	Unknown	Unknown
rnd-6_family-6320	Unknown	Unknown
rnd-6_family-3977	LTR	Pao
rnd-6_family-6200	Unknown	Unknown
rnd-6_family-4119	Unknown	Unknown
rnd-6_family-1768	Unknown	Unknown
rnd-6_family-1193	Unknown	Unknown
rnd-6_family-7299	Unknown	Unknown
rnd-6_family-4601	LINE	CR1
rnd-6_family-1466	Unknown	Unknown
rnd-6_family-6385	Unknown	Unknown
rnd-6_family-10305	Unknown	Unknown
rnd-6_family-12949	Unknown	Unknown
rnd-6_family-28132	Unknown	Unknown
rnd-6_family-6109	Unknown	Unknown
