ID	Order	Superfamily
rnd-4_family-244	LINE	CR1
rnd-4_family-1158	Unknown	Unknown
rnd-4_family-9	Unknown	Unknown
rnd-4_family-1026	Unknown	Unknown
rnd-4_family-806	Unknown	Unknown
rnd-4_family-270	RC	Helitron
rnd-4_family-642	Unknown	Unknown
rnd-4_family-392	Unknown	Unknown
rnd-4_family-546	Unknown	Unknown
rnd-4_family-1657	Unknown	Unknown
rnd-4_family-1111	Unknown	Unknown
rnd-4_family-2089	Unknown	Unknown
rnd-4_family-537	LINE	Penelope
rnd-4_family-742	Unknown	Unknown
rnd-4_family-140	Unknown	Unknown
rnd-4_family-36	Unknown	Unknown
rnd-4_family-2236	Unknown	Unknown
rnd-4_family-324	Unknown	Unknown
rnd-4_family-245	Unknown	Unknown
rnd-4_family-102	LINE	CR1
rnd-4_family-1923	Unknown	Unknown
rnd-4_family-2531	DNA	TcMar-Mariner
rnd-4_family-1673	LINE	CR1
rnd-4_family-99	Unknown	Unknown
rnd-4_family-824	Unknown	Unknown
rnd-4_family-30	Unknown	Unknown
rnd-4_family-264	Unknown	Unknown
rnd-4_family-915	Unknown	Unknown
rnd-4_family-1993	Unknown	Unknown
rnd-4_family-1864	Unknown	Unknown
rnd-4_family-121	LINE	CR1
rnd-4_family-976	Unknown	Unknown
rnd-4_family-204	Unknown	Unknown
rnd-4_family-342	Unknown	Unknown
rnd-4_family-377	Unknown	Unknown
rnd-4_family-141	Unknown	Unknown
rnd-4_family-148	DNA	TcMar-Mariner
rnd-4_family-811	Unknown	Unknown
rnd-4_family-530	Unknown	Unknown
rnd-4_family-1068	Unknown	Unknown
rnd-4_family-197	LINE	CR1
rnd-4_family-360	Unknown	Unknown
rnd-4_family-968	Unknown	Unknown
rnd-4_family-918	DNA	TcMar-Mariner
rnd-4_family-119	Unknown	Unknown
rnd-4_family-239	Unknown	Unknown
rnd-4_family-2821	Unknown	Unknown
rnd-4_family-2280	Unknown	Unknown
rnd-4_family-28	LINE	CR1
rnd-5_family-20	Unknown	Unknown
rnd-5_family-140	Unknown	Unknown
rnd-5_family-355	Unknown	Unknown
rnd-5_family-155	Unknown	Unknown
rnd-5_family-21	LINE	CR1
rnd-5_family-998	Unknown	Unknown
rnd-5_family-1117	Unknown	Unknown
rnd-5_family-351	Unknown	Unknown
rnd-5_family-3312	Unknown	Unknown
rnd-5_family-494	Unknown	Unknown
rnd-5_family-368	Unknown	Unknown
rnd-5_family-1369	Unknown	Unknown
rnd-5_family-1051	DNA	TcMar-Tc1
rnd-5_family-814	Unknown	Unknown
rnd-5_family-652	DNA	TcMar-Mariner
rnd-5_family-1548	Unknown	Unknown
rnd-5_family-759	Unknown	Unknown
rnd-5_family-1550	LINE	RTE-RTE
rnd-5_family-571	Unknown	Unknown
rnd-5_family-407	Unknown	Unknown
rnd-5_family-1679	LINE	RTE-RTE
rnd-5_family-762	Unknown	Unknown
rnd-5_family-73	LINE	Penelope
rnd-5_family-231	Unknown	Unknown
rnd-5_family-1604	DNA	TcMar-Tc1
rnd-5_family-558	Unknown	Unknown
rnd-5_family-370	DNA	TcMar-Mariner
rnd-5_family-861	Unknown	Unknown
rnd-5_family-216	Unknown	Unknown
rnd-5_family-1680	LINE	RTE-RTE
rnd-5_family-366	Unknown	Unknown
rnd-5_family-569	Unknown	Unknown
rnd-5_family-278	Unknown	Unknown
rnd-5_family-1793	LINE	RTE-BovB
rnd-5_family-1251	Unknown	Unknown
rnd-5_family-766	Unknown	Unknown
rnd-5_family-1188	Unknown	Unknown
rnd-5_family-997	Unknown	Unknown
rnd-5_family-103	LINE	CR1
rnd-5_family-2477	Unknown	Unknown
rnd-5_family-377	Unknown	Unknown
rnd-5_family-1498	Unknown	Unknown
rnd-5_family-54	Unknown	Unknown
rnd-5_family-2249	Unknown	Unknown
rnd-5_family-196	Unknown	Unknown
rnd-5_family-971	Unknown	Unknown
rnd-5_family-1151	Unknown	Unknown
rnd-5_family-56	Unknown	Unknown
rnd-5_family-298	DNA	TcMar-Tc1
rnd-5_family-1365	Unknown	Unknown
rnd-5_family-763	Unknown	Unknown
rnd-5_family-1285	Unknown	Unknown
rnd-5_family-2728	Unknown	Unknown
rnd-5_family-1669	Unknown	Unknown
rnd-5_family-2433	Unknown	Unknown
rnd-5_family-13	Unknown	Unknown
rnd-5_family-3538	DNA	TcMar-Mariner
rnd-5_family-1570	DNA	TcMar-Mariner
rnd-5_family-1682	LINE	RTE-RTE
rnd-5_family-544	Unknown	Unknown
rnd-5_family-1003	Unknown	Unknown
rnd-5_family-1723	LINE	CR1
rnd-5_family-977	Unknown	Unknown
rnd-5_family-2287	Unknown	Unknown
rnd-5_family-873	LINE	CR1
rnd-5_family-1315	Unknown	Unknown
rnd-5_family-988	LINE	RTE-RTE
rnd-5_family-1143	Unknown	Unknown
rnd-5_family-84	Unknown	Unknown
rnd-5_family-556	Unknown	Unknown
rnd-5_family-970	Unknown	Unknown
rnd-5_family-1146	Unknown	Unknown
rnd-5_family-1171	Unknown	Unknown
rnd-5_family-394	LINE	CR1
rnd-5_family-66	Unknown	Unknown
rnd-5_family-153	Unknown	Unknown
rnd-5_family-661	LINE	Penelope
rnd-5_family-688	Simple_repeat	Unknown
rnd-5_family-1649	LINE	CR1
rnd-5_family-875	Unknown	Unknown
rnd-5_family-93	Unknown	Unknown
rnd-5_family-531	Unknown	Unknown
rnd-5_family-4	Unknown	Unknown
rnd-5_family-1045	Simple_repeat	Unknown
rnd-5_family-915	Unknown	Unknown
rnd-5_family-2498	Unknown	Unknown
rnd-5_family-330	LINE	Penelope
rnd-5_family-924	Unknown	Unknown
rnd-5_family-50	LINE	CR1
rnd-5_family-4627	Unknown	Unknown
rnd-5_family-817	Unknown	Unknown
rnd-5_family-220	Unknown	Unknown
rnd-5_family-1927	DNA	TcMar-Tc1
rnd-5_family-1074	LINE	CR1
rnd-5_family-2428	DNA	TcMar-Tc1
rnd-5_family-855	LINE	RTE
rnd-5_family-1149	LINE	RTE-BovB
rnd-5_family-2273	Unknown	Unknown
rnd-5_family-15	Unknown	Unknown
rnd-5_family-2604	Unknown	Unknown
rnd-5_family-1206	Unknown	Unknown
rnd-5_family-1142	Unknown	Unknown
rnd-5_family-4670	Simple_repeat	Unknown
rnd-5_family-3119	Unknown	Unknown
rnd-5_family-516	Unknown	Unknown
rnd-5_family-1514	Unknown	Unknown
rnd-5_family-3979	LINE	RTE-RTE
rnd-5_family-86	Unknown	Unknown
rnd-5_family-1392	Unknown	Unknown
rnd-5_family-2213	Unknown	Unknown
rnd-5_family-369	Unknown	Unknown
rnd-5_family-496	Unknown	Unknown
rnd-5_family-64	Unknown	Unknown
rnd-5_family-947	Unknown	Unknown
rnd-5_family-82	Unknown	Unknown
rnd-5_family-578	Unknown	Unknown
rnd-5_family-983	Simple_repeat	Unknown
rnd-5_family-1667	Unknown	Unknown
rnd-5_family-1760	Unknown	Unknown
rnd-5_family-1343	Unknown	Unknown
rnd-5_family-253	DNA	PiggyBac
rnd-5_family-2262	Unknown	Unknown
rnd-5_family-869	LINE	CR1
rnd-5_family-233	Unknown	Unknown
rnd-5_family-968	Unknown	Unknown
rnd-5_family-2067	Unknown	Unknown
rnd-5_family-2195	LINE	CR1
rnd-5_family-4196	Unknown	Unknown
rnd-5_family-999	Unknown	Unknown
rnd-5_family-19	Unknown	Unknown
rnd-5_family-567	Unknown	Unknown
rnd-5_family-540	Unknown	Unknown
rnd-5_family-3037	Unknown	Unknown
rnd-5_family-1058	Unknown	Unknown
rnd-5_family-2066	Unknown	Unknown
rnd-5_family-772	Unknown	Unknown
rnd-5_family-2017	Unknown	Unknown
rnd-5_family-865	Unknown	Unknown
rnd-5_family-1609	Unknown	Unknown
rnd-5_family-3195	DNA	TcMar-Mariner
rnd-5_family-528	Unknown	Unknown
rnd-5_family-2373	Unknown	Unknown
rnd-5_family-527	Unknown	Unknown
rnd-5_family-669	Unknown	Unknown
rnd-5_family-206	Unknown	Unknown
rnd-5_family-631	Unknown	Unknown
rnd-5_family-1904	Unknown	Unknown
rnd-5_family-4111	Unknown	Unknown
rnd-5_family-2682	Unknown	Unknown
rnd-5_family-649	Unknown	Unknown
rnd-5_family-438	Unknown	Unknown
rnd-5_family-380	LINE	CR1
rnd-5_family-1948	Unknown	Unknown
rnd-5_family-800	Unknown	Unknown
rnd-5_family-2272	Unknown	Unknown
rnd-5_family-577	Simple_repeat	Unknown
rnd-5_family-499	Unknown	Unknown
rnd-5_family-1477	Unknown	Unknown
rnd-5_family-1073	Unknown	Unknown
rnd-5_family-504	Unknown	Unknown
rnd-5_family-601	Unknown	Unknown
rnd-5_family-1606	Unknown	Unknown
rnd-5_family-1404	Unknown	Unknown
rnd-5_family-1945	Unknown	Unknown
rnd-5_family-166	DNA	TcMar-Tc1
rnd-5_family-668	Unknown	Unknown
rnd-5_family-736	Unknown	Unknown
rnd-5_family-365	Unknown	Unknown
rnd-5_family-4016	Unknown	Unknown
rnd-5_family-2004	Unknown	Unknown
rnd-5_family-6047	snRNA	Unknown
rnd-5_family-686	Unknown	Unknown
rnd-5_family-576	Unknown	Unknown
rnd-5_family-9113	Unknown	Unknown
rnd-5_family-4112	Unknown	Unknown
rnd-5_family-203	Unknown	Unknown
rnd-5_family-375	Unknown	Unknown
rnd-5_family-2177	Unknown	Unknown
rnd-5_family-641	DNA	Unknown
rnd-5_family-993	LINE	Penelope
rnd-5_family-157	Unknown	Unknown
rnd-5_family-2485	LINE	CR1
rnd-5_family-2466	Unknown	Unknown
rnd-5_family-3113	LINE	CR1
rnd-5_family-4133	Unknown	Unknown
rnd-5_family-452	Unknown	Unknown
rnd-5_family-1542	Unknown	Unknown
rnd-5_family-554	Unknown	Unknown
rnd-5_family-37	Unknown	Unknown
rnd-5_family-343	Unknown	Unknown
rnd-5_family-2487	Unknown	Unknown
rnd-5_family-1711	Unknown	Unknown
rnd-5_family-3552	Unknown	Unknown
rnd-5_family-126	Unknown	Unknown
rnd-5_family-341	Unknown	Unknown
rnd-5_family-129	Unknown	Unknown
rnd-5_family-1554	Unknown	Unknown
rnd-5_family-945	Unknown	Unknown
rnd-5_family-1710	Unknown	Unknown
rnd-5_family-1470	Unknown	Unknown
rnd-5_family-209	Unknown	Unknown
rnd-5_family-439	Unknown	Unknown
rnd-5_family-2739	DNA	TcMar-Tc1
rnd-5_family-150	Unknown	Unknown
rnd-5_family-383	Unknown	Unknown
rnd-5_family-1597	Unknown	Unknown
rnd-5_family-1274	Unknown	Unknown
rnd-5_family-561	Unknown	Unknown
rnd-5_family-3588	Unknown	Unknown
rnd-5_family-1133	Unknown	Unknown
rnd-5_family-3206	LINE	CR1
rnd-5_family-630	Unknown	Unknown
rnd-5_family-2681	Unknown	Unknown
rnd-5_family-246	LINE	RTE-BovB
rnd-5_family-1644	Unknown	Unknown
rnd-5_family-268	LINE	CR1
rnd-5_family-3462	Unknown	Unknown
rnd-5_family-336	Unknown	Unknown
rnd-5_family-1202	DNA	TcMar-Mariner
rnd-5_family-6848	Unknown	Unknown
rnd-5_family-2266	Unknown	Unknown
rnd-5_family-1583	Unknown	Unknown
rnd-5_family-2408	Unknown	Unknown
rnd-5_family-2064	Unknown	Unknown
rnd-5_family-67	Unknown	Unknown
rnd-5_family-1031	DNA	TcMar-Tc4
rnd-5_family-3961	LINE	RTE-RTE
rnd-5_family-3318	Unknown	Unknown
rnd-5_family-1539	Unknown	Unknown
rnd-5_family-1236	Unknown	Unknown
rnd-5_family-5398	LINE	CR1
rnd-5_family-607	LINE	RTE-BovB
rnd-5_family-1286	Unknown	Unknown
rnd-5_family-2877	Unknown	Unknown
rnd-5_family-416	Unknown	Unknown
rnd-5_family-326	Unknown	Unknown
rnd-5_family-4057	RC	Helitron
rnd-5_family-6	Unknown	Unknown
rnd-5_family-2484	Unknown	Unknown
rnd-5_family-2555	Unknown	Unknown
rnd-5_family-750	Unknown	Unknown
rnd-5_family-1872	Unknown	Unknown
rnd-5_family-2059	LINE	Penelope
rnd-5_family-1460	Unknown	Unknown
rnd-5_family-1192	DNA	TcMar-Tc4
rnd-5_family-883	LINE	CR1
rnd-5_family-3017	LINE	RTE-RTE
rnd-5_family-2140	Unknown	Unknown
rnd-5_family-2939	LINE	CR1
rnd-5_family-1407	Unknown	Unknown
rnd-5_family-3913	Unknown	Unknown
rnd-5_family-359	Unknown	Unknown
rnd-5_family-1195	Unknown	Unknown
rnd-5_family-2850	Unknown	Unknown
rnd-5_family-1992	Unknown	Unknown
rnd-5_family-197	DNA	TcMar-Mariner
rnd-5_family-3975	Unknown	Unknown
rnd-5_family-4748	Unknown	Unknown
rnd-5_family-1914	Unknown	Unknown
rnd-5_family-1023	Unknown	Unknown
rnd-5_family-1546	Unknown	Unknown
rnd-5_family-105	LINE	CR1
rnd-5_family-258	Unknown	Unknown
rnd-5_family-2800	Unknown	Unknown
rnd-5_family-3094	LINE	CR1
rnd-5_family-60	Unknown	Unknown
rnd-5_family-5060	Unknown	Unknown
rnd-5_family-3005	Unknown	Unknown
rnd-5_family-798	Unknown	Unknown
rnd-5_family-389	Unknown	Unknown
rnd-5_family-1660	Unknown	Unknown
rnd-5_family-307	Unknown	Unknown
rnd-5_family-831	Unknown	Unknown
rnd-5_family-2615	Unknown	Unknown
rnd-5_family-648	Unknown	Unknown
rnd-5_family-1696	Unknown	Unknown
rnd-5_family-94	Unknown	Unknown
rnd-5_family-3529	Unknown	Unknown
rnd-5_family-1416	Unknown	Unknown
rnd-5_family-6331	tRNA	Unknown
rnd-5_family-1928	LINE	CR1
rnd-5_family-2611	Unknown	Unknown
rnd-5_family-2300	Unknown	Unknown
rnd-5_family-2851	Unknown	Unknown
rnd-5_family-376	Unknown	Unknown
rnd-5_family-286	Unknown	Unknown
rnd-5_family-2722	Unknown	Unknown
rnd-5_family-1831	Unknown	Unknown
rnd-5_family-372	Unknown	Unknown
rnd-5_family-878	Unknown	Unknown
rnd-5_family-671	Unknown	Unknown
rnd-5_family-3436	Unknown	Unknown
rnd-5_family-454	Unknown	Unknown
rnd-5_family-1891	Unknown	Unknown
rnd-5_family-413	Unknown	Unknown
rnd-5_family-4328	LTR	Gypsy
rnd-5_family-162	LINE	CR1
rnd-5_family-2376	Unknown	Unknown
rnd-5_family-500	Unknown	Unknown
rnd-5_family-5329	LTR	Pao
rnd-5_family-666	Unknown	Unknown
rnd-5_family-1582	Unknown	Unknown
rnd-5_family-2090	LINE	CR1
rnd-5_family-680	Unknown	Unknown
rnd-5_family-4022	Unknown	Unknown
rnd-5_family-605	Unknown	Unknown
rnd-5_family-4208	Unknown	Unknown
rnd-5_family-2525	DNA	TcMar-Tc1
rnd-5_family-1724	Unknown	Unknown
rnd-5_family-1257	Unknown	Unknown
rnd-5_family-1610	Unknown	Unknown
rnd-5_family-302	Unknown	Unknown
rnd-5_family-1026	Unknown	Unknown
rnd-5_family-2345	Unknown	Unknown
rnd-5_family-1097	Unknown	Unknown
rnd-5_family-787	Unknown	Unknown
rnd-5_family-2334	LTR	Pao
rnd-5_family-4780	Unknown	Unknown
rnd-5_family-1513	Unknown	Unknown
rnd-5_family-152	Unknown	Unknown
rnd-5_family-1037	Unknown	Unknown
rnd-5_family-116	Unknown	Unknown
rnd-5_family-1912	Unknown	Unknown
rnd-5_family-2041	Unknown	Unknown
rnd-5_family-1899	Unknown	Unknown
rnd-5_family-1494	Unknown	Unknown
rnd-5_family-2180	RC	Helitron
rnd-5_family-1571	Unknown	Unknown
rnd-5_family-870	Unknown	Unknown
rnd-5_family-871	Unknown	Unknown
rnd-5_family-811	Unknown	Unknown
rnd-5_family-2460	Unknown	Unknown
rnd-5_family-1788	Unknown	Unknown
rnd-5_family-456	Unknown	Unknown
rnd-5_family-2608	Unknown	Unknown
rnd-5_family-83	Unknown	Unknown
rnd-5_family-68	Unknown	Unknown
rnd-5_family-6273	Unknown	Unknown
rnd-5_family-2558	Unknown	Unknown
rnd-5_family-411	LINE	RTE-RTE
rnd-5_family-1819	Unknown	Unknown
rnd-5_family-7735	Unknown	Unknown
rnd-5_family-1512	Unknown	Unknown
rnd-5_family-1248	Unknown	Unknown
rnd-5_family-586	Unknown	Unknown
rnd-5_family-4492	DNA	TcMar-Tc1
rnd-5_family-1053	Unknown	Unknown
rnd-5_family-108	LINE	CR1
rnd-5_family-511	Unknown	Unknown
rnd-5_family-1186	Unknown	Unknown
rnd-5_family-165	Unknown	Unknown
rnd-5_family-151	Unknown	Unknown
rnd-5_family-542	Unknown	Unknown
rnd-5_family-1414	Unknown	Unknown
rnd-5_family-868	Unknown	Unknown
rnd-5_family-509	Unknown	Unknown
rnd-5_family-3881	Unknown	Unknown
rnd-5_family-2061	Unknown	Unknown
rnd-5_family-2731	LINE	RTE-RTE
rnd-5_family-4373	Unknown	Unknown
rnd-5_family-2711	Unknown	Unknown
rnd-5_family-2683	Unknown	Unknown
rnd-5_family-5059	Unknown	Unknown
rnd-5_family-1158	Unknown	Unknown
rnd-5_family-3891	Unknown	Unknown
rnd-5_family-2780	Unknown	Unknown
rnd-5_family-2559	Unknown	Unknown
rnd-5_family-1239	Unknown	Unknown
rnd-5_family-2031	LINE	CR1
rnd-5_family-2385	Unknown	Unknown
rnd-5_family-3551	Unknown	Unknown
rnd-5_family-562	LTR	Gypsy
rnd-5_family-296	LINE	RTE-BovB
rnd-5_family-1971	Unknown	Unknown
rnd-5_family-2918	Unknown	Unknown
rnd-5_family-63	Unknown	Unknown
rnd-5_family-1728	Unknown	Unknown
rnd-5_family-538	Unknown	Unknown
rnd-5_family-92	Unknown	Unknown
rnd-5_family-1355	Unknown	Unknown
rnd-5_family-7	Unknown	Unknown
rnd-5_family-3406	Unknown	Unknown
rnd-5_family-1972	Unknown	Unknown
rnd-5_family-1296	Unknown	Unknown
rnd-5_family-1879	Unknown	Unknown
rnd-5_family-1641	Unknown	Unknown
rnd-5_family-2046	Unknown	Unknown
rnd-5_family-2824	Unknown	Unknown
rnd-5_family-324	Unknown	Unknown
rnd-5_family-2914	Unknown	Unknown
rnd-5_family-1722	LINE	CR1
rnd-5_family-90	Unknown	Unknown
rnd-5_family-7334	Unknown	Unknown
rnd-5_family-2791	Unknown	Unknown
rnd-5_family-7446	Unknown	Unknown
rnd-5_family-5362	Unknown	Unknown
rnd-5_family-402	Unknown	Unknown
rnd-5_family-741	Unknown	Unknown
rnd-5_family-917	LINE	I
rnd-5_family-780	Unknown	Unknown
rnd-5_family-1915	LINE	CR1
rnd-5_family-283	Unknown	Unknown
rnd-5_family-6562	Unknown	Unknown
rnd-5_family-959	Unknown	Unknown
rnd-5_family-1990	Unknown	Unknown
rnd-5_family-4796	Unknown	Unknown
rnd-5_family-2201	Unknown	Unknown
rnd-5_family-51	Unknown	Unknown
rnd-5_family-2402	Unknown	Unknown
rnd-5_family-2787	Unknown	Unknown
rnd-5_family-3683	Unknown	Unknown
rnd-5_family-2544	Unknown	Unknown
rnd-5_family-1775	Unknown	Unknown
rnd-5_family-1184	Unknown	Unknown
rnd-5_family-1475	Unknown	Unknown
rnd-5_family-534	Unknown	Unknown
rnd-5_family-4521	Unknown	Unknown
rnd-5_family-568	Unknown	Unknown
rnd-5_family-1461	Unknown	Unknown
rnd-5_family-1934	Unknown	Unknown
rnd-5_family-59	DNA	TcMar-Mariner
rnd-5_family-2805	Unknown	Unknown
rnd-5_family-3598	Unknown	Unknown
rnd-5_family-5322	Unknown	Unknown
rnd-5_family-535	Unknown	Unknown
rnd-5_family-7167	Unknown	Unknown
rnd-5_family-2671	Unknown	Unknown
rnd-5_family-715	Unknown	Unknown
rnd-5_family-972	Unknown	Unknown
rnd-5_family-5552	Unknown	Unknown
rnd-5_family-107	Unknown	Unknown
rnd-5_family-751	LINE	Penelope
rnd-5_family-1789	LINE	RTE-RTE
rnd-5_family-255	Unknown	Unknown
rnd-5_family-3115	Unknown	Unknown
rnd-5_family-2282	Unknown	Unknown
rnd-5_family-966	Unknown	Unknown
rnd-5_family-288	Unknown	Unknown
rnd-5_family-681	Unknown	Unknown
rnd-5_family-978	Unknown	Unknown
rnd-5_family-1713	LINE	Penelope
rnd-5_family-3273	Unknown	Unknown
rnd-5_family-756	LTR	Gypsy
rnd-5_family-5540	Unknown	Unknown
rnd-5_family-809	Unknown	Unknown
rnd-5_family-1268	Simple_repeat	Unknown
rnd-5_family-2938	Unknown	Unknown
rnd-5_family-4523	Unknown	Unknown
rnd-5_family-980	Unknown	Unknown
rnd-5_family-3068	Unknown	Unknown
rnd-5_family-1624	LTR	Pao
rnd-5_family-3831	Unknown	Unknown
rnd-5_family-770	Unknown	Unknown
rnd-5_family-1828	Unknown	Unknown
rnd-5_family-1525	Unknown	Unknown
rnd-5_family-1492	LINE	CR1
rnd-5_family-1025	Unknown	Unknown
rnd-5_family-555	LTR	Gypsy
rnd-5_family-733	Unknown	Unknown
rnd-5_family-717	Unknown	Unknown
rnd-5_family-7034	Unknown	Unknown
rnd-5_family-2469	LINE	RTE-RTE
rnd-5_family-1280	LTR	Pao
rnd-5_family-2184	Unknown	Unknown
rnd-6_family-579	Unknown	Unknown
rnd-6_family-1876	Unknown	Unknown
rnd-6_family-661	LINE	RTE-RTE
rnd-6_family-5782	Unknown	Unknown
rnd-6_family-2634	Unknown	Unknown
rnd-6_family-705	Unknown	Unknown
rnd-6_family-1328	Unknown	Unknown
rnd-6_family-1720	Unknown	Unknown
rnd-6_family-4137	LINE	RTE-BovB
rnd-6_family-666	Unknown	Unknown
rnd-6_family-747	Unknown	Unknown
rnd-6_family-274	Unknown	Unknown
rnd-6_family-806	LTR	Pao
rnd-6_family-159	Unknown	Unknown
rnd-6_family-1022	Unknown	Unknown
rnd-6_family-74	Unknown	Unknown
rnd-6_family-1390	LTR	Pao
rnd-6_family-251	LINE	RTE-RTE
rnd-6_family-396	Unknown	Unknown
rnd-6_family-805	LINE	CR1
rnd-6_family-2800	Unknown	Unknown
rnd-6_family-2202	LINE	Penelope
rnd-6_family-271	LINE	CR1
rnd-6_family-2654	Unknown	Unknown
rnd-6_family-382	Unknown	Unknown
rnd-6_family-404	Unknown	Unknown
rnd-6_family-2325	Unknown	Unknown
rnd-6_family-1092	Unknown	Unknown
rnd-6_family-1245	RC	Helitron
rnd-6_family-239	Unknown	Unknown
rnd-6_family-467	DNA	TcMar-Mariner
rnd-6_family-542	Unknown	Unknown
rnd-6_family-3255	RC	Helitron
rnd-6_family-585	LINE	Penelope
rnd-6_family-3218	Unknown	Unknown
rnd-6_family-3780	Unknown	Unknown
rnd-6_family-184	Unknown	Unknown
rnd-6_family-1034	LINE	Penelope
rnd-6_family-650	LINE	CR1
rnd-6_family-988	Unknown	Unknown
rnd-6_family-2300	Unknown	Unknown
rnd-6_family-3200	Unknown	Unknown
rnd-6_family-3941	LINE	RTE-BovB
rnd-6_family-283	Unknown	Unknown
rnd-6_family-425	DNA	TcMar-Tc1
rnd-6_family-1051	Unknown	Unknown
rnd-6_family-2087	Unknown	Unknown
rnd-6_family-7474	Unknown	Unknown
rnd-6_family-1073	Unknown	Unknown
rnd-6_family-1524	Unknown	Unknown
rnd-6_family-1068	Unknown	Unknown
rnd-6_family-2281	Unknown	Unknown
rnd-6_family-5324	LINE	RTE-RTE
rnd-6_family-2085	LINE	RTE-RTE
rnd-6_family-1093	Unknown	Unknown
rnd-6_family-1183	Unknown	Unknown
rnd-6_family-1240	Unknown	Unknown
rnd-6_family-3865	Unknown	Unknown
rnd-6_family-2907	Unknown	Unknown
rnd-6_family-2543	Unknown	Unknown
rnd-6_family-2731	Unknown	Unknown
rnd-6_family-204	Unknown	Unknown
rnd-6_family-4133	Unknown	Unknown
rnd-6_family-2370	LINE	RTE-BovB
rnd-6_family-1013	Unknown	Unknown
rnd-6_family-1391	Unknown	Unknown
rnd-6_family-2863	rRNA	Unknown
rnd-6_family-2203	Unknown	Unknown
rnd-6_family-1216	Unknown	Unknown
rnd-6_family-29	Unknown	Unknown
rnd-6_family-7394	Unknown	Unknown
rnd-6_family-3091	DNA	TcMar-Tc1
rnd-6_family-1884	Unknown	Unknown
rnd-6_family-7300	DNA	TcMar-Mariner
rnd-6_family-743	LINE	RTE-BovB
rnd-6_family-5301	LINE	CR1
rnd-6_family-2218	Unknown	Unknown
rnd-6_family-5891	Unknown	Unknown
rnd-6_family-1777	DNA	TcMar-Mariner
rnd-6_family-5771	Unknown	Unknown
rnd-6_family-536	Unknown	Unknown
rnd-6_family-489	Unknown	Unknown
rnd-6_family-1476	Unknown	Unknown
rnd-6_family-1897	Unknown	Unknown
rnd-6_family-511	Unknown	Unknown
rnd-6_family-3555	Unknown	Unknown
rnd-6_family-1764	Unknown	Unknown
rnd-6_family-997	Unknown	Unknown
rnd-6_family-690	Unknown	Unknown
rnd-6_family-4124	Unknown	Unknown
rnd-6_family-353	Unknown	Unknown
rnd-6_family-6561	Unknown	Unknown
rnd-6_family-2869	Unknown	Unknown
rnd-6_family-4648	LINE	CR1-Zenon
rnd-6_family-230	Unknown	Unknown
rnd-6_family-4816	Unknown	Unknown
rnd-6_family-1453	Unknown	Unknown
rnd-6_family-1774	Unknown	Unknown
rnd-6_family-468	Unknown	Unknown
rnd-6_family-2845	Unknown	Unknown
rnd-6_family-6668	Unknown	Unknown
rnd-6_family-1807	Unknown	Unknown
rnd-6_family-1008	Unknown	Unknown
rnd-6_family-1849	Unknown	Unknown
rnd-6_family-2033	Unknown	Unknown
rnd-6_family-3620	Unknown	Unknown
rnd-6_family-1314	Unknown	Unknown
rnd-6_family-874	Unknown	Unknown
rnd-6_family-1016	Unknown	Unknown
rnd-6_family-186	Unknown	Unknown
rnd-6_family-1528	RC	Helitron
rnd-6_family-157	Unknown	Unknown
rnd-6_family-2801	Unknown	Unknown
rnd-6_family-2641	Unknown	Unknown
rnd-6_family-2958	Unknown	Unknown
rnd-6_family-1748	Unknown	Unknown
rnd-6_family-177	tRNA	Unknown
rnd-6_family-6629	Unknown	Unknown
rnd-6_family-2711	Unknown	Unknown
rnd-6_family-6640	Unknown	Unknown
rnd-6_family-2209	Unknown	Unknown
rnd-6_family-1630	Unknown	Unknown
rnd-6_family-7085	DNA	TcMar-Mariner
rnd-6_family-4809	Unknown	Unknown
rnd-6_family-1445	Unknown	Unknown
rnd-6_family-8066	Unknown	Unknown
rnd-6_family-1971	Simple_repeat	Unknown
rnd-6_family-2010	LINE	Penelope
rnd-6_family-10327	Unknown	Unknown
rnd-6_family-2818	Unknown	Unknown
rnd-6_family-1868	tRNA	Unknown
rnd-6_family-2574	Unknown	Unknown
rnd-6_family-2348	Unknown	Unknown
rnd-6_family-267	LTR	Gypsy
rnd-6_family-1006	Unknown	Unknown
rnd-6_family-2892	Unknown	Unknown
rnd-6_family-3864	Unknown	Unknown
rnd-6_family-5577	Unknown	Unknown
rnd-6_family-1803	Unknown	Unknown
rnd-6_family-2639	Unknown	Unknown
rnd-6_family-3524	Unknown	Unknown
rnd-6_family-702	Unknown	Unknown
rnd-6_family-8498	DNA	TcMar-Mariner
rnd-6_family-2069	Unknown	Unknown
rnd-6_family-1318	Unknown	Unknown
rnd-6_family-5796	Unknown	Unknown
rnd-6_family-3939	Unknown	Unknown
rnd-6_family-4429	Unknown	Unknown
rnd-6_family-5036	Unknown	Unknown
rnd-6_family-88	Unknown	Unknown
rnd-6_family-809	Unknown	Unknown
rnd-6_family-3166	Unknown	Unknown
rnd-6_family-8062	Unknown	Unknown
rnd-6_family-6	Unknown	Unknown
rnd-6_family-1942	Unknown	Unknown
rnd-6_family-2747	Unknown	Unknown
rnd-6_family-4415	Unknown	Unknown
rnd-6_family-2133	LINE	CR1
rnd-6_family-152	LTR	Gypsy
rnd-6_family-493	Unknown	Unknown
rnd-6_family-3119	snRNA	Unknown
rnd-6_family-331	Unknown	Unknown
rnd-6_family-1143	LINE	CR1
