ID	Order	Superfamily
rnd-5_family-2705	DNA	TcMar-Mariner
rnd-5_family-6656	Unknown	Unknown
rnd-5_family-4612	LINE	I-Jockey
rnd-5_family-184	LINE	RTE-RTE
rnd-5_family-6306	LINE	Penelope
rnd-5_family-1554	Unknown	Unknown
rnd-5_family-5896	Unknown	Unknown
rnd-5_family-2210	Unknown	Unknown
rnd-5_family-2810	Unknown	Unknown
rnd-5_family-1535	Unknown	Unknown
rnd-5_family-1909	Unknown	Unknown
rnd-5_family-350	Unknown	Unknown
rnd-5_family-535	Unknown	Unknown
rnd-5_family-1093	Unknown	Unknown
rnd-5_family-2476	LINE	CR1
rnd-5_family-353	Unknown	Unknown
rnd-5_family-2515	LINE	CR1
rnd-5_family-1798	LTR	Pao
rnd-5_family-6140	Unknown	Unknown
rnd-5_family-57	Unknown	Unknown
rnd-5_family-1299	Unknown	Unknown
rnd-5_family-3241	Unknown	Unknown
rnd-5_family-5209	Unknown	Unknown
rnd-5_family-66	Unknown	Unknown
rnd-5_family-6090	Unknown	Unknown
rnd-5_family-3349	Unknown	Unknown
rnd-5_family-1298	LTR	Gypsy
rnd-6_family-1408	LINE	RTE-RTE
rnd-6_family-512	Unknown	Unknown
rnd-6_family-9016	Unknown	Unknown
rnd-6_family-4311	LINE	Penelope
rnd-6_family-845	Unknown	Unknown
rnd-6_family-1530	Unknown	Unknown
rnd-6_family-4649	Unknown	Unknown
rnd-6_family-295	Unknown	Unknown
rnd-6_family-1782	Unknown	Unknown
rnd-6_family-879	Unknown	Unknown
rnd-6_family-4902	Unknown	Unknown
rnd-6_family-3340	Unknown	Unknown
rnd-6_family-3988	DNA	TcMar-Tc1
rnd-6_family-4040	Unknown	Unknown
rnd-6_family-3657	Unknown	Unknown
rnd-6_family-4150	Unknown	Unknown
rnd-6_family-19777	Unknown	Unknown
rnd-6_family-1960	LINE	RTE-BovB
rnd-6_family-6348	Unknown	Unknown
rnd-6_family-1002	Unknown	Unknown
rnd-6_family-4587	Unknown	Unknown
rnd-6_family-3169	Unknown	Unknown
rnd-6_family-7153	Unknown	Unknown
rnd-6_family-8929	Unknown	Unknown
rnd-6_family-6763	Unknown	Unknown
rnd-6_family-2920	Unknown	Unknown
rnd-6_family-218	Unknown	Unknown
rnd-6_family-3543	Unknown	Unknown
rnd-6_family-3534	Unknown	Unknown
rnd-6_family-2225	LINE	Penelope
rnd-6_family-3168	DNA	TcMar-Tc1
rnd-6_family-3371	Unknown	Unknown
rnd-6_family-14	Unknown	Unknown
rnd-6_family-2488	LINE	Penelope
rnd-6_family-239	LTR	Pao
rnd-6_family-4689	Unknown	Unknown
rnd-6_family-5671	Unknown	Unknown
rnd-6_family-10939	LTR	Pao
rnd-6_family-1374	LINE	RTE-RTE
rnd-6_family-1788	Unknown	Unknown
rnd-6_family-16447	Unknown	Unknown
rnd-6_family-1331	Unknown	Unknown
rnd-6_family-610	Unknown	Unknown
rnd-6_family-3215	Unknown	Unknown
rnd-6_family-1550	Unknown	Unknown
rnd-6_family-642	Simple_repeat	Unknown
rnd-6_family-3554	Unknown	Unknown
rnd-6_family-5105	LTR	Pao
rnd-6_family-840	Unknown	Unknown
rnd-6_family-4122	Unknown	Unknown
rnd-6_family-677	Unknown	Unknown
rnd-6_family-4167	Unknown	Unknown
rnd-6_family-9435	Unknown	Unknown
rnd-6_family-1355	Unknown	Unknown
rnd-6_family-1962	Unknown	Unknown
rnd-6_family-1472	DNA	TcMar-Mariner
rnd-6_family-2282	LTR	Gypsy
rnd-6_family-3260	Unknown	Unknown
rnd-6_family-2177	Unknown	Unknown
rnd-6_family-170	Unknown	Unknown
rnd-6_family-7510	Unknown	Unknown
rnd-6_family-242	Unknown	Unknown
rnd-6_family-3463	Unknown	Unknown
rnd-6_family-641	Unknown	Unknown
rnd-6_family-8016	Unknown	Unknown
rnd-6_family-19381	Unknown	Unknown
rnd-6_family-2278	Unknown	Unknown
rnd-6_family-1910	Unknown	Unknown
rnd-6_family-4474	Unknown	Unknown
rnd-6_family-6744	Unknown	Unknown
rnd-6_family-5313	Unknown	Unknown
rnd-6_family-13300	Unknown	Unknown
rnd-6_family-6294	DNA	hAT-Ac
rnd-6_family-3329	Unknown	Unknown
rnd-6_family-733	Unknown	Unknown
rnd-6_family-5911	LTR	Gypsy
rnd-6_family-3269	Unknown	Unknown
rnd-6_family-4227	Unknown	Unknown
rnd-6_family-5033	LINE	Penelope
rnd-6_family-3155	Unknown	Unknown
rnd-6_family-221	Unknown	Unknown
rnd-6_family-5444	Unknown	Unknown
rnd-6_family-10324	LTR	Pao
rnd-6_family-3174	Unknown	Unknown
rnd-6_family-1555	Unknown	Unknown
rnd-6_family-3298	DNA	TcMar-Tc1
rnd-6_family-4984	Unknown	Unknown
rnd-6_family-1460	Unknown	Unknown
rnd-6_family-3740	LINE	Penelope
rnd-6_family-7416	Unknown	Unknown
rnd-6_family-2516	Unknown	Unknown
rnd-6_family-2453	Unknown	Unknown
rnd-6_family-5312	Unknown	Unknown
rnd-6_family-8288	Unknown	Unknown
rnd-6_family-3946	Unknown	Unknown
rnd-6_family-6504	LINE	Penelope
rnd-6_family-6045	DNA	TcMar-Tc1
rnd-6_family-1118	LINE	CR1
rnd-6_family-6092	Unknown	Unknown
rnd-6_family-8886	Unknown	Unknown
rnd-6_family-11428	Unknown	Unknown
rnd-6_family-20771	Unknown	Unknown
rnd-6_family-58	Unknown	Unknown
rnd-6_family-7976	Unknown	Unknown
rnd-6_family-4993	Unknown	Unknown
rnd-6_family-937	Unknown	Unknown
rnd-6_family-6149	Unknown	Unknown
rnd-6_family-3571	Unknown	Unknown
rnd-6_family-4880	Unknown	Unknown
rnd-6_family-10354	RC	Helitron
rnd-6_family-1526	Unknown	Unknown
rnd-6_family-367	Unknown	Unknown
rnd-6_family-1630	Unknown	Unknown
rnd-6_family-9115	Unknown	Unknown
rnd-6_family-5814	Unknown	Unknown
rnd-6_family-11139	LINE	RTE-RTE
rnd-6_family-1739	Unknown	Unknown
rnd-6_family-3522	Unknown	Unknown
rnd-6_family-6225	Unknown	Unknown
rnd-6_family-4728	Unknown	Unknown
rnd-6_family-1190	Unknown	Unknown
rnd-6_family-9321	Unknown	Unknown
rnd-6_family-1889	Unknown	Unknown
rnd-6_family-1088	LINE	Penelope
rnd-6_family-7971	Unknown	Unknown
rnd-6_family-31790	Unknown	Unknown
rnd-6_family-841	LINE	RTE-RTE
rnd-6_family-1215	Unknown	Unknown
rnd-6_family-516	Unknown	Unknown
rnd-6_family-5293	Unknown	Unknown
rnd-6_family-177	Unknown	Unknown
rnd-6_family-6800	Unknown	Unknown
rnd-6_family-368	Unknown	Unknown
rnd-6_family-8259	Unknown	Unknown
rnd-6_family-2400	Unknown	Unknown
rnd-6_family-3873	Unknown	Unknown
rnd-6_family-9319	LINE	RTE-RTE
rnd-6_family-2708	Unknown	Unknown
rnd-6_family-7528	Unknown	Unknown
rnd-6_family-4142	Unknown	Unknown
rnd-6_family-2159	LTR	Pao
rnd-6_family-4962	Unknown	Unknown
rnd-6_family-11460	Unknown	Unknown
rnd-6_family-4491	LINE	RTE-RTE
rnd-6_family-8205	Unknown	Unknown
rnd-6_family-1781	Unknown	Unknown
rnd-6_family-9191	Unknown	Unknown
rnd-6_family-521	LINE	RTE-RTE
rnd-6_family-991	LTR	Pao
rnd-6_family-1718	Unknown	Unknown
rnd-6_family-11005	Unknown	Unknown
rnd-6_family-3171	Unknown	Unknown
rnd-6_family-5039	DNA	TcMar-Tc1
rnd-6_family-1916	Unknown	Unknown
rnd-6_family-1564	Unknown	Unknown
rnd-6_family-22870	LINE	RTE-RTE
rnd-6_family-8872	Unknown	Unknown
rnd-6_family-4430	Unknown	Unknown
rnd-6_family-1856	Unknown	Unknown
rnd-6_family-1134	Unknown	Unknown
rnd-6_family-1	LTR	Pao
rnd-6_family-3636	Unknown	Unknown
rnd-6_family-8440	Unknown	Unknown
rnd-6_family-3281	Unknown	Unknown
rnd-6_family-3947	Unknown	Unknown
rnd-6_family-9301	Unknown	Unknown
rnd-6_family-664	DNA	TcMar-Mariner
rnd-6_family-533	Unknown	Unknown
rnd-6_family-6432	Unknown	Unknown
rnd-6_family-10106	Unknown	Unknown
rnd-6_family-11864	Unknown	Unknown
rnd-6_family-622	Unknown	Unknown
rnd-6_family-5797	Unknown	Unknown
rnd-6_family-3425	Unknown	Unknown
rnd-6_family-2675	Unknown	Unknown
rnd-6_family-2608	Unknown	Unknown
rnd-6_family-20166	LINE	Penelope
rnd-6_family-3475	Unknown	Unknown
rnd-6_family-4121	Unknown	Unknown
rnd-6_family-10075	Unknown	Unknown
rnd-6_family-2691	LINE	Penelope
rnd-6_family-78	Unknown	Unknown
rnd-6_family-626	Unknown	Unknown
rnd-6_family-751	Unknown	Unknown
rnd-6_family-32196	Unknown	Unknown
rnd-6_family-13034	DNA	Kolobok-T2
rnd-6_family-24242	RC	Helitron
rnd-6_family-21772	Unknown	Unknown
rnd-6_family-9088	Unknown	Unknown
rnd-6_family-2071	Unknown	Unknown
rnd-6_family-1976	Unknown	Unknown
rnd-6_family-3552	Unknown	Unknown
rnd-6_family-6350	LINE	CR1
rnd-6_family-11902	DNA	TcMar-Mariner
rnd-6_family-219	Unknown	Unknown
rnd-6_family-24109	Unknown	Unknown
rnd-6_family-13089	Unknown	Unknown
rnd-6_family-9180	Unknown	Unknown
rnd-6_family-7548	Unknown	Unknown
rnd-6_family-6940	LINE	CR1
rnd-6_family-11448	Unknown	Unknown
rnd-6_family-11272	Unknown	Unknown
rnd-6_family-5007	Unknown	Unknown
rnd-6_family-5969	Unknown	Unknown
rnd-6_family-1753	Unknown	Unknown
rnd-6_family-8068	LINE	RTE-RTE
rnd-6_family-875	Unknown	Unknown
rnd-6_family-1572	Unknown	Unknown
rnd-6_family-5239	Unknown	Unknown
rnd-6_family-7484	Unknown	Unknown
rnd-6_family-1387	DNA	hAT-Ac
rnd-6_family-3134	Unknown	Unknown
rnd-6_family-5168	Unknown	Unknown
rnd-6_family-9918	Unknown	Unknown
rnd-6_family-3898	Unknown	Unknown
rnd-6_family-5154	rRNA	Unknown
rnd-6_family-3133	Unknown	Unknown
rnd-6_family-12665	Unknown	Unknown
rnd-6_family-8102	Unknown	Unknown
rnd-6_family-5904	Unknown	Unknown
rnd-6_family-8747	Unknown	Unknown
rnd-6_family-574	LINE	CR1
rnd-6_family-9408	Unknown	Unknown
rnd-6_family-5853	Unknown	Unknown
rnd-6_family-10010	DNA	PiggyBac
rnd-6_family-3170	Unknown	Unknown
rnd-6_family-18412	Unknown	Unknown
rnd-6_family-4983	Unknown	Unknown
rnd-6_family-15212	Unknown	Unknown
rnd-6_family-4798	LINE	RTE
rnd-6_family-933	LTR	Gypsy
rnd-6_family-6932	Unknown	Unknown
rnd-6_family-7223	Unknown	Unknown
rnd-6_family-282	Unknown	Unknown
rnd-6_family-9684	Unknown	Unknown
rnd-6_family-10424	Unknown	Unknown
rnd-6_family-1761	Unknown	Unknown
rnd-6_family-1121	LINE	CR1
rnd-6_family-12516	DNA	TcMar-Tc1
rnd-6_family-14932	Unknown	Unknown
rnd-6_family-4544	Unknown	Unknown
rnd-6_family-7878	Unknown	Unknown
rnd-6_family-978	Unknown	Unknown
rnd-6_family-12640	Unknown	Unknown
rnd-6_family-2034	Unknown	Unknown
rnd-6_family-10708	Unknown	Unknown
rnd-6_family-10076	Unknown	Unknown
rnd-6_family-13894	Unknown	Unknown
rnd-6_family-10453	Unknown	Unknown
rnd-6_family-1543	Unknown	Unknown
rnd-6_family-119	DNA	TcMar-Tc4
rnd-6_family-11908	Unknown	Unknown
rnd-6_family-2613	Unknown	Unknown
rnd-6_family-3128	DNA	TcMar-Tc1
rnd-6_family-2302	Unknown	Unknown
rnd-6_family-9947	LINE	RTE-RTE
rnd-6_family-196	Unknown	Unknown
rnd-6_family-6292	Unknown	Unknown
rnd-6_family-19161	Unknown	Unknown
rnd-6_family-1168	Unknown	Unknown
rnd-6_family-7916	Unknown	Unknown
rnd-6_family-12207	Unknown	Unknown
rnd-6_family-734	Unknown	Unknown
rnd-6_family-23033	Unknown	Unknown
rnd-6_family-2788	Unknown	Unknown
rnd-6_family-1363	LINE	RTE-RTE
rnd-6_family-4054	Unknown	Unknown
rnd-6_family-24738	Unknown	Unknown
rnd-6_family-4636	Unknown	Unknown
rnd-6_family-53	Unknown	Unknown
rnd-6_family-1819	Unknown	Unknown
rnd-6_family-6494	LINE	RTE-RTE
rnd-6_family-926	LTR	Pao
rnd-6_family-3834	Unknown	Unknown
rnd-6_family-12410	LINE	RTE-RTE
rnd-6_family-2486	Unknown	Unknown
rnd-6_family-6237	Unknown	Unknown
rnd-6_family-19497	Unknown	Unknown
rnd-6_family-6257	Unknown	Unknown
rnd-6_family-5366	Unknown	Unknown
rnd-6_family-6734	Unknown	Unknown
rnd-6_family-6812	Unknown	Unknown
rnd-6_family-5030	Unknown	Unknown
rnd-6_family-10321	Unknown	Unknown
rnd-6_family-1831	Unknown	Unknown
rnd-6_family-9483	Unknown	Unknown
rnd-6_family-6349	Unknown	Unknown
rnd-6_family-1191	Unknown	Unknown
rnd-6_family-9160	Unknown	Unknown
rnd-6_family-1084	Unknown	Unknown
rnd-6_family-6718	Unknown	Unknown
rnd-6_family-9320	LTR	Gypsy
rnd-6_family-3714	Unknown	Unknown
rnd-6_family-2286	Unknown	Unknown
rnd-6_family-916	LINE	RTE-BovB
rnd-6_family-304	Unknown	Unknown
rnd-6_family-12064	Unknown	Unknown
rnd-6_family-4763	snRNA	Unknown
rnd-6_family-13470	Unknown	Unknown
rnd-6_family-1733	Unknown	Unknown
rnd-6_family-957	LTR	Gypsy
rnd-6_family-3687	Unknown	Unknown
rnd-6_family-1045	Unknown	Unknown
rnd-6_family-23025	Unknown	Unknown
rnd-6_family-4547	LINE	RTE-BovB
rnd-6_family-4308	Unknown	Unknown
rnd-6_family-1675	Unknown	Unknown
rnd-6_family-3223	Unknown	Unknown
rnd-6_family-1645	Unknown	Unknown
rnd-6_family-3566	Unknown	Unknown
rnd-6_family-8339	Unknown	Unknown
rnd-6_family-1216	Unknown	Unknown
rnd-6_family-1282	Unknown	Unknown
rnd-6_family-9024	Unknown	Unknown
rnd-6_family-5031	Unknown	Unknown
rnd-6_family-322	Unknown	Unknown
rnd-6_family-18062	LINE	CR1
rnd-6_family-19118	Unknown	Unknown
rnd-6_family-7784	Unknown	Unknown
rnd-6_family-3811	Unknown	Unknown
rnd-6_family-19380	Unknown	Unknown
rnd-6_family-6796	Unknown	Unknown
rnd-6_family-2233	Unknown	Unknown
rnd-6_family-11386	Unknown	Unknown
rnd-6_family-18987	Unknown	Unknown
rnd-6_family-5086	Unknown	Unknown
rnd-6_family-9438	Unknown	Unknown
rnd-6_family-7637	Unknown	Unknown
rnd-6_family-640	Unknown	Unknown
rnd-6_family-1063	Unknown	Unknown
rnd-6_family-16904	Unknown	Unknown
rnd-6_family-10005	LINE	Penelope
rnd-6_family-23221	Unknown	Unknown
rnd-6_family-1591	Unknown	Unknown
rnd-6_family-307	LINE	RTE-BovB
rnd-6_family-6857	DNA	Sola-1
rnd-6_family-6297	Unknown	Unknown
rnd-6_family-4909	Unknown	Unknown
rnd-6_family-2542	Unknown	Unknown
rnd-6_family-8986	Unknown	Unknown
rnd-6_family-1392	Unknown	Unknown
rnd-6_family-924	Unknown	Unknown
rnd-6_family-4552	Unknown	Unknown
rnd-6_family-9452	Unknown	Unknown
rnd-6_family-3699	Unknown	Unknown
rnd-6_family-3753	Unknown	Unknown
rnd-6_family-7834	Unknown	Unknown
rnd-6_family-539	Unknown	Unknown
rnd-6_family-4897	Unknown	Unknown
rnd-6_family-26253	Unknown	Unknown
rnd-6_family-791	Unknown	Unknown
rnd-6_family-11597	Unknown	Unknown
rnd-6_family-430	Unknown	Unknown
rnd-6_family-8398	Unknown	Unknown
rnd-6_family-8579	Unknown	Unknown
rnd-6_family-5998	Unknown	Unknown
rnd-6_family-8071	Unknown	Unknown
rnd-6_family-5627	Unknown	Unknown
rnd-6_family-50624	Unknown	Unknown
rnd-6_family-1003	Unknown	Unknown
rnd-6_family-564	Unknown	Unknown
rnd-6_family-4761	Unknown	Unknown
rnd-6_family-1867	Unknown	Unknown
rnd-6_family-10581	DNA	hAT-Ac
rnd-6_family-2715	Unknown	Unknown
rnd-6_family-48	Unknown	Unknown
rnd-6_family-4186	Unknown	Unknown
rnd-6_family-523	Unknown	Unknown
rnd-6_family-29936	Unknown	Unknown
rnd-6_family-8766	Unknown	Unknown
rnd-6_family-4363	Unknown	Unknown
rnd-6_family-914	Unknown	Unknown
rnd-6_family-6662	Unknown	Unknown
rnd-6_family-8680	Unknown	Unknown
rnd-6_family-7126	LINE	CR1-Zenon
rnd-6_family-31935	Unknown	Unknown
rnd-6_family-8392	Unknown	Unknown
rnd-6_family-7147	Unknown	Unknown
rnd-6_family-1586	Unknown	Unknown
rnd-6_family-1678	Unknown	Unknown
rnd-6_family-3148	Unknown	Unknown
rnd-6_family-1734	Unknown	Unknown
rnd-6_family-16554	LINE	CR1
rnd-6_family-3152	DNA	TcMar-Tc1
rnd-6_family-5275	Unknown	Unknown
rnd-6_family-17574	LTR	Pao
rnd-6_family-3578	Unknown	Unknown
rnd-6_family-547	Unknown	Unknown
rnd-6_family-5903	Unknown	Unknown
rnd-6_family-21719	Unknown	Unknown
rnd-6_family-3042	Unknown	Unknown
rnd-6_family-7997	Unknown	Unknown
rnd-6_family-3339	Unknown	Unknown
rnd-6_family-3437	LTR	Ngaro
rnd-6_family-10542	Unknown	Unknown
rnd-6_family-22342	Unknown	Unknown
rnd-6_family-14675	RC	Helitron
rnd-6_family-13455	Unknown	Unknown
rnd-6_family-9234	Unknown	Unknown
rnd-6_family-1169	LINE	CR1
rnd-6_family-1868	LTR	Pao
rnd-6_family-3990	Unknown	Unknown
rnd-6_family-33372	Unknown	Unknown
rnd-6_family-23384	Unknown	Unknown
rnd-6_family-11566	LINE	CR1
rnd-6_family-28913	Unknown	Unknown
rnd-6_family-4238	Unknown	Unknown
rnd-6_family-511	Unknown	Unknown
rnd-6_family-12193	Unknown	Unknown
rnd-6_family-9232	Unknown	Unknown
rnd-6_family-9530	Unknown	Unknown
rnd-6_family-12157	Unknown	Unknown
rnd-6_family-1345	Unknown	Unknown
rnd-6_family-20024	Unknown	Unknown
rnd-6_family-6822	Unknown	Unknown
rnd-6_family-12331	LTR	Pao
rnd-6_family-1425	Unknown	Unknown
rnd-6_family-4220	LTR	Pao
rnd-6_family-225	Unknown	Unknown
rnd-6_family-7427	Unknown	Unknown
rnd-6_family-1287	Unknown	Unknown
rnd-6_family-1047	Unknown	Unknown
rnd-6_family-3828	DNA	TcMar-Tc1
rnd-6_family-3551	Unknown	Unknown
rnd-6_family-21142	Unknown	Unknown
rnd-6_family-5845	LINE	CR1
rnd-6_family-9584	Unknown	Unknown
rnd-6_family-9682	Unknown	Unknown
rnd-6_family-6745	Unknown	Unknown
rnd-6_family-15722	DNA	TcMar-Tc1
rnd-6_family-23814	Unknown	Unknown
rnd-6_family-4884	Unknown	Unknown
rnd-6_family-1667	Unknown	Unknown
rnd-6_family-51	Unknown	Unknown
rnd-6_family-1849	Unknown	Unknown
rnd-6_family-6827	Unknown	Unknown
rnd-6_family-21821	Unknown	Unknown
rnd-6_family-2652	Unknown	Unknown
rnd-6_family-1599	Unknown	Unknown
rnd-6_family-24671	LINE	RTE-BovB
rnd-6_family-7057	Unknown	Unknown
rnd-6_family-16270	Unknown	Unknown
rnd-6_family-19782	Unknown	Unknown
rnd-6_family-12984	Unknown	Unknown
rnd-6_family-5283	Unknown	Unknown
rnd-6_family-6002	Unknown	Unknown
rnd-6_family-11340	Unknown	Unknown
rnd-6_family-2245	Unknown	Unknown
rnd-6_family-5989	Unknown	Unknown
rnd-6_family-3471	DNA	TcMar-Tc1
rnd-6_family-77	Unknown	Unknown
rnd-6_family-10238	Unknown	Unknown
rnd-6_family-10783	Unknown	Unknown
rnd-6_family-844	LINE	CR1
rnd-6_family-6659	Unknown	Unknown
rnd-6_family-8925	Unknown	Unknown
rnd-6_family-5162	Unknown	Unknown
rnd-6_family-1135	Unknown	Unknown
rnd-6_family-7836	Unknown	Unknown
rnd-6_family-13640	Unknown	Unknown
rnd-6_family-20819	Unknown	Unknown
rnd-6_family-5891	Unknown	Unknown
rnd-6_family-2699	Unknown	Unknown
rnd-6_family-5397	Unknown	Unknown
rnd-6_family-11810	Unknown	Unknown
rnd-6_family-1614	Unknown	Unknown
rnd-6_family-4518	Unknown	Unknown
rnd-6_family-26788	Unknown	Unknown
rnd-6_family-14413	Unknown	Unknown
rnd-6_family-22455	Unknown	Unknown
rnd-6_family-2403	Unknown	Unknown
rnd-6_family-10799	Unknown	Unknown
rnd-6_family-8284	Unknown	Unknown
rnd-6_family-7191	Unknown	Unknown
rnd-6_family-13543	LTR	Pao
rnd-6_family-665	Unknown	Unknown
rnd-6_family-37902	Unknown	Unknown
rnd-6_family-843	LINE	RTE-RTE
rnd-6_family-2967	Unknown	Unknown
rnd-6_family-6211	Unknown	Unknown
rnd-6_family-6618	Unknown	Unknown
rnd-6_family-11449	Unknown	Unknown
rnd-6_family-174	LINE	CR1
rnd-6_family-11407	Unknown	Unknown
rnd-6_family-8379	Unknown	Unknown
rnd-6_family-11960	Unknown	Unknown
rnd-6_family-1533	Unknown	Unknown
rnd-6_family-4737	Unknown	Unknown
rnd-6_family-2432	LINE	Dong-R4
rnd-6_family-6484	Unknown	Unknown
rnd-6_family-890	LINE	CR1
rnd-6_family-7065	LTR	Gypsy
rnd-6_family-1196	Unknown	Unknown
rnd-6_family-29104	Unknown	Unknown
rnd-6_family-3799	LTR	Pao
rnd-6_family-3658	Unknown	Unknown
rnd-6_family-16609	DNA	TcMar-Tc4
rnd-6_family-1386	Unknown	Unknown
rnd-6_family-3011	Unknown	Unknown
rnd-6_family-45907	Unknown	Unknown
rnd-6_family-4953	Unknown	Unknown
rnd-6_family-9285	Unknown	Unknown
rnd-6_family-3518	DNA	Kolobok-T2
rnd-6_family-11491	DNA	TcMar-Mariner
rnd-6_family-4981	LINE	CR1
rnd-6_family-15346	Unknown	Unknown
rnd-6_family-35879	Unknown	Unknown
rnd-6_family-4510	Unknown	Unknown
rnd-6_family-42882	Unknown	Unknown
rnd-6_family-7018	Unknown	Unknown
rnd-6_family-18047	Unknown	Unknown
rnd-6_family-298	Unknown	Unknown
rnd-6_family-8155	Unknown	Unknown
rnd-6_family-2859	Unknown	Unknown
rnd-6_family-25111	Unknown	Unknown
rnd-6_family-4998	LINE	RTE-RTE
rnd-6_family-6150	Unknown	Unknown
rnd-6_family-20241	Unknown	Unknown
rnd-6_family-1383	Unknown	Unknown
rnd-6_family-6099	Unknown	Unknown
rnd-6_family-834	Unknown	Unknown
rnd-6_family-6815	Unknown	Unknown
rnd-6_family-16875	Unknown	Unknown
rnd-6_family-535	Unknown	Unknown
rnd-6_family-17011	Unknown	Unknown
rnd-6_family-9137	Unknown	Unknown
rnd-6_family-162	Unknown	Unknown
rnd-6_family-12957	Unknown	Unknown
rnd-6_family-13307	LINE	RTE-RTE
rnd-6_family-8531	LINE	RTE-BovB
rnd-6_family-3603	Unknown	Unknown
rnd-6_family-6856	Unknown	Unknown
rnd-6_family-9089	LINE	CR1
rnd-6_family-21604	Unknown	Unknown
rnd-6_family-556	LINE	CR1
rnd-6_family-57	Unknown	Unknown
rnd-6_family-31261	Unknown	Unknown
rnd-6_family-251	Unknown	Unknown
rnd-6_family-8261	Unknown	Unknown
rnd-6_family-17375	Unknown	Unknown
rnd-6_family-1030	Unknown	Unknown
rnd-6_family-546	Unknown	Unknown
rnd-6_family-29735	Unknown	Unknown
rnd-6_family-4362	Unknown	Unknown
rnd-6_family-17263	Unknown	Unknown
rnd-6_family-23663	Unknown	Unknown
rnd-6_family-8866	Unknown	Unknown
rnd-6_family-16415	Unknown	Unknown
rnd-6_family-21506	Unknown	Unknown
rnd-6_family-929	Unknown	Unknown
rnd-6_family-1865	Unknown	Unknown
rnd-6_family-49184	Unknown	Unknown
rnd-6_family-11607	Unknown	Unknown
rnd-6_family-6097	Unknown	Unknown
rnd-6_family-10896	Unknown	Unknown
rnd-6_family-35461	Unknown	Unknown
rnd-6_family-9298	DNA	hAT-Ac
rnd-6_family-12276	Unknown	Unknown
rnd-6_family-9069	Unknown	Unknown
rnd-6_family-4966	Unknown	Unknown
rnd-6_family-1101	Unknown	Unknown
rnd-6_family-5978	Unknown	Unknown
rnd-6_family-11029	Unknown	Unknown
rnd-6_family-6363	Unknown	Unknown
rnd-6_family-9199	Unknown	Unknown
rnd-6_family-3575	Unknown	Unknown
rnd-6_family-5153	Unknown	Unknown
rnd-6_family-5412	DNA	PIF-Harbinger
rnd-6_family-5850	DNA	TcMar-Tc1
rnd-6_family-5472	Unknown	Unknown
rnd-6_family-49580	Unknown	Unknown
rnd-6_family-14935	Unknown	Unknown
rnd-6_family-4770	LINE	CR1
rnd-6_family-28486	Unknown	Unknown
rnd-6_family-2215	Unknown	Unknown
rnd-6_family-691	Unknown	Unknown
rnd-6_family-76	Unknown	Unknown
rnd-6_family-10130	RC	Helitron
rnd-6_family-11522	Unknown	Unknown
rnd-6_family-681	LTR	Gypsy
rnd-6_family-32250	LTR	Pao
rnd-6_family-34767	Unknown	Unknown
rnd-6_family-9940	Unknown	Unknown
rnd-6_family-518	Unknown	Unknown
rnd-6_family-580	Unknown	Unknown
rnd-6_family-1691	Unknown	Unknown
rnd-6_family-2738	Unknown	Unknown
rnd-6_family-12802	Unknown	Unknown
rnd-6_family-6352	LTR	Pao
rnd-6_family-671	DNA	TcMar-Mariner
rnd-6_family-6230	Unknown	Unknown
rnd-6_family-5433	Unknown	Unknown
rnd-6_family-14532	Unknown	Unknown
rnd-6_family-7858	Unknown	Unknown
rnd-6_family-281	Unknown	Unknown
rnd-6_family-5619	Unknown	Unknown
rnd-6_family-9142	Unknown	Unknown
rnd-6_family-9429	Unknown	Unknown
rnd-6_family-5213	Unknown	Unknown
rnd-6_family-2141	Unknown	Unknown
rnd-6_family-9251	Unknown	Unknown
rnd-6_family-12958	Unknown	Unknown
rnd-6_family-22764	Unknown	Unknown
rnd-6_family-1473	snRNA	Unknown
rnd-6_family-868	Unknown	Unknown
rnd-6_family-11631	DNA	TcMar-Tc1
rnd-6_family-1754	Unknown	Unknown
rnd-6_family-1549	Unknown	Unknown
rnd-6_family-8103	Unknown	Unknown
rnd-6_family-14902	Unknown	Unknown
rnd-6_family-458	Unknown	Unknown
rnd-6_family-3736	tRNA	Unknown
rnd-6_family-7418	Unknown	Unknown
rnd-6_family-12482	Unknown	Unknown
rnd-6_family-12004	Unknown	Unknown
rnd-6_family-267	Unknown	Unknown
rnd-6_family-14993	Unknown	Unknown
rnd-6_family-6003	Unknown	Unknown
rnd-6_family-9184	Unknown	Unknown
rnd-6_family-3360	Unknown	Unknown
rnd-6_family-7890	Unknown	Unknown
rnd-6_family-836	Unknown	Unknown
rnd-6_family-21268	Unknown	Unknown
rnd-6_family-8500	Unknown	Unknown
rnd-6_family-2890	Unknown	Unknown
rnd-6_family-12749	Unknown	Unknown
rnd-6_family-4367	Unknown	Unknown
rnd-6_family-3877	Unknown	Unknown
rnd-6_family-14921	Unknown	Unknown
rnd-6_family-6506	LINE	Penelope
rnd-6_family-55	Unknown	Unknown
rnd-6_family-3910	Unknown	Unknown
rnd-6_family-2226	Unknown	Unknown
rnd-6_family-3262	Unknown	Unknown
rnd-6_family-12314	Unknown	Unknown
rnd-6_family-2799	Unknown	Unknown
rnd-6_family-4024	DNA	MULE-MuDR
rnd-6_family-5167	Unknown	Unknown
rnd-6_family-6565	LINE	RTE-RTE
rnd-6_family-18803	LTR	Gypsy
