ID	Order	Superfamily
rnd-1_family-561	DNA	TcMar-Tigger
rnd-1_family-109	Unknown	Unknown
rnd-1_family-31	Unknown	Unknown
rnd-1_family-333	Unknown	Unknown
rnd-1_family-18	Unknown	Unknown
rnd-1_family-367	DNA	TcMar-Tigger
rnd-1_family-328	DNA	Merlin
rnd-1_family-207	Unknown	Unknown
rnd-1_family-385	Unknown	Unknown
rnd-1_family-614	Unknown	Unknown
rnd-1_family-484	DNA	TcMar-Mariner
rnd-1_family-420	Unknown	Unknown
rnd-1_family-639	DNA	TcMar-Tigger
rnd-1_family-240	DNA	Merlin
rnd-1_family-299	Unknown	Unknown
rnd-1_family-594	Unknown	Unknown
rnd-1_family-44	Unknown	Unknown
rnd-1_family-477	Unknown	Unknown
rnd-1_family-59	Unknown	Unknown
rnd-1_family-657	Unknown	Unknown
rnd-1_family-236	DNA	Merlin
rnd-1_family-467	DNA	hAT-Charlie
rnd-1_family-401	DNA	Merlin
rnd-1_family-552	DNA	TcMar-Tigger
rnd-1_family-508	Unknown	Unknown
rnd-1_family-89	Unknown	Unknown
rnd-1_family-612	DNA	TcMar-Tigger
rnd-1_family-447	DNA	hAT-Charlie
rnd-1_family-136	Unknown	Unknown
rnd-1_family-458	Unknown	Unknown
rnd-1_family-566	Unknown	Unknown
rnd-1_family-374	Unknown	Unknown
rnd-1_family-29	Unknown	Unknown
rnd-1_family-71	Unknown	Unknown
rnd-1_family-101	DNA	MULE-MuDR
rnd-1_family-569	DNA	TcMar-Mariner
rnd-1_family-288	Unknown	Unknown
rnd-1_family-386	Unknown	Unknown
rnd-1_family-548	Unknown	Unknown
rnd-1_family-139	Unknown	Unknown
rnd-1_family-356	LINE	Penelope
rnd-1_family-692	Unknown	Unknown
rnd-1_family-16	Unknown	Unknown
rnd-1_family-487	Unknown	Unknown
rnd-1_family-259	LINE	Penelope
rnd-1_family-638	DNA	hAT-Charlie
rnd-1_family-455	Unknown	Unknown
rnd-1_family-595	LINE	Penelope
rnd-1_family-628	DNA	hAT-Charlie
rnd-1_family-344	Unknown	Unknown
rnd-1_family-8	DNA	TcMar-Tigger
rnd-1_family-271	Unknown	Unknown
rnd-1_family-661	DNA	Merlin
rnd-1_family-468	Unknown	Unknown
rnd-1_family-19	Unknown	Unknown
rnd-1_family-408	LINE	Penelope
rnd-1_family-427	Unknown	Unknown
rnd-1_family-204	Unknown	Unknown
rnd-1_family-330	Unknown	Unknown
rnd-1_family-231	LINE	Penelope
rnd-1_family-311	LINE	Penelope
rnd-1_family-700	Unknown	Unknown
rnd-1_family-165	Unknown	Unknown
rnd-1_family-102	DNA	Merlin
rnd-1_family-113	Unknown	Unknown
rnd-1_family-414	Unknown	Unknown
rnd-1_family-380	Unknown	Unknown
rnd-1_family-590	Unknown	Unknown
rnd-1_family-670	LTR	ERV1
rnd-1_family-250	Unknown	Unknown
rnd-1_family-390	DNA	Merlin
rnd-1_family-337	Unknown	Unknown
rnd-1_family-189	LINE	Penelope
rnd-1_family-192	Unknown	Unknown
rnd-1_family-228	Unknown	Unknown
rnd-1_family-219	LINE	Penelope
rnd-1_family-28	LINE	Penelope
rnd-1_family-66	Unknown	Unknown
rnd-1_family-676	Unknown	Unknown
rnd-1_family-583	Unknown	Unknown
rnd-1_family-544	Unknown	Unknown
rnd-1_family-125	LINE	Penelope
rnd-1_family-398	Unknown	Unknown
rnd-1_family-243	Unknown	Unknown
rnd-1_family-260	Unknown	Unknown
rnd-1_family-119	LINE	Penelope
rnd-1_family-387	Unknown	Unknown
rnd-1_family-122	Unknown	Unknown
rnd-1_family-266	Unknown	Unknown
rnd-1_family-293	Unknown	Unknown
rnd-1_family-538	DNA	hAT-Charlie
rnd-1_family-419	Unknown	Unknown
rnd-1_family-517	Unknown	Unknown
rnd-1_family-658	DNA	TcMar-Tigger
rnd-1_family-491	Unknown	Unknown
rnd-1_family-232	Unknown	Unknown
rnd-1_family-693	Unknown	Unknown
rnd-1_family-294	Unknown	Unknown
rnd-1_family-494	Unknown	Unknown
rnd-1_family-652	Unknown	Unknown
rnd-1_family-499	DNA	hAT-Charlie
rnd-1_family-430	Unknown	Unknown
rnd-1_family-456	Unknown	Unknown
rnd-1_family-318	Unknown	Unknown
rnd-1_family-415	Unknown	Unknown
rnd-1_family-304	Unknown	Unknown
rnd-1_family-244	LINE	Penelope
rnd-1_family-357	Unknown	Unknown
rnd-1_family-153	Unknown	Unknown
rnd-1_family-201	LINE	Penelope
rnd-1_family-210	Unknown	Unknown
rnd-1_family-683	Unknown	Unknown
rnd-1_family-465	DNA	Merlin
rnd-1_family-167	DNA	Merlin
rnd-1_family-516	Unknown	Unknown
rnd-1_family-88	Unknown	Unknown
rnd-1_family-570	Unknown	Unknown
rnd-1_family-490	Unknown	Unknown
rnd-1_family-541	LINE	Penelope
rnd-1_family-149	Unknown	Unknown
rnd-1_family-77	DNA	Merlin
rnd-1_family-47	Unknown	Unknown
rnd-1_family-336	Unknown	Unknown
rnd-1_family-680	Unknown	Unknown
rnd-1_family-592	DNA	hAT-Charlie
rnd-1_family-511	DNA	hAT-Charlie
rnd-1_family-662	Unknown	Unknown
rnd-1_family-51	Unknown	Unknown
rnd-1_family-451	LINE	Penelope
rnd-1_family-338	rRNA	Unknown
rnd-1_family-723	Unknown	Unknown
rnd-1_family-523	Unknown	Unknown
rnd-1_family-42	DNA	Merlin
rnd-1_family-655	Unknown	Unknown
rnd-1_family-378	Unknown	Unknown
rnd-1_family-115	Unknown	Unknown
rnd-1_family-388	Unknown	Unknown
rnd-1_family-440	Unknown	Unknown
rnd-1_family-157	Unknown	Unknown
rnd-1_family-155	Unknown	Unknown
rnd-1_family-320	LINE	Penelope
rnd-1_family-568	Unknown	Unknown
rnd-1_family-471	Unknown	Unknown
rnd-1_family-198	DNA	Merlin
rnd-1_family-443	DNA	Merlin
rnd-1_family-170	LINE	Penelope
rnd-1_family-32	Unknown	Unknown
rnd-1_family-525	Unknown	Unknown
rnd-1_family-131	Unknown	Unknown
rnd-1_family-376	DNA	Merlin
rnd-1_family-277	Unknown	Unknown
rnd-1_family-601	Unknown	Unknown
rnd-1_family-180	LINE	Penelope
rnd-1_family-272	DNA	MULE-MuDR
rnd-1_family-85	DNA	Merlin
rnd-1_family-262	Unknown	Unknown
rnd-1_family-545	Unknown	Unknown
rnd-1_family-550	Unknown	Unknown
rnd-1_family-701	DNA	TcMar-Tigger
rnd-1_family-453	Unknown	Unknown
rnd-1_family-382	DNA	Merlin
rnd-1_family-363	Unknown	Unknown
rnd-1_family-413	Unknown	Unknown
rnd-1_family-171	Unknown	Unknown
rnd-1_family-640	DNA	TcMar-Mariner
rnd-1_family-500	Unknown	Unknown
rnd-1_family-55	Unknown	Unknown
rnd-1_family-650	Unknown	Unknown
rnd-1_family-114	Unknown	Unknown
rnd-1_family-522	Unknown	Unknown
rnd-1_family-312	Unknown	Unknown
rnd-1_family-539	DNA	hAT-Charlie
rnd-1_family-379	DNA	Merlin
rnd-1_family-285	Unknown	Unknown
rnd-1_family-442	Unknown	Unknown
rnd-1_family-284	Unknown	Unknown
rnd-1_family-13	DNA	TcMar-Mariner
rnd-1_family-261	Unknown	Unknown
rnd-1_family-70	Unknown	Unknown
rnd-1_family-426	Unknown	Unknown
rnd-1_family-147	LINE	Penelope
rnd-1_family-73	LINE	Penelope
rnd-1_family-620	Unknown	Unknown
rnd-1_family-319	Unknown	Unknown
rnd-1_family-666	Unknown	Unknown
rnd-1_family-87	Unknown	Unknown
rnd-1_family-177	LINE	Penelope
rnd-1_family-296	Unknown	Unknown
rnd-1_family-130	Unknown	Unknown
rnd-1_family-91	DNA	Merlin
rnd-1_family-273	Unknown	Unknown
rnd-1_family-164	Unknown	Unknown
rnd-1_family-524	Unknown	Unknown
rnd-1_family-34	Unknown	Unknown
rnd-1_family-208	LINE	Penelope
rnd-1_family-599	Unknown	Unknown
rnd-1_family-582	DNA	Merlin
rnd-1_family-481	DNA	Merlin
rnd-1_family-394	Unknown	Unknown
rnd-1_family-254	Unknown	Unknown
rnd-1_family-33	Unknown	Unknown
rnd-1_family-461	Unknown	Unknown
rnd-1_family-656	DNA	TcMar-Tigger
rnd-1_family-56	LINE	Penelope
rnd-1_family-512	DNA	MULE-MuDR
rnd-1_family-217	Unknown	Unknown
rnd-1_family-168	LINE	Penelope
rnd-1_family-313	Unknown	Unknown
rnd-1_family-178	Unknown	Unknown
rnd-1_family-404	DNA	Merlin
rnd-1_family-478	Unknown	Unknown
rnd-1_family-445	Unknown	Unknown
rnd-1_family-506	Unknown	Unknown
rnd-1_family-351	LINE	Penelope
rnd-1_family-642	Unknown	Unknown
rnd-1_family-53	Unknown	Unknown
rnd-1_family-335	DNA	hAT-Charlie
rnd-1_family-255	LINE	Penelope
rnd-1_family-389	Unknown	Unknown
rnd-1_family-400	DNA	Merlin
rnd-1_family-416	Unknown	Unknown
rnd-1_family-309	Unknown	Unknown
rnd-1_family-359	DNA	Merlin
rnd-1_family-145	Unknown	Unknown
rnd-1_family-310	Unknown	Unknown
rnd-1_family-591	DNA	TcMar-Tigger
rnd-1_family-301	LINE	Penelope
rnd-1_family-24	LINE	Penelope
rnd-1_family-370	Unknown	Unknown
rnd-1_family-46	Unknown	Unknown
rnd-1_family-668	Unknown	Unknown
rnd-1_family-38	Unknown	Unknown
rnd-1_family-418	Unknown	Unknown
rnd-1_family-203	Unknown	Unknown
rnd-1_family-116	Unknown	Unknown
rnd-1_family-242	Unknown	Unknown
rnd-1_family-253	LINE	Penelope
rnd-1_family-200	LINE	Penelope
rnd-1_family-364	Unknown	Unknown
rnd-1_family-186	Unknown	Unknown
rnd-1_family-396	DNA	Merlin
rnd-1_family-64	Unknown	Unknown
rnd-1_family-725	Unknown	Unknown
rnd-1_family-434	Unknown	Unknown
rnd-1_family-48	Unknown	Unknown
rnd-1_family-14	LINE	Penelope
rnd-1_family-135	Unknown	Unknown
rnd-1_family-606	Unknown	Unknown
rnd-1_family-366	Unknown	Unknown
rnd-1_family-40	Unknown	Unknown
rnd-1_family-7	DNA	TcMar-Tigger
rnd-1_family-383	Unknown	Unknown
rnd-1_family-726	Unknown	Unknown
rnd-1_family-547	Unknown	Unknown
rnd-1_family-195	Unknown	Unknown
rnd-1_family-322	Unknown	Unknown
rnd-1_family-163	Unknown	Unknown
rnd-1_family-112	Unknown	Unknown
rnd-1_family-485	Unknown	Unknown
rnd-1_family-365	DNA	TcMar-Tigger
rnd-1_family-181	LINE	Penelope
rnd-1_family-52	Unknown	Unknown
rnd-1_family-654	DNA	hAT-Charlie
rnd-1_family-358	Unknown	Unknown
rnd-1_family-111	Unknown	Unknown
rnd-1_family-576	Unknown	Unknown
rnd-1_family-279	LINE	Penelope
rnd-1_family-25	LINE	Penelope
rnd-1_family-474	DNA	MULE-MuDR
rnd-1_family-634	Unknown	Unknown
rnd-1_family-329	Unknown	Unknown
rnd-1_family-121	LINE	Penelope
rnd-1_family-554	Unknown	Unknown
rnd-1_family-37	Unknown	Unknown
rnd-1_family-675	Unknown	Unknown
rnd-1_family-373	Unknown	Unknown
rnd-1_family-205	LINE	Penelope
rnd-1_family-678	DNA	TcMar-Tigger
rnd-1_family-611	Unknown	Unknown
rnd-1_family-327	DNA	hAT-Charlie
rnd-1_family-185	Unknown	Unknown
rnd-1_family-493	Unknown	Unknown
rnd-1_family-213	Unknown	Unknown
rnd-1_family-581	DNA	MULE-MuDR
rnd-1_family-126	Unknown	Unknown
rnd-1_family-679	Unknown	Unknown
rnd-1_family-368	Unknown	Unknown
rnd-1_family-188	Unknown	Unknown
rnd-1_family-644	DNA	TcMar-Tigger
rnd-1_family-235	Unknown	Unknown
rnd-1_family-105	LINE	Penelope
rnd-1_family-179	Unknown	Unknown
rnd-1_family-84	Unknown	Unknown
rnd-1_family-571	Unknown	Unknown
rnd-1_family-162	Unknown	Unknown
rnd-1_family-212	Unknown	Unknown
rnd-1_family-462	Unknown	Unknown
rnd-1_family-11	Unknown	Unknown
rnd-1_family-627	Unknown	Unknown
rnd-1_family-206	Unknown	Unknown
rnd-1_family-183	LINE	Penelope
rnd-1_family-132	Unknown	Unknown
rnd-1_family-300	Unknown	Unknown
rnd-1_family-457	Unknown	Unknown
rnd-1_family-617	DNA	TcMar-Tc2
rnd-1_family-353	Unknown	Unknown
rnd-1_family-341	LINE	Penelope
rnd-1_family-618	Unknown	Unknown
rnd-1_family-425	LINE	Penelope
rnd-1_family-704	Unknown	Unknown
rnd-1_family-345	Unknown	Unknown
rnd-1_family-421	Unknown	Unknown
rnd-1_family-269	Unknown	Unknown
rnd-1_family-391	Unknown	Unknown
rnd-1_family-448	DNA	Merlin
rnd-1_family-663	Unknown	Unknown
rnd-1_family-559	LINE	Penelope
rnd-1_family-625	Unknown	Unknown
rnd-1_family-720	DNA	TcMar-Mariner
rnd-1_family-578	LINE	Penelope
rnd-1_family-615	LINE	Penelope
rnd-1_family-727	DNA	TcMar-Tigger
rnd-1_family-712	DNA	Merlin
rnd-1_family-695	LINE	Penelope
rnd-1_family-90	Unknown	Unknown
rnd-1_family-684	DNA	MULE-MuDR
rnd-1_family-402	Unknown	Unknown
rnd-1_family-708	Unknown	Unknown
rnd-1_family-716	LINE	Penelope
rnd-1_family-533	DNA	TcMar-Mariner
rnd-1_family-713	DNA	Merlin
rnd-1_family-682	LTR	Pao
rnd-1_family-80	Unknown	Unknown
rnd-1_family-154	LINE	Penelope
rnd-1_family-572	DNA	hAT-Charlie
rnd-1_family-405	DNA	Merlin
rnd-1_family-721	Unknown	Unknown
rnd-1_family-584	Unknown	Unknown
rnd-1_family-647	LINE	Penelope
rnd-1_family-93	LINE	Penelope
rnd-1_family-696	LINE	Penelope
rnd-1_family-528	Unknown	Unknown
rnd-1_family-665	Unknown	Unknown
rnd-1_family-728	Unknown	Unknown
rnd-1_family-515	Unknown	Unknown
rnd-1_family-281	LINE	Penelope
rnd-1_family-562	Unknown	Unknown
rnd-1_family-690	LINE	Penelope
rnd-1_family-488	Unknown	Unknown
rnd-1_family-689	Unknown	Unknown
rnd-1_family-730	DNA	TcMar-Tigger
rnd-1_family-724	DNA	TcMar-Tigger
rnd-1_family-641	LINE	Penelope
rnd-1_family-698	Unknown	Unknown
rnd-1_family-732	Unknown	Unknown
rnd-1_family-733	LINE	R2
rnd-1_family-734	Unknown	Unknown
rnd-1_family-302	Unknown	Unknown
rnd-1_family-736	DNA	MULE-MuDR
rnd-1_family-677	DNA	TcMar-Mariner
rnd-1_family-624	DNA	MULE-MuDR
rnd-1_family-722	Unknown	Unknown
rnd-1_family-589	Unknown	Unknown
rnd-1_family-691	Unknown	Unknown
rnd-1_family-495	DNA	hAT-Charlie
rnd-1_family-630	DNA	MULE-MuDR
rnd-1_family-731	Unknown	Unknown
rnd-1_family-573	DNA	hAT-Charlie
rnd-1_family-738	Unknown	Unknown
rnd-1_family-740	DNA	hAT-Charlie
rnd-1_family-729	DNA	TcMar-Tigger
rnd-1_family-417	Unknown	Unknown
rnd-1_family-735	LINE	Penelope
rnd-1_family-667	Unknown	Unknown
rnd-1_family-347	LINE	Penelope
rnd-1_family-737	Unknown	Unknown
rnd-1_family-202	LINE	Penelope
rnd-1_family-744	Unknown	Unknown
rnd-1_family-714	LINE	Penelope
rnd-1_family-745	Unknown	Unknown
rnd-1_family-709	DNA	MULE-MuDR
rnd-1_family-746	Unknown	Unknown
rnd-1_family-747	DNA	Merlin
rnd-1_family-748	Unknown	Unknown
rnd-1_family-749	Unknown	Unknown
rnd-1_family-750	Unknown	Unknown
rnd-1_family-557	DNA	MULE-MuDR
rnd-1_family-751	Unknown	Unknown
rnd-1_family-752	Unknown	Unknown
rnd-1_family-753	Unknown	Unknown
rnd-1_family-754	Unknown	Unknown
rnd-1_family-756	Unknown	Unknown
rnd-1_family-651	LTR	Gypsy
rnd-1_family-757	Unknown	Unknown
rnd-1_family-758	DNA	TcMar-Tigger
rnd-1_family-755	LTR	Gypsy
rnd-1_family-760	Unknown	Unknown
rnd-1_family-761	DNA	hAT-Charlie
rnd-1_family-643	LTR	Gypsy
rnd-1_family-762	DNA	hAT-Charlie
rnd-1_family-765	Unknown	Unknown
rnd-1_family-291	LINE	Penelope
rnd-1_family-769	LTR	Pao
rnd-1_family-770	Unknown	Unknown
rnd-1_family-771	Unknown	Unknown
rnd-1_family-772	DNA	hAT-Charlie
rnd-1_family-759	LTR	Pao
rnd-1_family-773	Unknown	Unknown
rnd-1_family-774	Unknown	Unknown
rnd-1_family-776	DNA	MULE-MuDR
rnd-1_family-778	Unknown	Unknown
rnd-1_family-715	Unknown	Unknown
rnd-1_family-779	LTR	Gypsy
rnd-1_family-766	DNA	TcMar-Tigger
rnd-1_family-777	Unknown	Unknown
rnd-1_family-781	Unknown	Unknown
rnd-1_family-782	Unknown	Unknown
rnd-1_family-768	LTR	Gypsy
rnd-1_family-783	Unknown	Unknown
rnd-1_family-784	Unknown	Unknown
rnd-1_family-787	Unknown	Unknown
rnd-1_family-790	Unknown	Unknown
rnd-1_family-785	Unknown	Unknown
rnd-1_family-793	Unknown	Unknown
rnd-1_family-794	LTR	Gypsy
rnd-1_family-795	Unknown	Unknown
rnd-1_family-796	Unknown	Unknown
rnd-1_family-797	Unknown	Unknown
rnd-1_family-798	Unknown	Unknown
rnd-1_family-799	Unknown	Unknown
rnd-1_family-800	Unknown	Unknown
rnd-1_family-788	Unknown	Unknown
rnd-1_family-801	Unknown	Unknown
rnd-1_family-803	DNA	TcMar-Mariner
rnd-1_family-805	Unknown	Unknown
rnd-1_family-804	DNA	MULE-MuDR
rnd-1_family-806	Unknown	Unknown
rnd-1_family-807	DNA	TcMar-Mariner
rnd-1_family-809	Unknown	Unknown
rnd-1_family-808	LTR	Gypsy
rnd-1_family-811	DNA	Merlin
rnd-1_family-817	LTR	Gypsy
rnd-1_family-818	LTR	Pao
rnd-1_family-810	LINE	Penelope
rnd-1_family-819	Unknown	Unknown
rnd-1_family-816	Unknown	Unknown
rnd-1_family-820	Unknown	Unknown
rnd-1_family-822	DNA	TcMar-Tigger
rnd-1_family-821	DNA	Merlin
rnd-1_family-824	Unknown	Unknown
rnd-1_family-825	DNA	MULE-MuDR
rnd-1_family-826	DNA	TcMar-Tc1
rnd-1_family-823	DNA	TcMar-Tigger
rnd-1_family-780	Unknown	Unknown
rnd-1_family-705	DNA	TcMar-Tigger
rnd-1_family-828	Unknown	Unknown
rnd-1_family-827	LTR	Gypsy
rnd-1_family-829	Unknown	Unknown
rnd-1_family-815	DNA	MULE-MuDR
rnd-1_family-830	Unknown	Unknown
rnd-1_family-831	Unknown	Unknown
rnd-1_family-833	Unknown	Unknown
rnd-1_family-836	LTR	Pao
rnd-1_family-837	LTR	Gypsy
rnd-1_family-832	LTR	Gypsy
rnd-1_family-840	DNA	TcMar-Tigger
rnd-1_family-842	Unknown	Unknown
rnd-1_family-844	rRNA	Unknown
rnd-1_family-834	LTR	Gypsy
rnd-1_family-847	DNA	Merlin
rnd-1_family-848	Unknown	Unknown
rnd-1_family-845	LTR	Gypsy
rnd-1_family-850	Unknown	Unknown
rnd-1_family-852	Unknown	Unknown
rnd-1_family-853	Unknown	Unknown
rnd-1_family-854	Unknown	Unknown
rnd-1_family-855	DNA	Merlin
rnd-1_family-856	Unknown	Unknown
rnd-1_family-851	LTR	Pao
rnd-1_family-858	Unknown	Unknown
rnd-1_family-857	Unknown	Unknown
rnd-1_family-862	Unknown	Unknown
rnd-1_family-846	Unknown	Unknown
rnd-1_family-863	DNA	MULE-MuDR
rnd-1_family-859	Unknown	Unknown
rnd-1_family-867	DNA	hAT-Charlie
rnd-1_family-868	Unknown	Unknown
rnd-1_family-870	Unknown	Unknown
rnd-1_family-871	rRNA	Unknown
rnd-1_family-861	LTR	Gypsy
rnd-1_family-875	LTR	Gypsy
rnd-1_family-865	LTR	Pao
rnd-1_family-876	Unknown	Unknown
rnd-1_family-877	LTR	Gypsy
rnd-1_family-878	DNA	TcMar-Tigger
rnd-1_family-879	LTR	Gypsy
rnd-1_family-880	DNA	MULE-MuDR
rnd-1_family-873	LTR	Pao
rnd-1_family-882	Unknown	Unknown
rnd-1_family-860	Unknown	Unknown
rnd-1_family-885	Unknown	Unknown
rnd-1_family-872	LTR	Gypsy
rnd-1_family-874	DNA	Merlin
rnd-1_family-886	rRNA	Unknown
rnd-1_family-887	Unknown	Unknown
rnd-1_family-869	Unknown	Unknown
rnd-1_family-888	Unknown	Unknown
rnd-1_family-889	LTR	Pao
rnd-1_family-890	Unknown	Unknown
rnd-1_family-891	rRNA	Unknown
rnd-1_family-895	Unknown	Unknown
rnd-1_family-884	Unknown	Unknown
rnd-1_family-898	Unknown	Unknown
rnd-1_family-899	Unknown	Unknown
rnd-1_family-901	DNA	hAT-Charlie
rnd-1_family-904	LTR	Gypsy
rnd-1_family-905	Unknown	Unknown
rnd-1_family-908	Unknown	Unknown
rnd-1_family-896	Unknown	Unknown
rnd-1_family-909	Unknown	Unknown
rnd-1_family-910	Unknown	Unknown
rnd-1_family-911	LTR	Gypsy
rnd-1_family-912	Unknown	Unknown
rnd-1_family-914	LTR	Pao
rnd-1_family-915	DNA	TcMar-Tigger
rnd-1_family-916	Unknown	Unknown
rnd-1_family-917	LINE	Penelope
rnd-1_family-903	LTR	Gypsy
rnd-1_family-919	Unknown	Unknown
rnd-1_family-923	DNA	TcMar-Tigger
rnd-1_family-925	Unknown	Unknown
rnd-1_family-926	Unknown	Unknown
rnd-1_family-918	LTR	Gypsy
rnd-1_family-927	DNA	MULE-MuDR
rnd-1_family-922	Unknown	Unknown
rnd-1_family-928	Unknown	Unknown
rnd-1_family-924	LTR	Pao
rnd-1_family-930	Unknown	Unknown
rnd-1_family-931	Unknown	Unknown
rnd-1_family-932	LTR	Copia
rnd-1_family-933	Unknown	Unknown
rnd-1_family-934	Unknown	Unknown
rnd-1_family-935	LTR	Gypsy
rnd-1_family-936	Unknown	Unknown
rnd-1_family-938	Unknown	Unknown
rnd-1_family-940	DNA	MULE-MuDR
rnd-1_family-941	DNA	MULE-MuDR
rnd-1_family-942	Unknown	Unknown
rnd-1_family-943	Unknown	Unknown
rnd-1_family-944	DNA	MULE-MuDR
rnd-1_family-920	LTR	Gypsy
rnd-1_family-937	LTR	Pao
rnd-1_family-939	DNA	TcMar-Tigger
rnd-1_family-945	Unknown	Unknown
rnd-1_family-946	Unknown	Unknown
rnd-1_family-948	Unknown	Unknown
rnd-1_family-949	Unknown	Unknown
rnd-1_family-952	Unknown	Unknown
rnd-1_family-953	Unknown	Unknown
rnd-1_family-954	Unknown	Unknown
rnd-1_family-955	LTR	Gypsy
rnd-1_family-957	Unknown	Unknown
rnd-1_family-958	Unknown	Unknown
rnd-1_family-959	LTR	Gypsy
rnd-1_family-963	Unknown	Unknown
rnd-1_family-965	LTR	Gypsy
rnd-1_family-966	Unknown	Unknown
rnd-1_family-969	DNA	MULE-MuDR
rnd-1_family-970	Unknown	Unknown
rnd-1_family-971	Unknown	Unknown
rnd-1_family-973	LTR	Pao
rnd-1_family-974	DNA	TcMar-Tigger
rnd-1_family-975	Unknown	Unknown
rnd-1_family-976	Unknown	Unknown
rnd-1_family-980	LTR	Gypsy
rnd-1_family-981	rRNA	Unknown
rnd-1_family-982	LTR	Gypsy
rnd-1_family-984	Unknown	Unknown
rnd-1_family-985	Unknown	Unknown
rnd-1_family-978	Unknown	Unknown
rnd-1_family-989	Unknown	Unknown
rnd-1_family-992	Unknown	Unknown
rnd-1_family-993	LTR	Gypsy
rnd-1_family-994	Unknown	Unknown
rnd-1_family-997	Unknown	Unknown
rnd-1_family-998	Unknown	Unknown
rnd-1_family-999	Unknown	Unknown
rnd-1_family-1001	Unknown	Unknown
rnd-1_family-1003	Unknown	Unknown
rnd-1_family-1004	Unknown	Unknown
rnd-1_family-1007	Unknown	Unknown
rnd-1_family-1009	Unknown	Unknown
rnd-1_family-990	Unknown	Unknown
rnd-1_family-1010	Unknown	Unknown
rnd-1_family-1012	Unknown	Unknown
rnd-1_family-1013	Unknown	Unknown
rnd-1_family-1014	Unknown	Unknown
rnd-1_family-1016	Unknown	Unknown
rnd-1_family-1017	Unknown	Unknown
rnd-1_family-1018	Unknown	Unknown
rnd-1_family-1019	Unknown	Unknown
rnd-1_family-1021	Unknown	Unknown
rnd-1_family-1022	Unknown	Unknown
rnd-1_family-1024	Unknown	Unknown
rnd-1_family-1025	Unknown	Unknown
rnd-1_family-1026	Unknown	Unknown
rnd-1_family-1027	Unknown	Unknown
rnd-1_family-1028	Unknown	Unknown
rnd-1_family-1029	Unknown	Unknown
rnd-1_family-1030	Unknown	Unknown
rnd-1_family-1015	Unknown	Unknown
rnd-1_family-1031	DNA	MULE-MuDR
rnd-1_family-1034	Unknown	Unknown
rnd-1_family-1036	LINE	Penelope
rnd-1_family-1041	Unknown	Unknown
rnd-1_family-1043	Unknown	Unknown
rnd-1_family-1044	Unknown	Unknown
rnd-1_family-1045	Unknown	Unknown
rnd-1_family-1035	LTR	Pao
rnd-1_family-1047	LTR	Gypsy
rnd-1_family-1049	Unknown	Unknown
rnd-1_family-1050	Unknown	Unknown
rnd-1_family-1051	Unknown	Unknown
rnd-1_family-1052	Unknown	Unknown
rnd-1_family-1053	Unknown	Unknown
rnd-1_family-1055	Unknown	Unknown
rnd-1_family-1057	DNA	TcMar-Tigger
rnd-1_family-1046	Unknown	Unknown
rnd-1_family-1058	Unknown	Unknown
rnd-1_family-1060	Unknown	Unknown
rnd-1_family-1061	Unknown	Unknown
rnd-1_family-1038	DNA	MULE-MuDR
rnd-1_family-1063	Unknown	Unknown
rnd-1_family-1064	Unknown	Unknown
rnd-1_family-1066	Unknown	Unknown
rnd-1_family-1067	Unknown	Unknown
rnd-1_family-1068	Unknown	Unknown
rnd-1_family-1069	Unknown	Unknown
rnd-1_family-1070	Unknown	Unknown
rnd-1_family-1071	Unknown	Unknown
rnd-1_family-1073	LTR	Gypsy
rnd-1_family-1074	Unknown	Unknown
rnd-1_family-1075	Unknown	Unknown
rnd-1_family-1077	DNA	MULE-MuDR
rnd-1_family-1078	Unknown	Unknown
rnd-1_family-1079	Unknown	Unknown
rnd-1_family-1082	LTR	Gypsy
rnd-1_family-1083	Unknown	Unknown
rnd-1_family-1085	Unknown	Unknown
rnd-1_family-1086	tRNA	Unknown
rnd-1_family-1088	Unknown	Unknown
rnd-1_family-1089	Unknown	Unknown
rnd-1_family-1091	Unknown	Unknown
rnd-1_family-1093	tRNA	Unknown
rnd-1_family-1094	LTR	Copia
rnd-1_family-1095	Unknown	Unknown
rnd-1_family-1096	Unknown	Unknown
rnd-1_family-1098	Unknown	Unknown
rnd-1_family-1100	Unknown	Unknown
rnd-1_family-1101	Unknown	Unknown
rnd-1_family-1102	Unknown	Unknown
rnd-1_family-1104	LTR	Gypsy
rnd-1_family-1105	Unknown	Unknown
rnd-1_family-1106	LTR	Gypsy
rnd-1_family-1107	Unknown	Unknown
rnd-1_family-1108	Unknown	Unknown
rnd-1_family-1111	Unknown	Unknown
rnd-1_family-1112	Unknown	Unknown
rnd-1_family-1099	LTR	Gypsy
rnd-1_family-1113	Unknown	Unknown
rnd-1_family-1114	Unknown	Unknown
rnd-1_family-1115	Unknown	Unknown
rnd-1_family-1118	LTR	Gypsy
rnd-1_family-1119	Unknown	Unknown
rnd-1_family-1120	SINE?	Unknown
rnd-2_family-5	Unknown	Unknown
rnd-2_family-158	Unknown	Unknown
rnd-2_family-39	Unknown	Unknown
rnd-2_family-11	Unknown	Unknown
rnd-2_family-38	Unknown	Unknown
rnd-3_family-25	Unknown	Unknown
rnd-3_family-545	LINE	Penelope
rnd-3_family-121	LTR	Copia
rnd-3_family-117	LINE	Penelope
rnd-3_family-75	LINE	Penelope
rnd-3_family-218	LINE	Penelope
