ID	Order	Superfamily
rnd-1_family-668	Unknown	Unknown
rnd-1_family-669	Unknown	Unknown
rnd-1_family-670	Unknown	Unknown
rnd-1_family-671	Unknown	Unknown
rnd-1_family-672	Unknown	Unknown
rnd-1_family-673	Unknown	Unknown
rnd-1_family-674	Unknown	Unknown
rnd-1_family-675	Unknown	Unknown
rnd-1_family-676	Unknown	Unknown
rnd-1_family-678	LINE	CR1
rnd-1_family-679	Unknown	Unknown
rnd-1_family-680	Unknown	Unknown
rnd-1_family-681	Unknown	Unknown
rnd-1_family-683	Unknown	Unknown
rnd-1_family-608	Unknown	Unknown
rnd-1_family-684	Unknown	Unknown
rnd-1_family-685	Unknown	Unknown
rnd-1_family-686	Unknown	Unknown
rnd-1_family-687	Unknown	Unknown
rnd-1_family-688	Unknown	Unknown
rnd-1_family-689	Unknown	Unknown
rnd-1_family-690	LINE	L1
rnd-1_family-677	Unknown	Unknown
rnd-1_family-691	Unknown	Unknown
rnd-1_family-692	Unknown	Unknown
rnd-1_family-693	Unknown	Unknown
rnd-1_family-694	Unknown	Unknown
rnd-1_family-696	Unknown	Unknown
rnd-1_family-697	LTR	Pao
rnd-1_family-698	Unknown	Unknown
rnd-1_family-700	Unknown	Unknown
rnd-1_family-701	Unknown	Unknown
rnd-1_family-702	Unknown	Unknown
rnd-1_family-704	Unknown	Unknown
rnd-1_family-705	Unknown	Unknown
rnd-1_family-706	Unknown	Unknown
rnd-1_family-707	Unknown	Unknown
rnd-1_family-708	Unknown	Unknown
rnd-1_family-709	Unknown	Unknown
rnd-1_family-710	Unknown	Unknown
rnd-1_family-711	Unknown	Unknown
rnd-1_family-712	Unknown	Unknown
rnd-1_family-713	Unknown	Unknown
rnd-1_family-714	Unknown	Unknown
rnd-1_family-715	tRNA	Unknown
rnd-1_family-716	Unknown	Unknown
rnd-1_family-717	Unknown	Unknown
rnd-1_family-718	Unknown	Unknown
rnd-1_family-719	Unknown	Unknown
rnd-1_family-720	Unknown	Unknown
rnd-1_family-721	LINE	RTE
rnd-1_family-722	LTR	Gypsy
rnd-1_family-682	Unknown	Unknown
rnd-1_family-723	LINE	RTE
rnd-1_family-724	Unknown	Unknown
rnd-1_family-725	Unknown	Unknown
rnd-1_family-726	Unknown	Unknown
rnd-1_family-727	Unknown	Unknown
rnd-1_family-728	Unknown	Unknown
rnd-1_family-729	Unknown	Unknown
rnd-1_family-730	Unknown	Unknown
rnd-1_family-731	Unknown	Unknown
rnd-1_family-732	Unknown	Unknown
rnd-1_family-733	Unknown	Unknown
rnd-1_family-734	Unknown	Unknown
rnd-1_family-735	Unknown	Unknown
rnd-1_family-736	Unknown	Unknown
rnd-1_family-737	Unknown	Unknown
rnd-1_family-738	Unknown	Unknown
rnd-1_family-739	Unknown	Unknown
rnd-1_family-740	DNA	TcMar-Mariner
rnd-1_family-741	Unknown	Unknown
rnd-1_family-742	Unknown	Unknown
rnd-1_family-743	Unknown	Unknown
rnd-1_family-744	tRNA	Unknown
rnd-1_family-745	Unknown	Unknown
rnd-1_family-746	Unknown	Unknown
rnd-1_family-748	Unknown	Unknown
rnd-1_family-749	Unknown	Unknown
rnd-1_family-750	LINE	CR1
rnd-1_family-751	Unknown	Unknown
rnd-1_family-752	Unknown	Unknown
rnd-1_family-753	Unknown	Unknown
rnd-1_family-747	Unknown	Unknown
rnd-2_family-5	Unknown	Unknown
rnd-2_family-73	Unknown	Unknown
rnd-2_family-86	Unknown	Unknown
rnd-2_family-35	Unknown	Unknown
rnd-3_family-21	Unknown	Unknown
rnd-3_family-402	Unknown	Unknown
rnd-3_family-362	Unknown	Unknown
rnd-3_family-59	Satellite	Unknown
rnd-3_family-159	Unknown	Unknown
rnd-3_family-151	Unknown	Unknown
rnd-3_family-40	Unknown	Unknown
rnd-3_family-22	Unknown	Unknown
rnd-3_family-81	Unknown	Unknown
rnd-3_family-63	Unknown	Unknown
rnd-3_family-71	Unknown	Unknown
rnd-3_family-352	RC	Helitron
rnd-3_family-154	Unknown	Unknown
rnd-3_family-83	Unknown	Unknown
rnd-3_family-108	Unknown	Unknown
rnd-4_family-29	Unknown	Unknown
rnd-4_family-116	Unknown	Unknown
rnd-4_family-340	Unknown	Unknown
rnd-4_family-482	Unknown	Unknown
rnd-4_family-87	Unknown	Unknown
rnd-4_family-25	Unknown	Unknown
rnd-4_family-85	Unknown	Unknown
rnd-4_family-120	Unknown	Unknown
rnd-4_family-295	RC	Helitron
rnd-4_family-301	Unknown	Unknown
rnd-4_family-559	Unknown	Unknown
rnd-4_family-53	Unknown	Unknown
rnd-4_family-101	Unknown	Unknown
rnd-4_family-508	RC	Helitron
rnd-4_family-422	Unknown	Unknown
rnd-4_family-754	Unknown	Unknown
rnd-4_family-1188	RC	Helitron
rnd-4_family-451	Unknown	Unknown
rnd-4_family-160	Unknown	Unknown
rnd-4_family-466	Unknown	Unknown
rnd-4_family-530	RC	Helitron
rnd-4_family-1059	Unknown	Unknown
rnd-4_family-613	Unknown	Unknown
rnd-4_family-1409	Unknown	Unknown
rnd-4_family-151	RC	Helitron
rnd-4_family-456	Unknown	Unknown
rnd-4_family-102	Unknown	Unknown
rnd-4_family-2230	Unknown	Unknown
rnd-4_family-439	Unknown	Unknown
rnd-4_family-3061	Unknown	Unknown
rnd-4_family-2458	Unknown	Unknown
rnd-4_family-935	Unknown	Unknown
rnd-4_family-19	Unknown	Unknown
rnd-4_family-215	Unknown	Unknown
rnd-4_family-903	Unknown	Unknown
rnd-4_family-498	Unknown	Unknown
rnd-4_family-501	DNA	IS3EU
rnd-4_family-1809	Unknown	Unknown
rnd-4_family-1261	Unknown	Unknown
rnd-4_family-712	Unknown	Unknown
rnd-4_family-606	Unknown	Unknown
rnd-4_family-1117	Unknown	Unknown
rnd-5_family-514	Unknown	Unknown
rnd-5_family-77	Unknown	Unknown
rnd-5_family-271	DNA	TcMar-Tc4
rnd-5_family-128	Unknown	Unknown
rnd-5_family-816	DNA	Academ-H
rnd-5_family-706	DNA	Merlin
rnd-5_family-3017	Unknown	Unknown
rnd-5_family-482	Unknown	Unknown
rnd-5_family-1604	LTR	Gypsy
rnd-5_family-1366	Unknown	Unknown
rnd-5_family-192	Unknown	Unknown
rnd-5_family-100	Unknown	Unknown
rnd-5_family-1848	Unknown	Unknown
rnd-5_family-654	Unknown	Unknown
rnd-5_family-202	Unknown	Unknown
rnd-5_family-939	Unknown	Unknown
rnd-5_family-3605	Unknown	Unknown
rnd-5_family-1987	Unknown	Unknown
rnd-5_family-1516	Unknown	Unknown
rnd-5_family-2674	snRNA	Unknown
rnd-5_family-735	Unknown	Unknown
rnd-5_family-2624	Unknown	Unknown
rnd-5_family-579	Unknown	Unknown
rnd-5_family-2950	Unknown	Unknown
rnd-5_family-80	Unknown	Unknown
rnd-5_family-1010	Unknown	Unknown
rnd-5_family-1324	LINE	CR1
rnd-5_family-275	Unknown	Unknown
rnd-5_family-1690	Unknown	Unknown
rnd-5_family-619	Unknown	Unknown
rnd-5_family-860	Unknown	Unknown
rnd-5_family-1147	RC	Helitron
rnd-5_family-1839	Unknown	Unknown
rnd-5_family-274	Unknown	Unknown
rnd-5_family-3466	Unknown	Unknown
rnd-5_family-407	Unknown	Unknown
rnd-5_family-1478	Unknown	Unknown
rnd-5_family-2084	Unknown	Unknown
rnd-5_family-409	LTR	Pao
rnd-5_family-4240	Unknown	Unknown
rnd-5_family-3336	Unknown	Unknown
rnd-5_family-3912	DNA	TcMar-Mariner
rnd-5_family-806	Unknown	Unknown
rnd-5_family-2596	Unknown	Unknown
rnd-5_family-6941	Unknown	Unknown
rnd-5_family-380	Unknown	Unknown
rnd-5_family-935	Unknown	Unknown
rnd-5_family-1998	Unknown	Unknown
rnd-5_family-4385	Unknown	Unknown
rnd-5_family-611	Unknown	Unknown
rnd-5_family-822	Unknown	Unknown
rnd-5_family-1376	Unknown	Unknown
rnd-5_family-43	Unknown	Unknown
rnd-5_family-2520	Unknown	Unknown
rnd-5_family-8148	Unknown	Unknown
rnd-5_family-1345	Unknown	Unknown
rnd-5_family-99	Unknown	Unknown
rnd-5_family-5074	Unknown	Unknown
rnd-5_family-396	Unknown	Unknown
rnd-5_family-873	LINE	RTE-RTE
rnd-5_family-2699	Unknown	Unknown
rnd-5_family-2568	Unknown	Unknown
rnd-5_family-1603	Unknown	Unknown
rnd-5_family-325	Unknown	Unknown
rnd-5_family-4136	Unknown	Unknown
rnd-5_family-4141	Unknown	Unknown
rnd-5_family-2850	Unknown	Unknown
rnd-5_family-2586	Unknown	Unknown
rnd-5_family-1096	Unknown	Unknown
rnd-5_family-940	Unknown	Unknown
rnd-5_family-6072	Unknown	Unknown
rnd-5_family-1826	Unknown	Unknown
rnd-5_family-1992	Unknown	Unknown
rnd-5_family-1559	Unknown	Unknown
rnd-5_family-2314	Unknown	Unknown
rnd-5_family-5002	Unknown	Unknown
rnd-5_family-2910	Unknown	Unknown
rnd-5_family-921	Unknown	Unknown
rnd-5_family-5192	Unknown	Unknown
rnd-5_family-2305	Unknown	Unknown
rnd-5_family-456	DNA	TcMar-Mariner
rnd-5_family-2117	Unknown	Unknown
rnd-5_family-6758	Unknown	Unknown
rnd-5_family-525	Unknown	Unknown
rnd-5_family-412	Unknown	Unknown
rnd-5_family-1493	Unknown	Unknown
rnd-5_family-1381	Unknown	Unknown
rnd-5_family-219	Unknown	Unknown
rnd-5_family-2299	Unknown	Unknown
rnd-5_family-2849	Unknown	Unknown
rnd-5_family-114	Unknown	Unknown
rnd-5_family-3500	Unknown	Unknown
rnd-5_family-4389	Unknown	Unknown
rnd-5_family-932	DNA	MULE-MuDR
rnd-5_family-5775	Unknown	Unknown
rnd-5_family-796	Unknown	Unknown
rnd-5_family-2736	Unknown	Unknown
rnd-5_family-1037	Unknown	Unknown
rnd-5_family-2595	Unknown	Unknown
rnd-5_family-345	Unknown	Unknown
rnd-5_family-4899	Unknown	Unknown
rnd-5_family-2663	Unknown	Unknown
rnd-5_family-2462	Unknown	Unknown
rnd-5_family-1827	Unknown	Unknown
rnd-5_family-4272	Unknown	Unknown
rnd-5_family-1718	Unknown	Unknown
rnd-5_family-1159	Unknown	Unknown
rnd-5_family-2777	Unknown	Unknown
rnd-5_family-5325	Unknown	Unknown
rnd-5_family-1469	DNA	IS3EU
rnd-5_family-3380	Unknown	Unknown
rnd-5_family-1316	Unknown	Unknown
rnd-5_family-1663	Unknown	Unknown
rnd-5_family-821	Unknown	Unknown
rnd-5_family-1330	Unknown	Unknown
rnd-5_family-7162	Unknown	Unknown
rnd-5_family-1822	Unknown	Unknown
rnd-5_family-1958	Unknown	Unknown
rnd-5_family-5055	LINE	RTE-RTE
rnd-5_family-225	Unknown	Unknown
rnd-5_family-1514	Unknown	Unknown
rnd-5_family-1910	DNA	TcMar-Tc1
rnd-5_family-2200	Unknown	Unknown
rnd-5_family-893	Unknown	Unknown
rnd-5_family-600	Unknown	Unknown
rnd-5_family-1906	Unknown	Unknown
rnd-5_family-1580	DNA	Unknown
rnd-5_family-820	Unknown	Unknown
rnd-5_family-2258	Unknown	Unknown
rnd-5_family-6988	Unknown	Unknown
rnd-5_family-2851	Unknown	Unknown
rnd-5_family-1929	Unknown	Unknown
rnd-5_family-1738	Unknown	Unknown
rnd-5_family-2001	Unknown	Unknown
rnd-5_family-76	Unknown	Unknown
rnd-5_family-1141	Unknown	Unknown
rnd-5_family-6378	Unknown	Unknown
rnd-5_family-2825	Unknown	Unknown
rnd-5_family-4942	Unknown	Unknown
rnd-5_family-1885	Unknown	Unknown
rnd-5_family-974	DNA	IS3EU
rnd-5_family-2496	Unknown	Unknown
rnd-5_family-1119	Unknown	Unknown
rnd-5_family-3884	Unknown	Unknown
rnd-5_family-905	Unknown	Unknown
rnd-5_family-4346	Unknown	Unknown
rnd-5_family-110	Unknown	Unknown
rnd-5_family-2006	Unknown	Unknown
rnd-5_family-857	Unknown	Unknown
rnd-5_family-809	Unknown	Unknown
rnd-5_family-602	Unknown	Unknown
rnd-5_family-1143	Satellite	Unknown
rnd-5_family-1158	Unknown	Unknown
rnd-5_family-598	Unknown	Unknown
rnd-5_family-513	Unknown	Unknown
rnd-5_family-3434	Unknown	Unknown
