ID	Order	Superfamily
rnd-5_family-1306	Unknown	Unknown
rnd-5_family-3646	Unknown	Unknown
rnd-5_family-2162	Unknown	Unknown
rnd-5_family-489	DNA	PIF-Harbinger
rnd-5_family-8731	Unknown	Unknown
rnd-5_family-1603	Unknown	Unknown
rnd-5_family-1507	Unknown	Unknown
rnd-5_family-1853	Unknown	Unknown
rnd-5_family-3699	Unknown	Unknown
rnd-5_family-2351	Unknown	Unknown
rnd-5_family-6321	Unknown	Unknown
rnd-5_family-2315	Unknown	Unknown
rnd-5_family-51	Unknown	Unknown
rnd-5_family-293	LTR	Gypsy
rnd-5_family-1030	Simple_repeat	Unknown
rnd-5_family-2985	Unknown	Unknown
rnd-5_family-102	Unknown	Unknown
rnd-5_family-1263	LINE	CR1
rnd-5_family-1105	Unknown	Unknown
rnd-5_family-174	Unknown	Unknown
rnd-5_family-3296	Unknown	Unknown
rnd-5_family-3976	Unknown	Unknown
rnd-5_family-332	Unknown	Unknown
rnd-5_family-3387	LINE	CR1
rnd-5_family-2966	Unknown	Unknown
rnd-5_family-2248	Unknown	Unknown
rnd-5_family-5489	Unknown	Unknown
rnd-5_family-3089	LINE	CR1
rnd-5_family-521	Unknown	Unknown
rnd-5_family-1487	Unknown	Unknown
rnd-5_family-1602	Unknown	Unknown
rnd-5_family-598	Unknown	Unknown
rnd-5_family-2411	Unknown	Unknown
rnd-5_family-1194	Unknown	Unknown
rnd-5_family-1279	Unknown	Unknown
rnd-5_family-2049	LTR	Pao
rnd-5_family-599	Unknown	Unknown
rnd-5_family-2042	Unknown	Unknown
rnd-5_family-1048	Unknown	Unknown
rnd-5_family-1643	Unknown	Unknown
rnd-5_family-1969	Unknown	Unknown
rnd-5_family-1184	Unknown	Unknown
rnd-5_family-470	DNA	Maverick
rnd-5_family-1993	Unknown	Unknown
rnd-5_family-1745	Unknown	Unknown
rnd-5_family-557	LTR	DIRS
rnd-5_family-10376	Unknown	Unknown
rnd-5_family-2841	Unknown	Unknown
rnd-5_family-2968	DNA	Maverick
rnd-5_family-4897	Unknown	Unknown
rnd-5_family-2218	Unknown	Unknown
rnd-5_family-5096	Unknown	Unknown
rnd-5_family-1543	Unknown	Unknown
rnd-5_family-1283	Unknown	Unknown
rnd-5_family-381	Unknown	Unknown
rnd-5_family-8741	Unknown	Unknown
rnd-5_family-2326	Unknown	Unknown
rnd-5_family-4533	Unknown	Unknown
rnd-5_family-2399	Unknown	Unknown
rnd-5_family-375	Unknown	Unknown
rnd-5_family-1352	Unknown	Unknown
rnd-5_family-574	Unknown	Unknown
rnd-5_family-1576	Unknown	Unknown
rnd-5_family-3405	Unknown	Unknown
rnd-5_family-2911	Unknown	Unknown
rnd-5_family-2463	Unknown	Unknown
rnd-5_family-683	Unknown	Unknown
rnd-5_family-1737	Unknown	Unknown
rnd-5_family-1752	Unknown	Unknown
rnd-5_family-1606	Unknown	Unknown
rnd-5_family-232	Unknown	Unknown
rnd-5_family-3317	Unknown	Unknown
rnd-5_family-362	Unknown	Unknown
rnd-5_family-4663	Unknown	Unknown
rnd-5_family-844	Simple_repeat	Unknown
rnd-5_family-3416	Unknown	Unknown
rnd-5_family-1113	Unknown	Unknown
rnd-5_family-4924	Unknown	Unknown
rnd-5_family-2388	Unknown	Unknown
rnd-5_family-1883	Unknown	Unknown
rnd-5_family-2043	Unknown	Unknown
rnd-5_family-4268	Unknown	Unknown
rnd-5_family-5540	Unknown	Unknown
rnd-5_family-1010	Unknown	Unknown
rnd-5_family-944	Unknown	Unknown
rnd-5_family-3180	LTR	Gypsy
rnd-5_family-3184	DNA	Maverick
rnd-5_family-1935	Unknown	Unknown
rnd-5_family-3142	Unknown	Unknown
rnd-5_family-4047	Unknown	Unknown
rnd-5_family-5838	DNA	Merlin
rnd-5_family-1916	Unknown	Unknown
rnd-5_family-1171	Unknown	Unknown
rnd-5_family-34	Unknown	Unknown
rnd-5_family-11046	Unknown	Unknown
rnd-5_family-1896	Unknown	Unknown
rnd-5_family-3560	Unknown	Unknown
rnd-5_family-2291	Unknown	Unknown
rnd-5_family-6198	Unknown	Unknown
rnd-5_family-532	Unknown	Unknown
rnd-5_family-4363	LINE	L1-Tx1
rnd-5_family-2595	DNA	hAT-Tip100
rnd-5_family-3006	Unknown	Unknown
rnd-5_family-827	Unknown	Unknown
rnd-5_family-676	Unknown	Unknown
rnd-5_family-262	Unknown	Unknown
rnd-5_family-925	Unknown	Unknown
rnd-5_family-2809	Unknown	Unknown
rnd-5_family-5280	LINE	CR1
rnd-5_family-9675	DNA	TcMar-Tc1
rnd-5_family-2760	LINE	L1
rnd-5_family-2642	Unknown	Unknown
rnd-5_family-1390	Unknown	Unknown
rnd-5_family-14067	Unknown	Unknown
rnd-5_family-168	Unknown	Unknown
rnd-5_family-188	Unknown	Unknown
rnd-5_family-2424	Unknown	Unknown
rnd-5_family-2493	Unknown	Unknown
rnd-5_family-214	Unknown	Unknown
rnd-5_family-2058	DNA	hAT-Ac
rnd-5_family-4866	Unknown	Unknown
rnd-5_family-2912	Unknown	Unknown
rnd-5_family-1243	Unknown	Unknown
rnd-5_family-1760	DNA	CMC-EnSpm
rnd-5_family-6170	Unknown	Unknown
rnd-5_family-3582	Unknown	Unknown
rnd-5_family-1755	Unknown	Unknown
rnd-5_family-2533	LINE	Penelope
rnd-5_family-396	Unknown	Unknown
rnd-5_family-2287	DNA	TcMar-Tc1
rnd-5_family-2511	DNA	TcMar-Tc1
rnd-5_family-2792	Unknown	Unknown
rnd-5_family-3215	Unknown	Unknown
rnd-5_family-1383	Unknown	Unknown
rnd-5_family-856	Unknown	Unknown
rnd-5_family-924	Unknown	Unknown
rnd-5_family-2899	Unknown	Unknown
rnd-5_family-78	Unknown	Unknown
rnd-5_family-545	Unknown	Unknown
rnd-5_family-345	Unknown	Unknown
rnd-5_family-570	Unknown	Unknown
rnd-5_family-428	LINE	L1
rnd-5_family-1124	LINE	CR1
rnd-5_family-1153	Unknown	Unknown
rnd-5_family-3851	LINE	L1-Tx1
rnd-5_family-271	Unknown	Unknown
rnd-5_family-4968	Unknown	Unknown
rnd-5_family-663	Unknown	Unknown
rnd-5_family-6694	LTR	Gypsy
rnd-5_family-3504	Unknown	Unknown
rnd-5_family-1587	Unknown	Unknown
rnd-5_family-9121	Unknown	Unknown
rnd-5_family-5036	Unknown	Unknown
rnd-5_family-1909	DNA	TcMar-Tc1
rnd-5_family-1051	Unknown	Unknown
rnd-5_family-2789	Unknown	Unknown
rnd-5_family-140	Unknown	Unknown
rnd-5_family-2648	Unknown	Unknown
rnd-5_family-2735	Unknown	Unknown
rnd-5_family-5845	Unknown	Unknown
rnd-5_family-6218	DNA	Sola-3
rnd-5_family-681	Unknown	Unknown
rnd-5_family-1875	Unknown	Unknown
rnd-5_family-2837	Unknown	Unknown
rnd-5_family-462	Unknown	Unknown
rnd-5_family-273	Unknown	Unknown
rnd-5_family-230	Unknown	Unknown
rnd-5_family-2641	Unknown	Unknown
rnd-5_family-2080	Unknown	Unknown
rnd-5_family-1334	Unknown	Unknown
rnd-5_family-1284	LINE	CR1
rnd-5_family-3049	Unknown	Unknown
rnd-5_family-523	Unknown	Unknown
rnd-5_family-5027	Unknown	Unknown
rnd-5_family-2777	Unknown	Unknown
rnd-5_family-3278	Unknown	Unknown
rnd-5_family-536	Unknown	Unknown
rnd-5_family-2804	DNA	Maverick
rnd-5_family-2440	LTR	DIRS
rnd-5_family-5650	Unknown	Unknown
rnd-5_family-1714	LTR	Gypsy
rnd-5_family-3756	Unknown	Unknown
rnd-5_family-171	LINE	R2-NeSL
rnd-5_family-3047	Unknown	Unknown
rnd-5_family-5411	LTR	Gypsy
rnd-5_family-3430	Unknown	Unknown
rnd-5_family-322	Unknown	Unknown
rnd-5_family-2555	Unknown	Unknown
rnd-5_family-854	Unknown	Unknown
rnd-5_family-208	DNA	PIF-Harbinger
rnd-5_family-787	Unknown	Unknown
rnd-5_family-8811	Unknown	Unknown
rnd-5_family-1620	Unknown	Unknown
rnd-5_family-3658	Unknown	Unknown
rnd-5_family-4374	Unknown	Unknown
rnd-5_family-6625	Unknown	Unknown
rnd-5_family-1934	Unknown	Unknown
rnd-5_family-1063	LTR	Unknown
rnd-5_family-1545	Unknown	Unknown
rnd-5_family-893	Unknown	Unknown
rnd-5_family-1296	Unknown	Unknown
rnd-5_family-3442	Unknown	Unknown
rnd-5_family-630	DNA	hAT-Ac
rnd-5_family-1575	Unknown	Unknown
rnd-5_family-2681	Unknown	Unknown
rnd-5_family-2994	Unknown	Unknown
rnd-5_family-1864	Unknown	Unknown
rnd-5_family-392	Unknown	Unknown
rnd-5_family-6224	Unknown	Unknown
rnd-5_family-2802	Unknown	Unknown
rnd-5_family-4018	LTR	DIRS
rnd-5_family-6895	Unknown	Unknown
rnd-5_family-2393	Unknown	Unknown
rnd-5_family-1009	Unknown	Unknown
rnd-5_family-166	Unknown	Unknown
rnd-5_family-5738	Unknown	Unknown
rnd-5_family-1089	Unknown	Unknown
rnd-5_family-449	Unknown	Unknown
rnd-5_family-540	Unknown	Unknown
rnd-5_family-837	Unknown	Unknown
rnd-5_family-3948	Unknown	Unknown
rnd-5_family-3415	DNA	CMC-Chapaev
rnd-5_family-1506	Unknown	Unknown
rnd-5_family-5742	Unknown	Unknown
rnd-5_family-30	DNA	Maverick
rnd-5_family-1839	Unknown	Unknown
rnd-5_family-1021	Unknown	Unknown
rnd-5_family-2800	DNA	Maverick
rnd-5_family-3916	Unknown	Unknown
rnd-5_family-2332	Unknown	Unknown
rnd-5_family-3978	DNA	MULE-MuDR
rnd-5_family-1470	Unknown	Unknown
rnd-5_family-1948	Unknown	Unknown
rnd-5_family-3909	Unknown	Unknown
rnd-5_family-535	Unknown	Unknown
rnd-5_family-415	DNA	MULE-MuDR
rnd-5_family-912	Unknown	Unknown
rnd-5_family-9225	Unknown	Unknown
rnd-5_family-2697	Unknown	Unknown
rnd-5_family-4044	Unknown	Unknown
rnd-5_family-3332	Unknown	Unknown
rnd-5_family-3361	Unknown	Unknown
rnd-5_family-408	Unknown	Unknown
rnd-5_family-3316	Unknown	Unknown
rnd-5_family-2950	LINE	Dong-R4
rnd-5_family-1395	Unknown	Unknown
rnd-5_family-1302	Unknown	Unknown
rnd-5_family-1595	Unknown	Unknown
rnd-5_family-1298	Unknown	Unknown
rnd-5_family-1389	Unknown	Unknown
rnd-5_family-1100	Unknown	Unknown
rnd-5_family-3288	Unknown	Unknown
rnd-5_family-3192	Unknown	Unknown
rnd-5_family-650	Unknown	Unknown
rnd-5_family-4448	DNA	PIF-Harbinger
rnd-5_family-1682	Unknown	Unknown
rnd-5_family-2771	DNA	hAT-Tip100
rnd-5_family-435	Unknown	Unknown
rnd-5_family-4392	Unknown	Unknown
rnd-5_family-429	Unknown	Unknown
rnd-5_family-7493	Unknown	Unknown
rnd-5_family-849	Unknown	Unknown
rnd-5_family-2142	Unknown	Unknown
rnd-5_family-3408	LINE	CR1
rnd-5_family-3166	DNA	MULE-MuDR
rnd-5_family-6319	Unknown	Unknown
rnd-5_family-380	Unknown	Unknown
rnd-5_family-4587	Unknown	Unknown
rnd-5_family-7591	DNA	TcMar-Tc1
rnd-5_family-2180	Unknown	Unknown
rnd-5_family-5576	Unknown	Unknown
rnd-5_family-4622	LINE	RTE-BovB
rnd-5_family-1946	DNA	TcMar-Tc1
rnd-5_family-10289	Unknown	Unknown
rnd-5_family-8755	Unknown	Unknown
rnd-5_family-1278	LINE	Unknown
rnd-5_family-2261	Unknown	Unknown
rnd-5_family-5016	Unknown	Unknown
rnd-5_family-1195	Unknown	Unknown
rnd-5_family-1034	Unknown	Unknown
rnd-5_family-26	LTR	Gypsy
rnd-5_family-4606	Unknown	Unknown
rnd-5_family-581	LTR	DIRS
rnd-5_family-706	DNA	Maverick
rnd-5_family-1093	Unknown	Unknown
rnd-5_family-3272	Unknown	Unknown
rnd-5_family-173	Unknown	Unknown
rnd-5_family-1129	Unknown	Unknown
rnd-5_family-3716	Unknown	Unknown
rnd-5_family-5665	Unknown	Unknown
rnd-5_family-3623	Unknown	Unknown
rnd-5_family-2703	Unknown	Unknown
rnd-5_family-1601	DNA	TcMar-Tc1
rnd-5_family-3875	Unknown	Unknown
rnd-5_family-882	Unknown	Unknown
rnd-5_family-1544	Unknown	Unknown
rnd-5_family-2516	LTR	DIRS
rnd-5_family-765	DNA	Maverick
rnd-5_family-1260	Unknown	Unknown
rnd-5_family-5006	LINE	RTE-BovB
rnd-5_family-4158	Unknown	Unknown
rnd-5_family-297	Unknown	Unknown
rnd-5_family-1984	Unknown	Unknown
rnd-5_family-5452	Unknown	Unknown
rnd-5_family-3045	Unknown	Unknown
rnd-5_family-2012	Unknown	Unknown
rnd-5_family-1975	DNA	Merlin
rnd-5_family-1282	Unknown	Unknown
rnd-5_family-243	Unknown	Unknown
rnd-5_family-2683	Unknown	Unknown
rnd-5_family-2434	RC	Helitron
rnd-5_family-2244	Unknown	Unknown
rnd-5_family-533	Unknown	Unknown
rnd-5_family-994	LTR	Gypsy
rnd-5_family-2690	Unknown	Unknown
rnd-5_family-2854	Unknown	Unknown
rnd-5_family-4401	Unknown	Unknown
rnd-5_family-785	Unknown	Unknown
rnd-5_family-192	Unknown	Unknown
rnd-5_family-3489	Unknown	Unknown
rnd-5_family-2502	Unknown	Unknown
rnd-5_family-2764	Unknown	Unknown
rnd-5_family-1304	Unknown	Unknown
rnd-5_family-3846	LTR	Pao
rnd-5_family-1937	Unknown	Unknown
rnd-5_family-3543	Unknown	Unknown
rnd-5_family-86	Unknown	Unknown
rnd-5_family-2067	Unknown	Unknown
rnd-5_family-1514	Unknown	Unknown
rnd-5_family-9819	Unknown	Unknown
rnd-5_family-2447	DNA	TcMar-Tc1
rnd-5_family-4326	LINE	RTE-BovB
rnd-5_family-3480	Unknown	Unknown
rnd-6_family-137	Unknown	Unknown
rnd-6_family-2554	Unknown	Unknown
rnd-6_family-1737	Unknown	Unknown
rnd-6_family-1489	Unknown	Unknown
rnd-6_family-1232	Unknown	Unknown
rnd-6_family-1619	Unknown	Unknown
rnd-6_family-3840	Unknown	Unknown
rnd-6_family-3349	DNA	hAT-Ac
rnd-6_family-2677	LINE	CR1
rnd-6_family-6975	Unknown	Unknown
rnd-6_family-1409	Unknown	Unknown
rnd-6_family-419	Unknown	Unknown
rnd-6_family-641	Unknown	Unknown
rnd-6_family-4104	Unknown	Unknown
rnd-6_family-86	Unknown	Unknown
rnd-6_family-1063	Unknown	Unknown
rnd-6_family-757	Unknown	Unknown
rnd-6_family-885	DNA	Sola-2
rnd-6_family-541	Unknown	Unknown
rnd-6_family-2733	DNA	TcMar-Tc1
rnd-6_family-204	Unknown	Unknown
rnd-6_family-1202	Unknown	Unknown
rnd-6_family-313	Unknown	Unknown
rnd-6_family-1509	Unknown	Unknown
rnd-6_family-1995	Unknown	Unknown
rnd-6_family-400	Simple_repeat	Unknown
rnd-6_family-20	LTR	Gypsy
rnd-6_family-446	Unknown	Unknown
rnd-6_family-2221	Unknown	Unknown
rnd-6_family-3117	Unknown	Unknown
rnd-6_family-990	Unknown	Unknown
rnd-6_family-582	Unknown	Unknown
rnd-6_family-681	Unknown	Unknown
rnd-6_family-3044	Unknown	Unknown
rnd-6_family-1396	Unknown	Unknown
rnd-6_family-194	Unknown	Unknown
rnd-6_family-2291	Unknown	Unknown
rnd-6_family-775	Unknown	Unknown
rnd-6_family-6885	Unknown	Unknown
rnd-6_family-1634	Unknown	Unknown
rnd-6_family-5464	Unknown	Unknown
rnd-6_family-440	LTR	Gypsy
rnd-6_family-1408	Unknown	Unknown
rnd-6_family-3905	Unknown	Unknown
rnd-6_family-1307	Unknown	Unknown
rnd-6_family-402	Unknown	Unknown
rnd-6_family-6440	Unknown	Unknown
rnd-6_family-2045	Unknown	Unknown
rnd-6_family-1485	Unknown	Unknown
rnd-6_family-156	Unknown	Unknown
rnd-6_family-383	Unknown	Unknown
rnd-6_family-1431	Unknown	Unknown
rnd-6_family-6683	Unknown	Unknown
rnd-6_family-3533	LTR	Gypsy
rnd-6_family-742	Unknown	Unknown
rnd-6_family-2157	LTR	Gypsy
rnd-6_family-3445	Unknown	Unknown
rnd-6_family-741	Unknown	Unknown
rnd-6_family-5337	Unknown	Unknown
rnd-6_family-1635	Unknown	Unknown
rnd-6_family-6256	Unknown	Unknown
rnd-6_family-4715	Unknown	Unknown
rnd-6_family-1407	Unknown	Unknown
rnd-6_family-1536	Unknown	Unknown
rnd-6_family-744	Unknown	Unknown
rnd-6_family-2581	Unknown	Unknown
rnd-6_family-2565	Unknown	Unknown
rnd-6_family-2388	Unknown	Unknown
rnd-6_family-5125	LINE	CR1
rnd-6_family-247	Unknown	Unknown
rnd-6_family-1134	Unknown	Unknown
rnd-6_family-2056	Unknown	Unknown
rnd-6_family-6533	Unknown	Unknown
rnd-6_family-6406	Unknown	Unknown
rnd-6_family-798	Unknown	Unknown
rnd-6_family-806	LINE	CR1
rnd-6_family-6687	Unknown	Unknown
rnd-6_family-257	Unknown	Unknown
rnd-6_family-5002	Unknown	Unknown
rnd-6_family-4071	Unknown	Unknown
rnd-6_family-749	Simple_repeat	Unknown
rnd-6_family-2418	Unknown	Unknown
rnd-6_family-6903	Unknown	Unknown
rnd-6_family-1121	Unknown	Unknown
rnd-6_family-952	Unknown	Unknown
rnd-6_family-5007	Unknown	Unknown
rnd-6_family-5600	LINE	CR1
rnd-6_family-138	LTR	Gypsy
rnd-6_family-2037	Unknown	Unknown
rnd-6_family-5393	Unknown	Unknown
rnd-6_family-190	Unknown	Unknown
rnd-6_family-4099	Unknown	Unknown
rnd-6_family-2197	Unknown	Unknown
rnd-6_family-2656	Unknown	Unknown
rnd-6_family-1436	Unknown	Unknown
rnd-6_family-347	DNA	Sola-3
rnd-6_family-804	Unknown	Unknown
rnd-6_family-5961	tRNA	Unknown
rnd-6_family-149	Unknown	Unknown
rnd-6_family-4012	Unknown	Unknown
rnd-6_family-306	Unknown	Unknown
rnd-6_family-2520	Unknown	Unknown
rnd-6_family-809	Unknown	Unknown
rnd-6_family-1516	Unknown	Unknown
rnd-6_family-310	Unknown	Unknown
rnd-6_family-2488	Unknown	Unknown
rnd-6_family-4436	Unknown	Unknown
rnd-6_family-944	DNA	Merlin
rnd-6_family-2842	Unknown	Unknown
rnd-6_family-484	Unknown	Unknown
rnd-6_family-6695	Unknown	Unknown
rnd-6_family-2527	LINE	CR1
rnd-6_family-7997	Unknown	Unknown
rnd-6_family-5469	Unknown	Unknown
rnd-6_family-28	Unknown	Unknown
rnd-6_family-521	Unknown	Unknown
rnd-6_family-4620	DNA	hAT-Tip100
rnd-6_family-77	Unknown	Unknown
rnd-6_family-300	LINE	CR1
rnd-6_family-5426	Unknown	Unknown
rnd-6_family-320	Unknown	Unknown
rnd-6_family-451	Unknown	Unknown
rnd-6_family-489	Unknown	Unknown
rnd-6_family-2606	Unknown	Unknown
rnd-6_family-2137	Unknown	Unknown
rnd-6_family-1461	Unknown	Unknown
rnd-6_family-1774	DNA	hAT-Tip100
rnd-6_family-3212	Unknown	Unknown
rnd-6_family-2087	Unknown	Unknown
rnd-6_family-2188	Unknown	Unknown
rnd-6_family-1105	LTR	DIRS
rnd-6_family-768	DNA	Maverick
rnd-6_family-2044	Unknown	Unknown
rnd-6_family-11888	Unknown	Unknown
rnd-6_family-7693	Unknown	Unknown
rnd-6_family-4274	Unknown	Unknown
rnd-6_family-2223	Unknown	Unknown
rnd-6_family-3294	Unknown	Unknown
rnd-6_family-2447	Unknown	Unknown
rnd-6_family-2313	LINE	CR1
rnd-6_family-2750	DNA	TcMar-Fot1
rnd-6_family-206	Unknown	Unknown
rnd-6_family-1011	DNA	Sola-2
rnd-6_family-424	Unknown	Unknown
rnd-6_family-1513	Unknown	Unknown
rnd-6_family-606	Unknown	Unknown
rnd-6_family-4939	LINE	CR1
rnd-6_family-743	DNA	hAT-Tip100
rnd-6_family-3784	Unknown	Unknown
rnd-6_family-133	DNA	Maverick
rnd-6_family-3107	DNA	MULE-MuDR
rnd-6_family-8	Unknown	Unknown
rnd-6_family-2713	Unknown	Unknown
rnd-6_family-2083	Unknown	Unknown
rnd-6_family-5423	Unknown	Unknown
rnd-6_family-543	Unknown	Unknown
rnd-6_family-2765	Unknown	Unknown
rnd-6_family-2017	Unknown	Unknown
rnd-6_family-7734	Unknown	Unknown
rnd-6_family-3156	Unknown	Unknown
rnd-6_family-4295	DNA	PIF-Harbinger
rnd-6_family-1552	Unknown	Unknown
rnd-6_family-1492	Unknown	Unknown
rnd-6_family-2116	Unknown	Unknown
rnd-6_family-2350	DNA	Unknown
rnd-6_family-2810	DNA	Maverick
rnd-6_family-2153	Unknown	Unknown
rnd-6_family-843	Unknown	Unknown
rnd-6_family-3964	Unknown	Unknown
rnd-6_family-3529	Unknown	Unknown
rnd-6_family-168	Unknown	Unknown
rnd-6_family-1416	Unknown	Unknown
rnd-6_family-1125	DNA	MULE-MuDR
rnd-6_family-5349	LTR	Gypsy
rnd-6_family-5198	Unknown	Unknown
rnd-6_family-1451	Unknown	Unknown
rnd-6_family-2361	DNA	hAT-Ac
rnd-6_family-4661	Unknown	Unknown
rnd-6_family-6488	Unknown	Unknown
rnd-6_family-2147	Unknown	Unknown
rnd-6_family-792	Unknown	Unknown
rnd-6_family-72	LTR	Gypsy
rnd-6_family-8509	Unknown	Unknown
rnd-6_family-3798	Unknown	Unknown
rnd-6_family-1283	LINE	CR1
rnd-6_family-2903	Unknown	Unknown
rnd-6_family-3499	Unknown	Unknown
rnd-6_family-6530	DNA	MULE-MuDR
rnd-6_family-2443	Unknown	Unknown
rnd-6_family-1673	LINE	CR1
rnd-6_family-173	Unknown	Unknown
rnd-6_family-6844	DNA	TcMar-Tc1
rnd-6_family-1445	Unknown	Unknown
rnd-6_family-8731	DNA	Merlin
rnd-6_family-6345	Unknown	Unknown
rnd-6_family-2762	Unknown	Unknown
rnd-6_family-7929	LINE	Dong-R4
rnd-6_family-1224	Unknown	Unknown
rnd-6_family-678	Unknown	Unknown
rnd-6_family-5166	Unknown	Unknown
rnd-6_family-7086	Unknown	Unknown
rnd-6_family-2490	Unknown	Unknown
rnd-6_family-1481	Unknown	Unknown
rnd-6_family-1472	Unknown	Unknown
rnd-6_family-10542	Unknown	Unknown
rnd-6_family-1699	Unknown	Unknown
rnd-6_family-833	Unknown	Unknown
rnd-6_family-1020	Unknown	Unknown
rnd-6_family-299	LINE	Unknown
rnd-6_family-10091	Unknown	Unknown
rnd-6_family-2103	Unknown	Unknown
rnd-6_family-3259	Unknown	Unknown
rnd-6_family-4685	Unknown	Unknown
rnd-6_family-130	Unknown	Unknown
rnd-6_family-2522	Unknown	Unknown
rnd-6_family-2491	Unknown	Unknown
rnd-6_family-6672	Unknown	Unknown
rnd-6_family-4431	Unknown	Unknown
rnd-6_family-2022	Unknown	Unknown
rnd-6_family-651	Unknown	Unknown
rnd-6_family-421	Unknown	Unknown
rnd-6_family-967	Unknown	Unknown
rnd-6_family-420	Unknown	Unknown
rnd-6_family-5118	Unknown	Unknown
rnd-6_family-1950	Unknown	Unknown
rnd-6_family-2870	Unknown	Unknown
rnd-6_family-118	Unknown	Unknown
rnd-6_family-3402	LINE	Penelope
rnd-6_family-3329	Unknown	Unknown
rnd-6_family-827	Unknown	Unknown
rnd-6_family-3239	DNA	TcMar-Tc1
rnd-6_family-1746	Unknown	Unknown
rnd-6_family-1487	Unknown	Unknown
rnd-6_family-2742	LTR	Unknown
rnd-6_family-4942	Unknown	Unknown
rnd-6_family-2340	Unknown	Unknown
rnd-6_family-5009	LTR	Gypsy
rnd-6_family-3078	Unknown	Unknown
rnd-6_family-3066	Unknown	Unknown
rnd-6_family-920	Unknown	Unknown
rnd-6_family-5395	LINE	CR1
rnd-6_family-2839	Unknown	Unknown
rnd-6_family-1632	Unknown	Unknown
rnd-6_family-2196	Unknown	Unknown
rnd-6_family-2721	Unknown	Unknown
rnd-6_family-2152	Unknown	Unknown
rnd-6_family-1287	Unknown	Unknown
rnd-6_family-5383	Unknown	Unknown
rnd-6_family-3626	DNA	hAT-Ac
rnd-6_family-10001	Unknown	Unknown
rnd-6_family-891	LINE	CR1
rnd-6_family-6015	Unknown	Unknown
rnd-6_family-6287	Unknown	Unknown
rnd-6_family-705	Unknown	Unknown
rnd-6_family-3058	Unknown	Unknown
rnd-6_family-4232	Unknown	Unknown
rnd-6_family-8621	DNA	MULE-MuDR
rnd-6_family-13022	DNA	TcMar-Fot1
rnd-6_family-3129	Unknown	Unknown
rnd-6_family-1839	Unknown	Unknown
rnd-6_family-2605	Unknown	Unknown
rnd-6_family-200	LINE	L1-Tx1
rnd-6_family-1061	Unknown	Unknown
rnd-6_family-4200	Unknown	Unknown
rnd-6_family-6142	Unknown	Unknown
rnd-6_family-1371	Unknown	Unknown
rnd-6_family-8053	Unknown	Unknown
rnd-6_family-5696	Unknown	Unknown
rnd-6_family-5560	DNA	Sola-2
rnd-6_family-1847	Unknown	Unknown
rnd-6_family-1119	Unknown	Unknown
rnd-6_family-3857	DNA	hAT-Ac
rnd-6_family-1085	Unknown	Unknown
rnd-6_family-1923	Unknown	Unknown
rnd-6_family-8392	Unknown	Unknown
rnd-6_family-325	Unknown	Unknown
rnd-6_family-6431	Unknown	Unknown
rnd-6_family-4588	DNA	TcMar-Fot1
rnd-6_family-3974	Unknown	Unknown
rnd-6_family-7778	Unknown	Unknown
rnd-6_family-2967	LINE	CR1
rnd-6_family-2705	Unknown	Unknown
rnd-6_family-2071	Unknown	Unknown
rnd-6_family-4430	Unknown	Unknown
rnd-6_family-3830	LINE	L1-Tx1
rnd-6_family-2580	Unknown	Unknown
rnd-6_family-3817	Unknown	Unknown
rnd-6_family-1012	Unknown	Unknown
rnd-6_family-316	Unknown	Unknown
rnd-6_family-360	Unknown	Unknown
rnd-6_family-1738	Unknown	Unknown
rnd-6_family-1066	Unknown	Unknown
rnd-6_family-158	Unknown	Unknown
rnd-6_family-10518	Unknown	Unknown
rnd-6_family-4537	Unknown	Unknown
rnd-6_family-8317	DNA	hAT-Tip100
rnd-6_family-8045	Unknown	Unknown
rnd-6_family-481	DNA	Sola-3
rnd-6_family-10022	Unknown	Unknown
rnd-6_family-2049	Unknown	Unknown
rnd-6_family-11371	Unknown	Unknown
rnd-6_family-5725	Unknown	Unknown
rnd-6_family-5445	Unknown	Unknown
rnd-6_family-6968	Unknown	Unknown
rnd-6_family-134	Unknown	Unknown
rnd-6_family-4500	DNA	hAT-Ac
rnd-6_family-2988	Unknown	Unknown
rnd-6_family-4144	Unknown	Unknown
rnd-6_family-8012	Unknown	Unknown
rnd-6_family-791	Unknown	Unknown
rnd-6_family-1480	Unknown	Unknown
rnd-6_family-965	Unknown	Unknown
rnd-6_family-7811	Unknown	Unknown
rnd-6_family-916	DNA	Maverick
rnd-6_family-4146	Unknown	Unknown
rnd-6_family-119	DNA	PIF-Harbinger
rnd-6_family-1369	Unknown	Unknown
rnd-6_family-1672	Unknown	Unknown
rnd-6_family-4780	Unknown	Unknown
rnd-6_family-3786	Unknown	Unknown
rnd-6_family-2163	Unknown	Unknown
rnd-6_family-1945	Unknown	Unknown
rnd-6_family-1629	LINE	L2
rnd-6_family-10941	Unknown	Unknown
rnd-6_family-1406	Unknown	Unknown
rnd-6_family-4082	Unknown	Unknown
rnd-6_family-6342	Unknown	Unknown
rnd-6_family-1612	Unknown	Unknown
rnd-6_family-2985	DNA	hAT-hAT19
rnd-6_family-5144	Unknown	Unknown
rnd-6_family-3	Unknown	Unknown
rnd-6_family-8937	Unknown	Unknown
rnd-6_family-5483	LTR	DIRS
rnd-6_family-18617	Unknown	Unknown
rnd-6_family-777	Unknown	Unknown
rnd-6_family-8117	Unknown	Unknown
rnd-6_family-879	Unknown	Unknown
