ID	Order	Superfamily
rnd-1_family-185	Unknown	Unknown
rnd-1_family-275	Unknown	Unknown
rnd-1_family-599	LINE	CR1
rnd-1_family-492	LINE	CR1
rnd-1_family-82	Unknown	Unknown
rnd-1_family-355	Unknown	Unknown
rnd-1_family-401	Unknown	Unknown
rnd-1_family-520	Unknown	Unknown
rnd-1_family-653	Unknown	Unknown
rnd-1_family-397	Unknown	Unknown
rnd-1_family-44	DNA	TcMar-Mariner
rnd-1_family-27	Unknown	Unknown
rnd-1_family-57	Unknown	Unknown
rnd-1_family-137	Unknown	Unknown
rnd-1_family-656	Unknown	Unknown
rnd-1_family-476	LINE	CR1
rnd-1_family-153	Unknown	Unknown
rnd-1_family-648	Unknown	Unknown
rnd-1_family-246	Unknown	Unknown
rnd-1_family-408	Unknown	Unknown
rnd-1_family-201	Unknown	Unknown
rnd-1_family-345	Unknown	Unknown
rnd-1_family-103	Unknown	Unknown
rnd-1_family-485	Unknown	Unknown
rnd-1_family-25	Unknown	Unknown
rnd-1_family-398	Unknown	Unknown
rnd-1_family-168	Unknown	Unknown
rnd-1_family-117	Unknown	Unknown
rnd-1_family-366	Unknown	Unknown
rnd-1_family-67	Unknown	Unknown
rnd-1_family-371	Unknown	Unknown
rnd-1_family-404	Unknown	Unknown
rnd-1_family-84	Unknown	Unknown
rnd-1_family-202	LINE	CR1
rnd-1_family-344	Unknown	Unknown
rnd-1_family-47	LINE	RTE
rnd-1_family-315	LINE	Penelope
rnd-1_family-537	Unknown	Unknown
rnd-1_family-140	Unknown	Unknown
rnd-1_family-569	Unknown	Unknown
rnd-1_family-519	Unknown	Unknown
rnd-1_family-423	Unknown	Unknown
rnd-1_family-498	Unknown	Unknown
rnd-1_family-541	LINE	CR1
rnd-1_family-78	Unknown	Unknown
rnd-1_family-387	Unknown	Unknown
rnd-1_family-110	Unknown	Unknown
rnd-1_family-591	Unknown	Unknown
rnd-1_family-234	Unknown	Unknown
rnd-1_family-2	Unknown	Unknown
rnd-1_family-331	Unknown	Unknown
rnd-1_family-449	LINE	RTE-RTE
rnd-1_family-19	Unknown	Unknown
rnd-1_family-108	Unknown	Unknown
rnd-1_family-187	DNA	TcMar-Tc1
rnd-1_family-577	Unknown	Unknown
rnd-1_family-53	Unknown	Unknown
rnd-1_family-529	Unknown	Unknown
rnd-1_family-399	Unknown	Unknown
rnd-1_family-208	Unknown	Unknown
rnd-1_family-245	Unknown	Unknown
rnd-1_family-421	Unknown	Unknown
rnd-1_family-671	Unknown	Unknown
rnd-1_family-626	Unknown	Unknown
rnd-1_family-9	Unknown	Unknown
rnd-1_family-319	DNA	TcMar-Tc1
rnd-1_family-81	Unknown	Unknown
rnd-1_family-549	Unknown	Unknown
rnd-1_family-570	LINE	CR1
rnd-1_family-566	DNA	TcMar-Mariner
rnd-1_family-352	LINE	CR1
rnd-1_family-378	LINE	CR1
rnd-1_family-413	LINE	RTE-BovB
rnd-1_family-26	Unknown	Unknown
rnd-1_family-628	DNA	TcMar-ISRm11
rnd-1_family-75	Unknown	Unknown
rnd-1_family-645	Unknown	Unknown
rnd-1_family-225	Unknown	Unknown
rnd-1_family-673	LINE	Penelope
rnd-1_family-615	LINE	Penelope
rnd-1_family-325	Unknown	Unknown
rnd-1_family-420	Unknown	Unknown
rnd-1_family-585	LINE	CR1
rnd-1_family-524	LINE	CR1
rnd-1_family-649	Unknown	Unknown
rnd-1_family-543	LINE	CR1
rnd-1_family-480	LINE	CR1
rnd-1_family-431	LINE	CR1
rnd-1_family-278	Unknown	Unknown
rnd-1_family-694	Unknown	Unknown
rnd-1_family-363	Unknown	Unknown
rnd-1_family-617	Unknown	Unknown
rnd-1_family-695	DNA	TcMar-Tc1
rnd-1_family-447	LINE	CR1
rnd-1_family-661	Unknown	Unknown
rnd-1_family-388	Unknown	Unknown
rnd-1_family-440	LINE	CR1
rnd-1_family-556	LINE	CR1
rnd-1_family-677	Unknown	Unknown
rnd-1_family-373	Unknown	Unknown
rnd-1_family-212	Unknown	Unknown
rnd-1_family-68	Unknown	Unknown
rnd-1_family-696	Unknown	Unknown
rnd-1_family-559	LINE	CR1
rnd-1_family-690	LINE	CR1
rnd-1_family-93	Unknown	Unknown
rnd-1_family-697	Unknown	Unknown
rnd-1_family-679	Unknown	Unknown
rnd-1_family-691	LINE	CR1
rnd-1_family-314	Unknown	Unknown
rnd-1_family-596	Unknown	Unknown
rnd-1_family-318	Unknown	Unknown
rnd-1_family-261	Unknown	Unknown
rnd-1_family-139	Unknown	Unknown
rnd-1_family-683	Unknown	Unknown
rnd-1_family-482	Unknown	Unknown
rnd-1_family-471	Unknown	Unknown
rnd-1_family-533	LINE	CR1
rnd-1_family-674	LINE	CR1
rnd-1_family-376	LINE	CR1
rnd-1_family-699	Unknown	Unknown
rnd-1_family-638	LINE	L2
rnd-1_family-639	Unknown	Unknown
rnd-1_family-295	Unknown	Unknown
rnd-1_family-563	LINE	CR1
rnd-1_family-516	LINE	CR1
rnd-1_family-311	Unknown	Unknown
rnd-1_family-564	DNA	TcMar-Tc1
rnd-1_family-434	DNA	TcMar-Mariner
rnd-1_family-657	Unknown	Unknown
rnd-1_family-547	LINE	CR1
rnd-1_family-592	LINE	CR1
rnd-1_family-692	DNA	TcMar-Mariner
rnd-1_family-586	LINE	CR1
rnd-1_family-693	LINE	CR1
rnd-1_family-244	DNA	TcMar-Mariner
rnd-1_family-610	DNA	TcMar-Tc1
rnd-1_family-620	Unknown	Unknown
rnd-1_family-606	Unknown	Unknown
rnd-1_family-250	Unknown	Unknown
rnd-1_family-607	LINE	CR1
rnd-1_family-60	Unknown	Unknown
rnd-1_family-702	Unknown	Unknown
rnd-1_family-65	Unknown	Unknown
rnd-1_family-424	Unknown	Unknown
rnd-1_family-582	LINE	RTE-RTE
rnd-1_family-700	Unknown	Unknown
rnd-1_family-296	Unknown	Unknown
rnd-1_family-684	LINE	CR1
rnd-1_family-521	LINE	CR1
rnd-1_family-705	Unknown	Unknown
rnd-1_family-654	DNA	TcMar-Mariner
rnd-1_family-701	DNA	TcMar-Tc1
rnd-1_family-662	Unknown	Unknown
rnd-1_family-385	DNA	TcMar-Mariner
rnd-1_family-587	DNA	TcMar-Tc1
rnd-1_family-405	LINE	RTE
rnd-1_family-633	Unknown	Unknown
rnd-1_family-707	Unknown	Unknown
rnd-1_family-503	Unknown	Unknown
rnd-1_family-323	DNA	TcMar-Mariner
rnd-1_family-353	DNA	TcMar-Mariner
rnd-1_family-588	LINE	CR1
rnd-1_family-443	Unknown	Unknown
rnd-1_family-708	Unknown	Unknown
rnd-1_family-703	Unknown	Unknown
rnd-1_family-709	Unknown	Unknown
rnd-1_family-574	Unknown	Unknown
rnd-1_family-710	Unknown	Unknown
rnd-1_family-711	Unknown	Unknown
rnd-1_family-192	DNA	TcMar-Mariner
rnd-1_family-712	Unknown	Unknown
rnd-1_family-659	Unknown	Unknown
rnd-1_family-629	LINE	CR1
rnd-1_family-627	LINE	CR1
rnd-1_family-308	DNA	TcMar-Mariner
rnd-1_family-713	Unknown	Unknown
rnd-1_family-281	Unknown	Unknown
rnd-1_family-714	Unknown	Unknown
rnd-1_family-715	Unknown	Unknown
rnd-1_family-716	Unknown	Unknown
rnd-1_family-717	Unknown	Unknown
rnd-1_family-718	Unknown	Unknown
rnd-1_family-497	LINE	CR1
rnd-1_family-719	Unknown	Unknown
rnd-1_family-721	Unknown	Unknown
rnd-1_family-561	DNA	TcMar-Mariner
rnd-1_family-722	DNA	PiggyBac
rnd-1_family-706	LINE	CR1
rnd-1_family-676	Unknown	Unknown
rnd-1_family-452	LINE	RTE-RTE
rnd-1_family-724	Unknown	Unknown
rnd-1_family-622	Unknown	Unknown
rnd-1_family-720	LINE	CR1
rnd-1_family-727	Unknown	Unknown
rnd-1_family-704	LINE	CR1
rnd-1_family-698	Unknown	Unknown
rnd-1_family-723	Unknown	Unknown
rnd-1_family-725	Unknown	Unknown
rnd-1_family-732	Unknown	Unknown
rnd-1_family-730	Unknown	Unknown
rnd-1_family-267	DNA	TcMar-Mariner
rnd-1_family-316	Unknown	Unknown
rnd-1_family-731	Unknown	Unknown
rnd-1_family-623	LINE	R2
rnd-1_family-733	Unknown	Unknown
rnd-1_family-735	Unknown	Unknown
rnd-1_family-736	Unknown	Unknown
rnd-1_family-737	Unknown	Unknown
rnd-1_family-726	LINE	Penelope
rnd-1_family-738	Unknown	Unknown
rnd-1_family-739	Unknown	Unknown
rnd-1_family-419	DNA	TcMar-Mariner
rnd-1_family-741	Unknown	Unknown
rnd-1_family-728	LINE	CR1
rnd-1_family-743	Unknown	Unknown
rnd-1_family-744	Unknown	Unknown
rnd-1_family-745	Unknown	Unknown
rnd-1_family-470	LINE	RTE
rnd-1_family-167	DNA	TcMar-Mariner
rnd-1_family-734	Unknown	Unknown
rnd-1_family-746	DNA	TcMar-Tc4
rnd-1_family-747	Unknown	Unknown
rnd-1_family-749	Unknown	Unknown
rnd-1_family-751	Unknown	Unknown
rnd-1_family-740	Unknown	Unknown
rnd-1_family-753	Unknown	Unknown
rnd-1_family-742	LINE	CR1
rnd-1_family-755	Unknown	Unknown
rnd-1_family-756	DNA	TcMar-Tc1
rnd-1_family-754	Unknown	Unknown
rnd-1_family-757	DNA	TcMar-Tc4
rnd-1_family-758	Unknown	Unknown
rnd-1_family-759	Unknown	Unknown
rnd-1_family-750	Unknown	Unknown
rnd-1_family-762	Unknown	Unknown
rnd-1_family-125	Unknown	Unknown
rnd-1_family-765	Unknown	Unknown
rnd-1_family-766	DNA	TcMar-Mariner
rnd-1_family-764	DNA	TcMar-Tc1
rnd-1_family-768	Unknown	Unknown
rnd-1_family-769	Simple_repeat	Unknown
rnd-1_family-771	Unknown	Unknown
rnd-1_family-772	Unknown	Unknown
rnd-1_family-631	DNA	TcMar-Mariner
rnd-1_family-774	Unknown	Unknown
rnd-1_family-775	Unknown	Unknown
rnd-1_family-776	Unknown	Unknown
rnd-1_family-781	Unknown	Unknown
rnd-1_family-770	LINE	CR1
rnd-1_family-782	Unknown	Unknown
rnd-1_family-777	Unknown	Unknown
rnd-1_family-778	LINE	CR1
rnd-1_family-779	Unknown	Unknown
rnd-1_family-783	Unknown	Unknown
rnd-1_family-763	LINE	Penelope
rnd-1_family-784	Unknown	Unknown
rnd-1_family-785	Unknown	Unknown
rnd-1_family-786	Unknown	Unknown
rnd-1_family-787	Unknown	Unknown
rnd-1_family-780	LINE	CR1
rnd-1_family-788	Unknown	Unknown
rnd-1_family-789	Unknown	Unknown
rnd-1_family-790	Unknown	Unknown
rnd-1_family-791	Unknown	Unknown
rnd-1_family-793	Unknown	Unknown
rnd-1_family-794	DNA	TcMar-Mariner
rnd-1_family-795	Unknown	Unknown
rnd-1_family-796	LINE	RTE-RTE
rnd-1_family-797	Unknown	Unknown
rnd-1_family-798	Unknown	Unknown
rnd-1_family-773	LINE	CR1
rnd-1_family-799	Unknown	Unknown
rnd-1_family-800	Unknown	Unknown
rnd-1_family-801	DNA	TcMar-Tc1
rnd-1_family-802	Unknown	Unknown
rnd-1_family-803	Unknown	Unknown
rnd-1_family-804	Unknown	Unknown
rnd-1_family-805	Unknown	Unknown
rnd-1_family-807	DNA	TcMar-Mariner
rnd-1_family-448	DNA	TcMar-Mariner
rnd-1_family-810	LINE	CR1
rnd-1_family-811	Unknown	Unknown
rnd-1_family-812	DNA	TcMar-Tc1
rnd-1_family-813	Unknown	Unknown
rnd-1_family-814	Unknown	Unknown
rnd-1_family-815	Unknown	Unknown
rnd-1_family-752	Unknown	Unknown
rnd-1_family-816	Unknown	Unknown
rnd-1_family-808	DNA	TcMar-Tc1
rnd-1_family-817	Unknown	Unknown
rnd-1_family-818	Unknown	Unknown
rnd-1_family-761	Unknown	Unknown
rnd-1_family-689	DNA	TcMar-Mariner
rnd-1_family-809	LINE	CR1
rnd-1_family-806	DNA	TcMar-Tc1
rnd-1_family-819	Unknown	Unknown
rnd-1_family-820	Unknown	Unknown
rnd-1_family-821	Unknown	Unknown
rnd-1_family-822	Unknown	Unknown
rnd-1_family-823	Unknown	Unknown
rnd-1_family-825	Unknown	Unknown
rnd-1_family-826	Unknown	Unknown
rnd-1_family-827	Unknown	Unknown
rnd-1_family-828	Unknown	Unknown
rnd-1_family-829	Unknown	Unknown
rnd-1_family-830	Unknown	Unknown
rnd-1_family-831	Unknown	Unknown
rnd-1_family-576	DNA	TcMar-Tc1
rnd-1_family-833	Unknown	Unknown
rnd-1_family-834	LINE	Penelope
rnd-1_family-836	Unknown	Unknown
rnd-1_family-837	Unknown	Unknown
rnd-1_family-838	Unknown	Unknown
rnd-1_family-839	Unknown	Unknown
rnd-1_family-832	LINE	Penelope
rnd-1_family-840	Unknown	Unknown
rnd-1_family-841	Unknown	Unknown
rnd-1_family-842	Unknown	Unknown
rnd-1_family-843	DNA	TcMar-Tc1
rnd-1_family-844	Unknown	Unknown
rnd-1_family-845	Unknown	Unknown
rnd-1_family-847	Unknown	Unknown
rnd-1_family-848	Unknown	Unknown
rnd-1_family-849	Unknown	Unknown
rnd-1_family-850	Unknown	Unknown
rnd-1_family-851	Unknown	Unknown
rnd-1_family-846	DNA	TcMar-Tc1
rnd-1_family-852	Unknown	Unknown
rnd-1_family-854	Unknown	Unknown
rnd-1_family-855	Unknown	Unknown
rnd-1_family-856	Unknown	Unknown
rnd-1_family-857	Unknown	Unknown
rnd-1_family-858	Unknown	Unknown
rnd-1_family-859	Unknown	Unknown
rnd-1_family-860	Unknown	Unknown
rnd-1_family-861	Unknown	Unknown
rnd-1_family-862	Unknown	Unknown
rnd-1_family-863	Unknown	Unknown
rnd-1_family-865	Unknown	Unknown
rnd-1_family-853	Unknown	Unknown
rnd-1_family-824	LINE	CR1
rnd-1_family-867	Unknown	Unknown
rnd-1_family-868	Unknown	Unknown
rnd-1_family-869	Unknown	Unknown
rnd-1_family-870	Unknown	Unknown
rnd-1_family-871	Unknown	Unknown
rnd-1_family-872	Unknown	Unknown
rnd-1_family-873	Unknown	Unknown
rnd-1_family-875	LINE	CR1
rnd-1_family-876	Unknown	Unknown
rnd-1_family-877	Unknown	Unknown
rnd-1_family-878	Unknown	Unknown
rnd-1_family-879	Unknown	Unknown
rnd-1_family-866	LINE	Penelope
rnd-1_family-880	DNA	TcMar-Tc1
rnd-1_family-881	DNA	TcMar-Mariner
rnd-1_family-882	Unknown	Unknown
rnd-1_family-874	LINE	CR1
rnd-1_family-884	Unknown	Unknown
rnd-1_family-885	DNA	TcMar-Mariner
rnd-1_family-886	Unknown	Unknown
rnd-1_family-887	Unknown	Unknown
rnd-1_family-890	Unknown	Unknown
rnd-1_family-891	Unknown	Unknown
rnd-1_family-893	Unknown	Unknown
rnd-1_family-895	Unknown	Unknown
rnd-1_family-897	Unknown	Unknown
rnd-1_family-889	Unknown	Unknown
rnd-1_family-898	DNA	TcMar-Mariner
rnd-1_family-899	Unknown	Unknown
rnd-1_family-900	Unknown	Unknown
rnd-1_family-901	Unknown	Unknown
rnd-1_family-902	DNA	TcMar-Mariner
rnd-1_family-892	LINE	Penelope
rnd-1_family-894	Unknown	Unknown
rnd-1_family-903	Unknown	Unknown
rnd-1_family-904	Unknown	Unknown
rnd-1_family-906	Unknown	Unknown
rnd-1_family-908	Unknown	Unknown
rnd-1_family-909	DNA	TcMar-Mariner
rnd-1_family-910	Unknown	Unknown
rnd-1_family-911	Simple_repeat	Unknown
rnd-1_family-912	DNA	TcMar-Mariner
rnd-1_family-913	LINE	Penelope
rnd-1_family-914	DNA	TcMar-Mariner
rnd-1_family-907	Unknown	Unknown
rnd-1_family-915	Unknown	Unknown
rnd-1_family-864	Unknown	Unknown
rnd-1_family-916	Unknown	Unknown
rnd-1_family-918	Unknown	Unknown
rnd-1_family-919	LINE	CR1
rnd-1_family-920	Unknown	Unknown
rnd-1_family-921	LINE	CR1
rnd-1_family-922	LINE	L2
rnd-1_family-924	Unknown	Unknown
rnd-1_family-926	Unknown	Unknown
rnd-1_family-888	Unknown	Unknown
rnd-1_family-928	Unknown	Unknown
rnd-1_family-929	Unknown	Unknown
rnd-1_family-930	Unknown	Unknown
rnd-1_family-931	Unknown	Unknown
rnd-1_family-925	LINE	CR1
rnd-1_family-927	LINE	CR1
rnd-1_family-934	Unknown	Unknown
rnd-1_family-935	Unknown	Unknown
rnd-1_family-936	Unknown	Unknown
rnd-1_family-937	Unknown	Unknown
rnd-1_family-938	Unknown	Unknown
rnd-1_family-939	DNA	TcMar-Tc1
rnd-1_family-941	Unknown	Unknown
rnd-1_family-942	LINE	CR1
rnd-1_family-943	DNA	TcMar-Tc4
rnd-1_family-932	LINE	CR1
rnd-1_family-944	Unknown	Unknown
rnd-1_family-945	Unknown	Unknown
rnd-1_family-933	LINE	CR1
rnd-1_family-946	Unknown	Unknown
rnd-1_family-947	DNA	TcMar-Mariner
rnd-1_family-948	Unknown	Unknown
rnd-1_family-949	Unknown	Unknown
rnd-1_family-951	Unknown	Unknown
rnd-1_family-952	Unknown	Unknown
rnd-1_family-883	Unknown	Unknown
rnd-1_family-953	LINE	CR1
rnd-1_family-954	Unknown	Unknown
rnd-1_family-956	Unknown	Unknown
rnd-1_family-958	Unknown	Unknown
rnd-1_family-959	Unknown	Unknown
rnd-1_family-960	Unknown	Unknown
rnd-1_family-961	Unknown	Unknown
rnd-1_family-963	Unknown	Unknown
rnd-1_family-964	Unknown	Unknown
rnd-1_family-966	LINE	CR1
rnd-1_family-967	DNA	TcMar-Tc1
rnd-1_family-957	LINE	CR1
rnd-1_family-614	Unknown	Unknown
rnd-1_family-970	DNA	TcMar-Tc1
rnd-1_family-971	Unknown	Unknown
rnd-1_family-965	Unknown	Unknown
rnd-1_family-972	LINE	CR1
rnd-1_family-973	DNA	TcMar-Tc1
rnd-1_family-974	Unknown	Unknown
rnd-1_family-968	Unknown	Unknown
rnd-1_family-969	Unknown	Unknown
rnd-1_family-975	Unknown	Unknown
rnd-1_family-976	DNA	TcMar-Mariner
rnd-1_family-977	Unknown	Unknown
rnd-1_family-978	Unknown	Unknown
rnd-1_family-955	LINE	CR1
rnd-1_family-979	LINE	CR1
rnd-1_family-981	Unknown	Unknown
rnd-1_family-982	Unknown	Unknown
rnd-1_family-984	Unknown	Unknown
rnd-1_family-986	DNA	TcMar-Tc1
rnd-1_family-987	Unknown	Unknown
rnd-1_family-988	Unknown	Unknown
rnd-1_family-983	LINE	CR1
rnd-1_family-989	Unknown	Unknown
rnd-1_family-990	Unknown	Unknown
rnd-1_family-991	Unknown	Unknown
rnd-1_family-992	DNA	TcMar-Tc1
rnd-1_family-985	Unknown	Unknown
rnd-1_family-980	LINE	CR1
rnd-1_family-993	Unknown	Unknown
rnd-1_family-994	Unknown	Unknown
rnd-1_family-995	Unknown	Unknown
rnd-1_family-996	DNA	TcMar-Mariner
rnd-1_family-998	Unknown	Unknown
rnd-1_family-999	Unknown	Unknown
rnd-1_family-1000	Unknown	Unknown
rnd-1_family-1002	Unknown	Unknown
rnd-1_family-1003	Unknown	Unknown
rnd-1_family-1004	LINE	CR1
rnd-1_family-1005	LTR	Pao
rnd-1_family-1006	Unknown	Unknown
rnd-1_family-1007	Unknown	Unknown
rnd-1_family-1008	Unknown	Unknown
rnd-1_family-1009	Unknown	Unknown
rnd-1_family-1010	Unknown	Unknown
rnd-1_family-1011	Unknown	Unknown
rnd-1_family-1014	Unknown	Unknown
rnd-1_family-1015	DNA	TcMar-Mariner
rnd-1_family-1016	Unknown	Unknown
rnd-1_family-1017	Unknown	Unknown
rnd-1_family-1018	DNA	TcMar-Mariner
rnd-1_family-1019	Unknown	Unknown
rnd-1_family-1020	Unknown	Unknown
rnd-1_family-1021	Unknown	Unknown
rnd-1_family-1023	Unknown	Unknown
rnd-1_family-1025	Unknown	Unknown
rnd-1_family-1026	Unknown	Unknown
rnd-1_family-1027	DNA	TcMar-Mariner
rnd-1_family-1028	Unknown	Unknown
rnd-1_family-1029	Unknown	Unknown
rnd-1_family-1030	Unknown	Unknown
rnd-1_family-1031	Unknown	Unknown
rnd-1_family-1032	Unknown	Unknown
rnd-1_family-1033	Simple_repeat	Unknown
rnd-1_family-1034	Unknown	Unknown
rnd-1_family-1022	LINE	Penelope
rnd-1_family-1035	Unknown	Unknown
rnd-1_family-1024	LINE	Penelope
rnd-1_family-1036	Unknown	Unknown
rnd-1_family-1037	Unknown	Unknown
rnd-1_family-1038	Unknown	Unknown
rnd-1_family-1039	Unknown	Unknown
rnd-1_family-1040	Unknown	Unknown
rnd-1_family-1041	Unknown	Unknown
rnd-1_family-1042	Unknown	Unknown
rnd-1_family-1043	Unknown	Unknown
rnd-1_family-1044	Unknown	Unknown
rnd-1_family-1045	LINE	Penelope
rnd-1_family-1046	Unknown	Unknown
rnd-1_family-1047	Unknown	Unknown
rnd-1_family-1048	Unknown	Unknown
rnd-1_family-1049	DNA	TcMar-Tc1
rnd-1_family-1051	Unknown	Unknown
rnd-1_family-1052	Unknown	Unknown
rnd-1_family-1053	Unknown	Unknown
rnd-1_family-1054	DNA	TcMar-Mariner
rnd-1_family-1055	Unknown	Unknown
rnd-1_family-1056	Unknown	Unknown
rnd-1_family-1057	Unknown	Unknown
rnd-1_family-1058	Unknown	Unknown
rnd-1_family-1059	Unknown	Unknown
rnd-1_family-1061	Unknown	Unknown
rnd-1_family-1062	LINE	CR1
rnd-1_family-1063	Unknown	Unknown
rnd-1_family-1064	Unknown	Unknown
rnd-1_family-1065	Unknown	Unknown
rnd-1_family-1066	Unknown	Unknown
rnd-1_family-1013	LINE	CR1-Zenon
rnd-1_family-1067	Unknown	Unknown
rnd-1_family-1068	Unknown	Unknown
rnd-1_family-1069	Unknown	Unknown
rnd-1_family-1070	Unknown	Unknown
rnd-1_family-1071	Unknown	Unknown
rnd-1_family-1072	Unknown	Unknown
rnd-1_family-1073	LINE	L2
rnd-1_family-1074	Unknown	Unknown
rnd-1_family-1075	Unknown	Unknown
rnd-1_family-1076	Unknown	Unknown
rnd-1_family-1077	Unknown	Unknown
rnd-1_family-1078	Unknown	Unknown
rnd-1_family-1079	Unknown	Unknown
rnd-1_family-1001	LINE	RTE-RTE
rnd-1_family-1081	Unknown	Unknown
rnd-1_family-1082	Unknown	Unknown
rnd-1_family-1083	Unknown	Unknown
rnd-1_family-1084	Unknown	Unknown
rnd-1_family-1085	Unknown	Unknown
rnd-1_family-1086	Unknown	Unknown
rnd-1_family-1050	Unknown	Unknown
rnd-1_family-1087	Unknown	Unknown
rnd-1_family-1088	LINE	Penelope
rnd-1_family-1089	Unknown	Unknown
rnd-1_family-1091	Unknown	Unknown
rnd-1_family-1092	Unknown	Unknown
rnd-1_family-1093	LINE	CR1
rnd-1_family-1095	Unknown	Unknown
rnd-1_family-1096	Unknown	Unknown
rnd-1_family-1099	DNA	TcMar-Tc1
rnd-1_family-1100	Unknown	Unknown
rnd-1_family-1101	Unknown	Unknown
rnd-1_family-1102	Unknown	Unknown
rnd-1_family-1103	Unknown	Unknown
rnd-1_family-1104	Unknown	Unknown
rnd-1_family-1105	Unknown	Unknown
rnd-1_family-1107	Unknown	Unknown
rnd-1_family-1108	Unknown	Unknown
rnd-1_family-1109	LINE	Penelope
rnd-1_family-1060	LINE	CR1
rnd-1_family-1110	Unknown	Unknown
rnd-1_family-1111	Unknown	Unknown
rnd-1_family-1112	Unknown	Unknown
rnd-1_family-1097	Unknown	Unknown
rnd-1_family-1098	Unknown	Unknown
rnd-1_family-1113	Unknown	Unknown
rnd-1_family-1114	LINE	Penelope
rnd-1_family-1115	Unknown	Unknown
rnd-1_family-1116	Unknown	Unknown
rnd-1_family-1117	Unknown	Unknown
rnd-1_family-1118	Unknown	Unknown
rnd-1_family-1119	Unknown	Unknown
rnd-1_family-1120	Unknown	Unknown
rnd-1_family-1121	Unknown	Unknown
rnd-1_family-1122	Unknown	Unknown
rnd-1_family-1123	Unknown	Unknown
rnd-1_family-1124	Unknown	Unknown
rnd-1_family-1125	Unknown	Unknown
rnd-1_family-1126	Unknown	Unknown
rnd-1_family-1127	Unknown	Unknown
rnd-1_family-1128	Unknown	Unknown
rnd-1_family-1129	Unknown	Unknown
rnd-1_family-1130	Unknown	Unknown
rnd-1_family-1131	Unknown	Unknown
rnd-1_family-1132	Unknown	Unknown
rnd-1_family-1133	Unknown	Unknown
rnd-1_family-1134	Unknown	Unknown
rnd-1_family-1135	Unknown	Unknown
rnd-1_family-1136	Unknown	Unknown
rnd-1_family-1137	Unknown	Unknown
rnd-1_family-1138	Unknown	Unknown
rnd-1_family-1139	Unknown	Unknown
rnd-1_family-923	LINE	RTE-RTE
rnd-1_family-1141	Unknown	Unknown
rnd-1_family-1142	LINE	CR1
rnd-1_family-1143	Unknown	Unknown
rnd-1_family-1145	Unknown	Unknown
rnd-1_family-1146	Unknown	Unknown
rnd-1_family-1147	Unknown	Unknown
rnd-1_family-1148	Unknown	Unknown
rnd-1_family-1149	Unknown	Unknown
rnd-1_family-1150	Unknown	Unknown
rnd-1_family-1152	Unknown	Unknown
rnd-1_family-1153	LINE	Penelope
rnd-1_family-1154	Unknown	Unknown
rnd-1_family-1156	Unknown	Unknown
rnd-1_family-1157	Unknown	Unknown
rnd-1_family-1140	Unknown	Unknown
rnd-1_family-1158	Unknown	Unknown
rnd-1_family-1159	Unknown	Unknown
rnd-1_family-1160	Unknown	Unknown
rnd-1_family-1144	LINE	CR1
rnd-1_family-1161	DNA	TcMar-Mariner
rnd-1_family-1162	Unknown	Unknown
rnd-1_family-1163	Unknown	Unknown
rnd-1_family-1165	Unknown	Unknown
rnd-1_family-1167	Unknown	Unknown
rnd-1_family-1155	LINE	Unknown
rnd-1_family-1168	Unknown	Unknown
rnd-1_family-1169	Unknown	Unknown
rnd-1_family-1170	Unknown	Unknown
rnd-1_family-1171	Unknown	Unknown
rnd-1_family-1172	Unknown	Unknown
rnd-1_family-1173	Unknown	Unknown
rnd-1_family-1174	Unknown	Unknown
rnd-1_family-1175	Unknown	Unknown
rnd-1_family-1176	Unknown	Unknown
rnd-1_family-1177	Unknown	Unknown
rnd-1_family-1178	Unknown	Unknown
rnd-1_family-1179	LINE	CR1
rnd-1_family-1180	Unknown	Unknown
rnd-1_family-1181	Unknown	Unknown
rnd-1_family-1182	Unknown	Unknown
rnd-1_family-1184	Unknown	Unknown
rnd-1_family-1185	Unknown	Unknown
rnd-1_family-1186	Unknown	Unknown
rnd-1_family-1188	Unknown	Unknown
rnd-1_family-1189	Unknown	Unknown
rnd-1_family-1190	Unknown	Unknown
rnd-1_family-1191	Unknown	Unknown
rnd-1_family-1192	Unknown	Unknown
rnd-1_family-1193	Unknown	Unknown
rnd-1_family-1194	Unknown	Unknown
rnd-1_family-1195	Unknown	Unknown
rnd-1_family-1196	Unknown	Unknown
rnd-1_family-1197	Unknown	Unknown
rnd-1_family-1201	LINE	RTE-RTE
rnd-1_family-1202	Unknown	Unknown
rnd-1_family-1203	Unknown	Unknown
rnd-1_family-1204	Unknown	Unknown
rnd-1_family-1205	Unknown	Unknown
rnd-1_family-1206	Unknown	Unknown
rnd-1_family-1183	Unknown	Unknown
rnd-1_family-1166	DNA	TcMar-Tc1
rnd-1_family-1208	Unknown	Unknown
rnd-1_family-1209	Unknown	Unknown
rnd-1_family-1210	Unknown	Unknown
rnd-1_family-1211	Unknown	Unknown
rnd-1_family-1212	Unknown	Unknown
rnd-1_family-1213	Unknown	Unknown
rnd-1_family-1214	LTR	Gypsy
rnd-1_family-1216	Unknown	Unknown
rnd-1_family-1217	DNA	TcMar-Tc1
rnd-1_family-1200	Unknown	Unknown
rnd-1_family-1218	Unknown	Unknown
rnd-1_family-1219	Unknown	Unknown
rnd-1_family-1220	Unknown	Unknown
rnd-1_family-1221	LINE	CR1
rnd-1_family-1207	Unknown	Unknown
rnd-1_family-1222	Unknown	Unknown
