ID	Order	Superfamily
rnd-5_family-914	Unknown	Unknown
rnd-5_family-1681	Unknown	Unknown
rnd-5_family-1910	Unknown	Unknown
rnd-5_family-9779	Unknown	Unknown
rnd-5_family-2210	Unknown	Unknown
rnd-5_family-4140	Unknown	Unknown
rnd-5_family-641	Unknown	Unknown
rnd-5_family-4397	Unknown	Unknown
rnd-5_family-1209	Unknown	Unknown
rnd-5_family-4316	Unknown	Unknown
rnd-5_family-4938	Unknown	Unknown
rnd-5_family-11549	Unknown	Unknown
rnd-5_family-2409	Unknown	Unknown
rnd-5_family-6136	Unknown	Unknown
rnd-5_family-7518	Unknown	Unknown
rnd-5_family-5	Unknown	Unknown
rnd-5_family-4022	Unknown	Unknown
rnd-5_family-1118	LTR	Gypsy
rnd-5_family-4566	Unknown	Unknown
rnd-5_family-6227	Unknown	Unknown
rnd-5_family-1458	Unknown	Unknown
rnd-5_family-3502	Unknown	Unknown
rnd-5_family-1223	Unknown	Unknown
rnd-5_family-3515	Unknown	Unknown
rnd-5_family-1912	Unknown	Unknown
rnd-5_family-949	Unknown	Unknown
rnd-5_family-1301	Unknown	Unknown
rnd-5_family-4517	Unknown	Unknown
rnd-5_family-1098	Unknown	Unknown
rnd-5_family-3782	Unknown	Unknown
rnd-5_family-1983	Unknown	Unknown
rnd-5_family-938	Unknown	Unknown
rnd-5_family-777	Unknown	Unknown
rnd-5_family-1008	Unknown	Unknown
rnd-5_family-1265	Unknown	Unknown
rnd-5_family-6264	Unknown	Unknown
rnd-5_family-740	LINE	CR1
rnd-5_family-483	Unknown	Unknown
rnd-5_family-15315	Unknown	Unknown
rnd-5_family-1206	LTR	Copia
rnd-5_family-4223	RC	Helitron
rnd-5_family-6186	Unknown	Unknown
rnd-5_family-1343	Unknown	Unknown
rnd-5_family-126	Unknown	Unknown
rnd-5_family-71	Unknown	Unknown
rnd-5_family-905	Unknown	Unknown
rnd-5_family-1377	Unknown	Unknown
rnd-5_family-341	Unknown	Unknown
rnd-5_family-8937	Satellite	Unknown
rnd-5_family-4255	Unknown	Unknown
rnd-5_family-9788	Unknown	Unknown
rnd-5_family-20986	tRNA	Unknown
rnd-5_family-6755	Unknown	Unknown
rnd-5_family-1870	Unknown	Unknown
rnd-5_family-3300	Unknown	Unknown
rnd-5_family-3365	Unknown	Unknown
rnd-5_family-6571	LINE	CR1
rnd-5_family-7707	Unknown	Unknown
rnd-5_family-1475	Unknown	Unknown
rnd-5_family-767	Unknown	Unknown
rnd-5_family-1298	Unknown	Unknown
rnd-5_family-9426	Unknown	Unknown
rnd-5_family-854	Unknown	Unknown
rnd-5_family-13315	Unknown	Unknown
rnd-5_family-6794	Unknown	Unknown
rnd-5_family-2402	DNA	Maverick
rnd-5_family-3798	LTR	DIRS
rnd-5_family-4620	Unknown	Unknown
rnd-5_family-2617	Unknown	Unknown
rnd-5_family-2053	Unknown	Unknown
rnd-5_family-2831	Unknown	Unknown
rnd-5_family-1585	Unknown	Unknown
rnd-5_family-15831	Unknown	Unknown
rnd-5_family-356	Unknown	Unknown
rnd-5_family-3671	Unknown	Unknown
rnd-5_family-4622	Unknown	Unknown
rnd-5_family-2616	Unknown	Unknown
rnd-5_family-6441	Unknown	Unknown
rnd-5_family-12438	Unknown	Unknown
rnd-5_family-4629	Unknown	Unknown
rnd-5_family-355	LTR	Gypsy
rnd-5_family-10410	Unknown	Unknown
rnd-5_family-4690	Unknown	Unknown
rnd-5_family-10941	Unknown	Unknown
rnd-5_family-3608	Unknown	Unknown
rnd-5_family-3820	Unknown	Unknown
rnd-5_family-2496	Unknown	Unknown
rnd-5_family-824	LTR	Gypsy
rnd-5_family-3340	Unknown	Unknown
rnd-5_family-2466	Unknown	Unknown
rnd-5_family-4725	Unknown	Unknown
rnd-5_family-4330	Unknown	Unknown
rnd-5_family-1974	Unknown	Unknown
rnd-5_family-513	Unknown	Unknown
rnd-5_family-1075	Unknown	Unknown
rnd-5_family-2654	Unknown	Unknown
rnd-5_family-2284	Unknown	Unknown
rnd-5_family-7996	Unknown	Unknown
rnd-5_family-3869	Unknown	Unknown
rnd-5_family-10571	Unknown	Unknown
rnd-5_family-1640	Unknown	Unknown
rnd-5_family-2439	Unknown	Unknown
rnd-5_family-1142	Unknown	Unknown
rnd-5_family-1356	Unknown	Unknown
rnd-5_family-1979	Unknown	Unknown
rnd-5_family-5301	Unknown	Unknown
rnd-5_family-4772	Unknown	Unknown
rnd-5_family-407	Unknown	Unknown
rnd-5_family-11982	Unknown	Unknown
rnd-5_family-748	SINE	5S-Deu-L2
rnd-5_family-1580	Unknown	Unknown
rnd-5_family-2133	LTR	Gypsy
rnd-5_family-2506	Unknown	Unknown
rnd-5_family-457	Unknown	Unknown
rnd-5_family-1152	Unknown	Unknown
rnd-5_family-1997	Unknown	Unknown
rnd-5_family-3500	Unknown	Unknown
rnd-5_family-2415	Unknown	Unknown
rnd-5_family-5647	LINE	CR1
rnd-5_family-173	Unknown	Unknown
rnd-5_family-1476	Unknown	Unknown
rnd-5_family-54	tRNA	Unknown
rnd-5_family-5533	Unknown	Unknown
rnd-5_family-8465	Unknown	Unknown
rnd-5_family-1167	Unknown	Unknown
rnd-5_family-1157	Unknown	Unknown
rnd-5_family-256	Unknown	Unknown
rnd-5_family-845	Unknown	Unknown
rnd-5_family-5377	Unknown	Unknown
rnd-5_family-4832	Unknown	Unknown
rnd-5_family-16914	Unknown	Unknown
rnd-5_family-8459	Unknown	Unknown
rnd-5_family-130	Unknown	Unknown
rnd-5_family-2104	LINE	RTE-RTE
rnd-5_family-3285	LTR	Pao
rnd-5_family-2957	Unknown	Unknown
rnd-5_family-6116	Unknown	Unknown
rnd-5_family-2510	Unknown	Unknown
rnd-5_family-4493	Unknown	Unknown
rnd-5_family-219	Unknown	Unknown
rnd-5_family-2013	Unknown	Unknown
rnd-5_family-2598	Unknown	Unknown
rnd-5_family-916	Unknown	Unknown
rnd-5_family-10157	Unknown	Unknown
rnd-5_family-1713	Unknown	Unknown
rnd-5_family-2611	RC	Helitron
rnd-5_family-5607	Unknown	Unknown
rnd-5_family-9972	Unknown	Unknown
rnd-5_family-1464	Unknown	Unknown
rnd-5_family-1733	Unknown	Unknown
rnd-5_family-434	Unknown	Unknown
rnd-5_family-2685	DNA	hAT-Ac
rnd-5_family-10201	Unknown	Unknown
rnd-5_family-19547	Unknown	Unknown
rnd-5_family-433	Unknown	Unknown
rnd-5_family-1137	Unknown	Unknown
rnd-6_family-174	LTR	Pao
rnd-6_family-3382	Unknown	Unknown
rnd-6_family-1689	Unknown	Unknown
rnd-6_family-1435	Unknown	Unknown
rnd-6_family-3375	Unknown	Unknown
rnd-6_family-3509	Unknown	Unknown
rnd-6_family-1797	Unknown	Unknown
rnd-6_family-1699	Unknown	Unknown
rnd-6_family-1609	Unknown	Unknown
rnd-6_family-4229	Unknown	Unknown
rnd-6_family-280	LINE	RTE-RTE
rnd-6_family-1875	Unknown	Unknown
rnd-6_family-1490	Unknown	Unknown
rnd-6_family-607	Unknown	Unknown
rnd-6_family-4884	Unknown	Unknown
rnd-6_family-685	Unknown	Unknown
rnd-6_family-3698	Unknown	Unknown
rnd-6_family-4453	Unknown	Unknown
rnd-6_family-7052	Unknown	Unknown
rnd-6_family-117	Unknown	Unknown
rnd-6_family-5477	Unknown	Unknown
rnd-6_family-1094	Unknown	Unknown
rnd-6_family-3610	Unknown	Unknown
rnd-6_family-6172	Unknown	Unknown
rnd-6_family-1620	Unknown	Unknown
rnd-6_family-683	Unknown	Unknown
rnd-6_family-969	Unknown	Unknown
rnd-6_family-1292	Unknown	Unknown
rnd-6_family-289	LTR	Pao
rnd-6_family-16611	Unknown	Unknown
rnd-6_family-4005	Unknown	Unknown
rnd-6_family-2181	Unknown	Unknown
rnd-6_family-1549	Unknown	Unknown
rnd-6_family-5468	Unknown	Unknown
rnd-6_family-5147	Unknown	Unknown
rnd-6_family-687	Unknown	Unknown
rnd-6_family-1067	Unknown	Unknown
rnd-6_family-1936	Unknown	Unknown
rnd-6_family-4836	Unknown	Unknown
rnd-6_family-5357	Unknown	Unknown
rnd-6_family-5347	Unknown	Unknown
rnd-6_family-322	Unknown	Unknown
rnd-6_family-3975	Unknown	Unknown
rnd-6_family-696	LINE	RTE
rnd-6_family-7	Unknown	Unknown
rnd-6_family-843	Unknown	Unknown
rnd-6_family-7678	Unknown	Unknown
rnd-6_family-1825	DNA	Maverick
rnd-6_family-13154	Unknown	Unknown
rnd-6_family-743	Unknown	Unknown
rnd-6_family-2697	Unknown	Unknown
rnd-6_family-798	DNA	Unknown
rnd-6_family-2006	LINE	CR1
rnd-6_family-15222	Unknown	Unknown
rnd-6_family-4909	Unknown	Unknown
rnd-6_family-9983	Unknown	Unknown
rnd-6_family-12035	tRNA	Unknown
rnd-6_family-4342	Unknown	Unknown
rnd-6_family-1670	snRNA	Unknown
rnd-6_family-7362	Unknown	Unknown
rnd-6_family-4639	Unknown	Unknown
rnd-6_family-367	Unknown	Unknown
rnd-6_family-2654	Unknown	Unknown
rnd-6_family-744	Unknown	Unknown
rnd-6_family-2062	Unknown	Unknown
rnd-6_family-2622	Unknown	Unknown
rnd-6_family-788	Unknown	Unknown
rnd-6_family-3034	Unknown	Unknown
rnd-6_family-4283	Unknown	Unknown
rnd-6_family-1931	Unknown	Unknown
rnd-6_family-4943	Unknown	Unknown
rnd-6_family-335	LINE	CR1
rnd-6_family-4019	Unknown	Unknown
rnd-6_family-1955	Unknown	Unknown
rnd-6_family-6045	Unknown	Unknown
rnd-6_family-5387	Unknown	Unknown
rnd-6_family-2185	Unknown	Unknown
rnd-6_family-333	LTR	DIRS
rnd-6_family-5413	Unknown	Unknown
rnd-6_family-2100	Unknown	Unknown
rnd-6_family-1965	Unknown	Unknown
rnd-6_family-5415	Unknown	Unknown
rnd-6_family-1731	Unknown	Unknown
rnd-6_family-1612	Unknown	Unknown
rnd-6_family-562	Unknown	Unknown
rnd-6_family-3503	Unknown	Unknown
rnd-6_family-2911	Unknown	Unknown
rnd-6_family-1437	Unknown	Unknown
rnd-6_family-2041	Unknown	Unknown
rnd-6_family-4400	RC	Helitron
rnd-6_family-5241	Unknown	Unknown
rnd-6_family-11264	Unknown	Unknown
rnd-6_family-463	Unknown	Unknown
rnd-6_family-9166	DNA	Sola-3
rnd-6_family-2793	Unknown	Unknown
rnd-6_family-9138	Unknown	Unknown
rnd-6_family-8014	Unknown	Unknown
rnd-6_family-2056	DNA	Sola-3
rnd-6_family-7630	Unknown	Unknown
rnd-6_family-4762	Unknown	Unknown
rnd-6_family-627	Unknown	Unknown
rnd-6_family-101	DNA	PIF-Harbinger
rnd-6_family-4664	Unknown	Unknown
rnd-6_family-8692	Unknown	Unknown
rnd-6_family-5276	DNA	TcMar-Tc4
rnd-6_family-9579	Unknown	Unknown
rnd-6_family-7944	RC	Helitron
rnd-6_family-5305	Unknown	Unknown
rnd-6_family-20022	Unknown	Unknown
rnd-6_family-4761	Unknown	Unknown
rnd-6_family-2505	Unknown	Unknown
rnd-6_family-1139	Unknown	Unknown
rnd-6_family-276	Unknown	Unknown
rnd-6_family-1419	Unknown	Unknown
rnd-6_family-1608	Unknown	Unknown
rnd-6_family-456	Unknown	Unknown
rnd-6_family-2978	Unknown	Unknown
rnd-6_family-768	Unknown	Unknown
rnd-6_family-1553	Unknown	Unknown
rnd-6_family-469	Unknown	Unknown
rnd-6_family-507	Unknown	Unknown
rnd-6_family-10714	LTR	Pao
rnd-6_family-1072	Unknown	Unknown
rnd-6_family-9560	Unknown	Unknown
rnd-6_family-99	Unknown	Unknown
rnd-6_family-122	Unknown	Unknown
rnd-6_family-7946	Unknown	Unknown
rnd-6_family-3019	Unknown	Unknown
rnd-6_family-3156	Unknown	Unknown
rnd-6_family-3285	Unknown	Unknown
rnd-6_family-465	Unknown	Unknown
rnd-6_family-257	Unknown	Unknown
rnd-6_family-2539	Unknown	Unknown
rnd-6_family-1621	Unknown	Unknown
rnd-6_family-3634	Unknown	Unknown
rnd-6_family-722	Unknown	Unknown
rnd-6_family-1484	Unknown	Unknown
rnd-6_family-13167	Unknown	Unknown
rnd-6_family-16192	Unknown	Unknown
rnd-6_family-1256	Unknown	Unknown
rnd-6_family-7263	Unknown	Unknown
rnd-6_family-2774	Unknown	Unknown
rnd-6_family-2767	Unknown	Unknown
rnd-6_family-10774	Unknown	Unknown
rnd-6_family-15064	Unknown	Unknown
rnd-6_family-672	Unknown	Unknown
rnd-6_family-1360	Unknown	Unknown
rnd-6_family-4681	Unknown	Unknown
rnd-6_family-8232	Unknown	Unknown
rnd-6_family-811	Unknown	Unknown
rnd-6_family-3120	Unknown	Unknown
rnd-6_family-1423	Satellite	Unknown
rnd-6_family-118	Unknown	Unknown
rnd-6_family-9139	Unknown	Unknown
rnd-6_family-4075	Unknown	Unknown
rnd-6_family-1977	Unknown	Unknown
rnd-6_family-5295	Unknown	Unknown
rnd-6_family-104	Unknown	Unknown
rnd-6_family-183	Unknown	Unknown
rnd-6_family-511	Unknown	Unknown
rnd-6_family-18704	Unknown	Unknown
rnd-6_family-4359	Unknown	Unknown
rnd-6_family-6917	Unknown	Unknown
rnd-6_family-6441	Unknown	Unknown
rnd-6_family-8384	Unknown	Unknown
rnd-6_family-10065	DNA	TcMar-Tc1
rnd-6_family-10151	Unknown	Unknown
rnd-6_family-5506	Unknown	Unknown
rnd-6_family-6244	Unknown	Unknown
rnd-6_family-12371	Unknown	Unknown
rnd-6_family-9743	Unknown	Unknown
rnd-6_family-13895	Unknown	Unknown
rnd-6_family-8272	Unknown	Unknown
rnd-6_family-5440	Unknown	Unknown
rnd-6_family-1127	Unknown	Unknown
rnd-6_family-1025	Unknown	Unknown
rnd-6_family-5685	Unknown	Unknown
rnd-6_family-20070	Unknown	Unknown
rnd-6_family-3450	Unknown	Unknown
rnd-6_family-1853	Unknown	Unknown
rnd-6_family-2960	Unknown	Unknown
rnd-6_family-13791	Unknown	Unknown
rnd-6_family-9404	Unknown	Unknown
rnd-6_family-4633	Unknown	Unknown
rnd-6_family-10188	Unknown	Unknown
rnd-6_family-4806	Unknown	Unknown
rnd-6_family-10584	Unknown	Unknown
rnd-6_family-6881	Unknown	Unknown
rnd-6_family-1467	Unknown	Unknown
rnd-6_family-1219	Unknown	Unknown
rnd-6_family-913	Unknown	Unknown
rnd-6_family-2222	Unknown	Unknown
rnd-6_family-1493	LINE	RTE-BovB
rnd-6_family-7957	Unknown	Unknown
rnd-6_family-111	Unknown	Unknown
rnd-6_family-2418	Unknown	Unknown
rnd-6_family-5979	Unknown	Unknown
rnd-6_family-5105	Unknown	Unknown
rnd-6_family-7620	Unknown	Unknown
rnd-6_family-9348	Unknown	Unknown
rnd-6_family-6515	Unknown	Unknown
rnd-6_family-22354	Unknown	Unknown
rnd-6_family-2294	Unknown	Unknown
rnd-6_family-5672	Unknown	Unknown
rnd-6_family-13239	Unknown	Unknown
rnd-6_family-11387	Unknown	Unknown
rnd-6_family-1105	Unknown	Unknown
rnd-6_family-466	Unknown	Unknown
rnd-6_family-7739	Unknown	Unknown
rnd-6_family-11090	Unknown	Unknown
rnd-6_family-4567	Unknown	Unknown
rnd-6_family-4849	Unknown	Unknown
rnd-6_family-9470	Unknown	Unknown
rnd-6_family-9146	Unknown	Unknown
rnd-6_family-11183	Unknown	Unknown
rnd-6_family-3453	Unknown	Unknown
rnd-6_family-2049	Unknown	Unknown
rnd-6_family-16372	Unknown	Unknown
rnd-6_family-887	Unknown	Unknown
rnd-6_family-12255	Unknown	Unknown
rnd-6_family-103	Unknown	Unknown
rnd-6_family-171	tRNA	Unknown
rnd-6_family-5306	LTR	Pao
rnd-6_family-9660	Unknown	Unknown
rnd-6_family-14367	Unknown	Unknown
rnd-6_family-12369	Unknown	Unknown
rnd-6_family-6169	Unknown	Unknown
rnd-6_family-5897	Unknown	Unknown
rnd-6_family-10229	Unknown	Unknown
rnd-6_family-6246	Unknown	Unknown
rnd-6_family-4731	Unknown	Unknown
rnd-6_family-8766	Unknown	Unknown
rnd-6_family-153	Unknown	Unknown
rnd-6_family-15604	Unknown	Unknown
rnd-6_family-4106	Unknown	Unknown
rnd-6_family-6701	Unknown	Unknown
rnd-6_family-11494	Unknown	Unknown
rnd-6_family-7720	Unknown	Unknown
rnd-6_family-5788	Unknown	Unknown
rnd-6_family-16463	Unknown	Unknown
rnd-6_family-6843	Unknown	Unknown
rnd-6_family-4297	Simple_repeat	Unknown
rnd-6_family-12506	Unknown	Unknown
rnd-6_family-2728	Unknown	Unknown
rnd-6_family-10747	Unknown	Unknown
rnd-6_family-13220	Unknown	Unknown
rnd-6_family-7326	Unknown	Unknown
rnd-6_family-2594	Unknown	Unknown
rnd-6_family-3949	Unknown	Unknown
rnd-6_family-5154	Unknown	Unknown
rnd-6_family-4223	Unknown	Unknown
rnd-6_family-516	Unknown	Unknown
rnd-6_family-1740	Unknown	Unknown
rnd-6_family-2951	Unknown	Unknown
rnd-6_family-7348	Unknown	Unknown
rnd-6_family-376	Unknown	Unknown
rnd-6_family-11461	Unknown	Unknown
rnd-6_family-13234	Unknown	Unknown
rnd-6_family-968	Unknown	Unknown
rnd-6_family-2898	Unknown	Unknown
rnd-6_family-10139	Unknown	Unknown
rnd-6_family-7911	Unknown	Unknown
rnd-6_family-564	Unknown	Unknown
rnd-6_family-5220	Unknown	Unknown
rnd-6_family-8895	Unknown	Unknown
rnd-6_family-9031	Unknown	Unknown
rnd-6_family-178	rRNA	Unknown
rnd-6_family-470	Unknown	Unknown
rnd-6_family-1636	Unknown	Unknown
rnd-6_family-8657	Unknown	Unknown
rnd-6_family-18082	Unknown	Unknown
rnd-6_family-4619	Unknown	Unknown
rnd-6_family-4213	Unknown	Unknown
rnd-6_family-642	Unknown	Unknown
rnd-6_family-11576	Unknown	Unknown
rnd-6_family-11662	Unknown	Unknown
rnd-6_family-5539	Unknown	Unknown
rnd-6_family-2303	Unknown	Unknown
rnd-6_family-4663	Unknown	Unknown
rnd-6_family-1184	Unknown	Unknown
rnd-6_family-1382	Unknown	Unknown
rnd-6_family-6860	Unknown	Unknown
rnd-6_family-9835	Unknown	Unknown
rnd-6_family-8872	Unknown	Unknown
rnd-6_family-187	Unknown	Unknown
rnd-6_family-2704	Unknown	Unknown
rnd-6_family-7425	Unknown	Unknown
rnd-6_family-3901	Unknown	Unknown
rnd-6_family-4021	Unknown	Unknown
rnd-6_family-990	LTR	Pao
rnd-6_family-14313	Unknown	Unknown
rnd-6_family-359	Unknown	Unknown
rnd-6_family-29	Unknown	Unknown
rnd-6_family-3686	Unknown	Unknown
rnd-6_family-336	Unknown	Unknown
rnd-6_family-7680	Unknown	Unknown
rnd-6_family-24487	Unknown	Unknown
rnd-6_family-4568	Unknown	Unknown
rnd-6_family-468	Unknown	Unknown
rnd-6_family-1795	Unknown	Unknown
rnd-6_family-5216	DNA	Maverick
rnd-6_family-3216	Unknown	Unknown
rnd-6_family-735	Unknown	Unknown
rnd-6_family-10225	Unknown	Unknown
rnd-6_family-6063	Unknown	Unknown
rnd-6_family-318	Unknown	Unknown
rnd-6_family-11324	Unknown	Unknown
rnd-6_family-1998	Unknown	Unknown
rnd-6_family-20511	Unknown	Unknown
rnd-6_family-4328	Unknown	Unknown
rnd-6_family-114	Unknown	Unknown
rnd-6_family-9747	Unknown	Unknown
rnd-6_family-5467	Unknown	Unknown
rnd-6_family-1168	Unknown	Unknown
