ID	Order	Superfamily
rnd-1_family-671	Unknown	Unknown
rnd-1_family-672	Unknown	Unknown
rnd-1_family-673	Unknown	Unknown
rnd-1_family-674	Unknown	Unknown
rnd-1_family-675	tRNA	Unknown
rnd-1_family-676	Unknown	Unknown
rnd-1_family-677	Unknown	Unknown
rnd-1_family-678	Unknown	Unknown
rnd-1_family-679	Unknown	Unknown
rnd-1_family-680	Unknown	Unknown
rnd-1_family-681	Unknown	Unknown
rnd-1_family-682	Unknown	Unknown
rnd-1_family-683	Unknown	Unknown
rnd-1_family-684	LINE	RTE
rnd-1_family-685	Unknown	Unknown
rnd-1_family-686	Unknown	Unknown
rnd-1_family-687	Unknown	Unknown
rnd-1_family-688	Unknown	Unknown
rnd-1_family-689	Unknown	Unknown
rnd-1_family-690	Unknown	Unknown
rnd-1_family-691	Unknown	Unknown
rnd-1_family-692	Unknown	Unknown
rnd-1_family-693	Unknown	Unknown
rnd-1_family-694	Unknown	Unknown
rnd-1_family-695	Unknown	Unknown
rnd-1_family-696	Unknown	Unknown
rnd-1_family-697	RC	Helitron
rnd-1_family-698	Unknown	Unknown
rnd-1_family-699	Unknown	Unknown
rnd-1_family-700	Unknown	Unknown
rnd-1_family-701	Unknown	Unknown
rnd-1_family-702	Unknown	Unknown
rnd-1_family-703	Unknown	Unknown
rnd-1_family-704	Unknown	Unknown
rnd-1_family-705	LINE	CR1
rnd-1_family-706	Unknown	Unknown
rnd-1_family-707	Unknown	Unknown
rnd-1_family-708	Unknown	Unknown
rnd-1_family-709	Unknown	Unknown
rnd-1_family-710	Unknown	Unknown
rnd-1_family-711	Unknown	Unknown
rnd-1_family-712	Unknown	Unknown
rnd-1_family-713	Unknown	Unknown
rnd-1_family-714	Unknown	Unknown
rnd-1_family-715	Unknown	Unknown
rnd-1_family-716	Unknown	Unknown
rnd-1_family-717	Unknown	Unknown
rnd-1_family-718	Unknown	Unknown
rnd-1_family-719	Unknown	Unknown
rnd-1_family-720	Unknown	Unknown
rnd-1_family-721	Unknown	Unknown
rnd-3_family-86	Unknown	Unknown
rnd-3_family-221	Unknown	Unknown
rnd-4_family-329	Unknown	Unknown
rnd-4_family-427	Unknown	Unknown
rnd-4_family-1325	Unknown	Unknown
rnd-4_family-1082	Unknown	Unknown
rnd-4_family-349	Unknown	Unknown
rnd-4_family-121	Unknown	Unknown
rnd-4_family-1721	Unknown	Unknown
rnd-4_family-639	Unknown	Unknown
rnd-4_family-1674	Unknown	Unknown
rnd-4_family-88	Unknown	Unknown
rnd-4_family-1178	Unknown	Unknown
rnd-4_family-151	RC	Helitron
rnd-4_family-694	Unknown	Unknown
rnd-4_family-1740	Unknown	Unknown
rnd-4_family-309	Unknown	Unknown
rnd-4_family-362	Unknown	Unknown
rnd-4_family-216	Unknown	Unknown
rnd-4_family-442	Unknown	Unknown
rnd-4_family-4812	Unknown	Unknown
rnd-4_family-1238	DNA	TcMar-Pogo
rnd-4_family-8397	Unknown	Unknown
rnd-4_family-1912	Simple_repeat	Unknown
rnd-4_family-2482	Unknown	Unknown
rnd-4_family-784	Unknown	Unknown
rnd-4_family-755	Unknown	Unknown
rnd-4_family-714	Unknown	Unknown
rnd-4_family-32	Unknown	Unknown
rnd-4_family-332	Unknown	Unknown
rnd-4_family-1197	Unknown	Unknown
rnd-4_family-1367	Unknown	Unknown
rnd-4_family-249	Unknown	Unknown
rnd-4_family-69	Unknown	Unknown
rnd-4_family-498	Unknown	Unknown
rnd-4_family-417	Unknown	Unknown
rnd-4_family-261	Unknown	Unknown
rnd-4_family-1247	Unknown	Unknown
rnd-4_family-3147	LINE	CR1
rnd-4_family-2361	Unknown	Unknown
rnd-4_family-1261	Unknown	Unknown
rnd-4_family-684	Unknown	Unknown
rnd-4_family-352	Unknown	Unknown
rnd-4_family-1538	Unknown	Unknown
rnd-4_family-145	Unknown	Unknown
rnd-4_family-3005	Unknown	Unknown
rnd-4_family-4453	Simple_repeat	Unknown
rnd-4_family-5582	Unknown	Unknown
rnd-4_family-1204	RC	Helitron
rnd-4_family-2362	Unknown	Unknown
rnd-5_family-696	Unknown	Unknown
rnd-5_family-3453	Unknown	Unknown
rnd-5_family-273	Unknown	Unknown
rnd-5_family-2050	Unknown	Unknown
rnd-5_family-197	Unknown	Unknown
rnd-5_family-177	Unknown	Unknown
rnd-5_family-4743	Unknown	Unknown
rnd-5_family-868	DNA	hAT-Tip100
rnd-5_family-9645	Unknown	Unknown
rnd-5_family-722	Unknown	Unknown
rnd-5_family-111	Unknown	Unknown
rnd-5_family-684	Unknown	Unknown
rnd-5_family-5040	Unknown	Unknown
rnd-5_family-854	Unknown	Unknown
rnd-5_family-14221	Unknown	Unknown
rnd-5_family-15845	Simple_repeat	Unknown
rnd-5_family-3350	Unknown	Unknown
rnd-5_family-1925	Unknown	Unknown
rnd-5_family-3725	Unknown	Unknown
rnd-5_family-4755	Unknown	Unknown
rnd-5_family-6229	Unknown	Unknown
rnd-5_family-638	Unknown	Unknown
rnd-5_family-11753	Unknown	Unknown
rnd-5_family-5793	Unknown	Unknown
rnd-5_family-3803	Unknown	Unknown
rnd-5_family-363	Unknown	Unknown
rnd-5_family-2295	LTR	Gypsy
rnd-5_family-656	Unknown	Unknown
rnd-5_family-2023	Unknown	Unknown
rnd-5_family-1957	Unknown	Unknown
rnd-5_family-1895	Unknown	Unknown
rnd-5_family-2457	DNA	hAT-Tip100
rnd-5_family-1997	Unknown	Unknown
rnd-5_family-274	Unknown	Unknown
rnd-5_family-494	Unknown	Unknown
rnd-5_family-11815	Unknown	Unknown
rnd-5_family-3188	Unknown	Unknown
rnd-5_family-321	DNA	Sola-3
rnd-5_family-3113	Unknown	Unknown
rnd-5_family-7450	Unknown	Unknown
rnd-5_family-840	Unknown	Unknown
rnd-5_family-5107	Unknown	Unknown
rnd-5_family-6647	Unknown	Unknown
rnd-5_family-3582	Unknown	Unknown
rnd-5_family-5770	Unknown	Unknown
rnd-5_family-13609	Unknown	Unknown
rnd-5_family-1186	Unknown	Unknown
rnd-5_family-1455	Unknown	Unknown
rnd-5_family-4435	Unknown	Unknown
rnd-5_family-9212	Unknown	Unknown
rnd-5_family-2316	Unknown	Unknown
rnd-5_family-4383	Unknown	Unknown
rnd-5_family-141	Unknown	Unknown
rnd-5_family-2469	Unknown	Unknown
rnd-5_family-11460	Unknown	Unknown
rnd-5_family-3088	Unknown	Unknown
rnd-5_family-1896	Unknown	Unknown
rnd-5_family-5098	Unknown	Unknown
rnd-5_family-15099	Unknown	Unknown
rnd-5_family-8575	Unknown	Unknown
rnd-5_family-5200	Unknown	Unknown
rnd-5_family-15590	Unknown	Unknown
rnd-5_family-3192	Unknown	Unknown
rnd-5_family-379	Unknown	Unknown
rnd-5_family-2122	Unknown	Unknown
rnd-5_family-2513	Unknown	Unknown
rnd-5_family-1449	Unknown	Unknown
rnd-5_family-304	Unknown	Unknown
rnd-5_family-1182	Unknown	Unknown
rnd-5_family-2703	Unknown	Unknown
rnd-5_family-6171	Unknown	Unknown
rnd-5_family-4702	Unknown	Unknown
rnd-5_family-8874	Unknown	Unknown
rnd-5_family-2733	Unknown	Unknown
rnd-5_family-1794	Unknown	Unknown
rnd-5_family-10432	Unknown	Unknown
rnd-5_family-11397	Unknown	Unknown
rnd-5_family-2054	Unknown	Unknown
rnd-5_family-1301	Unknown	Unknown
rnd-5_family-5055	Unknown	Unknown
rnd-5_family-662	Unknown	Unknown
rnd-5_family-3728	Unknown	Unknown
rnd-5_family-124	Unknown	Unknown
rnd-5_family-17171	Unknown	Unknown
rnd-5_family-11444	Unknown	Unknown
rnd-5_family-4673	Unknown	Unknown
rnd-5_family-2404	Unknown	Unknown
rnd-5_family-5411	Unknown	Unknown
rnd-5_family-1772	Unknown	Unknown
rnd-5_family-7034	Unknown	Unknown
rnd-5_family-3013	Unknown	Unknown
rnd-5_family-3251	Unknown	Unknown
rnd-5_family-2549	Unknown	Unknown
rnd-5_family-7190	Unknown	Unknown
rnd-5_family-10852	Unknown	Unknown
rnd-5_family-27653	Unknown	Unknown
rnd-5_family-14176	Unknown	Unknown
rnd-5_family-1424	Unknown	Unknown
rnd-5_family-4169	Unknown	Unknown
rnd-5_family-3702	Unknown	Unknown
rnd-5_family-8112	Unknown	Unknown
rnd-5_family-3516	Unknown	Unknown
rnd-5_family-2384	Unknown	Unknown
rnd-5_family-3125	LINE	RTE-RTE
rnd-5_family-2562	Unknown	Unknown
rnd-5_family-30282	Unknown	Unknown
rnd-5_family-776	Unknown	Unknown
rnd-5_family-15367	Unknown	Unknown
rnd-5_family-13561	Unknown	Unknown
rnd-5_family-487	Unknown	Unknown
rnd-5_family-1331	Unknown	Unknown
rnd-5_family-6409	Unknown	Unknown
rnd-5_family-14668	Unknown	Unknown
rnd-5_family-595	Unknown	Unknown
rnd-5_family-2084	Unknown	Unknown
rnd-5_family-10967	Unknown	Unknown
rnd-5_family-3921	Unknown	Unknown
rnd-5_family-561	Unknown	Unknown
rnd-5_family-4059	Unknown	Unknown
rnd-5_family-10023	Unknown	Unknown
rnd-5_family-1056	Unknown	Unknown
rnd-5_family-11177	Unknown	Unknown
rnd-5_family-2604	Unknown	Unknown
rnd-5_family-13141	Unknown	Unknown
rnd-5_family-3881	Unknown	Unknown
rnd-5_family-1397	Unknown	Unknown
rnd-5_family-4936	Unknown	Unknown
rnd-5_family-3128	LTR	Ngaro
rnd-5_family-5366	Unknown	Unknown
rnd-5_family-6195	RC	Helitron
rnd-5_family-4492	DNA	TcMar-Tc4
rnd-5_family-4986	Unknown	Unknown
rnd-5_family-2589	LINE	CR1
rnd-5_family-7506	Unknown	Unknown
rnd-5_family-3491	Unknown	Unknown
rnd-5_family-149	LTR	Gypsy
rnd-5_family-1447	Unknown	Unknown
rnd-5_family-8340	Unknown	Unknown
rnd-5_family-3555	Unknown	Unknown
rnd-5_family-3287	LINE	CR1
rnd-5_family-4902	Unknown	Unknown
rnd-5_family-2860	Unknown	Unknown
rnd-5_family-1593	Unknown	Unknown
rnd-5_family-252	Unknown	Unknown
rnd-5_family-11087	Unknown	Unknown
rnd-5_family-6381	Unknown	Unknown
rnd-5_family-7085	Unknown	Unknown
rnd-5_family-7575	Unknown	Unknown
rnd-5_family-2768	Unknown	Unknown
rnd-5_family-2056	Unknown	Unknown
rnd-5_family-1168	Unknown	Unknown
rnd-5_family-1596	Unknown	Unknown
rnd-5_family-2161	Unknown	Unknown
rnd-5_family-6248	Unknown	Unknown
rnd-5_family-7625	Unknown	Unknown
rnd-5_family-7489	Unknown	Unknown
rnd-5_family-1163	Unknown	Unknown
rnd-5_family-10943	Unknown	Unknown
rnd-5_family-2176	Unknown	Unknown
rnd-5_family-6698	Unknown	Unknown
rnd-5_family-16850	DNA	Merlin
rnd-5_family-714	Unknown	Unknown
rnd-5_family-600	Unknown	Unknown
rnd-5_family-2438	Unknown	Unknown
rnd-5_family-2502	Unknown	Unknown
rnd-5_family-6034	Unknown	Unknown
rnd-5_family-5526	Unknown	Unknown
rnd-5_family-1388	Unknown	Unknown
rnd-5_family-1700	Unknown	Unknown
rnd-5_family-106	LINE	Penelope
rnd-5_family-7671	Unknown	Unknown
rnd-5_family-1880	Unknown	Unknown
rnd-5_family-5088	Unknown	Unknown
rnd-5_family-5893	Unknown	Unknown
rnd-5_family-1140	Unknown	Unknown
rnd-5_family-4517	Unknown	Unknown
rnd-5_family-6955	Unknown	Unknown
rnd-5_family-13683	Unknown	Unknown
rnd-5_family-2939	Unknown	Unknown
rnd-5_family-2976	Unknown	Unknown
rnd-5_family-1176	Unknown	Unknown
rnd-5_family-11346	Unknown	Unknown
rnd-5_family-11484	Unknown	Unknown
rnd-5_family-5041	LTR	Gypsy
rnd-5_family-4117	Unknown	Unknown
rnd-5_family-851	Unknown	Unknown
rnd-5_family-6477	Unknown	Unknown
rnd-5_family-11238	Unknown	Unknown
rnd-5_family-2996	Unknown	Unknown
rnd-5_family-15132	Unknown	Unknown
rnd-5_family-8504	Unknown	Unknown
rnd-5_family-3551	Unknown	Unknown
rnd-5_family-1540	Unknown	Unknown
rnd-5_family-4588	SINE	tRNA-Core-RTE
rnd-5_family-2390	Unknown	Unknown
rnd-5_family-10274	Unknown	Unknown
rnd-5_family-11039	Unknown	Unknown
rnd-5_family-4007	Unknown	Unknown
rnd-5_family-17831	Unknown	Unknown
