ID	Order	Superfamily
rnd-5_family-4579	Unknown	Unknown
rnd-5_family-107	Unknown	Unknown
rnd-5_family-2502	Unknown	Unknown
rnd-5_family-2887	Unknown	Unknown
rnd-5_family-3774	Unknown	Unknown
rnd-5_family-2894	Unknown	Unknown
rnd-5_family-4752	Unknown	Unknown
rnd-5_family-987	Unknown	Unknown
rnd-5_family-308	LINE	Penelope
rnd-5_family-250	Unknown	Unknown
rnd-5_family-79	Unknown	Unknown
rnd-5_family-5639	Unknown	Unknown
rnd-5_family-778	Unknown	Unknown
rnd-5_family-1975	LINE	RTE-RTE
rnd-5_family-2294	Unknown	Unknown
rnd-5_family-2032	Unknown	Unknown
rnd-5_family-4415	tRNA	Unknown
rnd-5_family-5062	DNA	TcMar-Tc1
rnd-5_family-4049	LINE	CR1
rnd-5_family-1158	DNA	TcMar-Tc1
rnd-5_family-1182	DNA	TcMar-Mariner
rnd-5_family-5459	Unknown	Unknown
rnd-5_family-8857	Unknown	Unknown
rnd-5_family-3474	LINE	CR1
rnd-5_family-5139	Unknown	Unknown
rnd-5_family-3689	Unknown	Unknown
rnd-5_family-7317	Unknown	Unknown
rnd-5_family-4098	DNA	TcMar-Mariner
rnd-5_family-3390	Unknown	Unknown
rnd-5_family-2716	Unknown	Unknown
rnd-5_family-1091	Unknown	Unknown
rnd-5_family-2664	LINE	CR1
rnd-5_family-10938	Unknown	Unknown
rnd-5_family-768	Unknown	Unknown
rnd-5_family-2367	Unknown	Unknown
rnd-5_family-3702	Unknown	Unknown
rnd-5_family-7444	Unknown	Unknown
rnd-5_family-3626	Unknown	Unknown
rnd-5_family-3793	Unknown	Unknown
rnd-5_family-3388	Unknown	Unknown
rnd-5_family-1362	Unknown	Unknown
rnd-5_family-9587	Unknown	Unknown
rnd-6_family-64	Unknown	Unknown
rnd-6_family-226	Unknown	Unknown
rnd-6_family-24	LINE	RTE-RTE
rnd-6_family-219	Unknown	Unknown
rnd-6_family-2207	Unknown	Unknown
rnd-6_family-18217	RC	Helitron
rnd-6_family-2444	DNA	PiggyBac
rnd-6_family-6524	Unknown	Unknown
rnd-6_family-4292	Unknown	Unknown
rnd-6_family-12252	LINE	CR1
rnd-6_family-3184	Unknown	Unknown
rnd-6_family-3016	DNA	TcMar-Tc1
rnd-6_family-333	Unknown	Unknown
rnd-6_family-6860	LINE	RTE-RTE
rnd-6_family-2789	Unknown	Unknown
rnd-6_family-2410	Unknown	Unknown
rnd-6_family-592	LINE	Penelope
rnd-6_family-7283	Unknown	Unknown
rnd-6_family-3192	Unknown	Unknown
rnd-6_family-131	Unknown	Unknown
rnd-6_family-2873	Unknown	Unknown
rnd-6_family-4632	LINE	RTE-RTE
rnd-6_family-1296	DNA	TcMar-Mariner
rnd-6_family-154	Unknown	Unknown
rnd-6_family-769	Unknown	Unknown
rnd-6_family-7903	Unknown	Unknown
rnd-6_family-1075	Unknown	Unknown
rnd-6_family-67	Unknown	Unknown
rnd-6_family-85	LINE	Penelope
rnd-6_family-5543	Unknown	Unknown
rnd-6_family-2834	LINE	CR1
rnd-6_family-1050	Unknown	Unknown
rnd-6_family-13113	RC	Helitron
rnd-6_family-3037	Unknown	Unknown
rnd-6_family-604	LTR	Pao
rnd-6_family-237	DNA	TcMar-Mariner
rnd-6_family-6872	Unknown	Unknown
rnd-6_family-3621	Unknown	Unknown
rnd-6_family-3751	Unknown	Unknown
rnd-6_family-3182	RC	Helitron
rnd-6_family-8767	Unknown	Unknown
rnd-6_family-6135	Unknown	Unknown
rnd-6_family-3630	DNA	TcMar-Tc1
rnd-6_family-13542	DNA	PiggyBac
rnd-6_family-6522	LTR	Pao
rnd-6_family-3025	Unknown	Unknown
rnd-6_family-967	DNA	TcMar-Mariner
rnd-6_family-1138	Unknown	Unknown
rnd-6_family-3090	Unknown	Unknown
rnd-6_family-17543	Unknown	Unknown
rnd-6_family-13835	Unknown	Unknown
rnd-6_family-9304	Unknown	Unknown
rnd-6_family-8304	Unknown	Unknown
rnd-6_family-2213	LTR	Gypsy
rnd-6_family-4296	Unknown	Unknown
rnd-6_family-4764	DNA	TcMar-Tc1
rnd-6_family-4501	DNA	TcMar-Tc4
rnd-6_family-19603	LINE	RTE
rnd-6_family-6516	Unknown	Unknown
rnd-6_family-1407	Unknown	Unknown
rnd-6_family-2963	Unknown	Unknown
rnd-6_family-1387	Unknown	Unknown
rnd-6_family-4552	DNA	PiggyBac
rnd-6_family-8460	Unknown	Unknown
rnd-6_family-1079	Unknown	Unknown
rnd-6_family-2633	Unknown	Unknown
rnd-6_family-1774	Unknown	Unknown
rnd-6_family-1915	LINE	Penelope
rnd-6_family-6513	Unknown	Unknown
rnd-6_family-15084	Unknown	Unknown
rnd-6_family-3349	Unknown	Unknown
rnd-6_family-782	DNA	TcMar-Mariner
rnd-6_family-3609	Unknown	Unknown
rnd-6_family-15886	Unknown	Unknown
rnd-6_family-7934	DNA	TcMar-Mariner
rnd-6_family-4425	Unknown	Unknown
rnd-6_family-22300	Unknown	Unknown
rnd-6_family-4751	Unknown	Unknown
rnd-6_family-2249	DNA	PiggyBac
rnd-6_family-8777	Unknown	Unknown
rnd-6_family-7808	Unknown	Unknown
rnd-6_family-22312	Unknown	Unknown
rnd-6_family-12972	Unknown	Unknown
rnd-6_family-1427	Unknown	Unknown
rnd-6_family-2137	Unknown	Unknown
rnd-6_family-148	DNA	TcMar-Mariner
rnd-6_family-7354	Unknown	Unknown
rnd-6_family-656	Unknown	Unknown
rnd-6_family-1571	LINE	CR1
rnd-6_family-6651	Unknown	Unknown
rnd-6_family-22737	Unknown	Unknown
rnd-6_family-5685	LINE	Penelope
rnd-6_family-8545	Unknown	Unknown
rnd-6_family-1044	DNA	TcMar-Tc4
rnd-6_family-946	Unknown	Unknown
rnd-6_family-4193	Unknown	Unknown
rnd-6_family-7154	DNA	PiggyBac
rnd-6_family-4507	DNA	TcMar-Tc1
rnd-6_family-931	Unknown	Unknown
rnd-6_family-12910	Unknown	Unknown
rnd-6_family-1470	Unknown	Unknown
rnd-6_family-1191	Unknown	Unknown
rnd-6_family-16020	Unknown	Unknown
rnd-6_family-763	LINE	Penelope
rnd-6_family-13512	Unknown	Unknown
rnd-6_family-4252	LTR	Pao
rnd-6_family-614	Unknown	Unknown
rnd-6_family-1921	DNA	TcMar-Tc1
rnd-6_family-13954	DNA	TcMar-Mariner
rnd-6_family-3966	Unknown	Unknown
rnd-6_family-6496	Unknown	Unknown
rnd-6_family-878	Unknown	Unknown
rnd-6_family-2711	Unknown	Unknown
rnd-6_family-6051	DNA	PiggyBac
rnd-6_family-2530	Unknown	Unknown
rnd-6_family-4641	Unknown	Unknown
rnd-6_family-16243	Unknown	Unknown
rnd-6_family-7894	Unknown	Unknown
rnd-6_family-543	LINE	CR1
rnd-6_family-6842	Unknown	Unknown
rnd-6_family-3809	Unknown	Unknown
rnd-6_family-27558	Unknown	Unknown
rnd-6_family-3343	LINE	CR1
rnd-6_family-5192	Unknown	Unknown
rnd-6_family-12474	LTR	Gypsy
rnd-6_family-4566	Unknown	Unknown
rnd-6_family-4320	LINE	CR1
rnd-6_family-601	Unknown	Unknown
rnd-6_family-7662	Unknown	Unknown
rnd-6_family-416	Unknown	Unknown
rnd-6_family-19873	Unknown	Unknown
rnd-6_family-1165	Unknown	Unknown
rnd-6_family-21713	Unknown	Unknown
rnd-6_family-4636	LTR	Pao
rnd-6_family-6846	Unknown	Unknown
rnd-6_family-3799	Unknown	Unknown
rnd-6_family-12507	DNA	TcMar-ISRm11
rnd-6_family-15958	LINE	CR1
rnd-6_family-18527	LINE	RTE-RTE
rnd-6_family-936	Unknown	Unknown
rnd-6_family-93	LINE	Penelope
rnd-6_family-14883	DNA	TcMar-Tc1
rnd-6_family-4828	Unknown	Unknown
rnd-6_family-18064	Unknown	Unknown
rnd-6_family-10077	Unknown	Unknown
rnd-6_family-86	Unknown	Unknown
rnd-6_family-12173	Unknown	Unknown
rnd-6_family-5475	Unknown	Unknown
rnd-6_family-4102	Unknown	Unknown
rnd-6_family-553	Unknown	Unknown
rnd-6_family-7082	Unknown	Unknown
rnd-6_family-6890	Unknown	Unknown
rnd-6_family-10219	Unknown	Unknown
rnd-6_family-909	Unknown	Unknown
rnd-6_family-5692	LINE	Penelope
rnd-6_family-17083	LINE	CR1
rnd-6_family-10165	Unknown	Unknown
rnd-6_family-2831	DNA	MULE-MuDR
rnd-6_family-1508	LINE	Penelope
rnd-6_family-16339	Unknown	Unknown
rnd-6_family-11526	DNA	TcMar-Tc4
rnd-6_family-5595	LINE	CR1
rnd-6_family-9681	LINE	RTE-BovB
rnd-6_family-5887	DNA	TcMar-Mariner
rnd-6_family-2045	Unknown	Unknown
rnd-6_family-1516	DNA	TcMar-Tc1
rnd-6_family-2714	Unknown	Unknown
rnd-6_family-2463	LINE	CR1
rnd-6_family-4595	Unknown	Unknown
rnd-6_family-9369	DNA	TcMar-Mariner
rnd-6_family-4662	Unknown	Unknown
rnd-6_family-8083	Unknown	Unknown
rnd-6_family-24451	DNA	TcMar-Mariner
rnd-6_family-14962	Unknown	Unknown
rnd-6_family-7071	DNA	TcMar-Tc1
rnd-6_family-15464	Unknown	Unknown
rnd-6_family-11839	Unknown	Unknown
rnd-6_family-6862	LINE	CR1
rnd-6_family-16685	Unknown	Unknown
rnd-6_family-5274	Unknown	Unknown
rnd-6_family-3385	Unknown	Unknown
rnd-6_family-5232	Unknown	Unknown
rnd-6_family-558	Unknown	Unknown
rnd-6_family-2578	DNA	MULE-MuDR
rnd-6_family-6005	Unknown	Unknown
rnd-6_family-5357	DNA	TcMar-Mariner
rnd-6_family-727	Unknown	Unknown
rnd-6_family-2625	Unknown	Unknown
rnd-6_family-7511	Unknown	Unknown
rnd-6_family-944	Unknown	Unknown
rnd-6_family-5506	Unknown	Unknown
rnd-6_family-11195	Unknown	Unknown
rnd-6_family-4077	DNA	TcMar-Tc1
rnd-6_family-16922	Unknown	Unknown
rnd-6_family-12168	Unknown	Unknown
rnd-6_family-32684	Unknown	Unknown
rnd-6_family-1972	Unknown	Unknown
rnd-6_family-8517	LINE	CR1
rnd-6_family-7828	DNA	PiggyBac
rnd-6_family-2896	Unknown	Unknown
rnd-6_family-7977	Unknown	Unknown
rnd-6_family-1823	Unknown	Unknown
rnd-6_family-8272	Unknown	Unknown
rnd-6_family-12783	Unknown	Unknown
rnd-6_family-14071	Unknown	Unknown
rnd-6_family-10156	Unknown	Unknown
rnd-6_family-2201	Unknown	Unknown
rnd-6_family-66	Unknown	Unknown
rnd-6_family-12243	Unknown	Unknown
rnd-6_family-4233	Unknown	Unknown
rnd-6_family-3428	Unknown	Unknown
rnd-6_family-10168	LINE	RTE-RTE
rnd-6_family-2188	Unknown	Unknown
rnd-6_family-1604	Unknown	Unknown
rnd-6_family-14382	Unknown	Unknown
rnd-6_family-11873	Unknown	Unknown
rnd-6_family-4805	Unknown	Unknown
rnd-6_family-3770	LINE	RTE-BovB
rnd-6_family-2843	Unknown	Unknown
rnd-6_family-17521	Unknown	Unknown
rnd-6_family-9071	Unknown	Unknown
rnd-6_family-15047	LINE	CR1
rnd-6_family-7946	DNA	TcMar-Mariner
rnd-6_family-2253	DNA	TcMar-Mariner
rnd-6_family-4076	DNA	TcMar-Tc1
rnd-6_family-4846	Unknown	Unknown
rnd-6_family-3758	LINE	CR1
rnd-6_family-7494	Unknown	Unknown
rnd-6_family-4229	Unknown	Unknown
rnd-6_family-8173	DNA	TcMar-ISRm11
rnd-6_family-797	Unknown	Unknown
rnd-6_family-2003	DNA	hAT-Ac
rnd-6_family-17469	Unknown	Unknown
rnd-6_family-13985	Unknown	Unknown
rnd-6_family-54	Unknown	Unknown
rnd-6_family-25869	Unknown	Unknown
rnd-6_family-28078	Unknown	Unknown
rnd-6_family-18709	Unknown	Unknown
rnd-6_family-15910	Unknown	Unknown
rnd-6_family-1859	Unknown	Unknown
rnd-6_family-3617	Unknown	Unknown
rnd-6_family-4701	Unknown	Unknown
rnd-6_family-7236	Unknown	Unknown
rnd-6_family-19018	Unknown	Unknown
rnd-6_family-407	Unknown	Unknown
rnd-6_family-16400	Unknown	Unknown
rnd-6_family-13053	Unknown	Unknown
rnd-6_family-4638	LINE	CR1
rnd-6_family-5076	Unknown	Unknown
rnd-6_family-6422	Unknown	Unknown
rnd-6_family-19408	Unknown	Unknown
rnd-6_family-9871	Unknown	Unknown
rnd-6_family-20898	Unknown	Unknown
rnd-6_family-3386	Unknown	Unknown
rnd-6_family-19295	Unknown	Unknown
rnd-6_family-5523	LTR	Gypsy
rnd-6_family-15079	Unknown	Unknown
rnd-6_family-589	DNA	TcMar-Tc1
rnd-6_family-7255	LTR	Pao
rnd-6_family-8278	Unknown	Unknown
rnd-6_family-32955	Unknown	Unknown
rnd-6_family-4376	Unknown	Unknown
rnd-6_family-13373	Unknown	Unknown
rnd-6_family-22537	Unknown	Unknown
rnd-6_family-10996	LINE	CR1
rnd-6_family-10744	Unknown	Unknown
rnd-6_family-17296	Unknown	Unknown
rnd-6_family-9891	Unknown	Unknown
rnd-6_family-2115	Unknown	Unknown
rnd-6_family-10533	Unknown	Unknown
rnd-6_family-248	Unknown	Unknown
rnd-6_family-355	Unknown	Unknown
rnd-6_family-6420	Unknown	Unknown
rnd-6_family-21288	Unknown	Unknown
rnd-6_family-6660	Unknown	Unknown
rnd-6_family-5640	Unknown	Unknown
rnd-6_family-21990	Unknown	Unknown
rnd-6_family-4409	Unknown	Unknown
rnd-6_family-17597	DNA	TcMar-Tc1
rnd-6_family-10646	Unknown	Unknown
rnd-6_family-1621	Unknown	Unknown
rnd-6_family-8959	Unknown	Unknown
rnd-6_family-9831	Unknown	Unknown
rnd-6_family-4935	Unknown	Unknown
rnd-6_family-1737	DNA	TcMar-Mariner
rnd-6_family-7189	Unknown	Unknown
rnd-6_family-2231	Unknown	Unknown
rnd-6_family-2211	Unknown	Unknown
rnd-6_family-26335	DNA	MULE-MuDR
rnd-6_family-16110	Unknown	Unknown
rnd-6_family-13197	LTR	Pao
rnd-6_family-12786	Unknown	Unknown
rnd-6_family-1267	Unknown	Unknown
rnd-6_family-3251	DNA	TcMar-Mariner
rnd-6_family-5317	Unknown	Unknown
rnd-6_family-4157	Unknown	Unknown
rnd-6_family-10724	LTR	Pao
rnd-6_family-4189	DNA	PIF-Harbinger
rnd-6_family-4680	Unknown	Unknown
rnd-6_family-1451	Unknown	Unknown
rnd-6_family-10358	Unknown	Unknown
rnd-6_family-3134	Unknown	Unknown
rnd-6_family-7589	Unknown	Unknown
rnd-6_family-8252	Unknown	Unknown
rnd-6_family-13817	Unknown	Unknown
rnd-6_family-10798	Unknown	Unknown
rnd-6_family-1219	Unknown	Unknown
rnd-6_family-14064	Unknown	Unknown
rnd-6_family-2890	DNA	Merlin
rnd-6_family-21832	Unknown	Unknown
rnd-6_family-659	DNA	TcMar-Mariner
rnd-6_family-13647	DNA	TcMar-Tc1
rnd-6_family-10790	DNA	MULE-MuDR
rnd-6_family-307	Unknown	Unknown
rnd-6_family-22800	Unknown	Unknown
rnd-6_family-606	LINE	RTE-RTE
rnd-6_family-12206	Unknown	Unknown
rnd-6_family-982	DNA	TcMar-Mariner
rnd-6_family-16743	Unknown	Unknown
rnd-6_family-7080	Unknown	Unknown
rnd-6_family-9473	Unknown	Unknown
rnd-6_family-3366	tRNA	Unknown
rnd-6_family-2136	Unknown	Unknown
rnd-6_family-12174	Unknown	Unknown
rnd-6_family-850	Unknown	Unknown
rnd-6_family-8550	Unknown	Unknown
rnd-6_family-8540	DNA	TcMar-Tc1
rnd-6_family-2743	Unknown	Unknown
rnd-6_family-1983	Unknown	Unknown
rnd-6_family-5304	DNA	TcMar-Tc1
rnd-6_family-8771	Unknown	Unknown
rnd-6_family-3114	LINE	Penelope
rnd-6_family-12953	Unknown	Unknown
rnd-6_family-1161	Unknown	Unknown
rnd-6_family-18039	Unknown	Unknown
rnd-6_family-941	LTR	Gypsy
rnd-6_family-9856	Unknown	Unknown
rnd-6_family-627	Unknown	Unknown
rnd-6_family-4378	Unknown	Unknown
rnd-6_family-2293	Unknown	Unknown
rnd-6_family-12526	Unknown	Unknown
rnd-6_family-6833	Unknown	Unknown
rnd-6_family-8829	Unknown	Unknown
rnd-6_family-128	Unknown	Unknown
rnd-6_family-8103	Unknown	Unknown
rnd-6_family-2715	Unknown	Unknown
rnd-6_family-13709	Unknown	Unknown
rnd-6_family-29531	Unknown	Unknown
rnd-6_family-14680	Unknown	Unknown
rnd-6_family-5998	Unknown	Unknown
rnd-6_family-9296	Unknown	Unknown
rnd-6_family-15753	Unknown	Unknown
rnd-6_family-1556	Unknown	Unknown
rnd-6_family-9467	Unknown	Unknown
rnd-6_family-2753	Unknown	Unknown
rnd-6_family-9522	Unknown	Unknown
rnd-6_family-1771	DNA	TcMar-Tc4
rnd-6_family-6309	Unknown	Unknown
rnd-6_family-10717	Unknown	Unknown
rnd-6_family-5928	Unknown	Unknown
rnd-6_family-13681	Unknown	Unknown
rnd-6_family-15163	Unknown	Unknown
rnd-6_family-8254	Unknown	Unknown
rnd-6_family-10183	Unknown	Unknown
rnd-6_family-19103	Unknown	Unknown
rnd-6_family-6650	Unknown	Unknown
rnd-6_family-7715	Unknown	Unknown
rnd-6_family-4865	LINE	CR1
rnd-6_family-14105	Unknown	Unknown
rnd-6_family-15765	Unknown	Unknown
rnd-6_family-17148	LINE	RTE-RTE
rnd-6_family-4214	Unknown	Unknown
rnd-6_family-14692	Unknown	Unknown
rnd-6_family-4334	SINE	Alu
rnd-6_family-14729	Unknown	Unknown
rnd-6_family-13686	Unknown	Unknown
rnd-6_family-11333	Unknown	Unknown
rnd-6_family-5840	Unknown	Unknown
rnd-6_family-5578	Unknown	Unknown
rnd-6_family-438	Unknown	Unknown
rnd-6_family-25863	Unknown	Unknown
rnd-6_family-18402	Unknown	Unknown
rnd-6_family-2407	Unknown	Unknown
rnd-6_family-3490	Unknown	Unknown
rnd-6_family-15549	Unknown	Unknown
rnd-6_family-19790	Unknown	Unknown
rnd-6_family-1404	Unknown	Unknown
rnd-6_family-26581	Unknown	Unknown
rnd-6_family-564	Unknown	Unknown
rnd-6_family-13940	Unknown	Unknown
rnd-6_family-5105	LTR	Pao
rnd-6_family-3833	Unknown	Unknown
rnd-6_family-8691	Unknown	Unknown
rnd-6_family-9558	Unknown	Unknown
rnd-6_family-9390	Unknown	Unknown
rnd-6_family-1671	Unknown	Unknown
rnd-6_family-13623	Unknown	Unknown
rnd-6_family-9682	Unknown	Unknown
rnd-6_family-11626	Unknown	Unknown
rnd-6_family-20877	Unknown	Unknown
rnd-6_family-18413	Unknown	Unknown
rnd-6_family-10904	Unknown	Unknown
rnd-6_family-9778	Unknown	Unknown
rnd-6_family-10081	Unknown	Unknown
rnd-6_family-7393	Unknown	Unknown
rnd-6_family-2350	Unknown	Unknown
rnd-6_family-983	DNA	TcMar-Mariner
rnd-6_family-605	Unknown	Unknown
rnd-6_family-26876	Unknown	Unknown
rnd-6_family-33057	Unknown	Unknown
rnd-6_family-1128	Unknown	Unknown
rnd-6_family-5451	Unknown	Unknown
rnd-6_family-8562	Unknown	Unknown
rnd-6_family-8640	Unknown	Unknown
rnd-6_family-10294	Unknown	Unknown
rnd-6_family-10652	Unknown	Unknown
rnd-6_family-9683	Unknown	Unknown
rnd-6_family-2184	DNA	TcMar-Tc1
rnd-6_family-7755	Unknown	Unknown
rnd-6_family-4580	Unknown	Unknown
rnd-6_family-18939	Unknown	Unknown
rnd-6_family-4210	Unknown	Unknown
rnd-6_family-4768	Unknown	Unknown
rnd-6_family-20677	Unknown	Unknown
rnd-6_family-18261	snRNA	Unknown
rnd-6_family-3351	Unknown	Unknown
rnd-6_family-14203	Unknown	Unknown
rnd-6_family-9993	Unknown	Unknown
rnd-6_family-7691	Unknown	Unknown
